time = 360	Re = 1	rotation = 57.2957
0.706100	-0.572598	6677	
0.546672	-0.319438	3555	
0.227775	-0.914260	4972	
0.097433	-0.487931	9126	
0.771507	-0.316534	1873	
0.488175	0.611646	4420	
-0.267199	-0.202896	1773	
-0.458933	-0.568641	2405	
-0.028357	-0.771321	1254	
-0.530118	-0.019717	5648	
0.110194	0.732607	1518	
-0.314442	0.676438	3261	
-0.001782	-0.106857	1144	
0.460370	0.030711	1845	
-0.773716	0.069597	2227	
-0.405376	-0.659336	2699	
-0.431339	-0.196457	3363	
-0.315513	-0.852371	8974	
-0.817314	-0.473989	8119	
0.445841	0.816301	1175	
-0.576372	0.040748	4482	
0.445562	0.545303	4951	
0.501528	-0.063878	3661	
0.083063	-0.174053	3432	
-0.216174	-0.200717	2342	
-0.118313	-0.576937	2143	
0.564892	-0.330350	2892	
0.334310	-0.185708	2889	
-0.129703	0.869163	2350	
-0.329329	-0.079265	1306	
-0.148105	0.150992	2105	
0.226025	0.038268	9593	
-0.423557	-0.261784	5087	
0.524903	0.688780	1809	
0.594886	0.015745	3984	
-0.887372	0.332440	8762	
-0.403071	-0.315799	8170	
-0.766332	0.426900	4871	
0.744901	0.295354	5365	
-0.717328	0.238048	7544	
0.073930	-0.510768	9142	
-0.387098	-0.677702	6775	
0.047170	0.942473	8609	
-0.323111	-0.907334	9399	
0.586777	0.003552	2320	
0.248682	-0.368363	3924	
0.204247	-0.269264	2490	
0.325247	-0.921918	7157	
0.269759	-0.579400	6428	
0.064727	-0.228266	4121	
-0.343608	-0.098215	2432	
0.559551	-0.099704	9336	
0.128583	-0.511297	9368	
-0.503633	-0.627169	5667	
0.025039	-0.408284	5536	
0.119761	0.934694	9204	
0.416683	-0.489244	380	
0.333051	-0.729774	6447	
0.137026	-0.465369	4229	
0.038739	0.646846	3142	
-0.031288	0.833373	309	
-0.593494	-0.591848	5199	
0.831040	-0.200530	7541	
0.955114	0.134238	531	
0.015607	-0.358817	2959	
-0.500916	0.267937	3113	
0.181426	0.793520	3081	
0.070461	-0.598644	8262	
-0.684934	0.041409	8278	
-0.148704	-0.869490	8930	
0.958982	-0.128055	8685	
-0.827346	-0.038729	2733	
0.250138	-0.331570	4840	
0.941895	0.216594	9550	
0.455467	-0.387014	2697	
-0.407602	-0.222292	3015	
0.040986	-0.075631	8125	
0.048487	-0.614116	916	
0.624306	-0.422754	8920	
-0.210645	-0.433492	2071	
-0.539579	-0.570118	2179	
0.930940	-0.214380	7010	
0.033477	-0.462070	5842	
-0.467795	-0.746731	6564	
0.573602	0.351314	1155	
-0.769090	0.004027	1983	
-0.799939	0.150641	1492	
0.708897	0.656988	902	
-0.511683	-0.383507	1833	
0.328001	-0.235850	325	
0.868511	-0.121976	7308	
-0.366049	0.532034	4330	
-0.618628	0.543127	1218	
0.616827	0.343827	1837	
0.713007	-0.057636	7275	
0.700752	-0.335923	3723	
0.338070	0.035959	8434	
-0.283657	-0.063407	7679	
-0.205214	-0.929664	6074	
-0.021674	-0.269301	6110	
-0.029439	0.811985	309	
0.167653	-0.334137	6064	
-0.239332	0.845558	6613	
-0.048251	-0.717227	6286	
0.726424	-0.117572	8062	
-0.233241	-0.328763	3884	
-0.358877	-0.361554	4310	
0.506482	0.823262	5293	
