time = 270	Re = 1	rotation = 42.9717
-0.882483	0.216893	9652	
0.357167	-0.512628	8814	
-0.087709	-0.937969	8190	
0.310397	0.299585	1411	
-0.231657	-0.774434	7514	
-0.375091	-0.680541	4283	
0.526647	0.201530	7461	
0.307093	-0.674177	4689	
-0.541543	-0.544644	5090	
-0.316826	0.472344	4777	
0.378288	0.621235	7549	
0.112849	-0.784589	9222	
0.104971	0.004920	3278	
0.154677	-0.234362	7917	
0.142140	-0.784376	7785	
-0.763093	0.127464	5007	
0.334140	-0.280566	3690	
-0.053653	0.913307	8566	
-0.933989	0.139723	9544	
-0.484650	0.793983	6533	
0.354516	-0.487407	8677	
-0.391010	0.566575	6659	
-0.054486	-0.594136	5142	
0.559858	0.240680	9260	
0.559400	0.090888	4162	
0.439149	-0.272478	6015	
0.608075	-0.266890	4323	
0.017835	0.320879	6076	
-0.837824	0.264117	8552	
-0.279673	-0.494496	3221	
0.066315	0.192951	1926	
-0.001846	-0.152915	4368	
0.190667	0.101124	4880	
-0.699030	-0.510725	489	
-0.605236	-0.259072	2962	
-0.544355	0.771178	1301	
0.245112	0.318569	6165	
0.180898	-0.865831	8314	
0.779835	-0.200249	4316	
-0.434831	-0.542614	810	
0.301586	0.301953	1411	
-0.183193	0.792631	1256	
0.504530	0.796189	9501	
-0.171226	0.948951	1741	
-0.187310	0.471397	3245	
0.240561	0.410259	7133	
0.551037	-0.206911	8471	
0.654600	0.727516	4480	
-0.459472	-0.455213	1580	
0.253440	0.398765	7207	
0.566478	0.245743	2936	
0.044899	0.605831	2176	
0.234643	0.005989	3032	
-0.645327	-0.476527	1450	
0.471652	0.142116	8900	
0.413826	0.844525	1817	
0.400672	-0.499137	5077	
-0.051252	-0.813676	7243	
0.248850	0.199806	9433	
0.236492	0.547323	8834	
-0.810500	0.192668	7502	
-0.280698	-0.788137	6548	
0.448017	0.699409	8470	
-0.858224	-0.440112	1574	
0.383852	0.245045	5842	
-0.004463	-0.493572	6430	
0.714132	-0.385351	2649	
0.331393	-0.343758	4318	
-0.530343	-0.430716	2615	
0.484990	-0.736989	8598	
-0.966553	0.009064	4437	
0.717641	-0.402198	4287	
0.154537	-0.004640	4398	
-0.910848	-0.323867	8601	
0.434072	0.468910	3990	
0.188768	0.136231	6290	
0.548791	0.286025	3591	
0.078306	-0.059889	9567	
-0.647050	0.367447	5469	
0.379799	-0.038121	7529	
0.702688	0.354209	3010	
-0.211704	-0.928651	1692	
0.497283	0.095260	3902	
0.241412	-0.858535	8399	
0.065110	0.671625	9679	
-0.425398	-0.623503	6618	
0.663376	-0.413075	7126	
-0.624343	-0.737772	4574	
0.657068	0.054490	4321	
-0.064133	-0.416274	348	
-0.791799	0.347673	8869	
-0.665581	-0.122364	3722	
0.365649	-0.746907	6458	
0.123603	-0.756626	7794	
-0.036574	0.734631	8105	
-0.574805	0.470797	3614	
0.068331	-0.172820	4140	
-0.182587	0.222074	7680	
-0.948757	0.069577	548	
0.298659	-0.079020	2692	
0.811367	-0.061300	4980	
0.508494	-0.187423	8381	
-0.858236	0.189776	4610	
-0.712502	0.077913	8128	
0.003674	0.720652	4667	
0.327698	0.086753	5607	
0.513293	0.194580	4548	
-0.404619	-0.877672	452	
0.482778	0.093308	5399	
-0.686363	0.133529	5630	
0.466992	-0.197864	8943	
0.269904	0.473009	2289	
-0.897733	0.349187	902	
-0.032526	-0.831403	6866	
0.339208	0.439858	6979	
0.007691	0.832227	5221	
0.755766	0.473210	1199	
0.530447	0.200527	7461	
0.460020	-0.008025	8166	
0.439885	0.134120	605	
-0.023683	-0.847904	8009	
0.786613	0.040093	7119	
-0.878911	0.404293	6587	
-0.001872	-0.893450	7893	
0.434959	0.814304	2932	
-0.253374	-0.831777	5639	
