time = 310	Re = 1	rotation = 49.3379
0.078902	-0.904898	639	
-0.609032	0.287523	8878	
-0.353390	0.872404	1818	
0.000288	-0.370374	7789	
0.786781	0.180580	4742	
-0.414481	-0.666618	6151	
-0.335712	-0.456463	2701	
0.659835	0.304275	3904	
-0.753256	0.183759	1857	
0.282389	0.584440	1016	
-0.722280	-0.076051	7093	
-0.423822	0.614480	3992	
-0.356349	-0.010509	2432	
-0.590185	-0.079332	925	
-0.703108	0.368878	558	
-0.389605	0.660813	970	
-0.006980	-0.210086	1378	
-0.831139	-0.366169	9468	
0.833313	0.444767	7752	
0.360447	-0.856620	8524	
-0.374366	0.132303	4896	
0.414164	0.575379	5283	
0.492830	-0.204912	3199	
0.014710	-0.166531	5506	
-0.404935	-0.384442	6214	
-0.195801	-0.111729	4171	
0.630829	-0.301211	8151	
0.407452	-0.415301	4468	
-0.875491	0.068655	1020	
-0.238170	0.477055	3582	
0.209515	-0.008612	3119	
-0.476637	0.069591	7581	
0.102174	-0.402693	4144	
-0.860900	-0.073184	7450	
0.482799	-0.190386	4681	
0.890724	-0.318448	8948	
0.064429	-0.487516	2573	
-0.092724	-0.865272	958	
0.130614	0.795179	6886	
-0.675256	0.255804	7631	
0.011470	-0.377597	5780	
0.058267	0.776839	7602	
0.004249	-0.943115	7736	
0.955239	0.119040	8971	
0.258727	-0.092837	7249	
-0.497177	-0.279589	4325	
0.122313	-0.307953	2490	
0.976519	-0.056933	7294	
0.309101	-0.264885	550	
-0.372767	-0.454523	1612	
0.145357	-0.547033	4113	
-0.393465	0.312565	3483	
-0.083059	-0.221784	4722	
0.393603	-0.696137	6167	
-0.082895	-0.409841	2817	
0.020073	-0.941173	4207	
0.477469	-0.457424	2807	
0.800334	0.006268	2298	
-0.040658	-0.292729	7858	
0.301568	-0.342551	476	
0.806433	0.199489	5074	
-0.398028	0.735721	6548	
-0.064525	-0.830692	4045	
-0.449646	0.853127	4297	
-0.088686	-0.337670	389	
0.061206	0.647531	1514	
-0.133969	0.799550	6448	
0.125807	-0.545968	5191	
0.656963	-0.084986	4685	
0.708292	-0.542536	7245	
-0.097804	0.961544	4518	
-0.674961	0.509489	5475	
-0.062330	-0.584866	4186	
-0.422391	0.869287	4493	
-0.599655	0.051061	7015	
0.110549	-0.435645	7065	
-0.036059	-0.054469	4832	
0.205358	-0.366613	3148	
0.735633	-0.135366	8396	
-0.328311	-0.343179	2797	
0.641323	0.453953	4420	
-0.688522	0.660160	814	
