time = 46	Re = 1	rotation = 7.32097
-0.494251	0.762361	6315	
0.477626	-0.411206	2978	
0.006697	0.935197	772	
-0.114524	-0.522969	4442	
0.718954	0.371206	951	
0.534203	-0.573912	7183	
-0.245650	-0.161215	680	
0.602874	0.410806	6302	
-0.316395	-0.707484	7029	
0.274730	-0.031697	8586	
0.730654	-0.063523	1591	
-0.398088	0.627168	3544	
0.142963	-0.561795	6870	
0.576419	0.104801	6467	
0.716009	0.212518	3758	
-0.579142	0.524745	9358	
-0.417371	-0.105322	3690	
0.414529	0.808311	6963	
0.025030	-0.942098	6299	
-0.052605	0.926735	9350	
0.333487	-0.510568	6759	
-0.057853	0.699207	2868	
0.409094	-0.285772	5643	
-0.336751	-0.062668	2554	
-0.116253	-0.202411	3032	
0.050777	-0.259323	8191	
-0.639564	0.063369	463	
0.245601	-0.077625	7386	
0.632874	-0.612238	661	
-0.540610	-0.092311	3694	
-0.081489	-0.620901	1609	
0.430773	-0.016586	4864	
-0.293872	-0.129735	674	
-0.084337	-0.860943	4794	
-0.343433	0.080648	9445	
-0.579123	-0.742835	8499	
-0.247839	-0.514829	3665	
-0.502905	-0.711000	6263	
0.118029	-0.791665	5720	
-0.702021	0.229088	8061	
-0.008915	-0.512836	9142	
-0.484706	-0.616316	4534	
-0.911903	-0.223616	7832	
0.019571	-0.961608	1459	
0.300823	-0.244306	4400	
0.192711	-0.429258	7133	
-0.068247	-0.107330	3447	
0.733629	-0.651645	1996	
-0.308893	0.086493	1137	
-0.475018	-0.186630	5087	
0.068048	-0.161846	7956	
-0.285090	0.196723	1086	
-0.100805	-0.550037	4376	
-0.387558	-0.700019	439	
-0.154240	-0.467637	8900	
-0.313401	-0.881263	9354	
-0.323922	0.558658	722	
-0.280946	-0.750600	3082	
-0.029231	-0.278608	3824	
-0.010873	-0.642616	1453	
-0.830484	-0.004264	4126	
-0.257299	0.798080	1786	
0.394742	0.733816	3732	
0.936172	-0.234863	9156	
-0.043009	-0.354092	2959	
-0.275008	0.068197	9577	
0.730820	0.355764	2650	
-0.193492	-0.070186	8553	
-0.137140	-0.677283	4680	
0.742657	0.475048	5732	
0.199144	-0.947036	4480	
-0.622632	0.552365	6926	
0.211120	-0.457398	1294	
0.197491	-0.949563	4480	
