time = 40	Re = 1	rotation = 6.36604
-0.869459	0.266191	9566	
-0.606043	0.156091	1766	
-0.384989	0.852258	9013	
-0.285932	-0.131266	2692	
-0.345710	0.733838	792	
0.359409	0.698381	1892	
-0.053809	-0.504178	4994	
-0.721960	-0.015710	2381	
0.766184	0.020704	3802	
0.266320	-0.447648	5671	
-0.574065	0.530737	8103	
-0.205687	-0.723093	6624	
-0.441347	0.079439	3169	
0.144340	-0.096485	5869	
-0.656533	0.422266	9043	
-0.209280	-0.745552	8217	
0.025313	-0.322117	6704	
-0.152676	0.894295	4336	
0.371287	-0.866178	9324	
-0.478835	0.796626	1120	
-0.545826	0.234416	4204	
-0.027571	-0.695569	655	
-0.013608	-0.637725	1650	
0.042557	-0.276267	2269	
-0.235004	-0.504091	4376	
-0.446546	-0.380302	1612	
0.532623	0.418134	5053	
0.324373	-0.426832	1754	
0.861361	0.166201	4535	
-0.097822	0.029745	8625	
-0.372028	0.098197	3294	
0.104969	-0.263661	2123	
0.026210	-0.468246	9215	
0.719997	-0.501336	8763	
-0.280107	0.362948	4735	
-0.253366	-0.906953	1033	
-0.216838	-0.114408	5522	
0.291577	-0.818912	6499	
0.774786	0.200087	4133	
0.629592	-0.332053	8172	
-0.357023	-0.104626	4412	
0.743980	-0.235162	484	
-0.750628	-0.564531	8499	
0.251355	-0.928233	801	
0.121855	-0.603399	1855	
-0.519424	-0.036426	1869	
0.060390	-0.539564	2568	
0.811972	-0.551637	4205	
-0.285124	0.341756	3789	
-0.035771	-0.241564	4706	
-0.198603	-0.577414	916	
-0.365111	0.411568	637	
-0.292158	-0.083713	680	
0.755548	-0.256394	2078	
-0.273220	-0.214426	3598	
0.087679	-0.930553	9665	
0.568701	-0.425191	7067	
0.778925	-0.160993	2934	
-0.406823	-0.371311	2790	
-0.456384	0.219109	4409	
-0.198174	-0.807145	3517	
-0.837566	-0.033325	8267	
-0.651209	0.552701	7875	
0.964122	-0.013685	1130	
-0.406522	-0.280783	967	
-0.313698	0.407572	6378	
-0.299103	0.756018	7514	
0.104584	-0.392823	8424	
-0.060577	0.668325	7656	
0.119982	0.873320	8530	
0.386124	-0.887540	6288	
-0.616263	-0.551327	3861	
-0.509826	0.009296	7852	
0.372073	-0.895803	6288	
-0.387886	0.223191	2831	
0.023077	-0.476221	9267	
-0.046771	-0.046191	4832	
-0.132080	0.003623	3587	
-0.589472	-0.464187	8940	
-0.234110	-0.413756	1538	
-0.165524	0.766226	8935	
-0.312710	-0.897649	1042	
-0.324574	-0.179734	8406	
0.120248	0.872391	8530	
-0.078279	0.657537	8364	
0.397939	-0.655417	8223	
-0.017037	0.782485	7127	
0.950594	-0.174945	3564	
-0.542989	0.237049	3983	
0.148670	-0.118298	5993	
0.086218	-0.857785	7727	
0.620128	0.248220	7055	
-0.776853	-0.275356	5199	
0.428558	-0.592295	1690	
0.150794	-0.669268	9681	
