time = 40.3	Re = 1	rotation = 6.41379
-0.857211	0.300796	6922	
-0.564891	0.278779	6256	
-0.373514	0.860847	413	
-0.331935	-0.024044	3228	
-0.296211	0.773245	1890	
0.421549	0.660530	2256	
-0.174642	-0.458583	2374	
-0.722006	0.080236	9252	
0.766870	-0.062843	9459	
0.121731	-0.489540	3503	
-0.504902	0.565347	293	
-0.284854	-0.691954	3224	
-0.420770	0.214173	3398	
0.129825	-0.130903	4139	
-0.584553	0.478832	7515	
-0.283088	-0.717671	4413	
-0.076985	-0.283177	5611	
-0.116268	0.900783	6222	
0.359831	-0.873651	414	
-0.477198	0.802097	7383	
-0.472936	0.364772	6409	
-0.130220	-0.678134	2469	
-0.128438	-0.615926	5926	
-0.046218	-0.244649	568	
-0.333913	-0.435626	3560	
-0.513103	-0.287851	5013	
0.588186	0.338080	4396	
0.180273	-0.491556	5487	
0.869663	0.121189	8646	
-0.094680	0.056063	3532	
-0.348133	0.223089	5542	
0.020200	-0.252126	1737	
-0.101472	-0.435343	7065	
0.691385	-0.521295	7507	
-0.153187	0.415549	4926	
-0.275425	-0.900290	5756	
-0.261068	-0.023062	6665	
0.251712	-0.839014	8091	
0.791268	0.132295	6607	
0.548252	-0.426177	7426	
-0.392639	0.014603	8282	
0.710279	-0.313245	2191	
-0.763599	-0.546903	6074	
0.238064	-0.932304	8189	
-0.006382	-0.607485	6759	
-0.528159	0.092989	6327	
-0.071223	-0.521971	4756	
0.809609	-0.554153	531	
-0.165569	0.400197	3789	
-0.114702	-0.191506	4094	
-0.299531	-0.523400	2513	
-0.223541	0.493551	637	
-0.326677	0.024772	1849	
0.722357	-0.327742	2803	
-0.337647	-0.111543	7996	
0.060724	-0.932910	818	
0.439080	-0.521249	6949	
0.758899	-0.236807	7524	
-0.478141	-0.276486	597	
-0.384884	0.352866	4409	
-0.257575	-0.788457	8007	
-0.839221	0.027550	4427	
-0.618143	0.566043	7768	
0.963887	-0.028518	5129	
-0.469091	-0.173450	2744	
-0.173975	0.469228	5644	
-0.241324	0.789130	7243	
-0.020472	-0.376296	3889	
0.052676	0.663403	8338	
0.165718	0.865022	6013	
0.380386	-0.891022	1997	
-0.653675	-0.506453	3863	
-0.507565	0.142024	7412	
0.366056	-0.899133	2052	
-0.314546	0.341603	3814	
-0.104772	-0.443336	7065	
-0.060613	-0.026238	7072	
-0.139538	0.049818	2757	
-0.636062	-0.399156	5711	
-0.330030	-0.332649	1444	
-0.084709	0.782459	6465	
-0.330836	-0.890976	2523	
-0.378467	-0.068179	8317	
0.166284	0.864000	6013	
0.037928	0.655402	381	
0.343971	-0.716412	5059	
0.064348	0.778262	8935	
0.947909	-0.188973	1647	
-0.468827	0.367742	6409	
0.127292	-0.150569	7402	
0.031587	-0.862002	6499	
0.655148	0.152640	5048	
-0.796473	-0.217209	4980	
0.361226	-0.673735	621	
0.037890	-0.684117	4696	
-0.385464	0.692469	9222	
0.084887	-0.151764	4910	
-0.587368	-0.228303	3000	
-0.943642	-0.103999	6250	
-0.269746	-0.434749	9126	
-0.670593	0.460710	2613	
-0.146413	-0.174209	5216	
0.871092	0.113816	8646	
0.581809	-0.384713	6824	
0.077878	-0.682261	1360	
-0.420740	-0.261971	5399	
-0.396899	0.035370	7533	
0.966433	0.041317	996	
-0.289185	-0.182647	8582	
-0.049008	-0.673036	4081	
-0.488817	0.039445	8170	
-0.073780	-0.534643	2034	
0.878453	-0.392461	2089	
-0.500108	-0.653850	989	
-0.427305	0.181711	3626	
-0.655696	0.493376	2562	
0.866248	-0.206742	6201	
-0.116925	-0.370737	6616	
-0.297503	-0.311906	4703	
-0.296038	-0.252088	4887	
-0.019744	-0.832391	4884	
0.151494	0.769639	3128	
-0.625952	-0.742374	5334	
0.858029	-0.209470	6201	
-0.913131	0.124466	7177	
-0.152565	-0.855387	5959	
-0.503775	-0.544954	1509	
-0.449559	-0.477505	3047	
-0.304599	-0.350809	6861	
0.828023	0.306187	8889	
0.021726	-0.772125	3645	
-0.404322	-0.630130	6624	
0.715073	-0.514265	8597	
0.255727	-0.163158	1871	
-0.404035	0.407822	5588	
-0.043953	0.663798	6516	
-0.043452	-0.105912	8560	
-0.771165	0.210233	4741	
-0.200663	0.443993	1006	
-0.364129	-0.259148	8980	
-0.231331	0.705450	6809	
0.454242	0.480851	3048	
-0.272502	-0.940319	1297	
0.446519	-0.847964	9471	
0.267514	0.960925	8696	
0.189720	-0.769850	9441	
-0.862624	-0.381074	6711	
0.756928	0.440446	6404	
0.216920	0.786198	7063	
-0.495286	-0.199690	2751	
0.632055	0.603091	5437	
-0.228863	0.252416	7591	
0.383777	-0.806135	7245	
-0.159798	0.417445	5075	
-0.544039	-0.639634	682	
-0.057798	-0.144712	2937	
-0.128202	0.788058	9118	
-0.410923	-0.164787	7900	
-0.338567	-0.922169	3350	
-0.668842	-0.326289	5329	
0.428646	-0.758354	1231	
-0.112745	-0.127306	3649	
0.673901	0.271575	7239	
0.076275	-0.848561	896	
0.627786	0.466736	1882	
-0.623695	0.388863	6874	
-0.603237	0.166867	586	
0.909733	0.371937	3569	
-0.190304	-0.079914	5463	
-0.344350	0.357381	1473	
-0.173558	-0.157064	4722	
-0.930443	0.106052	2278	
-0.839805	-0.371881	5610	
0.326763	-0.253611	1600	
-0.608535	0.050389	825	
-0.568396	-0.135337	304	
0.613981	0.505411	2062	
-0.388868	-0.726776	3092	
0.042307	-0.260257	9624	
-0.066229	0.813650	7514	
-0.368857	-0.393891	4376	
0.719673	0.136602	5824	
-0.802933	-0.182150	6621	
0.430000	-0.615309	5309	
0.029826	-0.407019	1604	
0.735010	-0.493466	7473	
0.906191	-0.309348	8455	
-0.631002	0.026237	5922	
-0.145158	-0.490654	2376	
0.116261	-0.826660	3768	
0.188422	-0.517781	2012	
-0.800937	0.074536	952	
0.634434	-0.564897	7767	
-0.260148	-0.369801	5015	
-0.367540	-0.148570	3122	
-0.238116	0.707463	7043	
0.673204	-0.217314	2172	
0.354008	0.616692	3117	
-0.751142	0.017103	2910	
0.055193	-0.501523	6147	
-0.425249	-0.744783	4732	
-0.871598	-0.286152	880	
0.026290	-0.933038	1727	
-0.283063	-0.090256	5714	
-0.675006	-0.347768	6859	
-0.175834	-0.133476	8759	
0.701416	-0.675526	7150	
-0.062459	-0.124778	2528	
-0.863594	0.325753	8670	
-0.115850	0.800905	792	
-0.806974	-0.194772	5569	
-0.469343	-0.013642	5236	
-0.144213	-0.026085	3574	
-0.354351	-0.134550	6094	
0.179034	-0.163421	1991	
-0.957913	0.010208	6220	
-0.699399	-0.325993	9473	
-0.599743	-0.255654	4369	
0.001349	-0.443901	7163	
-0.107352	-0.400562	5924	
-0.617662	-0.147028	2984	
-0.215224	0.650345	1556	
-0.332967	-0.220846	7168	
0.783970	-0.112284	1622	
-0.501571	-0.583755	1071	
0.633439	-0.289973	6561	
0.455285	-0.467465	7971	
0.191477	-0.918281	2586	
0.647276	-0.437313	484	
0.556902	0.666218	4132	
-0.430860	0.026658	3406	
0.761348	-0.584989	1905	
-0.059919	-0.186039	5036	
-0.405043	0.532905	8878	
0.186561	0.690764	2610	
-0.545078	-0.644728	4131	
0.955734	0.153907	5110	
0.906217	0.380953	5485	
-0.300631	0.778882	1890	
-0.351117	0.354114	1473	
-0.395546	0.439887	4051	
0.003628	-0.641539	6191	
0.288509	0.725687	5315	
-0.059013	-0.459600	4187	
-0.237603	-0.166426	876	
0.382393	-0.308998	4715	
0.101051	-0.404079	827	
-0.807379	-0.013012	3285	
0.064093	-0.779408	6195	
-0.233777	0.597543	3609	
-0.305985	-0.315079	5936	
0.440017	0.809267	9350	
-0.321163	-0.348929	1258	
0.738858	0.531826	8976	
0.677055	-0.142136	8682	
-0.508854	-0.109460	3135	
-0.187451	0.503001	1753	
0.476408	-0.550562	7632	
-0.124643	-0.122021	7692	
-0.026177	-0.261608	3083	
-0.113644	-0.093102	5990	
0.221116	-0.935984	6154	
0.278989	0.731274	5315	
0.286211	0.840372	4607	
-0.524453	0.551613	1637	
0.165049	-0.687019	4766	
-0.668665	0.673018	701	
-0.498787	-0.345155	709	
-0.049284	-0.373428	7172	
-0.584332	0.552969	4469	
-0.035803	-0.207475	8932	
-0.062199	0.040987	1346	
-0.495348	0.250789	1680	
0.515222	-0.624820	1109	
0.562007	-0.690381	9310	
-0.849310	-0.388391	8983	
0.814666	-0.231754	7400	
-0.424792	0.127911	1802	
0.196750	0.783384	5822	
0.025248	0.919530	8270	
-0.091057	-0.355492	5646	
-0.572078	-0.388298	4464	
-0.061767	0.658497	1079	
0.666666	-0.371090	8055	
0.042092	-0.432446	2500	
0.147053	-0.103283	515	
0.681803	-0.137342	2312	
-0.102828	-0.843773	4799	
0.921603	-0.291354	1130	
0.306950	0.864003	8146	
-0.539273	-0.451526	6582	
0.101099	0.650294	4330	
-0.241908	0.859206	4964	
-0.404814	0.444107	4051	
-0.133832	-0.258478	8113	
-0.894500	0.199239	5865	
0.713693	0.072607	3338	
0.555415	0.371141	3776	
-0.511039	-0.214362	3251	
-0.633010	0.087596	542	
-0.958906	0.008097	8457	
0.856340	0.069790	7452	
-0.000521	-0.583126	6782	
-0.701546	-0.678183	5534	
0.274713	-0.798199	7940	
-0.495021	0.667678	1922	
-0.265188	0.062728	9206	
-0.193857	-0.361833	4655	
-0.335169	-0.612219	2867	
0.129457	-0.620580	5981	
-0.174777	0.442884	8961	
-0.142252	0.404022	4926	
-0.219086	-0.616093	4822	
-0.573722	0.587709	8898	
0.676845	0.065326	7257	
0.558753	0.357747	2888	
0.880661	-0.145475	6610	
-0.732543	-0.134404	5636	
-0.619069	-0.090063	5211	
0.155611	0.777402	4519	
0.611324	-0.615852	7091	
-0.223252	-0.841100	3552	
-0.037414	-0.096819	4291	
-0.420243	0.715300	8803	
0.354014	-0.628494	7499	
0.900574	0.405374	6267	
-0.183962	-0.010153	2257	
-0.630976	-0.426487	2776	
0.226850	-0.149116	5979	
-0.558820	0.456022	1827	
-0.352381	-0.765927	6599	
0.253646	-0.154721	7432	
-0.422579	-0.410491	9733	
-0.204632	-0.368465	7870	
0.613733	-0.227642	816	
-0.691216	-0.454061	3764	
-0.040668	-0.183861	1642	
0.771426	-0.363871	7704	
-0.003051	-0.629189	3818	
-0.194817	-0.544108	8829	
-0.084369	-0.437276	4939	
-0.475303	-0.474110	3047	
0.223641	-0.742917	7361	
0.124279	-0.281520	608	
-0.425231	0.735385	2054	
-0.043298	-0.067239	975	
0.197754	-0.817762	9479	
-0.543242	-0.443977	6181	
-0.150473	-0.259587	8819	
0.116221	-0.133353	5735	
-0.716077	0.179381	2420	
-0.524811	0.255524	2582	
-0.725425	0.134693	4723	
-0.555479	-0.093418	9484	
-0.540085	0.548015	1744	
0.721234	-0.257042	1777	
0.851105	-0.442260	3564	
0.317406	0.850490	8146	
0.718262	0.022273	6302	
-0.738831	0.058984	887	
0.405114	0.809549	1484	
-0.193464	-0.518505	7036	
-0.277993	0.875096	7628	
0.020978	-0.151156	2876	
0.562962	-0.799479	7555	
-0.496387	-0.149116	7914	
-0.004573	0.894223	6315	
0.850388	-0.481845	8096	
-0.178171	0.726220	8919	
-0.176768	-0.816272	8470	
-0.188200	0.002363	1613	
-0.464998	0.377620	4204	
0.835150	0.224433	6611	
0.105876	-0.932120	9014	
-0.058968	-0.984362	6124	
0.789016	-0.307514	5237	
-0.506386	0.020832	8943	
0.746065	0.264328	4533	
-0.606969	-0.280562	3686	
0.747019	0.256150	4533	
-0.006980	-0.642123	5115	
-0.211691	0.710518	8071	
-0.749569	-0.062527	2968	
0.096119	-0.492283	3578	
-0.440012	-0.255335	3902	
-0.590132	-0.631220	4727	
-0.774794	-0.525561	6047	
0.531814	-0.610575	4636	
0.865785	0.479186	6361	
-0.509088	-0.812419	1033	
-0.901992	-0.251523	4541	
-0.052879	-0.860682	3446	
-0.317668	0.329396	3130	
-0.267318	0.274973	5580	
-0.913057	0.021847	5845	
-0.182582	-0.145752	8934	
-0.753716	0.075845	6158	
-0.620263	0.043041	825	
0.741697	-0.488196	1237	
-0.061357	0.811148	7514	
-0.123391	-0.599562	6137	
-0.855125	0.356023	6802	
-0.451326	-0.311400	899	
-0.037975	-0.344594	4198	
0.414217	0.545184	3383	
-0.063986	-0.200879	1582	
-0.090941	0.923887	8838	
-0.399073	0.719394	363	
-0.491798	0.138138	7394	
-0.756557	-0.050902	2104	
-0.920481	0.227446	8305	
-0.104246	-0.039845	3278	
-0.267021	-0.420943	9006	
-0.157400	-0.941009	4476	
-0.712952	0.357196	1739	
-0.437860	0.259518	3725	
0.256412	-0.741889	323	
-0.875223	-0.381888	6711	
-0.369969	-0.210598	3515	
-0.189939	-0.917461	9665	
0.679954	0.279282	7239	
-0.743128	-0.199413	3792	
-0.360366	-0.066507	6553	
-0.576051	0.179334	528	
-0.306180	-0.613361	4842	
0.333211	-0.714596	9360	
-0.319073	-0.287266	4465	
-0.166370	-0.427242	7247	
-0.296741	0.160479	1306	
0.462570	-0.476666	9127	
-0.220998	0.206167	2001	
-0.926171	0.155231	403	
0.471750	-0.433875	711	
0.643981	-0.275015	500	
-0.051656	0.781894	6620	
-0.735272	-0.192583	3994	
-0.210099	-0.091873	3032	
-0.940381	0.148173	284	
-0.189534	-0.566258	7734	
-0.488483	0.500519	7106	
-0.225063	0.515323	3844	
0.004379	0.890888	6254	
-0.125148	-0.760245	8324	
0.515566	0.517491	6603	
-0.583076	-0.638444	4048	
-0.659732	-0.023334	5906	
0.792478	0.158944	6673	
0.140326	0.618800	6127	
-0.570223	-0.637191	4048	
0.652629	0.438269	3233	
0.032515	-0.357811	6306	
0.858230	-0.099518	3184	
-0.633541	0.202250	2296	
0.653662	0.286715	7032	
0.521942	0.610450	433	
-0.063701	-0.748331	9490	
-0.547397	0.496500	9396	
-0.550518	0.608689	1341	
-0.631969	-0.070617	5799	
-0.428462	0.726621	8446	
-0.635025	-0.151209	3838	
-0.411430	-0.013592	671	
0.624806	0.617213	6526	
-0.247386	0.651331	740	
0.759736	-0.058516	910	
-0.453181	0.650141	558	
-0.765287	0.461071	8665	
-0.294469	0.063342	4897	
-0.116774	0.918888	9013	
0.852480	0.256847	6605	
0.192733	-0.157888	4505	
-0.327141	-0.149076	5262	
-0.154422	-0.369307	7370	
-0.547112	-0.190063	2074	
-0.403701	-0.753776	5352	
-0.055693	-0.271614	4154	
0.701159	0.582699	7304	
-0.646465	-0.696036	1213	
0.153419	-0.298329	3796	
-0.701578	0.263390	1678	
-0.334810	0.769813	1874	
0.755897	0.420930	5321	
0.184211	-0.944946	9073	
-0.170184	0.197484	9149	
-0.177279	0.040243	5774	
-0.258603	-0.520388	2760	
0.322770	-0.738814	1162	
-0.303525	-0.540635	2717	
-0.249177	0.874052	4964	
-0.215809	0.502783	319	
0.008451	-0.969954	3116	
-0.442607	-0.125159	7444	
-0.356775	0.076517	1790	
-0.633518	-0.523486	3946	
0.117113	-0.412487	5725	
-0.199750	-0.138011	1880	
-0.515815	-0.296806	5013	
0.027130	-0.365777	1123	
0.255152	0.681771	4809	
0.695858	-0.172026	1807	
0.402341	-0.873056	8153	
-0.392628	-0.383406	4442	
0.172966	0.905016	9454	
-0.086412	-0.282837	5611	
-0.233039	0.254887	7591	
-0.031872	-0.422781	4840	
-0.044605	-0.083731	5289	
-0.629290	0.059149	1833	
-0.287922	-0.394852	9271	
-0.908340	0.189969	5839	
-0.937488	-0.230087	8168	
-0.481389	0.255606	8557	
-0.069566	-0.121514	2716	
-0.416531	0.157226	3561	
-0.945460	-0.210203	5246	
-0.634715	-0.542215	3946	
0.753877	0.249607	3664	
-0.161179	-0.025895	2997	
-0.656660	-0.077247	6679	
-0.154976	-0.918302	4954	
0.534627	-0.459104	7652	
0.926869	-0.307647	942	
0.587862	0.533024	3180	
0.267005	0.671720	2442	
-0.589960	-0.731292	7005	
-0.455772	0.275060	3737	
-0.324675	-0.207641	4240	
0.039023	-0.291758	822	
-0.341497	-0.411788	2885	
-0.401675	0.542954	1864	
0.364940	-0.505572	426	
0.801319	-0.276724	6312	
-0.387853	-0.736591	4792	
-0.753438	0.067256	6158	
0.401164	0.608749	4214	
-0.581889	-0.584211	1602	
-0.854338	0.351751	6802	
-0.047478	-0.032627	988	
-0.177323	0.731759	8919	
-0.419032	0.415299	5588	
-0.913542	-0.036552	6567	
-0.598483	0.668096	6539	
-0.173838	0.916765	2245	
-0.941674	-0.184823	9451	
0.494215	0.530186	5494	
0.014914	-0.120859	4290	
-0.305634	-0.258895	7640	
-0.751704	0.489630	4854	
-0.592824	0.289306	6442	
0.206023	0.640171	9312	
-0.378824	-0.048074	5100	
0.055620	-0.122559	698	
0.013320	-0.386973	1590	
-0.493973	0.471388	6943	
0.656438	0.138815	5597	
-0.250140	0.241913	6652	
-0.183275	-0.476056	4221	
0.737441	-0.226076	5623	
-0.263926	-0.172727	1562	
-0.266102	0.898879	8753	
0.797437	0.059829	4483	
-0.239485	-0.519690	7347	
-0.168254	0.602796	2977	
-0.479960	0.104998	3920	
0.715257	0.028157	6302	
-0.142708	-0.435058	8164	
-0.434375	0.182315	3626	
-0.513621	-0.358078	709	
0.575824	0.359652	3722	
0.757641	-0.578385	1905	
0.220380	-0.160655	4996	
0.722987	0.076655	1723	
-0.363435	0.868566	413	
-0.630561	-0.171399	4360	
-0.504398	-0.384269	1435	
0.451753	-0.766769	7827	
0.326156	-0.905993	813	
0.476540	0.776840	4907	
-0.038143	0.880353	7131	
-0.283298	-0.901755	6527	
0.423084	-0.691724	7641	
0.842621	-0.101335	3184	
0.044667	0.888447	5272	
