time = 2	Re = 1	rotation = 0.318151
0.715587	0.560936	7865	
0.128830	-0.641169	1969	
0.134886	-0.924398	7736	
-0.323149	-0.211193	5652	
0.683064	-0.468811	1889	
0.707750	0.328250	7125	
0.030834	-0.287125	8113	
0.630841	0.362497	9263	
0.743401	0.183706	1777	
0.382511	-0.422711	1651	
0.598651	-0.454232	7044	
0.746516	0.005781	7928	
-0.240575	-0.061831	3784	
0.233331	-0.255579	5831	
-0.359306	-0.666463	6859	
-0.192372	-0.753100	2767	
-0.468048	-0.147145	4084	
0.868047	-0.288064	9556	
0.215085	0.917139	8799	
0.509567	-0.774719	9023	
0.455586	-0.365262	4468	
0.119299	-0.689101	8734	
0.294651	-0.069050	2944	
0.035387	-0.593886	4000	
0.117557	-0.404039	5354	
0.098002	-0.299287	4305	
0.666035	-0.290032	7521	
0.327429	-0.064266	8414	
0.856135	-0.230585	8250	
-0.239780	-0.037973	9114	
-0.226092	-0.024394	8914	
0.338830	-0.407470	2779	
-0.145613	-0.159485	4890	
0.835827	-0.266238	8763	
-0.524835	0.136862	3630	
0.723964	0.601241	6249	
-0.436602	-0.215936	6269	
0.277761	-0.823536	1566	
-0.084836	-0.797425	434	
0.686455	-0.322479	2409	
-0.380284	-0.240710	4654	
0.472937	-0.617781	6619	
0.923205	0.164817	5503	
0.915698	0.292916	376	
0.356905	-0.268850	5429	
0.174035	-0.362052	7019	
-0.514592	-0.241156	6329	
0.970694	0.144547	5881	
0.313408	-0.536326	7741	
-0.455518	-0.160596	2274	
0.148463	-0.566727	6870	
0.459133	-0.396828	5908	
-0.435195	-0.261079	8943	
-0.364106	-0.712061	439	
-0.157591	-0.296859	7774	
0.173113	0.918226	878	
-0.371562	-0.568456	6038	
-0.330869	-0.729267	599	
-0.041276	-0.533316	2885	
-0.466170	0.070137	2995	
0.710577	0.428838	6993	
0.165299	-0.823172	5748	
0.027623	-0.830999	3461	
0.109065	0.958063	1574	
-0.317600	-0.368506	1437	
-0.395230	0.087493	7519	
0.478619	-0.656818	6338	
-0.151787	-0.592764	285	
-0.533117	-0.432581	7056	
0.644373	0.602465	4610	
0.955051	0.160624	6251	
0.782575	0.253879	7262	
0.080939	-0.238751	8162	
0.968843	0.056053	1733	
-0.550525	-0.328033	2840	
-0.137128	-0.161871	5051	
0.226763	-0.520798	2725	
0.286474	-0.406882	3042	
0.746470	-0.122240	2446	
-0.153415	-0.462543	8900	
0.601567	0.511810	4315	
0.928225	0.202290	7098	
-0.231626	-0.267870	6368	
0.614077	0.632235	5813	
0.282390	-0.596234	5197	
0.743569	0.115586	7596	
0.605303	0.503476	3235	
0.369366	0.893666	7684	
0.435649	-0.399381	5420	
0.221531	-0.227114	1917	
0.384167	-0.770955	7698	
0.647198	-0.168152	8579	
0.824491	-0.003361	2614	
-0.362775	-0.623460	6376	
0.351309	-0.589021	9681	
-0.416284	-0.628688	8996	
0.288385	-0.293893	2223	
-0.553959	-0.172125	8689	
0.608263	-0.728481	7825	
0.084419	-0.441722	8627	
0.808705	-0.178320	3057	
-0.368504	-0.146752	7598	
0.847583	-0.267725	7942	
0.401223	-0.567431	1361	
0.394900	-0.559464	7705	
-0.263509	-0.412338	2640	
-0.410331	-0.267888	6411	
0.182873	0.950530	3623	
-0.081207	-0.349059	5513	
0.681158	-0.102911	5836	
-0.296008	-0.476124	2790	
-0.306837	-0.534473	3109	
0.388860	0.880153	7684	
0.605551	0.557516	5668	
0.077348	-0.222591	5782	
0.638023	-0.528753	6925	
0.120156	-0.883049	6614	
-0.104614	-0.199043	3391	
-0.110917	-0.450071	3911	
-0.090405	-0.414339	4465	
0.688519	0.471142	4604	
0.723363	0.307202	5941	
0.443687	-0.864210	6431	
0.438274	-0.766370	9104	
0.894462	0.219803	8669	
-0.133390	-0.860783	6271	
0.556669	0.486248	1723	
0.404659	-0.292649	7622	
-0.106765	-0.475633	5127	
0.851622	-0.265985	7942	
-0.070875	-0.776449	7121	
0.736728	0.067857	9494	
0.301463	-0.825826	8650	
0.123307	-0.104162	2399	
-0.040204	-0.651345	3413	
-0.561649	-0.393454	8001	
0.007557	-0.101149	8866	
0.486317	0.639835	3664	
0.493551	-0.296177	352	
-0.199340	-0.403553	6353	
0.728462	-0.180837	294	
-0.411436	-0.518433	4360	
0.511998	-0.834942	6124	
0.681671	0.670347	1272	
0.163484	0.983592	6239	
-0.400020	-0.680915	633	
0.919767	-0.214575	8948	
0.834777	0.256553	8198	
-0.121006	-0.810869	2300	
-0.234712	-0.484682	763	
0.709359	0.508820	6767	
0.427776	-0.424286	9261	
-0.182034	-0.863746	5438	
-0.573193	0.132705	4482	
0.803305	-0.304351	6966	
0.257236	-0.427122	5844	
0.776874	0.157168	4076	
-0.235131	-0.335954	2838	
0.331344	-0.925116	7472	
0.697438	0.218595	2314	
0.854001	-0.009862	6506	
-0.364639	-0.471369	1488	
0.278920	-0.654700	502	
0.807851	-0.323755	8574	
0.725649	0.273078	6490	
0.434253	-0.590207	8331	
0.445728	-0.376012	5418	
0.475181	0.860680	3673	
-0.458078	-0.208710	6645	
-0.586500	0.031816	6409	
-0.306693	-0.160601	3111	
0.840502	-0.420258	9239	
0.519985	0.756987	3512	
0.158247	-0.065596	5618	
-0.473745	0.002754	8257	
0.103593	-0.290664	6741	
0.664950	-0.465529	914	
0.595930	0.571093	6598	
0.362827	-0.358681	5680	
0.186565	-0.795242	5386	
0.050462	-0.495572	6683	
-0.473369	-0.560802	6762	
0.817554	0.067218	2657	
0.617955	-0.395423	7491	
0.307085	-0.392264	2047	
0.104544	-0.878428	5524	
0.110863	0.950920	1574	
-0.581441	-0.031658	9190	
-0.112154	-0.160920	6895	
0.567351	0.612257	6622	
0.312142	-0.062603	5214	
0.532091	0.606991	5576	
0.591248	0.604153	7012	
-0.025608	-0.471537	6899	
-0.167089	-0.336593	6773	
0.673021	-0.377793	9419	
0.034567	-0.717895	3118	
0.654933	0.252149	1837	
0.211842	-0.717493	3262	
-0.015477	-0.627149	665	
0.191831	-0.835180	5176	
0.558131	0.728203	879	
0.153327	0.920719	878	
-0.211056	-0.227916	1792	
0.385094	-0.640324	4452	
-0.368970	-0.156874	7598	
0.929849	0.289680	942	
0.250210	-0.385903	9017	
0.921987	-0.059636	6533	
0.646692	-0.504615	7244	
0.797785	-0.294752	6966	
-0.380187	-0.313416	5699	
0.237473	-0.450138	8990	
-0.154304	-0.325668	837	
0.174995	-0.123106	3295	
0.181162	-0.940249	8245	
-0.416873	-0.649607	9185	
-0.412422	-0.501906	3703	
0.252438	-0.475810	1702	
-0.122273	-0.180744	1535	
-0.517079	0.011725	1568	
0.140039	-0.662010	9694	
-0.133144	-0.391884	3379	
0.037660	-0.793713	1449	
-0.061691	-0.767167	9338	
0.447999	-0.534612	9213	
0.453435	-0.446688	9538	
0.143729	0.925355	956	
0.293763	-0.721353	4450	
0.445391	0.745822	5482	
-0.398971	-0.284656	3812	
0.496784	0.821032	8984	
0.063198	-0.585691	2513	
0.065264	-0.654655	2612	
0.669253	-0.373352	8787	
0.661997	-0.535090	8479	
0.103274	0.963261	3565	
0.473946	0.861583	3673	
0.352835	-0.735915	2602	
-0.556635	0.082810	5676	
0.375511	-0.253970	5076	
-0.636682	-0.091886	6374	
0.631575	0.462368	2788	
-0.402112	-0.098216	4212	
-0.114333	-0.265601	876	
0.227437	-0.017584	5516	
0.365006	-0.312236	7943	
0.543799	0.598763	5576	
-0.453576	-0.644479	7041	
0.118767	-0.641159	1579	
-0.124905	-0.451393	1848	
-0.085865	-0.917112	9702	
-0.128573	-0.475949	1854	
0.014662	-0.910112	306	
0.653394	0.220003	3540	
-0.307671	-0.437046	3216	
-0.364219	0.077233	5267	
0.554833	-0.444563	3828	
-0.430888	-0.391114	6236	
0.180460	-0.286477	3631	
-0.010684	-0.592946	7363	
0.914086	0.296144	376	
0.686318	0.377412	9459	
0.855094	0.235844	6234	
0.199125	-0.710885	2087	
0.006121	-0.709692	3341	
-0.107468	-0.941137	9654	
-0.194816	-0.092269	675	
-0.486747	-0.148713	7394	
0.475281	0.639722	4533	
0.215863	-0.325316	3520	
-0.255867	-0.571035	3586	
-0.359835	-0.011987	3596	
-0.088845	-0.783294	1478	
0.064418	-0.878288	5208	
0.908033	0.214106	8307	
0.472986	0.706689	6320	
0.049549	-0.559175	1903	
0.296631	-0.751365	5285	
0.376422	-0.839062	6112	
-0.247447	-0.137100	7356	
0.652127	0.116813	4913	
-0.242629	-0.647936	5441	
0.764776	0.023851	474	
0.275062	-0.496007	3075	
0.130943	-0.162065	1926	
0.691188	-0.000165	6659	
0.706189	-0.496827	7088	
0.468192	0.846232	5795	
0.230523	-0.887574	8145	
0.183203	-0.664188	655	
0.408502	-0.504967	6510	
0.584822	0.669319	6563	
0.235259	-0.142757	357	
-0.208717	-0.168619	1640	
0.847266	0.349748	5866	
0.414260	-0.568071	7407	
-0.560931	-0.330596	2840	
-0.050334	-0.539811	3651	
0.286463	-0.210050	8454	
0.143464	-0.947713	4207	
0.630935	0.583582	1973	
-0.232565	-0.603638	2859	
0.165071	-0.962150	6092	
0.368212	0.748188	4353	
0.804214	0.018613	8232	
0.170797	-0.514911	4124	
0.037863	-0.390813	1839	
0.206028	-0.658990	655	
0.253381	-0.594649	7671	
-0.575913	0.134070	4051	
-0.465649	0.113455	1181	
0.103781	-0.651096	6453	
0.809132	-0.035091	1814	
-0.580590	-0.339041	4342	
-0.518943	0.162045	9226	
0.091578	-0.888652	8542	
0.742539	-0.136037	4690	
-0.515700	-0.013912	5156	
0.797070	-0.098286	4440	
0.850730	-0.174533	4983	
-0.259485	-0.832883	6392	
-0.070576	-0.055510	5416	
0.729069	0.318593	7033	
