time = 30	Re = 1	rotation = 4.77449
-0.650400	-0.634812	7000	
-0.563985	-0.287731	6978	
-0.863015	0.363917	8754	
0.290901	0.404188	5699	
-0.038858	-0.812020	3018	
-0.371144	-0.691332	5595	
-0.042263	0.243045	5657	
0.294139	0.672876	7340	
-0.740668	-0.208054	484	
0.470433	0.066535	2995	
0.698842	0.203812	5602	
-0.278144	0.696970	5764	
-0.355394	0.303271	3834	
0.333715	0.538708	5211	
0.775340	0.026035	4553	
0.081523	0.773006	2776	
0.272078	0.187692	5984	
-0.873347	0.268861	669	
0.821220	-0.462832	904	
-0.918593	0.164155	9143	
0.326325	-0.131088	2184	
-0.685772	-0.122143	6822	
0.461296	0.007613	953	
0.382282	0.176746	2199	
-0.169666	0.307913	1816	
-0.254832	0.314997	4590	
0.552054	0.341862	2263	
0.582290	0.058814	5588	
-0.118823	0.870255	6521	
0.232251	-0.561588	3357	
0.412995	-0.360909	2598	
0.510126	0.161018	3737	
0.061534	0.195372	5463	
0.386764	0.773746	6279	
-0.540805	-0.304958	858	
0.356614	-0.871306	3323	
0.355795	0.371352	8943	
0.774897	0.392540	7450	
-0.826153	0.068296	3943	
-0.164197	-0.691317	5283	
0.230536	0.477352	2880	
-0.753776	0.270814	356	
-0.215543	-0.913933	9091	
0.609199	-0.744013	4475	
0.414740	0.029910	8824	
-0.290921	0.449503	5158	
0.086705	0.117104	2653	
0.899988	-0.391492	4183	
0.030580	-0.661048	2962	
0.335540	0.222242	6730	
0.046101	0.083891	4169	
-0.511200	-0.376844	9498	
0.302964	0.447615	5899	
-0.624879	0.489781	5564	
0.207304	0.386906	3907	
0.693628	-0.626180	802	
0.556012	-0.323751	1317	
-0.674393	0.427222	2155	
-0.206075	0.419860	2570	
0.491960	-0.279249	1607	
0.733562	0.384602	6701	
0.444038	-0.711739	8008	
-0.015401	-0.832886	4560	
0.896177	0.355791	9549	
-0.039181	0.494924	8768	
-0.585723	-0.098941	3984	
-0.149955	-0.802975	4353	
0.264011	0.146183	2365	
0.496640	0.461201	2517	
-0.867235	0.212790	6477	
0.666766	-0.701623	3167	
0.843871	-0.017452	5664	
-0.325944	0.414711	8663	
0.638620	-0.730187	4877	
0.530585	-0.215115	3927	
0.051093	0.196107	1747	
-0.387529	0.315450	3042	
-0.125776	0.132946	6602	
0.099485	0.744207	5711	
-0.062420	0.392195	8981	
0.089901	-0.785882	1253	
0.205161	-0.928082	775	
0.209728	0.428738	7589	
-0.869865	0.200172	7371	
0.348871	0.585403	4377	
-0.644747	0.398156	6484	
-0.030170	-0.788434	2023	
0.951061	0.174509	1394	
0.338643	-0.136114	2120	
0.346451	0.535557	5799	
0.818099	0.274270	7302	
0.578558	0.276072	4507	
0.744863	-0.366261	9218	
-0.603222	-0.362610	2040	
-0.624086	-0.283122	6595	
0.747518	-0.224559	8048	
0.459278	0.410313	7151	
0.132426	-0.097101	3974	
-0.727147	-0.609986	404	
-0.119425	0.310462	3952	
0.340501	-0.738497	4818	
0.317288	0.242248	7598	
-0.105232	0.872510	6271	
-0.241037	-0.673474	5745	
-0.604883	-0.324437	6728	
-0.070290	0.454195	6663	
0.218404	0.497918	4650	
0.886207	0.387956	4688	
0.162550	0.348854	5562	
-0.585097	-0.339635	4402	
-0.016624	0.558886	7461	
0.095149	0.100823	2643	
0.963374	0.004256	8686	
0.785423	0.240973	4126	
-0.291603	0.481180	6979	
0.238024	-0.784329	3462	
0.383187	0.805234	6564	
0.102082	0.215621	4848	
-0.007193	0.371834	422	
0.069741	0.365500	6773	
0.630844	0.544526	2607	
-0.166238	-0.773923	410	
-0.358445	-0.902616	6737	
0.297986	0.832995	8890	
-0.638102	-0.664957	9467	
0.881387	-0.014458	7307	
-0.232691	0.701445	4251	
0.303418	0.024887	4059	
-0.063106	0.372400	8273	
-0.248440	0.846678	2349	
-0.198807	0.752709	1332	
-0.198854	0.722327	6736	
0.550571	0.686427	6787	
-0.152203	0.610396	665	
0.435457	-0.165023	7854	
0.441877	0.522679	8777	
0.458841	0.339323	2525	
0.662072	-0.450702	7388	
0.120322	-0.648417	3008	
0.004493	0.422196	4243	
0.727704	0.092898	9182	
-0.542827	0.027853	3198	
-0.051287	-0.977847	5701	
0.790242	-0.538429	9323	
0.240603	0.967951	3674	
-0.239067	0.749423	2255	
-0.441134	-0.833320	9544	
-0.467517	0.738401	4608	
-0.599861	-0.553711	7685	
-0.144248	0.477247	9016	
-0.637372	0.594570	3446	
0.556644	-0.202398	1619	
0.803017	0.362417	2115	
-0.505364	-0.380063	9511	
0.856040	-0.046238	6955	
0.457636	0.237529	3487	
0.004830	-0.799563	3062	
0.074022	0.457212	9066	
-0.156794	-0.969894	3707	
0.048329	0.742505	893	
0.519440	0.676946	6780	
0.417985	0.251571	3260	
0.253168	-0.675077	3528	
0.726379	0.442507	6311	
-0.542710	-0.556616	9459	
0.672644	0.291032	9269	
0.260927	-0.099971	2423	
