time = 49	Re = 1	rotation = 7.79844
-0.236531	0.877647	1483	
-0.642250	0.081678	8309	
0.209596	0.911689	6836	
-0.107861	0.381210	1671	
0.796546	-0.261527	8446	
-0.123193	-0.776222	1942	
0.401449	0.316509	8943	
0.575017	-0.446549	8970	
-0.757530	-0.123944	852	
-0.513211	0.002519	4569	
0.182224	-0.710780	4280	
0.416233	0.628439	3994	
-0.242192	0.288853	2619	
-0.035416	-0.638910	2661	
0.502258	-0.551730	9210	
0.096507	0.770650	2767	
0.344787	0.473731	304	
0.649996	0.633938	8213	
-0.155056	-0.929775	4502	
0.173581	0.912153	9354	
-0.486059	0.264087	2012	
0.691713	0.041734	7425	
-0.303609	0.169190	9238	
0.486717	0.283409	2347	
0.360925	0.226479	9045	
0.188229	0.156537	4795	
0.161630	0.658784	3775	
-0.444671	0.046182	3097	
0.311381	-0.820165	9056	
0.142449	0.610843	1387	
-0.361130	0.356330	2343	
-0.535087	-0.257675	3523	
0.420446	0.336554	8782	
-0.495974	-0.708862	6280	
0.506634	-0.066846	4682	
-0.711191	-0.617362	6219	
-0.188219	0.435552	9082	
-0.772146	-0.398344	8816	
-0.510740	-0.618825	6598	
0.174778	0.688746	6577	
-0.063181	0.329194	4634	
-0.788996	0.004859	1820	
-0.939213	-0.036366	6531	
-0.098920	-0.956783	9191	
-0.241782	0.046147	7649	
-0.039767	0.201717	1378	
0.316866	0.110007	1783	
0.693571	-0.693770	4053	
0.444656	-0.072274	2455	
0.106831	0.578172	4097	
0.042786	0.082264	1402	
0.278608	-0.055161	8074	
-0.162680	0.374058	6551	
-0.772534	-0.182983	2298	
-0.016805	0.400736	5536	
-0.497850	-0.791849	548	
0.658242	-0.044830	9128	
-0.739281	-0.292052	5365	
0.263636	0.224915	2556	
-0.446599	0.329613	8174	
-0.613416	0.560247	1217	
0.256782	0.801568	3743	
0.757998	0.335917	7196	
0.897971	-0.355468	5147	
0.193512	0.289290	5718	
0.466010	-0.052984	3814	
0.797629	-0.267182	7428	
0.466824	0.142520	4318	
-0.686865	0.263408	7708	
0.872022	0.130611	1238	
0.101201	-0.962447	4911	
-0.137216	0.813830	3461	
-0.091926	0.213054	5782	
0.106324	-0.964039	4911	
-0.225570	0.596441	3990	
0.425301	0.321984	7346	
0.443901	0.090852	9327	
-0.106103	0.599656	1319	
0.703936	0.220988	441	
0.245951	0.392947	7444	
0.462159	-0.633022	9599	
-0.697107	-0.646236	7752	
-0.004860	0.361160	8273	
0.872776	0.120260	1238	
-0.586831	0.340682	1555	
-0.348260	0.669644	2849	
0.300145	-0.723465	5759	
0.835325	-0.487593	2109	
-0.484020	0.265517	2012	
-0.150352	-0.629777	2860	
-0.853816	-0.128875	7301	
0.417024	0.525916	5440	
0.193005	0.803277	3806	
0.295130	0.657886	7031	
0.661167	0.179633	6596	
0.260230	-0.700240	3223	
-0.255103	-0.590745	2873	
-0.105651	0.073433	4436	
-0.878979	0.365232	5148	
0.366508	0.312737	6411	
0.774734	0.237827	6053	
-0.004451	0.567752	8263	
0.309143	-0.821488	8176	
-0.009399	0.713913	7111	
0.650415	0.217683	7978	
0.240658	0.324158	3884	
-0.077257	0.321257	2948	
0.934139	-0.255764	7070	
0.000635	0.450761	6663	
0.700379	-0.063479	6828	
0.013589	0.248492	5288	
0.213851	0.091946	4734	
0.669371	-0.691249	4459	
-0.303507	0.762615	3229	
-0.192820	0.280985	4198	
0.771742	0.263850	6701	
0.138441	-0.880652	4013	
0.308720	0.468598	6982	
0.183063	0.438286	2411	
0.093720	0.452246	605	
-0.803792	0.295242	8135	
0.247812	-0.746923	5719	
-0.798269	-0.552575	4955	
0.054479	-0.882845	4793	
-0.529991	0.753726	2202	
-0.873381	-0.013001	6001	
0.675970	0.276315	3613	
-0.282191	0.171613	984	
0.252412	0.405485	997	
0.516602	-0.713652	9403	
-0.277409	0.723347	5760	
0.551523	0.504214	8279	
-0.330126	-0.816650	6179	
0.327415	-0.482857	5559	
-0.489058	0.307831	4468	
-0.700293	0.098858	7318	
0.510364	0.222207	1067	
0.712825	0.362262	6489	
0.336171	-0.052231	537	
0.178963	0.392144	4490	
-0.223301	-0.697709	9102	
0.502717	-0.218233	699	
-0.442819	-0.873096	3569	
0.063374	-0.954329	775	
0.287730	0.955217	3708	
-0.513742	0.588398	6654	
-0.936835	0.125638	9212	
0.565481	-0.666147	6254	
0.517220	-0.629383	2083	
0.221422	0.245364	2912	
