time = 190	Re = 1	rotation = 30.2393
0.530821	-0.737465	591	
0.347974	-0.561735	3986	
-0.730805	-0.589459	5504	
0.224304	-0.468095	9166	
0.753950	0.310356	2100	
-0.339373	-0.704809	2588	
0.321033	-0.393090	4994	
-0.188129	0.709715	1962	
0.718481	-0.270462	6413	
0.242044	-0.058865	5479	
-0.688843	0.241063	3992	
-0.536477	-0.514174	3613	
0.370800	-0.458783	3450	
-0.307185	0.553806	1454	
-0.794789	-0.013253	7740	
-0.037805	-0.774676	9185	
0.176396	-0.187102	4160	
-0.494199	-0.761767	6999	
-0.181303	0.926243	8383	
-0.641199	0.672412	8146	
0.374672	-0.057385	2889	
-0.017005	-0.708827	6376	
0.000212	-0.661448	4232	
0.345806	-0.199664	6394	
0.263594	-0.473295	2754	
0.275309	-0.230742	5646	
0.721830	0.068841	9730	
0.488905	0.367661	6255	
-0.656393	0.582160	8649	
-0.352354	0.495381	3357	
-0.131819	-0.613665	3281	
0.326537	0.518881	8694	
-0.306873	-0.393972	5087	
0.188136	-0.845691	6463	
-0.411844	-0.110019	7209	
0.517721	0.788400	2277	
0.053568	-0.220646	7755	
0.619986	-0.609056	6424	
-0.744936	0.298052	7388	
0.755334	0.021183	7980	
0.259040	-0.434266	9126	
-0.510238	0.587284	5315	
0.942983	-0.056738	414	
0.306502	-0.912252	955	
-0.273198	0.592672	3414	
-0.301686	-0.460297	3933	
0.405512	-0.393329	7038	
-0.834048	0.513633	5803	
0.421332	-0.035715	550	
-0.289566	-0.297945	652	
-0.407696	-0.351340	2822	
-0.533225	-0.097317	9226	
-0.174069	-0.280640	1849	
0.412659	0.683817	4133	
-0.070672	-0.359163	7376	
0.890877	0.301549	9321	
0.619567	-0.172040	5981	
-0.056199	0.802571	600	
0.231701	-0.291403	5224	
-0.511638	-0.234383	5752	
-0.357566	0.752281	990	
-0.744515	0.382086	2530	
0.851165	0.080047	7876	
0.869130	0.418399	905	
-0.126571	-0.454929	8283	
-0.557624	-0.183188	5588	
0.276471	0.765800	5668	
0.347682	-0.476118	2760	
0.205222	-0.658861	4680	
-0.189022	-0.861634	6564	
0.935539	-0.243868	2118	
0.772872	-0.286986	845	
0.128059	-0.155929	6857	
0.967024	0.059565	938	
0.287017	-0.045934	6238	
-0.309378	-0.372733	3920	
0.413634	-0.416044	6870	
-0.042999	-0.063246	4286	
-0.404596	0.628873	6164	
0.165835	-0.412758	6663	
0.818498	0.047571	8804	
-0.751542	0.583613	9502	
-0.078129	-0.346296	6368	
-0.348224	-0.809050	8551	
-0.674491	0.108293	1812	
0.054950	0.761714	9297	
0.505871	-0.597694	5316	
0.769315	0.584948	6251	
0.258180	-0.019892	696	
0.457413	0.380795	6635	
-0.590422	-0.629792	8861	
-0.186134	-0.645393	5598	
0.517403	-0.640166	5797	
-0.157950	-0.701330	8127	
-0.200590	-0.675024	5765	
0.023425	0.754125	5330	
0.007632	0.643898	4231	
0.452788	-0.183920	2355	
0.372825	0.874409	511	
-0.010597	-0.262994	4386	
-0.141605	0.802986	3018	
0.332374	-0.410457	6698	
-0.690256	0.541691	6013	
-0.741142	-0.128934	9106	
-0.212273	-0.670850	4391	
0.072204	-0.488376	4588	
0.053531	-0.550677	4371	
0.585189	0.769174	1647	
-0.018573	-0.347098	5262	
0.495817	0.465478	4402	
-0.160124	-0.521033	9278	
-0.131911	-0.145572	5968	
0.919852	-0.285147	9073	
0.550330	-0.607512	3229	
0.392897	-0.399576	6979	
-0.767793	0.279548	846	
0.197445	-0.869876	8599	
0.332784	-0.345227	2374	
0.102230	-0.364837	593	
-0.008976	-0.376612	1822	
-0.843244	-0.141667	6955	
0.736394	-0.270609	2155	
0.656681	-0.712312	9301	
-0.829662	-0.318143	6348	
-0.361681	0.849358	9701	
0.288073	-0.821664	6271	
0.750446	-0.110569	7236	
0.550421	0.173404	5587	
0.173066	-0.427450	6861	
-0.810789	-0.352469	6661	
0.757220	-0.189860	8951	
-0.750033	0.135451	8301	
-0.430496	0.767872	957	
-0.496952	0.264844	3028	
0.395194	0.116878	7520	
0.572995	-0.333738	382	
0.406631	-0.202840	6888	
0.673474	-0.432754	847	
-0.308134	0.023517	5847	
0.078117	-0.397821	2791	
0.635288	-0.328982	1413	
-0.582957	0.175918	518	
0.528951	0.821726	6041	
-0.311320	-0.905751	1367	
0.491019	0.870510	6065	
-0.668753	0.400718	8935	
0.904047	0.277124	832	
-0.582181	0.654874	8176	
0.055472	0.816839	6716	
-0.004739	-0.280467	5434	
-0.193360	0.851196	6464	
-0.499079	0.045128	5644	
-0.382319	0.794955	554	
-0.517278	0.048435	5488	
-0.838879	-0.166077	5664	
0.164740	-0.590957	1875	
-0.825420	0.024564	2621	
0.055796	-0.458472	7968	
0.062770	0.979023	5485	
0.697519	-0.237042	3991	
-0.119758	0.844874	6402	
0.377079	-0.255715	8484	
-0.512547	0.499597	7076	
0.409286	0.745607	4604	
-0.628375	0.448047	4283	
0.765674	-0.082883	8545	
0.476365	0.129107	1032	
-0.716572	-0.670632	7841	
0.300549	-0.463070	1903	
0.122811	0.642223	4359	
0.097097	-0.228876	5657	
0.362636	-0.867754	9654	
-0.138751	0.908268	6835	
-0.516958	0.211184	2511	
0.241577	-0.108789	3012	
0.275547	-0.505544	4186	
0.741285	0.294835	2100	
0.844011	-0.034765	1873	
0.474530	0.336704	2434	
-0.227930	0.786155	3088	
0.082552	-0.259242	5634	
0.270894	-0.680602	7111	
0.010932	-0.822727	3731	
0.424845	-0.554983	4246	
0.175594	-0.087414	9229	
-0.861509	-0.236149	8107	
0.591815	-0.754929	7905	
0.491712	-0.354834	5276	
-0.056515	-0.198503	3265	
-0.850828	-0.098554	7542	
0.548076	0.150963	3530	
0.762154	0.286197	4470	
0.845885	-0.120274	8010	
0.149165	-0.476847	8768	
-0.029917	-0.449105	7322	
0.693163	0.248326	9181	
0.757300	0.102466	9695	
0.500080	-0.499077	809	
-0.632203	-0.399548	9232	
0.355115	0.193685	4677	
-0.228932	0.827537	6469	
0.227429	0.887828	7442	
0.934604	-0.097795	1193	
0.250123	-0.411029	5820	
0.168071	-0.741538	2767	
0.267056	-0.261397	5409	
0.443089	0.864422	902	
0.072693	-0.611900	709	
-0.434075	0.816451	311	
0.778321	-0.230777	9645	
0.713942	0.421940	2727	
0.155625	-0.290928	299	
-0.360440	-0.296012	3626	
-0.078080	-0.425668	4567	
0.475504	0.185873	4569	
-0.825817	0.488493	452	
-0.502264	0.576639	4414	
-0.426229	-0.442405	528	
0.352201	-0.182418	3520	
0.106549	-0.565153	7454	
0.154903	0.024903	6482	
0.181024	-0.666144	4624	
-0.006601	-0.413087	3691	
0.819014	0.097829	1234	
-0.621240	0.439022	8323	
-0.562407	-0.414429	6596	
-0.710861	-0.088047	4039	
0.596269	0.727603	8120	
-0.671526	0.391369	5913	
0.556056	0.664715	6829	
