time = 0.2152	Re = 25	rotation = -0.329741
-0.734834	0.550378	5902	
-0.734709	0.550560	5902	
-0.734307	0.551165	6598	
-0.733592	0.552247	6598	
-0.732563	0.553758	6598	
-0.731179	0.555775	6598	
-0.729477	0.558262	6598	
-0.727364	0.561179	6598	
-0.724872	0.564483	6598	
-0.722042	0.568238	6598	
-0.718777	0.572415	5409	
-0.715020	0.577075	5409	
-0.710834	0.582072	4389	
-0.706235	0.587637	4389	
-0.701268	0.593587	4389	
-0.695755	0.600023	1313	
-0.689861	0.606743	1313	
-0.683468	0.613796	2210	
-0.676560	0.621286	2210	
-0.669398	0.629143	2210	
-0.661989	0.637185	2126	
-0.653988	0.645589	2126	
