time = 0.8302	Re = 25	rotation = 1.14263
-0.857218	-0.012881	4311	
-0.857362	-0.012817	4311	
-0.858265	-0.012539	4311	
-0.859753	-0.012009	4311	
-0.861526	-0.011306	4311	
-0.863748	-0.010250	6261	
-0.866484	-0.008819	6261	
-0.869499	-0.007095	6261	
-0.872405	-0.005061	6261	
-0.875523	-0.002584	6261	
-0.878208	0.000340	458	
-0.881887	0.003967	458	
-0.884706	0.007414	458	
-0.887765	0.011590	458	
-0.892931	0.017384	875	
-0.894908	0.023134	875	
-0.897251	0.029378	945	
-0.899192	0.036469	945	
-0.901798	0.044792	7352	
-0.904762	0.054657	7352	
-0.907271	0.065264	7872	
-0.908818	0.076489	6938	
-0.910353	0.089376	6938	
-0.911126	0.102123	10429	
-0.912020	0.117899	9895	
-0.912193	0.134624	8105	
-0.912570	0.153159	8779	
-0.912155	0.172178	7764	
-0.910681	0.193393	1501	
-0.908138	0.216621	1281	
-0.904714	0.238869	535	
-0.900002	0.260397	475	
-0.895547	0.275308	1733	
-0.891753	0.286182	6312	
-0.888494	0.295157	6312	
-0.885165	0.305246	2984	
-0.881923	0.315277	2984	
-0.878364	0.326452	2984	
-0.874572	0.337763	971	
-0.870380	0.350027	971	
-0.866194	0.361386	957	
-0.861495	0.373870	6754	
-0.856634	0.386421	6754	
-0.851426	0.398715	6754	
-0.846277	0.410447	9404	
-0.841171	0.421682	9404	
-0.836221	0.432044	9646	
-0.831603	0.441199	10102	
-0.827097	0.449805	10102	
-0.822889	0.457551	10102	
-0.818963	0.464420	9118	
-0.815410	0.470277	7480	
-0.812264	0.475172	7480	
-0.809543	0.479110	7480	
-0.807322	0.482095	7480	
-0.805601	0.484034	7480	
-0.804332	0.485049	7480	
-0.803560	0.484970	7480	
-0.803277	0.483933	7480	
-0.803358	0.482127	7480	
-0.803729	0.479489	7480	
-0.804280	0.476150	7480	
-0.804555	0.472272	9527	
-0.803859	0.468288	9527	
-0.802275	0.464752	9527	
-0.798895	0.462560	9527	
-0.792802	0.462769	9527	
-0.783407	0.469556	6686	
-0.772397	0.483609	5964	
-0.760931	0.501843	6672	
-0.749495	0.520829	6464	
-0.738635	0.538526	6464	
-0.728130	0.554195	2188	
-0.718337	0.568035	2188	
-0.708896	0.580315	7244	
-0.700022	0.591112	6594	
-0.691907	0.600750	982	
-0.684187	0.609445	982	
-0.677162	0.617623	950	
-0.670709	0.625047	4874	
-0.664832	0.631917	4874	
-0.659311	0.638355	4874	
-0.654396	0.644422	5904	
-0.650000	0.650000	5904	
