time = 0.3402	Re = 25	rotation = -0.451064
-0.825070	0.395651	1156	
-0.825001	0.395814	1156	
-0.824729	0.396502	1156	
-0.824239	0.397735	1156	
-0.823559	0.399395	1156	
-0.822632	0.401617	1156	
-0.821476	0.404397	1156	
-0.820059	0.407543	1156	
-0.818380	0.411041	2939	
-0.816463	0.415082	2939	
-0.814239	0.419564	2939	
-0.811683	0.424593	1539	
-0.808840	0.429859	1539	
-0.805740	0.435788	1595	
-0.802378	0.442181	1595	
-0.798618	0.449149	8680	
-0.794545	0.456499	8680	
-0.790141	0.464245	8680	
-0.785396	0.472532	8299	
-0.780309	0.481651	4700	
-0.774962	0.491087	4700	
-0.769205	0.500902	8814	
-0.763200	0.511614	7695	
-0.756624	0.522175	7695	
-0.749314	0.533980	7454	
-0.741336	0.546143	7454	
-0.732768	0.558868	6234	
-0.723518	0.571625	6234	
-0.713474	0.585051	1709	
-0.702901	0.598699	6237	
-0.692081	0.611584	2231	
-0.680817	0.624001	9250	
-0.669582	0.634484	1582	
-0.659178	0.642997	466	
-0.650000	0.650000	466	
