time = 0.4502	Re = 25	rotation = -0.218481
-0.898515	0.217942	8890	
-0.898477	0.218170	10270	
-0.898322	0.219296	10270	
-0.898040	0.221281	10270	
-0.897640	0.223885	10270	
-0.897066	0.227423	10270	
-0.896299	0.231830	10270	
-0.895346	0.236671	10270	
-0.894205	0.241881	9989	
-0.892881	0.247973	9989	
-0.891311	0.254636	9989	
-0.889443	0.262095	8857	
-0.887344	0.269780	7964	
-0.884925	0.278695	7964	
-0.882183	0.288381	8850	
-0.879027	0.298849	6274	
-0.875475	0.309903	1492	
-0.871489	0.321478	8887	
-0.867011	0.334026	8887	
-0.861958	0.347878	8452	
-0.856427	0.362260	8452	
-0.850453	0.377079	10091	
-0.843567	0.393450	10930	
-0.836344	0.408811	10548	
-0.827957	0.426173	10293	
-0.818933	0.443806	10293	
-0.809301	0.461912	650	
-0.799086	0.479749	650	
-0.787871	0.498194	6670	
-0.775959	0.516722	7499	
-0.764168	0.533586	10337	
-0.752115	0.549559	10694	
-0.741340	0.561947	11022	
-0.731728	0.571658	8910	
-0.723576	0.579309	9254	
-0.716297	0.586507	9254	
-0.709426	0.593271	9392	
-0.702643	0.600047	9392	
-0.695947	0.606662	8356	
-0.689146	0.613634	8136	
-0.682312	0.620130	8304	
-0.675632	0.626577	8304	
-0.669197	0.632753	8304	
-0.662612	0.638935	7097	
-0.656109	0.644704	8655	
-0.650000	0.650000	8655	
