time = 3.052	Re = 40	rotation = 0.484564
-0.828893	0.431342	3299	
0.408022	0.543542	2479	
0.918897	0.174338	667	
0.265638	-0.076092	2956	
0.127597	0.838777	3383	
-0.716549	0.245055	1295	
0.158124	0.523654	2461	
-0.916661	0.377338	3447	
-0.562727	0.178551	2212	
-0.710566	0.320758	1762	
-0.468495	0.573209	965	
-0.280225	0.769582	3166	
-0.681158	0.404264	2222	
-0.161314	0.654713	3334	
0.759613	0.057103	1585	
0.753143	0.173266	2304	
0.237140	-0.210976	2626	
0.212714	0.889233	3264	
-0.911310	-0.020517	2689	
0.741307	0.557126	3234	
-0.477013	0.451089	742	
0.496161	0.503489	2438	
0.388502	0.488771	1846	
-0.049919	0.747889	295	
-0.000471	0.727207	3268	
-0.514901	0.381942	1048	
0.057300	0.895651	384	
-0.448064	0.563875	720	
0.238845	0.084703	485	
0.052847	0.887176	605	
0.355137	-0.280889	2403	
-0.742879	0.594798	3296	
0.292951	-0.160567	1156	
0.750192	0.438150	2488	
0.765713	0.227312	3067	
-0.590577	0.511625	1749	
0.297823	-0.111976	817	
0.340796	0.722314	584	
-0.241778	0.912134	496	
-0.310790	0.912022	3292	
-0.132688	0.654445	3281	
-0.273265	0.648332	528	
0.431746	-0.121957	2763	
-0.087756	0.978215	1739	
0.006030	0.792213	3519	
0.238475	-0.199933	1024	
0.269248	0.615101	2421	
-0.514126	0.499272	942	
0.349321	-0.122894	1838	
0.819990	-0.046733	2246	
0.307331	0.218472	2160	
-0.890163	-0.046439	2898	
0.632179	0.116844	980	
0.817827	-0.008010	2140	
0.371362	0.426713	1980	
0.111127	-0.290857	3294	
-0.797564	0.256682	2073	
0.744857	0.384338	2042	
0.782313	0.277516	2554	
-0.948176	-0.045145	527	
0.404608	0.047328	2057	
0.018281	-0.275433	2527	
0.464489	-0.272251	650	
0.449150	0.686438	971	
0.502504	0.308269	2004	
0.681897	-0.012454	846	
-0.866949	0.225766	2552	
-0.141354	0.959683	2151	
-0.772857	0.398872	1958	
0.128303	0.540197	3369	
-0.023351	0.971329	2722	
0.592428	-0.035798	2616	
0.240940	0.096208	485	
0.057390	0.767477	376	
-0.422040	0.889751	955	
-0.403495	0.595852	2707	
-0.645020	0.499181	2352	
0.391019	0.289743	1279	
-0.687362	0.127112	682	
-0.242061	0.923630	496	
0.320125	0.079629	966	
0.136168	-0.350994	1651	
-0.864551	0.191254	2499	
0.252739	0.686607	2698	
-0.692591	0.344622	1586	
-0.684454	0.129347	682	
-0.952475	0.197455	3064	
-0.503807	0.509766	942	
0.074890	0.639642	413	
0.668591	0.542638	2322	
-0.470875	0.345679	995	
-0.522190	0.696663	732	
0.699641	0.100776	1230	
0.216874	0.728245	2609	
0.768752	0.006279	1454	
-0.280694	0.564429	586	
0.451204	-0.144788	872	
0.721936	0.615730	421	
