Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	Time: 0.0000	Mesh (Number of cells): 3531
0.1703853174 	 0.8005643525 	 0.0000000000 	 0.8005643525 	 192
0.1963036691 	 0.8042046696 	 0.0000000000 	 0.8042046696 	 193
0.0049955879 	 0.8520981036 	 0.0000000000 	 0.8520981036 	 194
0.1218000056 	 0.5249825350 	 0.0000000000 	 0.5249825350 	 195
-0.7782236401 	 -0.4253431182 	 0.0000000000 	 -0.4253431182 	 196
0.1027955184 	 0.5025957569 	 0.0000000000 	 0.5025957569 	 197
-0.1916835460 	 0.4874131112 	 0.0000000000 	 0.4874131112 	 198
-0.3930830888 	 -0.8303654588 	 0.0000000000 	 -0.8303654588 	 199
-0.6690336492 	 0.6377986647 	 0.0000000000 	 0.6377986647 	 200
-0.6856511203 	 0.6146375165 	 0.0000000000 	 0.6146375165 	 201
-0.2512930620 	 -0.4100425328 	 0.0000000000 	 -0.4100425328 	 202
-0.1776485326 	 -0.3832555972 	 0.0000000000 	 -0.3832555972 	 203
-0.2241132684 	 -0.3603215767 	 0.0000000000 	 -0.3603215767 	 204
0.3873631804 	 -0.9045786776 	 0.0000000000 	 -0.9045786776 	 205
-0.2118655474 	 -0.3359551078 	 0.0000000000 	 -0.3359551078 	 206
0.4925161445 	 -0.7849564780 	 0.0000000000 	 -0.7849564780 	 207
0.1768363374 	 -0.9107737465 	 0.0000000000 	 -0.9107737465 	 208
0.1034102710 	 0.3690099941 	 0.0000000000 	 0.3690099941 	 209
0.1224425709 	 0.3907374442 	 0.0000000000 	 0.3907374442 	 210
-0.0912076902 	 -0.5057519890 	 0.0000000000 	 -0.5057519890 	 211
-0.7696163791 	 0.5475937567 	 0.0000000000 	 0.5475937567 	 212
0.3133898566 	 -0.0503824239 	 0.0000000000 	 -0.0503824239 	 213
0.5203528692 	 -0.7933288897 	 0.0000000000 	 -0.7933288897 	 214
0.2204157920 	 0.1321203906 	 0.0000000000 	 0.1321203906 	 215
0.0111778327 	 0.8293690598 	 0.0000000000 	 0.8293690598 	 216
-0.3810354638 	 -0.8563907514 	 0.0000000000 	 -0.8563907514 	 217
-0.0523987279 	 -0.5277838959 	 0.0000000000 	 -0.5277838959 	 218
-0.7132588856 	 -0.6198772443 	 0.0000000000 	 -0.6198772443 	 219
-0.0626109649 	 -0.5013240667 	 0.0000000000 	 -0.5013240667 	 220
0.2441422570 	 0.1458967878 	 0.0000000000 	 0.1458967878 	 221
-0.8175230738 	 0.4730341481 	 0.0000000000 	 0.4730341481 	 222
0.1016134404 	 0.3229558679 	 0.0000000000 	 0.3229558679 	 223
0.1662119686 	 -0.9363298326 	 0.0000000000 	 -0.9363298326 	 224
0.1194018160 	 0.3426497800 	 0.0000000000 	 0.3426497800 	 225
0.1096464451 	 0.4745544966 	 0.0000000000 	 0.4745544966 	 226
-0.2955607833 	 -0.0470608251 	 0.0000000000 	 -0.0470608251 	 227
-0.5488968166 	 -0.8175585744 	 0.0000000000 	 -0.8175585744 	 228
0.2077217653 	 0.7792702550 	 0.0000000000 	 0.7792702550 	 229
0.2802585844 	 0.8800458335 	 0.0000000000 	 0.8800458335 	 230
0.0515781199 	 -0.5306123538 	 0.0000000000 	 -0.5306123538 	 231
-0.2526406114 	 0.1646387120 	 0.0000000000 	 0.1646387120 	 232
0.3059628661 	 0.8739835577 	 0.0000000000 	 0.8739835577 	 233
0.2338564259 	 0.7823926956 	 0.0000000000 	 0.7823926956 	 234
-0.2656150276 	 -0.2951121621 	 0.0000000000 	 -0.2951121621 	 235
0.8750069084 	 0.3018780492 	 0.0000000000 	 0.3018780492 	 236
0.6606558346 	 -0.6426030562 	 0.0000000000 	 -0.6426030562 	 237
-0.2077052463 	 0.5636769710 	 0.0000000000 	 0.5636769710 	 238
-0.5531913723 	 -0.7373080790 	 0.0000000000 	 -0.7373080790 	 239
-0.0117765316 	 -0.5020775407 	 0.0000000000 	 -0.5020775407 	 240
-0.1633665305 	 0.4891453890 	 0.0000000000 	 0.4891453890 	 241
0.0144708119 	 -0.5022867127 	 0.0000000000 	 -0.5022867127 	 242
-0.2340141134 	 0.5604531534 	 0.0000000000 	 0.5604531534 	 243
0.5438480292 	 -0.7766135821 	 0.0000000000 	 -0.7766135821 	 244
-0.1008832139 	 -0.4319291589 	 0.0000000000 	 -0.4319291589 	 245
-0.2497202791 	 -0.9025074518 	 0.0000000000 	 -0.9025074518 	 246
0.3007034460 	 -0.0738331649 	 0.0000000000 	 -0.0738331649 	 247
0.4102444226 	 -0.8282006775 	 0.0000000000 	 -0.8282006775 	 248
-0.1673875841 	 -0.4101580938 	 0.0000000000 	 -0.4101580938 	 249
-0.1756608191 	 -0.9122514980 	 0.0000000000 	 -0.9122514980 	 250
-0.7926594724 	 -0.4473245908 	 0.0000000000 	 -0.4473245908 	 251
0.5466320857 	 -0.7480417663 	 0.0000000000 	 -0.7480417663 	 252
-0.2759422627 	 -0.9104486012 	 0.0000000000 	 -0.9104486012 	 253
-0.0874680324 	 -0.4568722735 	 0.0000000000 	 -0.4568722735 	 254
-0.9708893597 	 0.0026868050 	 0.0000000000 	 0.0026868050 	 255
-0.1048827547 	 -0.4804093506 	 0.0000000000 	 -0.4804093506 	 256
0.6989042161 	 -0.6172069146 	 0.0000000000 	 -0.6172069146 	 257
-0.9389507799 	 -0.2986268426 	 0.0000000000 	 -0.2986268426 	 258
0.0176204481 	 0.8734469101 	 0.0000000000 	 0.8734469101 	 259
0.7261700941 	 -0.6158745858 	 0.0000000000 	 -0.6158745858 	 260
0.1250035593 	 0.2857062634 	 0.0000000000 	 0.2857062634 	 261
0.4373423677 	 -0.8342159314 	 0.0000000000 	 -0.8342159314 	 262
-0.1716390022 	 -0.4590148291 	 0.0000000000 	 -0.4590148291 	 263
-0.2049084890 	 0.5141236326 	 0.0000000000 	 0.5141236326 	 264
0.0174499227 	 -0.6508155782 	 0.0000000000 	 -0.6508155782 	 265
-0.0309534015 	 0.7371239943 	 0.0000000000 	 0.7371239943 	 266
0.1036766220 	 0.2980634410 	 0.0000000000 	 0.2980634410 	 267
-0.2802464419 	 -0.0263459389 	 0.0000000000 	 -0.0263459389 	 268
-0.1881758071 	 -0.1632034059 	 0.0000000000 	 -0.1632034059 	 269
-0.2222608981 	 0.9239064191 	 0.0000000000 	 0.9239064191 	 270
0.9634110512 	 -0.2072768281 	 0.0000000000 	 -0.2072768281 	 271
0.5244573989 	 0.8212532038 	 0.0000000000 	 0.8212532038 	 272
-0.2521523906 	 -0.3179887668 	 0.0000000000 	 -0.3179887668 	 273
