Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 0.6988	Mesh (Number of cells): 9433
0.0871191343 	 0.9296102754 	 0.0902756131 	 0.0031564788 	 0.9472049502 	 0.0136527896 	 301
-0.0871191343 	 -0.9296102754 	 -0.0902756131 	 -0.0031564787 	 0.9472049505 	 0.0136527899 	 302
-0.3058286782 	 0.0704433340 	 -0.0654446486 	 0.2403840296 	 0.0665105137 	 0.2474197929 	 303
0.3058286782 	 -0.0704433340 	 0.0654446484 	 -0.2403840297 	 0.0665105127 	 0.2474197941 	 304
0.0448339650 	 -0.0792550534 	 -0.0052135828 	 -0.0500475478 	 0.0053258608 	 0.0928163440 	 305
-0.0448339650 	 0.0792550534 	 0.0052135810 	 0.0500475460 	 0.0053258592 	 0.0928163426 	 306
0.2083489164 	 -0.0862572585 	 0.0036540811 	 -0.2046948353 	 0.0054825545 	 0.2205717031 	 307
-0.2083489164 	 0.0862572585 	 -0.0036540825 	 0.2046948339 	 0.0054825587 	 0.2205717002 	 308
-0.3153747225 	 0.0804120064 	 -0.0744053604 	 0.2409693622 	 0.0758821633 	 0.2497165234 	 309
0.3153747225 	 -0.0804120064 	 0.0744053603 	 -0.2409693622 	 0.0758821624 	 0.2497165246 	 310
0.7745254913 	 -0.5285871270 	 0.7434920096 	 -0.0310334817 	 0.8996463476 	 0.0380675047 	 311
-0.7745254913 	 0.5285871270 	 -0.7434920087 	 0.0310334826 	 0.8996463465 	 0.0380675058 	 312
-0.7762921533 	 0.5513221162 	 -0.7527223650 	 0.0235697883 	 0.9228973193 	 0.0292546384 	 313
0.7762921533 	 -0.5513221162 	 0.7527223657 	 -0.0235697876 	 0.9228973202 	 0.0292546375 	 314
-0.1655850752 	 -0.7127408514 	 -0.1965141628 	 -0.0309290876 	 0.6720796917 	 0.0765587289 	 315
0.1655850752 	 0.7127408514 	 0.1965141643 	 0.0309290891 	 0.6720796893 	 0.0765587322 	 316
0.0767314574 	 -0.1656649094 	 -0.0149998511 	 -0.0917313085 	 0.0149999706 	 0.1894184142 	 317
-0.0767314574 	 0.1656649094 	 0.0149998458 	 0.0917313033 	 0.0149999653 	 0.1894184096 	 318
0.4780860148 	 0.4928553194 	 0.3854720228 	 -0.0926139920 	 0.5268885106 	 0.1626092627 	 319
-0.4780860148 	 -0.4928553194 	 -0.3854720259 	 0.0926139889 	 0.5268885140 	 0.1626092596 	 320
0.0985328872 	 0.2722189583 	 -0.0075879303 	 -0.1061208175 	 0.0085521215 	 0.2885006201 	 321
-0.0985328872 	 -0.2722189583 	 0.0075879373 	 0.1061208245 	 0.0085521263 	 0.2885006255 	 322
-0.4925069547 	 0.4802976583 	 -0.3957427837 	 0.0967641710 	 0.5285142256 	 0.1620521451 	 323
