0.200000000	0.007762958
0.210000000	0.006988184
0.220000000	0.006213410
0.230000000	0.015508746
0.240000000	0.014515778
0.250000000	0.013522811
0.260000000	0.024652131
0.270000000	0.023872593
0.280000000	0.023093056
0.290000000	-0.029553411
0.300000000	-0.028969788
0.310000000	0.029940113
0.320000000	0.037170962
0.330000000	0.036738543
0.340000000	0.036306125
0.350000000	0.035873706
0.360000000	0.040782898
0.370000000	0.040595861
0.380000000	-0.037980897
0.390000000	-0.042207255
0.400000000	-0.042039775
0.410000000	-0.041872296
0.420000000	0.043215949
0.430000000	0.043099809
0.440000000	0.042983670
0.450000000	0.043697708
0.460000000	0.043688740
0.470000000	0.043679771
0.480000000	-0.039184314
0.490000000	-0.039529663
0.500000000	0.043348689
0.510000000	0.041298950
0.520000000	-0.038400339
0.530000000	-0.038291380
0.540000000	-0.038182421
0.550000000	0.036567310
0.560000000	0.037133708
0.570000000	0.037700106
0.580000000	0.025269666
0.590000000	0.026618734
0.600000000	0.027967801
0.610000000	-0.003561284
0.620000000	-0.006363412
0.630000000	-0.009165540
0.640000000	0.048881894
0.650000000	-0.023233528
0.660000000	-0.019794898
0.670000000	-0.016356268
0.680000000	-0.012917639
0.690000000	-0.009479009
0.700000000	-0.006040379
0.710000000	-0.001247964
0.720000000	-0.001424254
0.730000000	-0.000414439
0.740000000	-0.002150627
0.750000000	0.000014276
0.760000000	-0.002717257
0.770000000	0.000251758
0.780000000	0.000632024
0.790000000	-0.000134185
0.800000000	0.000216920
0.810000000	-0.000508446
0.820000000	-0.000107797
0.830000000	0.000208164
0.840000000	0.000347335
0.850000000	0.000272374
0.860000000	-0.000081632
0.870000000	0.000136856
0.880000000	-0.000054136
0.890000000	-0.000491198
0.900000000	-0.000024017
0.910000000	-0.000273090
0.920000000	-0.000752120
0.930000000	-0.000075130
0.940000000	0.000601859
0.950000000	0.000268433
0.960000000	0.000151964
0.970000000	0.000035496
0.980000000	-0.000154673
0.990000000	-0.000183520
1.000000000	-0.016728444
