Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 1.6000	Mesh (Number of cells): 11069
0.2529727306 	 -0.5896216378 	 0.6147084387 	 -1.0607619933 	 0.6978176063 	 1.1296917114 	 341
-0.2529727306 	 0.5896216378 	 -0.6147084325 	 1.0607619995 	 0.6978176030 	 1.1296917156 	 342
-0.7413793103 	 0.0167429248 	 -0.0822843831 	 -0.0347076431 	 0.0860234733 	 2.0819085529 	 343
0.7413793103 	 -0.0167429248 	 0.0822841701 	 0.0347074301 	 0.0860232742 	 2.0819085336 	 344
0.8494283673 	 0.1005396120 	 -0.4926861296 	 -0.2069924978 	 2.1253976853 	 0.4033898160 	 345
-0.8494283673 	 -0.1005396120 	 0.4926861499 	 0.2069925182 	 2.1253976845 	 0.4033898313 	 346
-0.4855955715 	 0.1908172028 	 0.2465495109 	 0.7887761878 	 0.2670782672 	 1.5011227311 	 347
0.4855955715 	 -0.1908172028 	 -0.2465495223 	 -0.7887761991 	 0.2670782717 	 1.5011227504 	 348
0.2585732357 	 -0.2184052841 	 -0.3917630768 	 -1.0123841196 	 0.3921326890 	 1.2409969206 	 349
-0.2585732357 	 0.2184052841 	 0.3917630690 	 1.0123841117 	 0.3921326817 	 1.2409969062 	 350
0.2268933322 	 -0.6459393902 	 0.8681386498 	 -0.9673644587 	 0.9345639637 	 1.0124301916 	 351
-0.2268933322 	 0.6459393902 	 -0.8681386449 	 0.9673644636 	 0.9345639605 	 1.0124301952 	 352
0.2376937982 	 -0.5985834998 	 0.6408544225 	 -1.0600820607 	 0.7139237663 	 1.1197994277 	 353
-0.2376937982 	 0.5985834998 	 -0.6408544168 	 1.0600820663 	 0.7139237632 	 1.1197994316 	 354
-0.1259463855 	 0.0214308511 	 0.0031263780 	 0.0640243422 	 0.1077586407 	 0.2582388469 	 355
0.1259463855 	 -0.0214308511 	 -0.0031263785 	 -0.0640243427 	 0.1077586497 	 0.2582388383 	 356
-0.5278835051 	 0.2219945496 	 0.1367096077 	 0.7675299170 	 0.2483375359 	 1.5034001576 	 357
0.5278835051 	 -0.2219945496 	 -0.1367096085 	 -0.7675299178 	 0.2483375261 	 1.5034001685 	 358
0.2805383888 	 0.0513461216 	 0.1529744174 	 0.2988796947 	 0.1536997773 	 0.8374162028 	 359
-0.2805383888 	 -0.0513461216 	 -0.1529743877 	 -0.2988796651 	 0.1536997486 	 0.8374161849 	 360
0.8530446027 	 0.1175004510 	 -0.5204161621 	 -0.1865265647 	 2.1453312568 	 0.3902272260 	 361
-0.8530446027 	 -0.1175004510 	 0.5204161806 	 0.1865265831 	 2.1453312534 	 0.3902272420 	 362
0.7212345758 	 -0.0680316193 	 0.2389225126 	 0.0456036803 	 0.3764347195 	 1.7591596382 	 363
-0.7212345758 	 0.0680316193 	 -0.2389225631 	 -0.0456037308 	 0.3764347341 	 1.7591596621 	 364
0.7585940594 	 -0.5790511109 	 1.5289473534 	 -0.1164858410 	 2.5221168578 	 0.1897470006 	 365
-0.7585940594 	 0.5790511109 	 -1.5289473491 	 0.1164858452 	 2.5221168514 	 0.1897470069 	 366
-0.3623354732 	 0.2554501144 	 0.3162961536 	 1.0421838857 	 0.3262581411 	 1.4099289691 	 367
0.3623354732 	 -0.2554501144 	 -0.3162961564 	 -1.0421838885 	 0.3262581401 	 1.4099289811 	 368
0.6968655062 	 0.1541243862 	 -0.2569551966 	 0.1810050739 	 0.5911896388 	 1.4590581592 	 369
-0.6968655062 	 -0.1541243862 	 0.2569552037 	 -0.1810050668 	 0.5911896167 	 1.4590581861 	 370
-0.5017776021 	 0.0802967866 	 0.2047843049 	 0.4329558697 	 0.2050192754 	 1.4807495904 	 371
0.5017776021 	 -0.0802967866 	 -0.2047843540 	 -0.4329559188 	 0.2050193239 	 1.4807496175 	 372
-0.3385836304 	 0.2242800731 	 0.3611214449 	 0.9984363040 	 0.3638779642 	 1.3559228943 	 373
0.3385836304 	 -0.2242800731 	 -0.3611214520 	 -0.9984363111 	 0.3638779694 	 1.3559229099 	 374
-0.2855895807 	 -0.3595489932 	 -0.1967562248 	 -1.2184516109 	 0.2305860657 	 1.4008973393 	 375
0.2855895807 	 0.3595489932 	 0.1967562216 	 1.2184516077 	 0.2305860566 	 1.4008973426 	 376
0.2587766428 	 0.0167507253 	 0.0297742413 	 0.0773731473 	 0.0299502105 	 0.7361758494 	 377
-0.2587766428 	 -0.0167507253 	 -0.0297742016 	 -0.0773731076 	 0.0299501713 	 0.7361758426 	 378
0.2586206897 	 -0.0167429248 	 -0.0312333485 	 -0.0788100886 	 0.0315022152 	 0.7350274865 	 379
-0.2586206897 	 0.0167429248 	 0.0312333122 	 0.0788100523 	 0.0315021796 	 0.7350274796 	 380
0.6858806597 	 -0.0401320552 	 -0.0126699233 	 -0.1267092794 	 0.0285927666 	 1.9275371515 	 381
-0.6858806597 	 0.0401320552 	 0.0126698150 	 0.1267091711 	 0.0285927257 	 1.9275371364 	 382
-0.6825759941 	 -0.2641193676 	 0.3728975148 	 -0.3776247905 	 0.9125904628 	 1.1693354471 	 383
0.6825759941 	 0.2641193676 	 -0.3728975250 	 0.3776247803 	 0.9125904860 	 1.1693354240 	 384
-0.3435745976 	 -0.8133701271 	 1.9344821190 	 -0.3767926220 	 2.1033032235 	 0.4058018717 	 385
0.3435745976 	 0.8133701271 	 -1.9344821233 	 0.3767926177 	 2.1033032278 	 0.4058018674 	 386
0.9243745028 	 0.3453665586 	 -0.9681640634 	 0.0132304784 	 2.7552293828 	 0.0490004096 	 387
-0.9243745028 	 -0.3453665586 	 0.9681640625 	 -0.0132304793 	 2.7552293797 	 0.0490004126 	 388
-0.3025936155 	 0.6260029086 	 -0.8565498862 	 0.9223016627 	 0.9770667387 	 1.0012773195 	 389
0.3025936155 	 -0.6260029086 	 0.8565498932 	 -0.9223016556 	 0.9770667436 	 1.0012773140 	 390
0.2470111330 	 -0.2223914136 	 -0.3933846749 	 -1.0253327140 	 0.3936345905 	 1.2347024368 	 391
-0.2470111330 	 0.2223914136 	 0.3933846675 	 1.0253327066 	 0.3936345836 	 1.2347024231 	 392
0.5740160121 	 -0.6389872537 	 1.4072610185 	 -0.4084868804 	 1.9077607768 	 0.5334201365 	 393
-0.5740160121 	 0.6389872537 	 -1.4072610099 	 0.4084868890 	 1.9077607675 	 0.5334201459 	 394
-0.5286054099 	 0.2071181812 	 0.1581805244 	 0.7467281051 	 0.2393026122 	 1.5187686542 	 395
0.5286054099 	 -0.2071181812 	 -0.1581805288 	 -0.7467281095 	 0.2393026050 	 1.5187686680 	 396
-0.6370721219 	 0.0181706578 	 0.0210388519 	 0.0726726419 	 0.0210867372 	 1.8103448103 	 397
0.6370721219 	 -0.0181706578 	 -0.0210389644 	 -0.0726727544 	 0.0210868495 	 1.8103448144 	 398
0.2846915300 	 -0.0815292034 	 -0.2449116151 	 -0.4765852188 	 0.2456801824 	 0.9222484511 	 399
-0.2846915300 	 0.0815292034 	 0.2449115917 	 0.4765851954 	 0.2456801599 	 0.9222484299 	 400
-0.6481933921 	 0.0568138769 	 0.0638488380 	 0.2252913036 	 0.0702511565 	 1.8265542644 	 401
0.6481933921 	 -0.0568138769 	 -0.0638489171 	 -0.2252913827 	 0.0702512222 	 1.8265542889 	 402
-0.0095511834 	 -0.3766381131 	 -0.3040059648 	 -1.3742618401 	 0.3041643405 	 1.3743710598 	 403
0.0095511834 	 0.3766381131 	 0.3040059655 	 1.3742618408 	 0.3041643408 	 1.3743710606 	 404
-0.0758583350 	 -0.1017339576 	 -0.1027399302 	 -0.3918274179 	 0.1088544431 	 0.4656129058 	 405
0.0758583350 	 0.1017339576 	 0.1027399335 	 0.3918274212 	 0.1088544469 	 0.4656129097 	 406
0.2210023371 	 -0.0944684801 	 -0.2489166230 	 -0.5173585100 	 0.2568005550 	 0.7659792358 	 407
-0.2210023371 	 0.0944684801 	 0.2489166041 	 0.5173584912 	 0.2568005384 	 0.7659792183 	 408
0.1055799478 	 0.0268952559 	 -0.0046898598 	 0.0717357717 	 0.0450326660 	 0.2651180759 	 409
-0.1055799478 	 -0.0268952559 	 0.0046898597 	 -0.0717357718 	 0.0450326626 	 0.2651180792 	 410
-0.6100066024 	 0.1637402701 	 0.0336791829 	 0.4989639747 	 0.2349360358 	 1.5816531326 	 411
0.6100066024 	 -0.1637402701 	 -0.0336791917 	 -0.4989639836 	 0.2349360275 	 1.5816531446 	 412
0.6774891885 	 -0.0332097795 	 -0.0309276184 	 -0.1252966171 	 0.0325964852 	 1.9189537684 	 413
-0.6774891885 	 0.0332097795 	 0.0309274973 	 0.1252964959 	 0.0325963730 	 1.9189537517 	 414
-0.3705496719 	 -0.2647790071 	 -0.2859127521 	 -1.0383094909 	 0.3006100875 	 1.4141769235 	 415
0.3705496719 	 0.2647790071 	 0.2859127541 	 1.0383094930 	 0.3006100850 	 1.4141769349 	 416
0.0822074305 	 0.7167114909 	 -1.1456496532 	 0.8909596471 	 1.1548648453 	 0.8952949503 	 417
-0.0822074305 	 -0.7167114909 	 1.1456496504 	 -0.8909596499 	 1.1548648429 	 0.8952949528 	 418
