r 	 U_x 	 U_r 	 Time: 1.6000 	 Mesh (Number of cells): 11069	Angle: 0.0000
0.060000000	0.000614999	0.000614999
0.070000000	0.000435620	0.000435620
0.080000000	0.000256240	0.000256240
0.090000000	0.000076861	0.000076861
0.100000000	-0.000102518	-0.000102518
0.110000000	-0.000281898	-0.000281898
0.120000000	-0.000074278	-0.000074278
0.130000000	0.000081279	0.000081279
0.140000000	0.000519952	0.000519952
0.150000000	-0.000464140	-0.000464140
0.160000000	-0.001994518	-0.001994518
0.170000000	0.000397340	0.000397340
0.180000000	-0.001068704	-0.001068704
0.190000000	-0.002307201	-0.002307201
0.200000000	-0.000292927	-0.000292927
0.210000000	-0.001361929	-0.001361929
0.220000000	0.000450091	0.000450091
0.230000000	-0.000372910	-0.000372910
0.240000000	0.001005175	0.001005175
0.250000000	0.003388520	0.003388520
0.260000000	0.011060077	0.011060077
0.270000000	-0.054262264	-0.054262264
0.280000000	-0.058403980	-0.058403980
0.290000000	-0.050892615	-0.050892615
0.300000000	0.054448302	0.054448302
0.310000000	0.052032203	0.052032203
0.320000000	-0.049172891	-0.049172891
0.330000000	0.051744341	0.051744341
0.340000000	0.052055728	0.052055728
0.350000000	0.051903319	0.051903319
0.360000000	-0.049625543	-0.049625543
0.370000000	0.052258949	0.052258949
0.380000000	0.052666032	0.052666032
0.390000000	0.053014215	0.053014215
0.400000000	-0.050316565	-0.050316565
0.410000000	0.053017787	0.053017787
0.420000000	-0.050265389	-0.050265389
0.430000000	0.053114279	0.053114279
0.440000000	0.053234793	0.053234793
0.450000000	0.053177371	0.053177371
0.460000000	0.053513824	0.053513824
0.470000000	0.053404856	0.053404856
0.480000000	0.053656165	0.053656165
0.490000000	0.053615180	0.053615180
0.500000000	0.053421298	0.053421298
0.510000000	0.052715482	0.052715482
0.520000000	0.052923508	0.052923508
0.530000000	-0.050238593	-0.050238593
0.540000000	-0.050300804	-0.050300804
0.550000000	0.051624452	0.051624452
0.560000000	0.051865284	0.051865284
0.570000000	0.050878243	0.050878243
0.580000000	-0.048326129	-0.048326129
0.590000000	0.049756122	0.049756122
0.600000000	0.047488758	0.047488758
0.610000000	0.048241192	0.048241192
0.620000000	0.043914274	0.043914274
0.630000000	-0.044156281	-0.044156281
0.640000000	-0.044988981	-0.044988981
0.650000000	-0.041488554	-0.041488554
0.660000000	-0.042686317	-0.042686317
0.670000000	-0.037614598	-0.037614598
0.680000000	-0.039341249	-0.039341249
0.690000000	-0.031872445	-0.031872445
0.700000000	-0.011677570	-0.011677570
0.710000000	-0.018784301	-0.018784301
0.720000000	0.029792478	0.029792478
0.730000000	-0.030039925	-0.030039925
0.740000000	0.013400480	0.013400480
0.750000000	0.004818183	0.004818183
0.760000000	-0.000963349	-0.000963349
0.770000000	0.004372826	0.004372826
0.780000000	0.009619509	0.009619509
0.790000000	0.013946461	0.013946461
0.800000000	0.019134884	0.019134884
0.810000000	0.013995937	0.013995937
0.820000000	0.012624006	0.012624006
0.830000000	0.016558678	0.016558678
0.840000000	0.013054128	0.013054128
0.850000000	0.013633731	0.013633731
0.860000000	0.013705328	0.013705328
0.870000000	0.010030792	0.010030792
0.880000000	0.014724299	0.014724299
0.890000000	0.009216932	0.009216932
0.900000000	0.003709565	0.003709565
0.910000000	0.006967532	0.006967532
0.920000000	0.006137194	0.006137194
0.930000000	0.005306855	0.005306855
0.940000000	0.003987253	0.003987253
0.950000000	0.003162948	0.003162948
0.960000000	0.002338643	0.002338643
0.970000000	0.001278817	0.001278817
0.980000000	0.000872292	0.000872292
0.990000000	0.000465767	0.000465767
1.000000000	0.000059242	0.000059242
