r 	 U_y 	 U_eps 	 Time: 1.6000 	 Mesh (Number of cells): 11069	Angle: 0.0000
0.060000000	-0.242811669	-0.242811669
0.070000000	-0.180777155	-0.180777155
0.080000000	-0.118742642	-0.118742642
0.090000000	-0.056708128	-0.056708128
0.100000000	0.005326386	0.005326386
0.110000000	0.067360900	0.067360900
0.120000000	0.099597502	0.099597502
0.130000000	0.125257247	0.125257247
0.140000000	0.144437534	0.144437534
0.150000000	0.157032765	0.157032765
0.160000000	0.166233154	0.166233154
0.170000000	0.170935229	0.170935229
0.180000000	0.171904354	0.171904354
0.190000000	0.169796354	0.169796354
0.200000000	0.163440615	0.163440615
0.210000000	0.152825883	0.152825883
0.220000000	0.135348500	0.135348500
0.230000000	0.108704626	0.108704626
0.240000000	0.061954573	0.061954573
0.250000000	-0.002015729	-0.002015729
0.260000000	-0.070655375	-0.070655375
0.270000000	-0.001524619	-0.001524619
0.280000000	-0.002472950	-0.002472950
0.290000000	-0.000754136	-0.000754136
0.300000000	-0.001787244	-0.001787244
0.310000000	-0.000053066	-0.000053066
0.320000000	0.000155344	0.000155344
0.330000000	0.000154998	0.000154998
0.340000000	0.000185649	0.000185649
0.350000000	0.000191036	0.000191036
0.360000000	0.000216606	0.000216606
0.370000000	0.000251758	0.000251758
0.380000000	0.000122603	0.000122603
0.390000000	0.000163998	0.000163998
0.400000000	0.000313309	0.000313309
0.410000000	0.000133332	0.000133332
0.420000000	0.000363242	0.000363242
0.430000000	0.000065050	0.000065050
0.440000000	0.000021355	0.000021355
0.450000000	0.000030824	0.000030824
0.460000000	-0.000205842	-0.000205842
0.470000000	-0.000132064	-0.000132064
0.480000000	-0.000169487	-0.000169487
0.490000000	-0.000208744	-0.000208744
0.500000000	0.000002778	0.000002778
0.510000000	-0.000036972	-0.000036972
0.520000000	-0.000020816	-0.000020816
0.530000000	0.000236703	0.000236703
0.540000000	0.000013025	0.000013025
0.550000000	-0.000021402	-0.000021402
0.560000000	-0.000004490	-0.000004490
0.570000000	0.000035163	0.000035163
0.580000000	0.000021719	0.000021719
0.590000000	0.000150849	0.000150849
0.600000000	0.000227198	0.000227198
0.610000000	0.000271402	0.000271402
0.620000000	-0.000461573	-0.000461573
0.630000000	0.000080710	0.000080710
0.640000000	0.000156640	0.000156640
0.650000000	-0.000077954	-0.000077954
0.660000000	0.000153302	0.000153302
0.670000000	-0.000427088	-0.000427088
0.680000000	-0.000347204	-0.000347204
0.690000000	-0.000510843	-0.000510843
0.700000000	-0.003765629	-0.003765629
0.710000000	-0.002121504	-0.002121504
0.720000000	-0.012175999	-0.012175999
0.730000000	-0.010168819	-0.010168819
0.740000000	-0.632650336	-0.632650336
0.750000000	-0.010605293	-0.010605293
0.760000000	0.562997731	0.562997731
0.770000000	0.921099306	0.921099306
0.780000000	1.188929405	1.188929405
0.790000000	1.402218969	1.402218969
0.800000000	1.586594481	1.586594481
0.810000000	1.748942892	1.748942892
0.820000000	1.888938061	1.888938061
0.830000000	2.014798184	2.014798184
0.840000000	2.128791376	2.128791376
0.850000000	2.233416295	2.233416295
0.860000000	2.328757408	2.328757408
0.870000000	2.418478028	2.418478028
0.880000000	2.497369771	2.497369771
0.890000000	2.567438434	2.567438434
0.900000000	2.637507098	2.637507098
0.910000000	2.700613965	2.700613965
0.920000000	2.739607928	2.739607928
0.930000000	2.778601890	2.778601890
0.940000000	2.813680298	2.813680298
0.950000000	2.842800904	2.842800904
0.960000000	2.871921510	2.871921510
0.970000000	2.890983012	2.890983012
0.980000000	2.877790641	2.877790641
0.990000000	2.864598269	2.864598269
1.000000000	2.851405897	2.851405897
