time = 5.952	Re = 10	rotation = 2.71824
0.751202	0.425885	7577	
0.324983	0.469188	4145	
-0.227563	0.040331	4537	
-0.420082	0.200847	5658	
-0.507875	-0.601313	811	
0.512330	0.692913	6294	
-0.648691	-0.298596	9029	
0.456253	-0.658527	6302	
-0.558363	0.250375	4661	
-0.717833	0.110665	773	
-0.408171	-0.641282	5771	
-0.819183	-0.416510	7705	
0.514558	-0.820562	9344	
-0.240074	0.145753	8752	
-0.085704	0.151523	5665	
-0.456891	0.122126	2965	
-0.050599	0.920901	6594	
-0.850678	0.374660	10294	
0.590225	0.182327	3549	
0.623873	-0.498733	10162	
0.419118	0.361993	5226	
0.274431	0.462837	1603	
-0.405401	0.408648	5694	
-0.287693	-0.690268	9710	
0.470131	0.717175	8104	
0.216639	0.885943	9840	
-0.574763	0.190015	2709	
0.759240	-0.241043	2587	
0.742472	0.488126	8468	
-0.617532	0.620766	6261	
0.268197	0.849577	6346	
-0.321575	0.270433	9314	
0.382594	0.165117	1002	
-0.046409	0.144901	3425	
-0.686860	0.092977	4598	
-0.315982	0.306260	2039	
-0.264143	0.621069	7891	
-0.581427	0.133129	10646	
-0.256179	0.266787	4526	
-0.250828	0.582936	342	
-0.423601	0.151270	2774	
0.101617	0.574601	8361	
-0.723785	0.045191	10710	
-0.243086	0.329872	8316	
0.813842	-0.018863	9433	
-0.385607	0.330416	1030	
-0.038126	0.248942	6769	
-0.044534	-0.723185	10888	
0.184427	0.476310	3229	
-0.477280	0.730421	7795	
0.844994	0.134715	8902	
-0.734459	-0.302707	2465	
0.251239	0.161177	5182	
0.015375	0.149019	9429	
-0.075419	0.422316	4513	
0.880146	-0.409596	3428	
0.006275	0.663212	5390	
0.254974	0.335081	9788	
-0.413572	0.098008	3964	
0.315384	0.817385	853	
0.335208	-0.734193	9638	
0.831773	0.117467	4558	
-0.282745	0.186444	8062	
0.760286	-0.239495	2587	
0.608718	0.073427	2025	
-0.150445	0.589178	8744	
-0.547056	0.234755	895	
-0.675704	-0.300032	6620	
0.074905	0.468516	2051	
-0.316324	-0.756804	8868	
-0.380800	0.303863	6380	
-0.346588	0.827516	974	
-0.007196	0.625890	4674	
0.193113	-0.765418	3745	
-0.671852	0.077956	2177	
0.552935	0.245421	712	
0.595418	-0.584051	4212	
-0.122621	0.196625	3169	
-0.165149	0.625902	6154	
-0.479493	0.536830	880	
-0.518056	0.056666	3645	
0.534544	0.028444	644	
0.644683	0.225296	6727	
-0.635564	-0.690023	7849	
0.624714	0.040127	11036	
-0.359675	0.162746	10790	
0.548243	0.054946	8328	
0.113253	0.065792	510	
0.567614	0.320573	8627	
-0.225348	0.523079	6785	
0.528032	-0.647113	4202	
-0.304777	-0.665305	5946	
0.469865	0.771107	5752	
-0.340808	0.567718	6907	
-0.348721	0.560371	5579	
-0.499223	0.521892	3719	
0.000668	0.437754	8837	
-0.243217	0.343397	6960	
-0.335170	0.411687	3777	
0.691912	0.486837	5508	
0.087964	0.373696	2175	
0.100201	0.316781	7009	
0.147018	-0.955104	6016	
0.656591	0.522034	1358	
-0.768843	-0.127749	942	
-0.506763	-0.828883	3814	
-0.167593	-0.043586	5913	
0.312251	-0.703123	1956	
0.019302	0.497871	3821	
-0.107335	0.505613	5264	
0.634817	0.578424	7812	
0.853756	0.061272	10355	
0.564708	0.253837	1984	
-0.631914	-0.740660	5887	
-0.402721	0.071890	2111	
0.083650	0.485516	5131	
0.355404	0.835290	524	
0.085523	0.180156	2519	
0.128268	-0.774903	5391	
0.389530	0.161757	928	
0.472297	-0.841819	5918	
0.346405	0.321497	2943	
0.088049	-0.726978	584	
-0.357272	-0.870324	5193	
-0.624363	0.395965	7086	
-0.047044	0.471752	823	
-0.728432	-0.139999	2655	
-0.062050	0.262440	1507	
-0.664826	-0.684491	1888	
0.317525	0.132697	8155	
0.066454	0.893889	9630	
0.404462	0.718147	5798	
0.360306	-0.918465	4346	
0.811591	0.318359	7482	
-0.139800	0.094641	2698	
0.122419	0.402022	3647	
0.851911	0.123229	361	
-0.570799	0.241573	1661	
0.490702	0.102600	9070	
0.702917	0.381228	5843	
-0.182825	0.837182	5874	
0.769110	-0.374053	3441	
-0.476286	0.362891	8240	
-0.024372	-0.788137	2382	
-0.204324	0.435581	4637	
-0.292320	-0.051962	1019	
-0.858008	0.314290	9244	
0.685765	0.560358	6136	
0.029882	0.335700	6276	
0.514079	0.471569	1757	
0.226625	0.575149	1419	
-0.529418	-0.807309	8195	
0.839701	-0.213367	10244	
0.854328	0.000799	8788	
-0.331095	0.583106	6891	
-0.058217	-0.765729	3060	
-0.832774	-0.443436	2424	
-0.318757	0.260549	10863	
0.822219	0.001875	1726	
-0.218674	-0.705074	978	
0.735544	-0.445591	5112	
-0.716688	-0.617009	810	
0.656111	0.492150	8806	
0.068715	-0.763302	2865	
-0.610805	-0.476071	7396	
0.550858	-0.805279	8828	
0.534922	-0.585179	3181	
0.409195	0.192347	1798	
0.006963	0.552169	7844	
-0.245589	0.014136	1742	
-0.133242	-0.711394	598	
0.404687	-0.714429	8920	
-0.640531	0.172492	4159	
-0.612652	0.118809	3875	
-0.159180	-0.034217	5377	
0.323146	0.863895	4389	
0.440403	-0.609295	4659	
0.837023	-0.001251	5972	
-0.258632	0.904552	9646	
-0.425649	-0.852315	785	
0.010325	0.527779	4548	
-0.271403	0.427572	3929	
-0.751422	0.055100	9299	
0.390934	0.261238	1356	
0.457107	0.360160	6599	
0.337180	0.373480	3240	
0.208367	0.146858	4456	
-0.819641	0.412494	9513	
0.643734	0.094617	3662	
-0.493390	0.143845	4864	
0.008518	0.648657	3774	
-0.610685	-0.357949	7526	
-0.579998	0.152087	10937	
0.366226	0.028615	10012	
-0.704396	-0.306880	4775	
0.657747	-0.532580	3709	
-0.167775	0.385410	2486	
-0.387985	0.461669	2954	
-0.315924	0.401569	4617	
-0.288275	0.044939	2079	
0.642064	-0.390479	7467	
-0.048770	0.276153	4167	
-0.587991	0.700669	7872	
-0.322951	0.517963	4464	
0.570160	-0.532654	6267	
0.733968	-0.257724	2594	
0.365842	0.438662	6189	
-0.136475	0.487983	2072	
0.206748	0.177460	8011	
0.137295	0.188617	6250	
-0.495925	0.451580	6589	
-0.549453	0.320302	8776	
0.451487	0.405637	6556	
-0.216265	0.361473	6871	
-0.818961	0.438029	6669	
-0.889813	-0.300181	8570	
0.239755	0.495934	4198	
0.373759	0.388700	7408	
-0.710552	0.096238	10468	
-0.767884	-0.138995	2398	
-0.823223	-0.462050	10606	
0.483828	0.382490	7283	
-0.363197	-0.895503	10071	
0.664542	0.469883	9218	
0.903320	-0.345094	9283	
0.604493	-0.479396	6283	
-0.494151	0.172056	7897	
0.041769	-0.957572	9877	
0.834382	0.526557	3715	
0.330868	0.460157	3815	
0.208759	-0.812154	4316	
0.032600	0.490425	4175	
-0.158252	-0.955493	6387	
0.796514	-0.071679	1810	
0.095147	0.472916	7303	
-0.313749	0.067186	4749	
0.040001	0.397150	3265	
-0.626630	0.231400	2046	
-0.071609	0.338946	9535	
0.743880	0.381475	793	
0.288830	0.427241	8197	
0.403747	0.028677	8731	
-0.601472	0.436174	3530	
-0.441676	0.779345	6242	
0.257400	0.862902	7719	
0.446574	0.369821	8635	
0.370440	0.261975	416	
0.872034	0.454272	3546	
-0.415709	0.771576	5611	
-0.417527	0.146838	1626	
0.445301	-0.647503	5549	
0.154707	0.308067	3226	
0.441262	-0.850020	476	
0.015905	0.168918	5380	
-0.168940	-0.019048	5434	
0.186294	0.514449	3078	
0.512528	0.301546	5857	
0.340083	0.146447	5983	
0.698858	-0.354943	7370	
0.096962	0.245091	8658	
-0.425146	-0.634888	4913	
-0.292632	0.545083	6195	
-0.072831	-0.949963	5227	
0.184881	0.851563	6447	
-0.523186	-0.592524	1640	
-0.585608	-0.751104	1763	
0.546286	0.030386	505	
-0.111179	0.036568	10479	
0.346979	0.473296	5872	
-0.462806	0.460195	7238	
-0.797982	0.447784	7500	
0.292963	-0.706178	1956	
-0.512741	0.769501	8779	
-0.366264	0.556158	5579	
-0.347482	0.139946	10662	
0.202085	0.463297	947	
-0.378405	0.039663	4071	
-0.371539	0.816207	10885	
0.168882	0.287631	2202	
0.346975	0.048585	9609	
-0.473734	0.025847	2371	
0.071998	-0.801702	3749	
-0.085504	0.584744	6866	
-0.349725	0.436912	7398	
0.315550	0.505156	4343	
0.037025	0.615817	2482	
-0.230846	0.826976	7036	
-0.870963	0.210052	5037	
0.358582	0.428144	5517	
0.215384	-0.785795	4316	
0.188989	-0.711345	683	
-0.849878	-0.325905	10932	
-0.181957	-0.029393	5063	
-0.691642	-0.257921	383	
0.586752	-0.489799	6271	
-0.024375	-0.803737	2382	
0.503793	0.744403	10663	
0.523929	-0.793288	760	
0.624411	0.029336	10026	
0.801824	-0.209195	8558	
-0.351241	0.541639	5246	
-0.518933	0.752175	7953	
0.258431	0.466966	2171	
0.219896	0.591947	1419	
0.634654	-0.733737	5636	
0.774448	-0.365353	10642	
0.709208	-0.662609	4193	
0.837309	0.067960	9385	
0.648460	0.109800	4787	
-0.275258	0.487196	2407	
-0.164262	0.221463	2683	
0.291253	-0.754936	6494	
-0.058697	-0.761426	3060	
0.693597	-0.446803	9044	
0.992977	-0.014977	2061	
-0.197032	0.291390	10788	
-0.798044	0.529712	10582	
0.834235	0.042988	8378	
0.063507	0.260238	6712	
-0.588637	-0.480477	5807	
0.808272	-0.530532	10581	
0.233350	0.164746	7110	
-0.041941	-0.945042	9501	
0.128173	-0.957737	6022	
-0.124070	0.629523	8528	
-0.132653	-0.736271	598	
0.180888	-0.943776	1529	
0.554117	0.366687	6019	
-0.597056	0.342032	7448	
-0.881691	-0.236781	2940	
-0.775351	0.029839	7568	
-0.692291	-0.660555	5142	
-0.159686	0.560583	3914	
-0.867213	-0.255614	8603	
-0.470229	-0.601536	10544	
0.349637	0.561787	6992	
0.391874	0.438216	10933	
-0.781472	-0.030404	3277	
0.230334	0.627172	4101	
0.425423	0.727625	9653	
-0.359707	-0.722301	3388	
-0.598789	0.663282	875	
0.010888	0.406704	4501	
-0.295166	0.871189	6582	
0.165602	0.206535	10324	
0.524005	-0.634003	2793	
0.055850	0.576581	8028	
0.774933	0.358607	5631	
0.148244	0.374908	8246	
-0.778167	0.044507	8490	
-0.607239	-0.479796	6659	
0.771652	0.620582	6657	
-0.704373	0.126226	6520	
0.221091	0.589292	1419	
0.203133	0.545654	10201	
0.028490	0.427113	5673	
0.070508	-0.935293	9197	
-0.220312	0.129269	6910	
-0.549943	0.731025	10429	
0.212885	0.892196	9760	
0.448590	0.173339	3242	
0.774449	0.231018	7837	
0.748918	-0.205028	7753	
0.567390	0.659979	4169	
0.712841	0.032972	10626	
0.546255	0.041712	551	
-0.315043	-0.661893	5143	
-0.477162	-0.846694	9427	
-0.214853	0.146799	5919	
-0.694171	-0.368426	7951	
0.680650	0.451605	5940	
-0.249998	0.075884	10796	
0.516037	0.300388	5857	
0.203224	0.286682	2048	
-0.928982	0.225578	8849	
-0.440796	0.585897	3423	
0.173877	0.481545	3229	
-0.054205	0.326294	5412	
-0.137582	0.224148	3608	
0.256079	0.342028	9788	
-0.204597	-0.017344	4358	
-0.584104	0.131229	9048	
0.181871	0.197335	9862	
0.665567	-0.552224	3709	
-0.078934	0.869429	7515	
-0.105251	0.547979	9512	
0.313040	0.636328	7419	
0.357949	0.030486	9648	
-0.620128	-0.511338	8701	
0.287738	0.793403	6862	
-0.661409	-0.380302	6934	
0.486650	0.449621	7202	
-0.136468	0.471013	2263	
-0.934789	-0.167791	1227	
-0.623197	-0.716842	727	
-0.167859	0.175315	9058	
-0.744066	0.463058	5111	
-0.404243	0.273093	1412	
0.316975	0.778596	8867	
-0.815728	-0.453048	10504	
-0.006135	0.489938	2167	
-0.311957	-0.755201	8868	
-0.535261	0.163438	10087	
0.623692	0.048677	10332	
-0.406444	0.135225	7343	
-0.182242	0.217351	3766	
-0.667039	-0.637363	10676	
-0.506664	0.501501	9191	
0.650155	-0.468738	8388	
0.080366	0.625023	3921	
0.442997	0.249714	6433	
-0.534330	0.088580	3752	
-0.222148	-0.083282	8138	
0.275048	0.320419	7270	
-0.391675	0.106347	4058	
-0.202093	0.227404	5218	
0.715954	0.503140	6507	
-0.025183	0.166386	5539	
0.403423	0.428335	10498	
0.683590	0.718197	6795	
-0.660444	-0.443779	8727	
0.374746	0.391807	7408	
-0.025423	-0.935427	9195	
0.040550	0.268564	6560	
0.184834	0.143201	4129	
-0.329974	-0.700818	10390	
-0.349710	0.513407	425	
0.853031	0.188121	8079	
-0.851493	0.323996	9116	
0.436692	-0.866132	9024	
0.243180	0.594610	5619	
-0.632087	-0.409232	5842	
-0.759779	-0.071448	9849	
0.081910	-0.789266	3749	
0.673706	-0.367127	4937	
-0.054269	0.665720	4595	
-0.464684	0.427057	3373	
-0.336418	0.306975	2964	
0.870603	0.063176	1395	
0.297766	0.509930	4972	
0.833768	0.528081	3715	
0.651096	0.235074	6727	
