time = 15.052	Re = 10	rotation = 7.52364
-0.029230	-0.864136	7597	
0.200069	0.559150	10201	
-0.591065	-0.339052	7245	
-0.519440	0.315949	8497	
0.784271	-0.133635	7658	
0.404660	-0.766914	6118	
-0.760637	0.022381	8611	
0.121124	0.780655	3758	
-0.423652	0.539587	6855	
-0.789990	0.014038	9298	
0.397237	-0.647261	5678	
-0.688516	0.596759	8656	
0.458207	-0.853972	9024	
-0.546570	0.440394	9059	
-0.619614	0.219747	2046	
0.465632	0.464319	5892	
0.683535	0.617757	9333	
-0.329867	0.868794	971	
-0.024210	0.119899	1409	
-0.042486	0.786364	2472	
0.407057	0.385962	7406	
0.205584	0.531296	4226	
-0.293884	0.415931	4186	
0.188605	-0.730849	3400	
0.373046	-0.778182	1556	
0.875311	0.265736	8604	
-0.051394	0.689431	6534	
-0.472736	0.644400	6546	
0.473736	-0.750981	6698	
0.763856	0.424718	1925	
0.871053	-0.196192	2992	
-0.252559	0.324800	8397	
-0.174359	0.082383	4925	
-0.638733	0.226375	2772	
0.417834	0.578786	10861	
-0.171845	0.336423	1458	
0.011603	0.672628	5390	
0.581351	0.177988	2949	
-0.221604	0.303467	7978	
-0.344906	0.512904	425	
-0.471138	0.517184	4350	
-0.075020	0.577292	6866	
0.384800	0.589237	9778	
-0.073454	0.324945	4590	
-0.306541	0.722922	5830	
-0.226669	0.371389	8186	
-0.183324	0.233213	4626	
-0.488206	0.119716	1513	
0.181197	0.508601	3078	
0.871512	0.095985	631	
-0.722656	-0.416481	8518	
0.711063	-0.347901	1589	
-0.250671	0.144849	9032	
-0.613683	0.191772	1099	
0.137375	0.374956	8246	
0.850820	-0.467120	9943	
-0.020261	0.660507	4652	
0.325429	0.280374	11038	
-0.565346	-0.336993	8714	
0.739679	-0.470900	5927	
0.078137	0.795565	4114	
-0.833992	-0.098506	5030	
-0.539946	0.271943	2517	
-0.488203	0.633710	1856	
-0.467071	0.061237	4037	
-0.251626	0.517814	4516	
-0.484569	0.472773	10530	
-0.677446	-0.210400	2764	
0.182736	0.455678	909	
0.220611	0.797328	2688	
-0.245298	0.356707	8325	
0.788960	0.415357	8268	
-0.217194	0.580597	1777	
0.452966	0.648495	3027	
-0.262295	-0.035989	10739	
0.333037	0.175586	10383	
-0.704784	0.432128	5183	
-0.427449	0.258302	8811	
-0.297460	0.571839	8090	
0.285215	0.667835	5945	
-0.649994	-0.079845	1359	
0.651044	0.235553	6727	
-0.213498	-0.034125	1326	
-0.930136	-0.120236	5171	
-0.500353	0.079002	371	
-0.577874	0.356296	4933	
-0.439119	0.108707	3137	
-0.663946	0.217184	3900	
0.319043	0.158103	3597	
-0.167055	0.473921	8385	
-0.633953	0.528043	1389	
-0.659591	-0.244114	9274	
0.891392	-0.169960	9067	
-0.282035	0.610260	8045	
-0.308599	0.594822	6381	
0.199601	0.693603	6536	
0.184799	0.395014	3543	
-0.054036	0.334302	10652	
-0.151341	0.408297	2762	
-0.230537	-0.817729	5720	
0.231982	0.305367	6101	
0.126171	0.239626	1969	
0.044188	-0.966259	5948	
-0.297576	-0.789301	6861	
-0.422698	-0.605290	10234	
-0.631886	-0.732163	5887	
0.688948	-0.158800	1393	
0.660316	0.407569	7611	
0.102298	0.485012	2473	
0.005432	0.474641	3981	
0.173285	-0.846882	6485	
-0.769011	-0.325354	7392	
0.327888	0.170416	10383	
-0.650034	-0.722183	6902	
-0.590281	-0.321282	7942	
0.151139	0.484065	3987	
0.914267	0.054299	2006	
-0.322318	0.216521	7384	
0.547949	0.569053	6462	
-0.180770	0.082504	455	
0.355972	-0.898036	8624	
0.382796	0.284007	10155	
-0.265705	-0.682773	8853	
-0.743481	-0.578591	10725	
-0.724619	-0.235878	9487	
0.114994	0.441960	7999	
-0.741742	-0.085929	7492	
-0.151538	0.240087	5529	
-0.909759	-0.267474	781	
-0.313082	0.137886	2223	
0.897648	0.089725	1989	
-0.220757	-0.802285	4973	
0.532430	-0.831011	10168	
-0.121833	-0.857519	7910	
0.585006	0.153613	4099	
0.269585	0.355014	1752	
-0.680758	-0.489500	9737	
-0.272224	0.637530	4241	
-0.362542	0.088358	2387	
-0.762507	0.219183	5025	
0.699936	-0.479655	7059	
-0.612830	-0.619199	10400	
-0.422876	0.404567	6512	
0.584892	0.538280	7000	
0.013036	0.407402	4501	
-0.552192	-0.408776	1944	
-0.358525	0.850142	988	
0.543761	-0.700506	6738	
0.114462	0.261892	7932	
-0.252918	-0.059907	7589	
-0.000175	0.625884	4674	
-0.732509	-0.621802	698	
-0.361255	-0.800294	6374	
-0.779044	-0.309138	7392	
-0.120079	0.666503	6170	
0.776132	-0.119326	8691	
-0.918446	0.190626	9990	
-0.276857	0.321206	9658	
-0.607995	0.520223	9335	
-0.126992	-0.733137	598	
-0.659120	-0.570314	5287	
-0.941095	-0.035634	2790	
-0.649410	-0.502405	1601	
0.809589	0.028380	1585	
0.579795	-0.513418	5458	
0.585025	-0.781606	7744	
0.212992	0.750457	2023	
-0.070164	0.119220	6031	
-0.042033	0.533961	5440	
-0.433615	-0.024482	3259	
-0.496959	0.129110	3917	
-0.241077	0.773242	3007	
-0.593266	-0.093906	3623	
-0.596728	-0.127612	2344	
0.684732	-0.177653	2838	
0.860551	0.336776	9400	
0.780617	0.117152	1607	
-0.837421	0.066749	2917	
0.250648	0.907048	512	
-0.714388	-0.629098	1958	
0.025687	0.515388	3821	
-0.064691	0.409352	4513	
-0.774641	-0.070614	10380	
0.289529	0.207089	6475	
0.435572	0.365370	6591	
0.368646	0.387870	7408	
-0.304664	0.174319	5815	
-0.147891	0.907998	6672	
-0.338132	0.061268	665	
-0.167161	0.679089	6574	
-0.163014	0.629473	6154	
-0.767691	0.037260	10935	
0.456739	0.468823	1464	
0.631989	0.026875	10026	
0.398539	-0.672531	7962	
-0.864890	-0.014874	10231	
0.051709	0.348849	8068	
-0.339470	0.438907	7736	
-0.112775	0.397593	3926	
-0.676055	-0.054213	5708	
0.629578	0.406444	5841	
-0.105956	0.238143	8002	
0.393310	0.821449	6480	
-0.321776	0.464621	10463	
0.388464	0.662926	6014	
0.132467	0.757212	2845	
0.274364	0.524067	6322	
