time = 13.402	Re = 10	rotation = 5.14538
-0.421388	0.755557	5573	
0.289394	0.433053	8197	
-0.644155	-0.108428	4788	
-0.283168	0.616495	1337	
-0.220426	-0.759127	4939	
-0.722445	0.477726	4978	
-0.534195	0.489884	10240	
0.764206	-0.190073	3805	
0.189548	0.661248	4965	
-0.218356	0.729671	4213	
-0.562448	-0.490108	2086	
0.601630	-0.684452	946	
0.546406	0.799797	8765	
0.137484	0.702184	4021	
-0.299243	0.648874	487	
0.539940	0.236409	2318	
-0.835865	-0.388161	10827	
-0.054646	-0.928070	1184	
-0.100469	0.097864	10401	
0.813300	0.015118	975	
0.312407	0.305231	10368	
0.241497	0.429862	8572	
-0.255364	0.524880	4516	
-0.635173	-0.371005	7596	
-0.727827	0.461030	5111	
-0.910366	-0.106037	10738	
0.447217	0.479327	516	
0.720671	0.332630	3858	
-0.617748	0.638161	8560	
-0.554781	-0.674950	6347	
-0.896020	0.051525	9927	
-0.384418	0.387030	3140	
-0.338663	0.112102	4330	
-0.222406	0.688511	3569	
0.697807	0.130831	8706	
-0.335042	0.370047	2882	
0.413595	0.475876	7253	
0.436317	0.153358	3024	
-0.391773	0.345669	1030	
-0.004852	0.635713	2432	
0.209515	0.671291	5758	
0.109465	0.549024	8999	
0.648734	0.192965	1061	
-0.278743	0.330643	9958	
0.722750	0.287553	2204	
-0.319141	0.434923	5747	
-0.404836	0.246814	2525	
-0.612345	0.177823	507	
0.172885	0.434634	6863	
-0.701585	-0.504660	6508	
0.141656	0.825124	5559	
-0.487960	-0.625033	6648	
-0.459727	0.151634	3160	
-0.388672	0.593222	5534	
-0.050315	0.357372	2404	
0.047174	0.969152	6160	
0.361024	0.505106	7958	
0.117035	0.265675	7932	
-0.565485	-0.165368	3904	
-0.857870	0.192763	2311	
0.759907	-0.232061	2587	
0.331718	0.752802	1973	
-0.348969	0.588381	6891	
0.717345	0.341569	10667	
-0.583462	0.061297	2107	
-0.046387	0.592124	9720	
0.085477	0.686698	7816	
-0.683072	0.149932	1394	
0.092954	0.409581	5742	
0.571362	-0.599235	3284	
-0.343870	0.425464	7398	
-0.723629	-0.520107	7376	
0.110954	0.602279	4901	
0.595638	-0.523437	9336	
-0.237374	0.020813	1017	
0.137996	0.165932	4571	
0.734333	0.378070	561	
-0.479077	0.411590	1523	
0.130299	0.628781	2484	
0.691131	0.178705	3345	
-0.528693	-0.076191	3455	
0.696523	0.050078	9771	
-0.247831	0.055312	7364	
0.859503	-0.367905	10293	
-0.625231	0.092200	2243	
-0.039290	0.709903	437	
-0.594699	0.124476	8390	
-0.158582	0.716848	1678	
0.138306	0.144241	7890	
-0.139726	0.518987	1456	
0.771136	0.294369	5994	
-0.707814	0.077876	7062	
-0.879900	0.216578	4302	
0.245257	0.612482	5619	
0.217276	0.624800	4101	
0.646004	0.255728	8563	
0.021648	0.368541	502	
-0.257270	0.337397	8316	
-0.240488	0.446689	936	
-0.377459	0.762971	1555	
0.012207	0.293605	8541	
-0.111780	0.231163	5448	
0.817403	0.516319	4961	
-0.366421	0.762332	1555	
-0.756311	0.072422	4533	
0.945862	-0.200478	1665	
0.245639	-0.696051	1712	
0.419589	-0.664278	6352	
0.051259	0.446880	8199	
-0.048667	0.463592	823	
-0.588445	0.632683	458	
0.235333	0.801697	5034	
0.136776	0.159793	4801	
0.925155	-0.295497	4383	
-0.610483	-0.128072	7090	
0.099701	0.433497	7733	
-0.911235	0.064461	891	
-0.504672	0.259435	4793	
0.502083	-0.617446	2309	
-0.347133	0.110234	3727	
0.582644	0.769705	9110	
0.190952	0.260489	868	
-0.708441	-0.162558	449	
0.943701	0.018240	5364	
-0.397530	0.657608	5677	
0.001032	0.414701	4501	
-0.565410	0.455814	3328	
-0.376774	0.249030	531	
0.853461	-0.410631	764	
-0.510420	0.143598	6584	
-0.878186	-0.186488	8224	
-0.536773	0.637326	4310	
0.721781	0.672825	4088	
-0.316938	0.807260	7868	
0.431756	0.140053	3024	
0.088418	0.327935	9666	
0.103887	0.835517	5548	
0.335595	0.586360	6572	
-0.518699	0.087375	4927	
0.362300	0.707278	3387	
-0.846324	-0.138412	9597	
0.314878	0.813430	7766	
-0.207070	0.609998	832	
0.418303	-0.684436	5222	
-0.135285	0.402418	3641	
-0.655075	-0.119881	8148	
0.077087	-0.919806	7243	
-0.682924	0.565995	6028	
-0.126937	0.251510	6396	
-0.210216	0.024911	10020	
0.269273	0.518852	4952	
0.931639	-0.233584	3344	
0.083038	0.875673	9630	
0.277649	0.790154	8985	
0.363842	0.534499	7946	
-0.103682	-0.773435	3757	
0.686368	-0.638023	5005	
-0.396412	0.394086	3140	
0.651967	0.456123	8728	
-0.702909	-0.207584	5571	
0.383141	0.783776	6335	
0.802882	-0.486004	10694	
-0.104540	0.820173	5168	
0.017631	-0.783284	2471	
-0.523766	-0.564661	10628	
0.526920	0.821315	4222	
0.752786	-0.191733	2487	
-0.176897	0.116239	3826	
0.027549	0.518584	3501	
-0.402257	-0.024857	9272	
-0.607619	0.212219	5268	
0.829950	-0.015136	1707	
-0.446374	-0.096180	3321	
-0.444413	-0.121327	5280	
0.199700	-0.711460	3626	
-0.926802	-0.023111	1710	
0.178851	-0.756127	3745	
0.465041	0.679612	5346	
-0.724837	-0.599495	698	
0.949686	-0.074912	1554	
0.036226	0.486397	4175	
-0.190622	0.421001	4637	
-0.332527	0.680950	5833	
0.079826	0.204150	2633	
0.336025	0.285961	10242	
0.254938	0.321917	8264	
-0.508130	0.191118	746	
-0.101838	-0.914433	5925	
-0.454289	0.060073	3868	
0.420322	0.524487	9764	
0.246489	0.577036	1837	
-0.370759	0.646513	6889	
0.529266	0.246171	2572	
0.580770	0.027934	8072	
-0.670430	-0.381546	6934	
0.616296	0.581673	2196	
-0.157075	0.339153	7529	
-0.194312	0.578926	6080	
-0.234803	0.422107	1659	
-0.580005	-0.052725	5783	
0.601416	-0.455957	5427	
-0.336065	0.238983	1231	
-0.505504	-0.757485	2645	
-0.145379	0.590743	8744	
0.711585	-0.270932	1052	
0.800216	0.009446	943	
0.316814	0.393792	3208	
-0.070603	0.445860	9053	
-0.436633	0.162737	3146	
-0.454220	0.195591	5910	
0.483652	0.383797	7283	
0.250744	0.631258	3679	
0.370589	0.306033	3940	
-0.217482	0.336763	6305	
-0.141399	-0.916712	2060	
0.646376	-0.683480	7411	
0.215106	0.467106	877	
0.297602	0.341516	9354	
0.253431	0.699625	7741	
-0.785427	-0.023311	6007	
0.695397	-0.627980	5005	
0.361557	0.261290	9714	
0.965801	-0.010676	1641	
0.025135	0.817719	4769	
-0.023067	0.966685	5947	
0.687612	-0.310691	10047	
0.099673	0.694347	6586	
0.858981	0.424462	10327	
-0.777614	0.606920	6610	
0.291681	0.423604	8109	
0.846308	-0.021355	7652	
0.062968	0.437328	6816	
0.941967	0.225437	3871	
0.762785	0.149966	4061	
0.108490	0.417492	4877	
-0.628387	-0.123829	1378	
0.007459	0.319089	5368	
-0.427069	-0.107297	3354	
-0.187707	0.270499	7081	
-0.099779	0.831056	5168	
0.246402	0.385934	1913	
0.617710	0.028379	10760	
-0.394912	0.661121	6882	
-0.669644	-0.585037	5287	
-0.906899	-0.012470	6238	
0.338995	0.299200	2884	
0.055265	0.204451	2604	
-0.726604	0.662499	5652	
-0.730164	-0.469048	7457	
0.276861	0.641203	3935	
0.691251	-0.347368	1589	
-0.076420	0.226487	5442	
0.599378	0.746540	2780	
-0.501320	0.431071	4092	
0.021514	-0.741180	3299	
0.170933	0.484737	5795	
0.273210	0.216287	7298	
-0.458547	0.123014	2965	
0.803916	-0.007860	11026	
-0.332248	0.189726	6847	
-0.527773	-0.534489	4236	
-0.102546	0.608750	10344	
0.897338	0.320163	7908	
-0.871755	0.097006	10378	
-0.178066	-0.774716	2011	
0.900837	-0.295206	8452	
0.639786	0.184919	1061	
-0.563723	-0.204085	5146	
0.316017	0.426405	8169	
0.191288	0.644208	3888	
-0.160138	-0.902682	10085	
0.286218	-0.730971	4449	
-0.554659	-0.736059	1157	
0.307724	0.580240	520	
0.379308	0.574469	9778	
0.186167	0.419882	5851	
-0.484757	-0.046412	2924	
-0.710546	-0.536860	8250	
-0.122402	0.203757	2627	
0.657152	0.122443	8147	
-0.266940	-0.028407	10546	
0.663942	-0.452684	8664	
-0.029137	0.568306	7853	
-0.234611	0.489148	2948	
0.301495	0.458466	1722	
0.113238	0.589793	1414	
-0.832707	-0.194677	8789	
0.173618	-0.893790	5963	
0.305314	0.386176	2260	
0.764048	-0.252965	2888	
-0.646469	-0.292378	9029	
0.488542	-0.756976	7796	
-0.043359	-0.740168	10904	
-0.655999	0.209189	3025	
0.638547	-0.410782	7024	
0.608656	-0.531490	9336	
-0.858972	0.273351	7573	
0.520502	0.794820	1544	
-0.567495	0.388873	6046	
0.430758	0.725320	9653	
0.046095	0.655599	4817	
-0.570952	-0.708300	10183	
0.229057	0.433531	8499	
0.304228	0.508458	4972	
0.423840	0.872451	4326	
0.293250	0.823124	8974	
0.331825	0.911953	1053	
0.391828	0.723978	5798	
-0.374462	0.063659	653	
-0.178538	0.495372	6087	
-0.461390	0.360705	7156	
0.758383	-0.246526	2587	
-0.237277	-0.732408	3439	
0.675480	0.472841	9738	
-0.325974	0.937195	9171	
-0.338841	0.301491	6714	
-0.191174	-0.937404	9697	
0.467262	0.673859	5346	
-0.315229	0.200384	7320	
-0.621326	-0.445092	6682	
0.179156	0.950166	9698	
-0.457424	0.157712	3160	
0.879194	0.350094	2389	
0.827113	0.500622	4781	
0.112281	0.624657	2871	
-0.605788	-0.395710	6911	
0.791364	0.544725	10577	
0.104035	0.131838	6655	
-0.369990	-0.081604	5883	
0.410200	-0.803102	6285	
-0.567564	0.467060	4025	
0.835395	-0.449831	10665	
-0.087646	0.549824	8700	
0.388481	-0.803917	9886	
-0.552087	-0.511539	2502	
0.431367	0.279161	1383	
0.343311	0.378103	3469	
-0.610623	0.383061	2302	
0.447107	0.324087	2952	
-0.671852	0.517316	3248	
0.371013	-0.731176	2509	
-0.535533	-0.709385	8030	
-0.003299	0.330917	4522	
-0.716713	-0.572713	8412	
-0.383637	0.170114	1986	
0.802573	0.160961	8689	
0.069574	0.550606	8130	
-0.243219	0.817784	7036	
0.075178	0.298544	6794	
-0.641103	0.321632	2792	
-0.526038	-0.561639	10628	
-0.850523	0.507886	10454	
0.037125	0.756526	1977	
0.297976	0.511000	4972	
0.193751	0.518835	3078	
0.034422	0.354811	8248	
0.827908	0.440990	2423	
0.466346	0.484974	1464	
-0.541154	-0.732536	1157	
-0.911855	-0.129980	7696	
-0.207214	0.103253	2817	
0.456028	0.661184	3747	
0.797398	0.001766	5041	
-0.724211	0.489353	4978	
-0.714767	-0.079540	7769	
-0.573769	0.362860	4933	
-0.740737	0.049798	10748	
0.953390	-0.165599	8173	
0.042231	0.718015	10887	
-0.499405	-0.605318	811	
0.015635	0.820427	4769	
-0.583742	-0.305583	6645	
0.270147	0.213103	7298	
-0.083835	0.208045	3484	
0.119398	-0.946530	10631	
