time = 6.452	Re = 10	rotation = 2.60122
-0.001537	0.864434	7564	
0.247481	0.542302	5845	
-0.208482	-0.008119	9052	
-0.301626	0.203529	7320	
0.092601	-0.785547	1364	
-0.355465	0.786006	1779	
-0.418691	-0.588563	10944	
0.803147	-0.119096	8841	
-0.499301	0.188113	1191	
-0.703402	-0.193938	4804	
0.125437	-0.753993	6616	
0.105670	-0.912893	2291	
0.915368	0.317504	571	
-0.148585	0.141658	3573	
-0.003688	0.162785	5522	
-0.347235	0.125912	6424	
-0.882773	0.267184	10643	
-0.599283	-0.710307	9277	
0.586910	0.286498	2870	
0.801451	0.156796	8689	
0.398276	0.441202	10470	
0.236500	0.513675	3840	
-0.395605	0.344229	1030	
0.219692	-0.717500	3626	
-0.387815	0.765733	6117	
-0.747182	0.522132	8355	
-0.495841	0.152462	5937	
0.672054	0.427267	8477	
-0.129485	0.879804	7670	
-0.820934	-0.311476	9515	
-0.662622	0.594580	6062	
-0.211049	0.276468	1236	
0.485877	0.162824	3378	
0.028150	0.148840	8795	
-0.742543	0.025408	10190	
-0.216447	0.309128	4701	
-0.479632	0.450359	5800	
-0.492274	0.117059	965	
-0.143115	0.277038	4932	
-0.398671	0.469949	6788	
-0.306136	0.155623	8414	
-0.019089	0.590590	1118	
-0.717742	-0.091897	2010	
-0.145669	0.336948	7947	
0.565460	0.536301	6509	
-0.309872	0.313750	2039	
0.076149	0.250876	4830	
0.376226	-0.616562	2409	
0.170766	0.505772	2249	
-0.876754	-0.115453	9567	
0.343357	0.768622	10406	
-0.292375	-0.737983	1900	
0.356830	0.160614	7349	
0.084072	0.139818	10421	
-0.012168	0.427526	5319	
0.594558	0.767466	5922	
-0.262952	0.606837	8045	
0.329883	0.346982	2931	
-0.316564	0.101279	6074	
-0.587663	0.649220	458	
0.769502	-0.233610	2587	
0.401225	0.716941	5798	
-0.170237	0.190942	9749	
0.670579	0.430358	8477	
0.665652	0.085228	3274	
-0.283448	0.526182	4010	
-0.472772	0.189844	7249	
-0.386474	-0.635438	4052	
0.095272	0.481180	7303	
0.417965	-0.706073	9390	
-0.289566	0.296255	5773	
-0.906665	-0.000180	9249	
-0.197939	0.592575	628	
0.678339	-0.390067	6683	
-0.660209	0.049396	2643	
0.529596	0.361730	9808	
0.822339	0.194328	8634	
-0.017941	0.208499	4218	
-0.364334	0.521701	815	
-0.657029	0.237463	6729	
-0.452117	0.057643	3868	
0.561978	0.027932	9888	
0.525385	0.451850	1720	
0.466499	-0.814182	1282	
0.670574	0.039963	11052	
-0.242471	0.166230	10412	
0.609333	0.053443	3697	
0.128953	0.080894	10974	
0.440366	0.509301	3313	
-0.279933	0.473542	5861	
0.849421	0.093703	345	
0.153296	-0.719458	3045	
-0.533993	0.728364	7901	
-0.497057	0.398882	6421	
-0.497211	0.393531	6421	
-0.668863	0.215799	7750	
0.053087	0.444651	8199	
-0.151354	0.348909	9148	
-0.304329	0.379531	2747	
-0.040074	0.846923	7166	
0.171730	0.377696	3449	
0.202592	0.315675	4381	
0.962633	-0.094722	9868	
-0.071126	0.838050	5234	
-0.523527	-0.545833	4827	
0.682349	-0.691787	5565	
-0.208004	-0.082485	6980	
0.687995	-0.320953	10261	
0.016663	0.505655	3821	
-0.119622	0.496158	3627	
-0.185728	0.840016	5874	
0.411190	0.727706	5798	
0.520335	0.390004	10014	
0.568808	-0.790275	7744	
-0.326252	0.074065	3844	
0.085896	0.500196	3705	
-0.644525	0.639123	5999	
0.174751	0.175699	7998	
0.637973	-0.447472	7288	
0.492166	0.159551	3378	
0.928426	0.266021	1699	
0.400613	0.350324	4964	
0.491853	-0.533840	1045	
0.725778	-0.598708	1035	
-0.787682	0.015311	9978	
-0.021822	0.475186	3789	
-0.564572	-0.454478	3559	
0.053414	0.267347	7259	
0.478816	-0.825548	2580	
0.417437	0.129005	3231	
-0.790014	0.420868	8050	
-0.344750	0.749806	9637	
0.974870	0.155070	6635	
0.105366	0.863965	7715	
-0.107831	0.087167	4116	
0.186402	0.410977	4987	
0.341695	0.774646	10406	
-0.514864	0.175487	985	
0.578086	0.101616	3326	
0.187164	0.779947	2012	
-0.810097	0.274937	8376	
0.685858	0.511344	5387	
-0.455800	0.283329	7368	
0.555564	-0.554775	6266	
-0.163756	0.428406	6308	
-0.339411	-0.052329	2962	
-0.567342	-0.716122	10183	
-0.213419	0.860343	7517	
0.132132	0.337013	6049	
0.216126	0.676495	1267	
0.047064	0.627243	2461	
0.647650	-0.716141	5636	
0.556249	0.661285	3509	
0.457049	0.696082	6057	
-0.507166	0.402777	6421	
0.478182	-0.597535	2271	
0.180495	-0.926214	761	
-0.205815	0.267399	4884	
0.538830	0.576146	9327	
0.259833	-0.692666	1918	
0.727827	0.458654	7654	
0.385723	-0.863694	10780	
0.005168	0.823132	5384	
