time = 2.552	Re = 10	rotation = 0.657781
-0.130612	0.854650	6034	
0.251573	0.383757	1913	
-0.400917	0.056880	3482	
-0.463678	0.467144	7238	
0.548340	0.566681	6462	
-0.497780	0.704960	7821	
-0.364095	0.625458	6929	
-0.192690	0.778902	3746	
0.018794	0.680108	5390	
0.401169	0.610493	9830	
-0.005781	0.762635	3309	
-0.911476	-0.125578	7696	
-0.941657	-0.223721	3872	
-0.560145	0.135882	6905	
-0.345565	0.150128	9611	
-0.564148	0.369660	10683	
0.335676	0.859056	4389	
-0.448766	0.814792	9410	
0.312295	0.170637	3415	
-0.411229	0.688529	7995	
0.220638	0.324470	6038	
0.167997	0.413925	5869	
-0.057781	0.622851	440	
-0.380604	0.642787	6889	
-0.606478	0.607734	4311	
0.322083	0.853059	1313	
-0.064016	0.686816	6534	
-0.653005	0.460660	8405	
0.407039	0.790766	888	
-0.873538	-0.110115	1649	
-0.143264	0.880251	6672	
-0.471465	0.393199	1761	
0.109376	0.164848	1238	
-0.254904	0.145913	8041	
0.098589	0.710662	417	
-0.423918	0.429941	7691	
0.507097	0.405641	4748	
-0.204969	0.667632	4041	
-0.497990	0.311071	8306	
0.314372	0.537295	7393	
-0.546355	0.380677	10590	
0.240095	0.474973	4250	
-0.101524	0.711307	8052	
-0.421854	0.382287	5695	
-0.801821	-0.053496	956	
-0.296868	0.547734	6195	
-0.351938	0.222127	685	
-0.726643	0.073811	534	
0.078051	0.447719	8032	
-0.879167	-0.007126	1500	
-0.298567	0.788708	7926	
0.778240	0.176032	9452	
0.020628	0.166660	4348	
-0.173210	0.138975	5415	
-0.249450	0.420491	4809	
-0.719382	-0.650776	5444	
0.500860	0.342908	7386	
-0.016145	0.339040	6676	
-0.640492	0.162524	3323	
-0.427552	0.765865	6242	
0.043536	0.806426	4825	
-0.606772	0.556273	1799	
-0.572261	0.219170	1243	
-0.650308	0.465091	9325	
0.366303	0.085057	5884	
0.233626	0.544097	5007	
-0.064030	0.675355	5286	
0.152155	0.730312	1727	
-0.057084	0.456187	849	
0.759461	0.310106	7391	
-0.355343	0.514755	425	
-0.576593	0.688096	7352	
0.360015	0.457730	6941	
-0.150291	0.774663	5392	
-0.095475	0.707491	8052	
0.298359	0.214416	5291	
0.300025	0.780012	6862	
-0.439600	0.176068	3146	
0.405971	0.467481	7253	
0.671336	0.234034	7163	
-0.670016	0.115641	5912	
0.446370	0.030386	1686	
0.500739	0.091716	5634	
-0.933009	0.104520	10920	
0.467179	0.045419	558	
-0.583183	0.277663	2767	
0.358736	0.062925	2973	
0.111230	0.010967	1339	
0.413561	0.180488	1798	
0.023567	0.580614	1322	
0.395676	0.736508	6371	
-0.588202	0.419551	5010	
0.375656	0.821539	6480	
0.423176	0.494625	3643	
0.408648	0.506318	2699	
0.678965	0.225765	4875	
-0.174853	0.428662	6308	
-0.402318	0.400064	5694	
-0.190359	0.568022	6080	
-0.535315	0.657304	4201	
-0.172478	0.359745	1796	
-0.195968	0.302264	2413	
-0.962126	0.083280	9867	
-0.666621	0.512511	3248	
0.576974	0.491206	5808	
-0.534170	0.810771	759	
-0.237087	0.095025	9279	
-0.550204	0.533586	5459	
-0.043698	0.488040	5097	
-0.080916	0.524625	4720	
-0.402766	0.760224	6117	
-0.349438	0.761349	1779	
0.326109	0.205971	5590	
-0.339802	0.911886	10285	
-0.636738	0.069795	1351	
-0.014645	0.469553	623	
0.362909	0.832034	2210	
-0.166463	0.173704	9058	
-0.160077	0.768395	1676	
0.116508	0.159883	8291	
-0.915049	-0.303972	828	
0.083241	0.325448	9666	
-0.716840	0.126792	10832	
-0.926379	-0.165315	10282	
0.735744	0.151412	1981	
-0.143956	0.473516	2263	
0.107798	0.726269	435	
-0.377398	0.233891	1312	
-0.770873	0.561843	1980	
0.117268	0.098180	3492	
-0.222974	0.868761	7976	
-0.821131	-0.132363	2722	
-0.846432	0.506037	10454	
0.136795	0.859907	7909	
-0.379950	0.120290	4474	
-0.107685	0.392101	3926	
-0.191784	0.825729	6192	
0.048910	0.682726	6499	
0.222882	0.100276	923	
-0.802284	-0.119483	1835	
-0.860001	-0.074869	858	
0.468643	0.717175	8104	
0.013553	0.650330	3774	
0.045592	0.786828	1927	
-0.245638	0.490589	1834	
-0.247636	0.043959	9545	
-0.796145	0.449177	6638	
0.255048	0.849596	6444	
-0.258639	0.313408	8461	
0.611027	0.069770	2802	
0.370658	0.380452	7408	
-0.677031	0.686930	9716	
0.479735	0.720005	8104	
-0.353183	0.756866	8859	
0.469002	0.456954	5892	
-0.286835	0.711476	2435	
-0.772107	0.541571	9253	
-0.486280	0.376836	1333	
-0.794035	0.118309	9251	
-0.573863	0.451189	3328	
0.612238	0.605801	10399	
-0.848763	0.416150	763	
-0.801588	0.200239	7717	
-0.422282	0.636363	4162	
0.522734	0.575744	9327	
-0.974725	-0.036064	1482	
-0.410642	0.680315	5221	
0.115096	0.201373	2542	
0.099137	0.519622	3477	
-0.301134	0.024606	4844	
-0.709795	0.108220	2378	
0.248736	0.783215	4318	
0.189362	0.682351	6536	
-0.137554	0.690377	1716	
-0.238433	0.098599	9279	
0.661349	0.643452	10675	
-0.723786	0.200323	726	
-0.670680	0.456497	8663	
0.615917	0.710242	1060	
-0.917433	0.255576	3343	
0.027617	0.510623	3821	
-0.226293	0.529168	6785	
0.309170	0.662708	5144	
0.101536	0.272439	9186	
0.275355	0.298915	6244	
0.120833	0.360799	10940	
0.009106	0.153538	10199	
-0.670755	0.626640	9799	
0.387555	0.098986	9222	
-0.437463	0.524013	6420	
0.448923	0.391422	6556	
-0.566150	0.426358	10312	
-0.146933	0.679775	6574	
0.298965	0.029144	1692	
0.558412	0.527868	6509	
0.463324	0.709865	8104	
-0.340092	0.404486	3777	
0.081674	0.622974	3700	
-0.242607	0.540498	5423	
-0.422593	0.043084	5435	
-0.791006	0.009349	9298	
-0.361152	0.247506	367	
-0.437363	0.803416	9410	
0.154546	0.599778	5205	
-0.597054	0.504389	10141	
-0.747887	0.237460	4068	
0.255766	0.360618	7906	
-0.129645	0.517677	1456	
-0.046450	0.184662	8474	
-0.126254	0.187536	3701	
0.415064	0.536138	9806	
0.174155	0.655109	4965	
0.333120	0.292189	10242	
-0.378948	0.402682	4563	
-0.405516	0.836332	6312	
-0.764605	0.543458	9391	
0.188174	0.431377	8575	
0.190339	0.353987	1506	
0.272168	0.672155	5923	
0.600720	0.466074	5822	
-0.775910	0.537029	9253	
0.349765	0.265686	10900	
-0.778180	0.571552	5082	
-0.821095	0.098004	1619	
-0.571322	-0.779401	9109	
-0.687698	0.353178	3364	
-0.367032	0.571198	6442	
-0.956141	-0.064992	454	
-0.343381	-0.924548	1054	
0.242867	0.381819	1913	
0.693203	0.470153	5508	
-0.050113	0.479879	5097	
-0.851755	0.459235	9944	
-0.786971	-0.095734	1043	
-0.028666	0.458353	623	
-0.524013	0.059335	3645	
-0.196035	0.381930	6349	
0.293498	0.640704	3935	
-0.346763	0.317083	3372	
-0.610903	0.571943	1547	
0.127628	0.399283	3647	
0.333133	0.029628	8715	
0.762199	0.085369	693	
-0.675169	0.590162	6062	
0.082919	0.897538	9630	
0.272012	0.306641	6244	
0.079365	0.274363	4462	
-0.320232	-0.929159	4257	
-0.861738	0.175414	2311	
-0.561116	0.355472	9460	
-0.434266	0.655533	5550	
-0.141215	0.302014	5979	
-0.826144	-0.483547	9316	
-0.218339	0.159759	4834	
-0.294317	0.095303	1621	
0.163022	0.455587	922	
0.290298	0.253392	9765	
0.104948	0.131902	6655	
-0.667005	0.419762	8580	
-0.203791	0.233202	6724	
0.086558	0.761552	3250	
0.212863	0.581455	1419	
-0.944052	-0.126324	5171	
-0.628968	0.603717	3864	
0.602882	0.512677	10124	
-0.852069	0.424458	10249	
0.446838	0.032823	4248	
-0.145913	0.092181	3433	
0.291936	0.363717	376	
0.321723	0.580578	6572	
-0.687258	0.604762	8816	
-0.589302	0.480298	5454	
-0.073472	0.922542	7244	
0.434022	0.492549	601	
-0.610761	0.198810	5268	
0.075082	0.437605	8032	
-0.502658	0.036695	2240	
-0.603605	0.664319	875	
-0.131136	0.284356	5247	
0.222405	0.006787	7809	
-0.548964	0.024815	7494	
0.253862	0.763218	3739	
0.192036	0.538003	5004	
-0.092881	0.599508	10834	
0.312507	0.372332	2130	
0.337539	0.457868	3815	
-0.860179	-0.085573	632	
-0.884060	-0.151592	6129	
0.227334	0.367011	2434	
0.306149	0.754526	1934	
-0.723344	0.129415	10782	
-0.863057	-0.286235	9309	
-0.298196	0.087992	4070	
0.145289	0.728643	1727	
-0.718076	0.267193	991	
0.328940	0.732816	2359	
0.319096	0.841148	1313	
-0.623041	-0.717322	727	
0.513109	0.032156	1010	
-0.284008	0.779238	5825	
0.329047	0.551971	5895	
-0.384119	0.829140	6312	
0.154392	0.421403	5839	
0.409430	0.357142	6290	
-0.915877	-0.317437	572	
0.479752	0.711123	10015	
-0.883041	-0.400845	3983	
-0.642007	0.506063	1903	
0.393480	0.105746	8556	
-0.048013	0.585378	9626	
-0.486611	0.201993	737	
0.126002	0.799326	3218	
-0.354789	0.674586	6503	
-0.024262	0.828393	5297	
-0.892026	-0.434881	5885	
-0.463070	0.298102	7368	
0.491432	0.821619	3813	
-0.707251	0.393327	7501	
-0.242629	0.242400	690	
0.293845	0.706075	9892	
-0.717519	-0.646816	1958	
-0.002048	0.172233	6931	
-0.878386	-0.349174	2390	
-0.960508	0.099279	9867	
0.392458	0.466888	9210	
-0.515275	0.535083	4496	
-0.951761	-0.129541	8401	
0.456851	0.163201	3855	
0.474119	0.520138	1015	
-0.895625	-0.167775	4699	
0.414113	0.611374	10233	
-0.698980	0.652874	5006	
0.118615	0.565197	8613	
-0.811558	-0.393760	7705	
0.145563	0.752525	1772	
0.487929	0.237257	5750	
0.293722	0.338944	9354	
0.408061	0.618436	4453	
0.517640	0.251856	2572	
-0.789268	0.301131	7338	
0.652367	0.473701	9218	
-0.807915	0.385170	3069	
-0.210621	0.392474	1024	
0.022399	0.919729	5904	
-0.114005	0.207418	3769	
0.150531	0.810257	5559	
0.210185	0.495830	3547	
