time = 14.002	Re = 10	rotation = 6.332
-0.823320	0.260853	8992	
0.285837	0.470845	3893	
-0.652200	-0.136596	3350	
-0.404774	0.527233	6410	
0.176280	-0.772934	1366	
-0.848888	-0.195514	8080	
-0.630930	0.321228	5997	
0.765268	0.205761	9998	
0.006778	0.694782	9208	
-0.486335	0.577863	4588	
-0.354276	-0.667165	5958	
0.900537	0.156997	4700	
-0.667871	0.701929	5566	
-0.092264	0.713543	8052	
-0.464652	0.527143	2452	
0.549099	0.277245	2835	
-0.075591	-0.918874	4969	
0.804675	-0.464707	10337	
-0.078948	0.103799	1745	
0.694259	0.354808	10615	
0.356533	0.324556	2943	
0.248890	0.460303	863	
-0.290709	0.483061	2407	
-0.491265	-0.558531	7115	
-0.844680	-0.195326	8080	
-0.390879	-0.824894	6479	
0.354202	0.572777	10813	
0.491610	0.626071	6647	
-0.890661	-0.086006	1990	
0.113429	-0.868099	7429	
-0.580977	-0.675617	5608	
-0.362020	0.351477	5224	
-0.281118	0.109186	1688	
-0.422116	0.577740	1344	
0.659274	0.232742	4609	
-0.297020	0.346712	10107	
0.341423	0.554035	6992	
0.485096	0.156394	2220	
-0.353704	0.318084	3372	
-0.121442	0.625283	8528	
0.003740	0.709729	3954	
0.060645	0.568581	8126	
0.619043	0.282216	5323	
-0.220738	0.320148	4701	
0.546873	0.553589	5732	
-0.308615	0.401329	4617	
-0.342767	0.234394	685	
-0.594842	0.142496	10567	
0.188053	0.457566	909	
-0.155971	-0.852416	7192	
-0.397961	0.736476	2064	
-0.124103	-0.788584	3217	
-0.400590	0.147223	452	
-0.518844	0.459659	10002	
0.011530	0.362349	502	
-0.940501	0.239019	1301	
0.286871	0.572936	9985	
0.186862	0.269918	868	
-0.587832	-0.187099	3550	
-0.701197	-0.526421	6256	
0.779760	0.193951	9493	
-0.161871	0.809007	1211	
-0.459518	0.483917	7186	
0.482131	0.634796	6647	
-0.553002	0.060473	2956	
-0.120223	0.580832	2843	
-0.105777	0.687306	8439	
-0.721489	0.068140	364	
0.128458	0.423439	5776	
0.809250	-0.181925	8096	
-0.332537	0.389020	3081	
-0.047392	-0.891235	9289	
0.016382	0.620682	4674	
0.763676	-0.207447	5026	
-0.229644	-0.000008	1495	
0.194148	0.168694	6870	
0.397931	0.726347	5798	
-0.494759	0.338426	9976	
0.004868	0.649735	2432	
