time = 12.952	Re = 10	rotation = 4.14103
-0.050505	0.864416	7534	
0.282349	0.406881	5095	
-0.636044	-0.099195	3661	
-0.186046	0.657647	604	
-0.416193	-0.666542	5771	
-0.448221	0.743696	6279	
-0.439564	0.589136	3423	
0.694548	-0.360672	3363	
0.283594	0.616760	9183	
-0.034216	0.761103	2350	
-0.637306	-0.377232	7596	
0.117010	-0.904338	6463	
0.959834	0.133226	4783	
0.259655	0.659768	5923	
-0.172624	0.697031	962	
0.526834	0.217111	10741	
-0.900537	0.198951	7963	
-0.608392	-0.701799	1059	
-0.116681	0.095955	3447	
0.757209	-0.194623	3805	
0.276131	0.291620	4929	
0.228927	0.408200	5110	
-0.215932	0.554042	6060	
-0.687245	-0.265729	383	
-0.470294	0.724776	6858	
-0.802488	0.434815	6638	
0.480839	0.422495	6945	
0.799161	0.135029	1836	
-0.223314	0.860750	7976	
-0.793965	-0.364772	7913	
-0.745918	0.487776	7756	
-0.384010	0.423167	6253	
-0.376838	0.114178	4474	
-0.081398	0.720085	537	
0.720253	0.084339	2009	
-0.348248	0.397111	4581	
0.439021	0.427186	9775	
0.403670	0.149694	8444	
-0.404027	0.377002	3398	
0.070437	0.627152	3921	
0.312821	0.620062	779	
0.138165	0.530115	5100	
0.659859	0.154533	1121	
-0.310785	0.347030	2858	
0.790002	0.115967	3074	
-0.310754	0.466877	10717	
-0.438530	0.264653	5691	
-0.613677	0.213563	4416	
0.157008	0.418018	4990	
-0.855313	-0.164447	6110	
0.429355	0.715605	9653	
-0.628992	-0.474539	8782	
-0.493511	0.159042	5937	
-0.278350	0.660049	953	
-0.093649	0.355756	1293	
0.751456	0.613446	7173	
0.389711	0.459632	10176	
0.062797	0.263301	7259	
-0.547838	-0.156031	8493	
-0.679319	0.555557	5122	
0.675894	-0.416989	8579	
0.555527	0.601911	10990	
-0.255081	0.642799	4241	
0.797220	0.143962	7655	
-0.599139	0.062575	3611	
0.006838	0.591222	1564	
0.193172	0.658033	5758	
-0.663510	0.210599	3025	
0.064870	0.400031	1950	
0.326951	-0.764281	8845	
-0.335509	0.460180	10463	
-0.893577	-0.087473	1990	
0.166050	0.579089	7221	
0.427654	-0.674348	5222	
-0.249702	0.029737	10096	
0.098509	0.167627	838	
0.833501	0.112310	1941	
-0.448875	0.470990	7186	
0.200474	0.600092	3674	
0.720085	0.114083	4227	
-0.508791	-0.075928	3515	
0.692550	0.045541	9771	
-0.272876	0.060657	10700	
0.439823	-0.825362	536	
-0.634882	0.102056	1937	
0.091211	0.702098	7816	
-0.608220	0.138104	4953	
-0.004766	0.733713	3300	
0.105773	0.145479	6954	
-0.115800	0.530583	5438	
0.844865	0.000070	8788	
-0.689269	0.113824	7105	
-0.630476	0.650348	9708	
0.313141	0.566799	9641	
0.289843	0.582060	4821	
0.669867	0.194485	2225	
-0.020121	0.363770	2399	
-0.289897	0.352156	9233	
-0.237734	0.468403	1126	
-0.038238	0.851055	7166	
-0.044335	0.289501	4167	
-0.166536	0.227822	2683	
0.931525	-0.258281	1302	
-0.039888	0.845509	7166	
-0.711946	0.164577	10222	
0.498441	-0.828193	9344	
0.090803	-0.733749	584	
0.220011	-0.757421	2812	
0.035841	0.438633	8159	
-0.055212	0.463692	849	
-0.258875	0.826237	6404	
0.502980	0.663632	4152	
0.099171	0.161573	838	
0.394298	-0.887613	1433	
-0.597148	-0.120180	5591	
0.080110	0.422292	4816	
-0.722562	0.552730	8135	
-0.518248	0.291738	4892	
0.301685	-0.740864	5849	
-0.384541	0.112230	4058	
0.960497	0.102457	3468	
0.141453	0.256108	3038	
-0.744824	-0.084921	7492	
0.723632	-0.602820	1035	
-0.220319	0.739755	3171	
-0.025940	0.410653	4504	
-0.478686	0.560490	594	
-0.413893	0.264947	1288	
0.363020	-0.875036	10816	
-0.537837	0.152440	9960	
-0.839146	0.309603	9116	
-0.270433	0.790889	6400	
0.971972	-0.170594	8173	
0.070367	0.864440	7635	
0.399712	0.137252	8444	
0.038894	0.322499	6987	
0.407300	0.734047	6371	
0.400448	0.528015	9668	
-0.542535	0.089579	3752	
0.536616	0.579480	9327	
-0.816734	0.232031	8729	
0.639257	0.590937	7812	
-0.128215	0.635069	4795	
0.190527	-0.781516	3745	
-0.159659	0.409079	2762	
-0.652626	-0.104568	5683	
-0.481306	-0.786784	1013	
-0.320502	0.828537	5335	
-0.181758	0.249786	5934	
-0.224334	0.041094	4537	
0.292858	0.484065	7511	
0.491839	-0.824951	1282	
0.479256	0.735645	9393	
0.540283	0.636216	3509	
0.406162	0.482503	2699	
-0.300919	-0.715683	10800	
0.122696	-0.929373	1335	
-0.391296	0.433169	7341	
0.750593	0.273693	2394	
-0.744221	-0.113460	3088	
0.686614	0.535713	6255	
0.306487	-0.887366	6753	
0.186384	0.804175	5630	
-0.193949	-0.756428	1380	
-0.630193	-0.432836	6839	
0.967615	0.129424	4783	
0.690001	-0.346799	1895	
-0.213081	0.121411	3585	
0.042437	0.510231	3501	
-0.396927	-0.024876	10271	
-0.604038	0.258527	3006	
0.761049	-0.258523	2888	
-0.420711	-0.095360	2370	
-0.414954	-0.119503	3390	
0.041806	-0.738031	442	
-0.752968	0.535002	9391	
-0.027317	-0.775998	1978	
0.654482	0.493802	8806	
-0.942400	0.022392	7194	
0.643141	-0.701327	7411	
0.036915	0.478179	4175	
-0.203323	0.434674	4637	
-0.161394	0.742884	1391	
0.027973	0.205160	2338	
0.299397	0.273089	10153	
