time = 11.702	Re = 10	rotation = 1.51598
0.532766	0.675604	5538	
0.213094	0.339641	6998	
-0.621586	-0.083427	2801	
0.096418	0.673160	5593	
-0.647421	-0.413742	8442	
0.189456	0.847498	6447	
-0.129244	0.737167	5046	
0.458341	-0.656586	6302	
0.435606	0.460869	1931	
0.321531	0.676701	7757	
-0.744468	-0.168356	4110	
-0.666193	-0.618634	9334	
0.284168	-0.926147	9170	
0.456690	0.494734	516	
0.148505	0.696713	4021	
0.472300	0.173283	3827	
-0.306052	0.870700	6582	
-0.901082	0.223356	8849	
-0.189661	0.103186	2415	
0.615934	-0.488139	9920	
0.134704	0.263979	3038	
0.147904	0.353626	1498	
-0.037194	0.605205	4860	
-0.792650	-0.051371	720	
0.147043	0.852080	7191	
-0.094981	0.909449	2188	
0.506113	0.292832	3032	
0.735798	-0.262159	2594	
0.488842	0.739345	10951	
-0.811467	0.306264	8331	
-0.120998	0.885588	7670	
-0.282561	0.559020	8090	
-0.477107	0.130133	1961	
0.236910	0.672155	5860	
0.749446	-0.035957	9136	
-0.293201	0.517299	3009	
0.446469	0.308248	1594	
0.301429	0.136139	10673	
-0.343842	0.516625	5992	
0.247885	0.543146	5845	
0.470588	0.452462	5892	
0.187962	0.455888	909	
0.689918	0.095019	2537	
-0.329961	0.445297	10500	
0.726799	-0.234258	10182	
-0.193201	0.571391	6080	
-0.469589	0.379572	8410	
-0.580775	0.366026	4933	
0.074420	0.376070	2810	
-0.736860	0.445815	5111	
0.738771	0.373693	561	
-0.789136	-0.175688	9402	
-0.553942	0.216756	1643	
0.039832	0.717678	10887	
-0.204427	0.372826	6875	
0.716675	-0.653566	5651	
0.404059	0.339663	2278	
-0.122542	0.248457	6396	
-0.495169	-0.132111	460	
-0.077492	0.877323	10346	
0.386221	-0.712102	8772	
0.781996	0.257347	6805	
0.035305	0.693386	6499	
0.738663	-0.257528	2594	
-0.623006	0.071194	6943	
0.154775	0.542135	4303	
0.389984	0.518432	2192	
-0.597495	0.398087	2570	
-0.037644	0.379449	2536	
-0.192592	-0.807164	4973	
-0.214461	0.575626	8515	
-0.653237	0.607707	5209	
0.274577	0.477525	3893	
-0.001664	-0.802345	3830	
-0.290173	0.036114	6263	
-0.043352	0.168250	5603	
0.732438	-0.364914	6177	
-0.266868	0.633138	7891	
0.332265	0.478981	4145	
0.751191	-0.050435	9300	
-0.461120	-0.072226	1807	
0.691004	0.039677	1881	
-0.346845	0.064754	1033	
-0.551848	-0.753837	767	
-0.635913	0.151528	2902	
0.349022	0.586499	9581	
-0.614439	0.213973	4416	
0.308863	0.647508	5144	
-0.010458	0.154058	3336	
-0.005820	0.544206	5358	
0.695640	-0.434447	9044	
-0.648950	0.225140	2772	
0.151188	0.893652	6320	
0.414964	0.421888	10498	
0.405037	0.438295	10470	
0.731482	0.089345	2115	
-0.145200	0.361755	9148	
-0.314379	0.443054	10023	
-0.152684	0.541522	2828	
0.498819	0.682632	5476	
-0.214149	0.285476	1236	
-0.326521	0.244231	5865	
-0.082778	-0.963280	6355	
0.482759	0.687133	6183	
-0.633439	0.365763	2332	
-0.721402	-0.643054	5444	
-0.246516	-0.685570	7742	
-0.202873	-0.758088	2024	
-0.019453	0.418757	4504	
-0.055435	0.466705	849	
0.366975	0.780821	5759	
0.774856	0.302245	5994	
-0.036550	0.164025	5603	
-0.821238	-0.517833	4962	
-0.565822	-0.102668	3147	
0.000745	0.395176	3443	
0.036602	0.910157	1221	
-0.484027	0.448141	5800	
-0.143816	-0.785559	2149	
-0.482082	0.128043	1961	
0.286737	-0.921787	10609	
-0.037283	0.246157	6769	
-0.720323	0.097599	10444	
-0.276859	-0.900140	511	
0.174597	0.747947	932	
-0.100721	0.409642	4499	
-0.180634	0.731385	1787	
-0.457299	0.372012	8410	
-0.688243	-0.649793	2524	
-0.578409	0.215811	3003	
-0.317074	0.839429	5335	
0.260619	0.791211	4318	
-0.186123	-0.968861	7199	
0.617406	0.599682	3972	
0.301431	0.125946	7052	
-0.126477	0.309500	4630	
0.737381	0.386981	561	
0.482947	0.372236	7929	
-0.587452	0.106766	9662	
0.725089	0.300610	2466	
-0.525200	0.673040	5588	
0.887279	-0.013673	1399	
0.111191	0.629977	2871	
-0.260124	-0.756048	3740	
-0.185172	0.452472	6531	
-0.651381	-0.081917	1359	
-0.928125	0.017983	9249	
0.402016	0.789751	888	
-0.332608	0.275752	5598	
-0.291240	0.058829	5647	
0.302487	0.381389	2260	
-0.679186	-0.678490	5142	
0.856576	0.217966	10841	
0.799438	0.254996	6805	
0.447768	0.346741	5258	
-0.567276	-0.498341	5786	
-0.783722	-0.512215	8017	
