time = 12.602	Re = 10	rotation = 3.34803
0.185611	0.845059	6447	
0.271750	0.386802	3272	
-0.630794	-0.094301	4187	
-0.109856	0.676192	4800	
-0.514064	-0.588279	9744	
-0.225434	0.839573	7036	
-0.359002	0.648347	6889	
0.635734	-0.464062	9326	
0.338345	0.577678	6572	
0.085664	0.755400	3096	
-0.672956	-0.307703	6620	
-0.214257	-0.886035	9839	
0.893694	-0.373337	4080	
0.330520	0.618874	839	
-0.079194	0.714348	537	
0.514890	0.204233	6822	
-0.761472	0.518888	8909	
-0.833664	-0.409950	10827	
-0.131237	0.095965	4027	
0.718196	-0.293032	8161	
0.244287	0.281701	7252	
0.214685	0.391608	3593	
-0.176966	0.574257	6080	
-0.716596	-0.201442	2021	
-0.258176	0.825800	6404	
-0.598046	0.690182	945	
0.495361	0.383881	7929	
0.822500	-0.030410	1300	
0.057417	0.887398	9656	
-0.872265	-0.126582	1649	
-0.559336	0.695306	5766	
-0.372683	0.456750	9890	
-0.404946	0.116688	4143	
0.016619	0.723441	3954	
0.738670	0.056299	7928	
-0.348529	0.424336	7398	
0.449090	0.392698	6556	
0.378337	0.146132	9858	
-0.403405	0.408334	5694	
0.123877	0.612774	8833	
0.370997	0.576433	10813	
0.157271	0.512603	3475	
0.666905	0.133851	8625	
-0.328325	0.365971	2882	
0.810374	-0.031297	1207	
-0.293529	0.495074	5269	
-0.457614	0.285349	7368	
-0.610426	0.246616	2610	
0.141096	0.405305	4950	
-0.866649	0.100563	1793	
0.570540	0.605498	10990	
-0.691436	-0.374571	7951	
-0.514872	0.168244	8676	
-0.191244	0.693362	684	
-0.126315	0.356544	1534	
0.959027	0.148084	4783	
0.402437	0.425888	10498	
0.016638	0.261004	2093	
-0.534541	-0.149503	8297	
-0.492891	0.727898	7834	
0.600735	-0.526910	9336	
0.655985	0.485410	8806	
-0.178897	0.671379	1280	
0.824512	-0.020226	1084	
-0.608034	0.064082	3202	
0.048195	0.585037	1819	
0.259796	0.626966	2185	
-0.649017	0.257769	8204	
0.040817	0.393232	3265	
0.147431	-0.818798	4614	
-0.317986	0.490952	3681	
-0.865123	0.218263	5037	
0.202568	0.556368	10201	
0.295228	-0.745035	5849	
-0.260464	0.033244	10758	
0.065271	0.170512	2275	
0.833636	-0.098007	1620	
-0.414362	0.517954	4108	
0.245183	0.572451	1837	
0.743117	0.073481	4373	
-0.495481	-0.075243	2305	
0.690515	0.043517	1881	
-0.292330	0.062516	3965	
0.059972	-0.933490	9197	
-0.638099	0.111746	2743	
0.175487	0.681458	1489	
-0.613694	0.152259	6006	
0.096942	0.724976	435	
0.079107	0.148688	8629	
-0.091577	0.538236	9512	
0.805243	-0.186097	8096	
-0.677561	0.140973	9061	
-0.369381	0.827822	974	
0.351782	0.529362	6715	
0.332200	0.545757	6992	
0.685119	0.159458	1277	
-0.053552	0.361052	2404	
-0.308295	0.369506	4511	
-0.226641	0.487993	5316	
0.175343	0.832769	5630	
-0.089705	0.286166	8767	
-0.209571	0.227829	1373	
0.682234	-0.684738	5985	
0.165945	0.829107	5559	
-0.689378	0.221119	9912	
0.020207	-0.966668	5051	
-0.015542	-0.738262	8896	
0.080167	-0.785069	3749	
0.023086	0.432514	6689	
-0.057677	0.464358	849	
-0.023704	0.865720	7564	
0.627469	0.542919	1025	
0.067571	0.164666	2275	
-0.115294	-0.964379	6431	
-0.588073	-0.115284	4627	
0.062725	0.413920	5701	
-0.484613	0.770557	7764	
-0.520827	0.324488	8497	
0.155736	-0.785548	1212	
-0.411976	0.114714	4143	
0.883288	-0.388840	8869	
0.099414	0.253882	9086	
-0.773542	-0.022524	1767	
0.397317	-0.854206	6311	
-0.094348	0.766694	1077	
-0.046558	0.408617	4508	
-0.402955	0.625122	2550	
-0.436062	0.283805	2531	
-0.062395	-0.945309	6884	
-0.553765	0.162932	7641	
-0.702319	0.554459	8135	
-0.081440	0.832209	4518	
0.714007	-0.680887	4193	
0.301897	0.811787	7766	
0.375121	0.134383	9126	
-0.002709	0.318452	4522	
0.558302	0.623774	10413	
0.434152	0.484649	601	
-0.557444	0.092367	6734	
0.616945	0.486087	7395	
-0.742011	0.408178	7557	
0.771564	0.402604	1925	
-0.065107	0.645287	3518	
0.034772	-0.803791	3755	
-0.173849	0.417377	6880	
-0.650945	-0.096942	3661	
-0.740469	-0.549605	9497	
-0.046428	0.887362	7555	
-0.224170	0.251503	446	
-0.239601	0.049592	7985	
0.304132	0.456269	1722	
0.036831	-0.959857	9877	
0.665663	0.570656	5288	
0.658811	0.508075	1358	
0.426883	0.444335	2430	
-0.407675	-0.655331	5771	
-0.277320	-0.895223	511	
-0.376089	0.468522	1199	
0.798873	0.148599	8689	
-0.776294	-0.043062	1202	
0.804280	0.336551	7206	
-0.096248	-0.933799	9189	
0.350541	0.744676	8720	
-0.315468	-0.710304	10390	
-0.678659	-0.348799	10616	
0.889707	-0.400766	4274	
0.638153	-0.443174	7288	
-0.245296	0.125107	8975	
0.054070	0.502028	2295	
-0.393151	-0.024868	9564	
-0.596392	0.299683	4904	
0.707325	-0.380178	6198	
-0.401926	-0.094213	8955	
-0.392871	-0.117428	8555	
-0.063930	-0.734765	10350	
-0.493042	0.781383	7764	
-0.156223	-0.758438	1771	
0.734407	0.364129	5793	
-0.840048	0.422746	649	
0.255960	-0.916654	10101	
0.037367	0.471172	1421	
-0.206139	0.448703	5943	
-0.042313	0.759097	3454	
-0.015889	0.203446	1224	
0.267629	0.263519	9500	
0.181899	0.301506	2850	
-0.545073	0.228461	895	
-0.820348	-0.414856	7705	
-0.488761	0.061286	10623	
0.491425	0.418934	10702	
0.322868	0.504457	4343	
-0.109411	0.742202	5046	
0.502666	0.213013	2740	
0.569690	0.028047	10859	
-0.783873	-0.128981	1136	
0.851680	0.116355	361	
-0.226854	0.352424	6871	
-0.084450	0.611365	10510	
-0.239761	0.459943	1126	
-0.556543	-0.052601	8327	
0.400970	-0.655888	5678	
-0.407321	0.265628	1288	
-0.915353	-0.027691	6238	
-0.035557	0.609306	4860	
0.584450	-0.504439	6271	
0.714119	-0.243880	10686	
0.283305	0.352133	376	
-0.089788	0.450652	9149	
-0.496503	0.180491	1191	
-0.506249	0.225260	2986	
0.490743	0.314574	3090	
0.375591	0.539480	7738	
0.314173	0.276681	10466	
-0.277224	0.360919	9822	
-0.861910	-0.341838	9399	
-0.356849	-0.870312	5193	
0.208237	0.425681	8543	
0.238036	0.313042	7019	
0.457659	0.568503	6094	
-0.713109	0.182783	3640	
-0.263523	-0.899268	511	
0.293318	0.240992	7451	
0.221583	-0.939309	9117	
0.432013	0.688114	5420	
0.935729	0.243801	1058	
0.552545	-0.533692	5460	
0.282596	0.627399	3935	
0.653256	-0.700718	9715	
0.554998	0.815301	8765	
0.269099	0.379091	3272	
0.692841	-0.452574	9650	
0.028089	0.422113	4703	
0.413587	-0.875689	1433	
0.754387	-0.146847	1056	
0.061735	0.398593	2814	
-0.611859	-0.108641	5727	
-0.087781	0.312271	4607	
-0.377695	-0.104573	9721	
-0.276172	0.281081	9407	
0.386312	0.738500	5730	
0.196910	0.355399	2110	
0.606105	0.028475	10760	
-0.087698	0.768923	669	
-0.885275	0.122167	696	
-0.572796	0.696555	7352	
0.274221	0.274179	9893	
-0.041949	0.200792	522	
0.593042	0.784159	6952	
-0.855865	0.164714	9034	
0.415640	0.535731	9806	
0.511312	-0.596887	4289	
-0.175214	0.218999	3461	
0.889000	-0.354516	9283	
-0.409294	0.552757	1341	
-0.235113	-0.695631	1268	
0.172170	0.447353	755	
0.191840	0.206728	9369	
-0.512486	0.132526	7150	
0.711371	-0.270315	1052	
-0.411012	0.205684	5658	
-0.655260	-0.347897	6364	
0.015374	0.614628	2648	
0.595238	-0.743727	2200	
-0.586139	0.645530	458	
-0.492954	-0.612823	678	
0.058460	-0.946319	9197	
0.648794	0.137120	3349	
-0.539863	-0.177356	5982	
0.299397	0.377455	2260	
0.322767	0.566294	5895	
-0.834585	-0.377874	499	
-0.066456	-0.781967	4113	
-0.919130	0.097688	9754	
0.395401	0.489988	2699	
0.478610	0.461381	7202	
0.146836	0.391168	2366	
-0.462796	-0.046296	557	
-0.870892	0.194348	2991	
-0.215817	0.200644	10769	
0.655211	0.097325	2100	
-0.250677	-0.023568	749	
0.373500	-0.721341	8772	
0.042986	0.559269	7820	
-0.190104	0.531548	7415	
0.301024	0.404355	6067	
0.194231	0.545719	10201	
-0.764304	0.366340	10371	
-0.620627	-0.664165	1814	
0.265887	0.347789	9788	
0.575437	-0.570483	10408	
-0.700002	-0.169899	2798	
-0.289015	-0.853136	6345	
-0.290546	-0.672131	5946	
-0.617664	0.333098	5262	
0.451627	-0.627977	4659	
0.269444	-0.769109	3150	
-0.330983	0.839701	10111	
0.925038	-0.216848	8850	
-0.470954	0.534581	880	
0.758777	0.363035	5631	
0.189440	0.615514	3674	
-0.912221	0.059717	891	
0.202791	0.396362	3593	
0.336968	0.441262	6845	
0.937616	-0.248371	1302	
0.764973	0.417847	1599	
0.958497	-0.152382	2578	
0.692811	0.433742	7643	
-0.414887	0.064698	2261	
-0.141599	0.523844	1456	
-0.440163	0.446792	7240	
0.586841	-0.548204	9520	
-0.487242	-0.581321	7471	
0.844730	0.052999	10355	
0.932488	0.339584	387	
-0.387840	0.342692	1030	
-0.951029	-0.109318	621	
0.728825	0.366942	5793	
-0.396180	0.216959	7015	
-0.738016	-0.223182	7776	
0.966497	0.040303	829	
-0.512936	0.175827	985	
0.649045	-0.688415	7411	
0.669176	-0.697511	5565	
0.223536	0.573865	1535	
-0.680317	-0.244999	9194	
0.737215	-0.615799	1035	
0.051892	0.140078	5059	
-0.327090	-0.080009	3714	
-0.376049	-0.818824	6479	
-0.389529	0.642014	5677	
-0.117144	-0.941723	9509	
-0.023069	0.555757	7853	
-0.350674	-0.820244	385	
-0.673925	-0.320113	8086	
0.382502	0.249797	897	
0.307789	0.336308	3587	
-0.485145	0.559593	594	
0.416588	0.281508	645	
-0.221668	0.822587	7036	
-0.071541	-0.817339	4826	
-0.891212	-0.091711	2421	
-0.094100	0.324925	4607	
-0.865675	0.303220	9244	
-0.453855	0.185686	4295	
0.760983	-0.260125	2888	
0.119529	0.522091	4351	
0.316056	0.790384	853	
-0.024686	0.291021	4639	
-0.543990	0.496665	3376	
-0.679201	-0.346522	10616	
0.483770	0.864249	10501	
0.311500	0.681178	7881	
0.331444	0.444434	7046	
0.220963	0.471128	877	
-0.047586	0.346613	10776	
0.746930	-0.567133	365	
0.525194	0.378825	10597	
-0.915389	0.022491	9249	
-0.595880	0.698815	3296	
-0.275075	0.113423	1628	
0.690310	0.397758	7129	
0.711803	-0.236933	10977	
-0.187637	0.856432	6341	
-0.753210	-0.022982	1141	
-0.494747	0.502448	10297	
-0.692924	0.125293	6520	
0.049816	-0.966115	5948	
