time = 6.152	Re = 10	rotation = 2.69124
0.512013	0.694820	6294	
0.302883	0.496535	4343	
-0.213962	0.023904	10020	
-0.375965	0.200876	5788	
-0.294916	-0.732063	10264	
0.182936	0.843105	6447	
-0.581753	-0.415683	2641	
0.644081	-0.471517	9326	
-0.544926	0.216282	1643	
-0.775067	-0.008291	5471	
-0.213397	-0.732206	1096	
-0.525625	-0.753342	1065	
0.864061	-0.437537	11048	
-0.201954	0.143705	6922	
-0.055857	0.156976	4725	
-0.415198	0.123259	6838	
-0.484644	0.784449	7764	
-0.927341	-0.110577	545	
0.599396	0.210549	3735	
0.746953	-0.277823	10218	
0.419640	0.387441	8649	
0.265767	0.480887	3893	
-0.409528	0.379429	3398	
-0.094682	-0.743835	3095	
0.138678	0.847278	7909	
-0.223999	0.884231	9330	
-0.551416	0.167884	7641	
0.827315	0.040991	3503	
0.453042	0.764458	4948	
-0.821169	0.303314	8331	
-0.139136	0.880300	6672	
-0.280083	0.271789	8969	
0.423581	0.163373	5855	
-0.018401	0.148771	2233	
-0.703345	0.059850	2724	
-0.279321	0.306075	5773	
-0.363069	0.564149	5579	
-0.551272	0.122992	7267	
-0.213157	0.270061	1236	
-0.317537	0.543803	6291	
-0.378948	0.152806	9592	
0.058129	0.584211	1819	
-0.758015	-0.006708	547	
-0.206695	0.331862	4506	
0.749720	0.240810	8471	
-0.360458	0.321049	4403	
0.005673	0.251216	6746	
0.127814	-0.713796	1715	
0.183100	0.486594	3229	
-0.739056	0.461969	5111	
0.711117	0.448919	7550	
-0.603862	-0.510242	10123	
0.291065	0.161872	10009	
0.043004	0.146543	2997	
-0.050924	0.424043	4508	
0.964302	0.120406	2158	
-0.100937	0.656217	4275	
0.286429	0.337643	9354	
-0.376266	0.099509	4210	
-0.066268	0.874197	10346	
0.563332	-0.575340	10732	
0.714515	0.404535	7788	
-0.238188	0.187943	4900	
0.827287	0.044338	3503	
0.634922	0.074955	2506	
-0.206029	0.569414	6784	
-0.526294	0.209265	395	
-0.590445	-0.442741	3629	
0.084852	0.472705	2833	
-0.022590	-0.821033	4770	
-0.348770	0.298609	3776	
-0.681666	0.582406	6028	
-0.081776	0.621332	10510	
0.426610	-0.662675	6352	
-0.670503	0.061828	4623	
0.554914	0.280361	2835	
0.766667	-0.324808	10840	
-0.083736	0.201509	3484	
-0.250228	0.594364	342	
-0.576355	0.418681	10588	
-0.492669	0.056956	10623	
0.545170	0.028245	505	
0.613602	0.305014	4019	
-0.214715	-0.913481	5525	
0.643175	0.039849	8948	
-0.314193	0.164712	8414	
0.572263	0.054238	5784	
0.117514	0.071332	722	
0.533673	0.389258	10014	
-0.250467	0.504571	9175	
0.728534	-0.404480	7558	
-0.133677	-0.721962	598	
0.064412	0.901272	4970	
-0.417200	0.505577	4108	
-0.421983	0.498283	4108	
-0.592646	0.399234	2570	
0.021789	0.439981	8205	
-0.209081	0.344704	6305	
-0.327827	0.396845	3777	
0.450268	0.716712	8875	
0.121287	0.374746	9842	
0.140145	0.316086	9904	
0.617759	-0.743045	2200	
0.410954	0.732190	6371	
-0.694372	-0.302260	4215	
-0.003273	-0.971683	5974	
-0.178425	-0.060758	4584	
0.500928	-0.580587	2727	
0.019861	0.500686	3821	
-0.112332	0.502139	4656	
0.346730	0.786488	10406	
0.740953	0.387421	561	
0.559449	0.296634	5014	
-0.155011	-0.961266	6387	
-0.373259	0.072871	1169	
0.086868	0.490606	5131	
-0.072963	0.905305	7244	
0.119275	0.177181	886	
0.365160	-0.694282	7896	
0.430315	0.160001	3093	
0.837139	-0.480514	9851	
0.372006	0.328852	1859	
0.263640	-0.682367	1918	
0.121350	-0.933218	675	
-0.691988	0.247002	4647	
-0.036724	0.472728	823	
-0.678588	-0.258426	383	
-0.018077	0.265679	658	
-0.228549	-0.926607	8879	
0.355942	0.131657	8118	
-0.344629	0.827242	974	
0.114897	0.817470	5548	
0.790363	-0.590503	3896	
0.603046	0.625933	10485	
-0.125466	0.090285	3859	
0.148864	0.404462	4990	
0.717530	0.448111	7654	
-0.558756	0.205256	4946	
0.525715	0.101309	10772	
0.544307	0.585245	1639	
-0.506136	0.690615	6366	
0.871895	-0.020037	9242	
-0.478484	0.324763	8092	
0.228792	-0.754524	2812	
-0.190144	0.432044	4637	
-0.310616	-0.052454	7629	
-0.904567	-0.160181	4699	
0.372786	0.803661	6373	
0.069633	0.336462	9684	
0.418387	0.565395	9925	
0.163570	0.601481	3351	
-0.039461	-0.964809	9501	
