time = 13.352	Re = 10	rotation = 5.03678
-0.378987	0.777938	8717	
0.288965	0.430103	8197	
-0.643236	-0.107105	4788	
-0.272454	0.622122	8045	
-0.246656	-0.750587	3731	
-0.695884	0.516047	5085	
-0.524400	0.502214	10240	
0.756294	-0.212028	7753	
0.201612	0.656815	5758	
-0.196407	0.736046	3399	
-0.573243	-0.476209	4199	
0.550614	-0.726183	6937	
0.623973	0.740816	5888	
0.153117	0.698365	4021	
-0.284953	0.655928	953	
0.538643	0.233978	2318	
-0.863385	-0.323219	9381	
-0.129433	-0.920554	2060	
-0.102210	0.097551	4116	
0.812175	-0.018708	9433	
0.308545	0.303694	9363	
0.240382	0.427437	8572	
-0.251532	0.528245	4516	
-0.642421	-0.357769	6364	
-0.703037	0.498458	5085	
-0.916742	-0.033274	1710	
0.452062	0.472474	516	
0.731575	0.309769	2822	
-0.576448	0.675812	7352	
-0.592191	-0.642193	2988	
-0.888210	0.113687	1766	
-0.385100	0.390652	3140	
-0.343076	0.112295	4330	
-0.205968	0.693892	684	
0.700399	0.124696	8706	
-0.337171	0.372633	3081	
0.417324	0.470113	5329	
0.432589	0.153015	3024	
-0.393819	0.348676	1064	
0.003991	0.635362	2432	
0.222930	0.666119	5860	
0.112923	0.547103	8999	
0.650232	0.187791	801	
-0.282787	0.332070	9958	
0.731523	0.267684	4739	
-0.318916	0.438195	5747	
-0.409102	0.248387	2525	
-0.612861	0.181455	507	
0.171316	0.432777	6863	
-0.727233	-0.467033	7457	
0.179919	0.817420	5630	
-0.508426	-0.607786	678	
-0.463881	0.152258	3160	
-0.376659	0.602078	5534	
-0.055228	0.357081	2404	
0.145756	0.959257	6388	
0.365087	0.499852	7958	
0.111197	0.265395	7932	
-0.563481	-0.164213	7076	
-0.843666	0.242630	1415	
0.751091	-0.255689	9688	
0.362887	0.737840	4388	
-0.338815	0.595485	6891	
0.728523	0.318602	2822	
-0.585471	0.061411	3223	
-0.040415	0.592400	9720	
0.098870	0.684341	6586	
-0.680754	0.156691	1104	
0.089924	0.408485	5742	
0.545245	-0.623768	2825	
-0.343666	0.429024	7398	
-0.754905	-0.473631	8537	
0.117641	0.600042	4901	
0.577971	-0.543958	7113	
-0.238568	0.022101	1017	
0.133629	0.165961	4104	
0.749473	0.348237	4231	
-0.476480	0.418085	5645	
0.138983	0.626010	2484	
0.694518	0.170369	2797	
-0.526262	-0.076197	3455	
0.696050	0.049400	9771	
-0.250599	0.056157	7364	
0.826445	-0.437202	6670	
-0.626681	0.093166	2243	
-0.023436	0.710428	7541	
-0.596648	0.125768	9063	
-0.140231	0.720760	3046	
0.134638	0.144188	7890	
-0.137438	0.520334	1456	
0.783669	0.263227	6805	
-0.705417	0.081978	7062	
-0.861991	0.277183	7573	
0.254075	0.607584	2069	
0.226602	0.620328	4101	
0.649149	0.247710	8339	
0.017035	0.367955	502	
-0.261356	0.338663	9560	
-0.240775	0.448885	936	
-0.338051	0.781479	1779	
0.005991	0.293187	8541	
-0.117919	0.230653	5448	
0.864699	0.432397	4360	
-0.328414	0.779723	8846	
-0.749576	0.085150	4265	
0.920967	-0.293714	4383	
0.227565	-0.702493	4233	
0.397109	-0.678557	7996	
0.049561	0.445943	8199	
