time = 7.502	Re = 10	rotation = 1.87526
-0.728329	-0.461305	7653	
-0.150940	0.599799	8744	
-0.314633	-0.061735	3696	
-0.011202	0.229984	5451	
0.772710	0.201778	9938	
-0.486706	-0.710838	10016	
0.499877	-0.521996	3720	
-0.072970	0.799987	3750	
-0.211441	0.183228	7196	
-0.033085	-0.736472	10904	
0.795245	0.061169	2406	
0.622712	0.674788	1813	
-0.821446	0.513110	11060	
0.054940	0.158959	3969	
0.196147	0.154082	5331	
-0.126452	0.114963	5557	
0.378767	-0.840790	2983	
0.936158	-0.008026	2231	
0.116874	0.685162	8608	
-0.308394	0.740839	5850	
0.019324	0.641576	3774	
-0.052412	0.597225	9720	
-0.188259	0.314695	1551	
0.786205	0.043529	719	
-0.466487	-0.719131	8103	
0.080271	-0.908717	2187	
-0.212283	0.152238	5919	
-0.557863	0.570243	6265	
-0.624040	-0.631016	10486	
0.692846	-0.533817	6030	
-0.074760	-0.887797	9629	
0.077869	0.300935	8094	
0.570967	0.308700	6368	
0.200393	0.141811	2037	
-0.603708	-0.355029	5949	
0.054595	0.333584	6639	
-0.460600	0.189428	5910	
-0.230729	0.117091	1442	
0.144667	0.293872	3367	
-0.379153	0.278948	3409	
-0.058290	0.170714	8534	
-0.299516	0.485021	9553	
-0.351148	-0.625899	8476	
0.105735	0.358118	10722	
-0.602647	0.493627	6272	
-0.052713	0.331050	5412	
0.343205	0.250212	7974	
0.711974	-0.071936	2322	
-0.008045	0.570317	7853	
0.555040	-0.672653	5765	
-0.865225	-0.014086	10231	
0.774434	-0.178300	2659	
0.569989	0.183332	7075	
0.273280	0.147165	8697	
0.105838	0.455844	4437	
-0.972196	-0.030259	2351	
-0.505037	0.265424	4793	
0.325966	0.492930	4376	
-0.151283	0.052860	6757	
-0.205313	-0.851956	7732	
0.025903	0.808011	4769	
-0.811634	0.162959	8678	
0.098943	0.207425	3980	
-0.561922	0.566736	10407	
0.545074	0.429488	2584	
-0.357412	0.351759	5224	
-0.180687	0.192238	9749	
0.596097	-0.434191	3529	
0.050027	0.529041	5252	
0.534879	0.618778	7495	
-0.015807	0.320005	5359	
0.544444	-0.712319	6738	
-0.422613	0.356203	3978	
0.326921	0.716924	10203	
-0.580430	0.038580	9934	
0.025439	0.682934	6499	
-0.485462	0.679301	5685	
0.243044	0.203365	6654	
-0.432258	0.268344	5691	
-0.676338	-0.216226	2764	
-0.294886	0.060145	3965	
0.622982	0.027028	10026	
-0.257566	0.663426	3563	
0.301819	0.888378	2820	
0.690297	0.121672	8293	
0.008584	0.187734	8194	
0.690047	0.092022	2537	
0.274128	0.121824	9588	
-0.275247	0.633293	7891	
-0.250416	0.387634	718	
-0.411107	0.728109	7599	
0.713546	-0.115628	8501	
-0.233228	-0.872569	6831	
-0.402674	0.208022	7015	
-0.394594	0.211162	5712	
-0.633969	-0.323351	6359	
0.115100	0.484969	2473	
0.088212	0.370445	2175	
-0.122398	0.369689	1196	
-0.726537	-0.431578	7578	
0.282762	0.439926	8197	
0.379644	0.364729	5756	
-0.550313	0.794361	8827	
-0.719454	-0.429611	7644	
0.549074	-0.521809	4044	
0.090078	0.967493	6356	
