time = 2.702	Re = 10	rotation = 0.75988
-0.203775	0.840190	7450	
0.253110	0.383576	1913	
-0.399557	0.056937	3482	
-0.466955	0.463128	7238	
0.524881	0.588852	1639	
-0.555713	0.660237	3016	
-0.376350	0.617803	2410	
-0.229863	0.768845	2811	
0.010832	0.680303	5390	
0.387886	0.619151	4453	
-0.029756	0.762078	2350	
-0.884358	-0.250659	1155	
-0.877738	-0.407650	9980	
-0.557885	0.135955	6905	
-0.343381	0.150288	9611	
-0.567124	0.363766	10683	
0.211627	0.897868	9760	
-0.565166	0.738676	10429	
0.314464	0.170509	8539	
-0.443236	0.668058	6301	
0.222448	0.324258	6038	
0.169487	0.413786	5869	
-0.060849	0.622548	440	
-0.397317	0.632251	2550	
-0.653744	0.556574	7875	
0.209176	0.887666	9760	
-0.073153	0.685866	6534	
-0.672980	0.430465	8287	
0.320352	0.829727	1313	
-0.856208	-0.196607	8648	
-0.238698	0.859381	7560	
-0.472078	0.391224	1761	
0.110742	0.164794	1238	
-0.252963	0.145743	9032	
0.085000	0.712525	417	
-0.424502	0.428428	7242	
0.504841	0.409366	4748	
-0.214797	0.664486	4041	
-0.497301	0.310056	8306	
0.312128	0.538998	7393	
-0.548999	0.375563	10590	
0.240723	0.475131	4250	
-0.115151	0.709256	8052	
-0.421306	0.381608	5695	
-0.793583	-0.089498	1487	
-0.299080	0.546095	6195	
-0.349762	0.222417	685	
-0.730153	0.066854	9844	
0.079416	0.447657	8032	
-0.872383	-0.096818	2421	
-0.353753	0.765365	1555	
0.768036	0.208944	9998	
0.022080	0.166581	4348	
-0.171795	0.138664	5415	
-0.248146	0.420574	4809	
-0.572515	-0.783077	9304	
0.500808	0.344542	7386	
-0.014384	0.339059	6676	
-0.640361	0.159590	3323	
-0.499063	0.721200	7834	
0.002916	0.807665	3829	
-0.637499	0.520281	2159	
-0.571321	0.217798	1243	
-0.670637	0.434848	8663	
0.368103	0.084958	5884	
0.232558	0.544840	6327	
-0.071704	0.674586	4552	
0.132958	0.734090	597	
-0.055760	0.456235	849	
0.740694	0.351679	9287	
-0.357407	0.512753	425	
-0.651732	0.617576	5209	
0.359747	0.458600	6941	
-0.182568	0.767739	3746	
-0.108316	0.705650	8052	
0.300480	0.214228	6269	
0.247732	0.798271	4012	
-0.437262	0.176424	3146	
0.404475	0.469394	7253	
0.667835	0.243611	9193	
-0.670026	0.112751	5044	
0.447107	0.030363	1686	
0.503066	0.091442	5634	
-0.937903	-0.050355	454	
0.468456	0.045354	558	
-0.583800	0.274237	2326	
0.360165	0.062877	3909	
0.111207	0.011542	1339	
0.415907	0.180102	2897	
0.022674	0.580691	1322	
0.345943	0.761101	8720	
-0.595638	0.408016	4158	
0.274038	0.861103	6346	
0.419871	0.497934	3643	
0.405321	0.509454	2192	
0.675301	0.235992	7163	
-0.173446	0.428785	6308	
-0.401856	0.399415	4056	
-0.191765	0.567392	6080	
-0.582173	0.616054	8532	
-0.170752	0.359915	1796	
-0.194125	0.302434	2413	
-0.959450	-0.109765	3467	
-0.699943	0.465763	7060	
0.562578	0.508023	5785	
-0.688224	0.684914	5682	
-0.235433	0.094498	9279	
-0.566839	0.515437	5457	
-0.042649	0.488061	5097	
-0.080452	0.524590	4720	
-0.464218	0.724169	5675	
-0.399835	0.735828	2064	
0.328296	0.205730	5590	
-0.521394	0.821588	9343	
-0.634758	0.069665	6943	
-0.013416	0.469568	623	
