time = 10.602	Re = 10	rotation = 0.186104
0.716781	0.460960	7654	
0.039689	0.307350	6277	
-0.602930	-0.069842	2036	
0.362429	0.532964	7946	
-0.771223	-0.184776	9339	
0.478470	0.717417	8104	
0.238457	0.700918	7741	
0.131338	-0.798058	881	
0.472345	0.296628	4469	
0.549534	0.462342	10478	
-0.779081	0.101173	9212	
-0.820062	-0.392512	7705	
-0.078526	-0.965480	6355	
0.539189	0.301607	6451	
0.424062	0.531658	3313	
0.363836	0.146734	5414	
0.010360	0.922941	5904	
-0.785929	0.489046	10693	
-0.338388	0.115363	4330	
0.371940	-0.713106	7869	
-0.085682	0.247216	7989	
-0.028317	0.324529	4546	
0.185017	0.547946	10201	
-0.709399	0.177707	6232	
0.445922	0.733899	8823	
0.222142	0.886062	9840	
0.451203	0.204605	2926	
0.598934	-0.515451	9336	
0.694075	0.541481	6255	
-0.676170	0.546749	5122	
0.200177	0.870064	10682	
-0.002069	0.638835	2432	
-0.561108	0.189273	2709	
0.474072	0.479624	1464	
0.685336	-0.095865	2181	
-0.058398	0.614228	440	
0.355349	0.231251	6213	
0.175361	0.119262	3505	
-0.083325	0.640476	5036	
0.327490	0.402814	6070	
0.519020	0.279242	1827	
0.136093	0.385877	2366	
0.752195	0.035275	8848	
-0.169481	0.577118	3914	
0.601146	-0.483831	5453	
0.057204	0.600648	1817	
-0.308861	0.586356	6381	
-0.396312	0.610111	2410	
-0.082394	0.351972	4542	
-0.553543	0.670883	5766	
0.864035	0.106836	361	
-0.793050	0.149664	1583	
-0.528491	0.401387	4575	
0.359335	0.596050	10301	
-0.244594	0.441937	6252	
0.428701	-0.870586	8512	
0.307272	0.259951	7032	
-0.324412	0.256407	5865	
-0.406734	-0.115268	3116	
0.245689	0.843890	7719	
0.042019	-0.813148	4591	
0.855571	-0.072815	5091	
0.337536	0.575773	6572	
0.603159	-0.510653	10142	
-0.635774	0.098823	1937	
0.230574	0.438424	8499	
0.470410	0.336856	3445	
-0.388425	0.642566	5677	
-0.164730	0.379588	2486	
-0.489026	-0.657054	3637	
0.052450	0.614526	1817	
-0.414538	0.794865	6286	
0.267736	0.366567	1752	
-0.347756	-0.713165	5337	
-0.337623	0.036831	6309	
-0.209425	0.147493	5919	
0.565006	-0.608997	7745	
0.077330	0.685265	7466	
0.344000	0.344815	3119	
0.675164	-0.146968	9062	
-0.398365	-0.068717	4385	
0.697196	0.034658	10330	
-0.436384	0.068034	3557	
-0.758373	-0.542836	9497	
-0.605547	0.304354	5663	
0.497032	0.384014	9972	
-0.551889	0.421285	8122	
0.516252	0.438058	5498	
-0.149550	0.128877	3068	
0.108522	0.499412	2287	
0.498363	-0.668936	5686	
-0.557652	0.452471	10358	
0.442697	0.787493	5400	
0.398694	0.290845	2945	
0.400732	0.300861	1877	
0.737612	-0.074217	6473	
-0.240225	0.401284	480	
-0.168001	0.566967	4090	
0.031531	0.560563	7820	
0.692348	0.466218	5508	
-0.352042	0.343093	4361	
-0.432422	0.341162	3337	
-0.426788	-0.867240	4325	
0.681201	0.470676	5508	
-0.446322	0.617419	4660	
-0.900908	-0.351144	638	
-0.492919	-0.488840	661	
-0.495373	-0.584247	9744	
-0.100733	0.412133	4499	
-0.047390	0.465215	823	
0.608861	0.598965	10399	
0.877241	-0.009749	10082	
-0.195086	0.142009	5483	
-0.957422	-0.177195	1047	
-0.516642	-0.087954	5614	
-0.119575	0.384508	5028	
0.343971	0.841557	524	
-0.244597	0.653714	3563	
-0.456478	-0.637859	7548	
-0.563743	0.186414	2709	
-0.070427	-0.962827	5227	
-0.254836	0.230686	392	
-0.652765	0.234462	4444	
-0.560170	-0.755286	9967	
0.472472	0.578574	7472	
-0.156639	0.431985	6308	
0.191890	0.723566	2235	
-0.312430	0.573303	8134	
-0.859371	-0.397238	10031	
-0.537426	0.409987	4575	
-0.001031	0.897589	8916	
0.536830	0.621597	7495	
-0.557086	-0.814167	8766	
0.771718	0.374912	6641	
0.182675	0.107610	3555	
-0.289416	0.332817	10107	
0.862687	0.123749	1650	
0.465768	0.245063	2913	
-0.612575	0.170484	411	
0.847022	0.030230	10210	
-0.235264	0.826480	7036	
0.783640	-0.326443	10922	
0.322315	0.498270	4343	
-0.535118	-0.570040	9328	
-0.119961	0.508629	4656	
-0.653355	-0.064032	10448	
-0.846641	0.337389	8929	
0.634455	0.610179	3972	
-0.401199	0.391591	3140	
-0.377915	0.061015	2136	
0.192862	0.313070	4219	
-0.868006	-0.410228	10328	
0.869140	-0.153585	8881	
0.861902	-0.086955	1936	
0.383906	0.248440	897	
-0.696095	-0.268735	467	
-0.912651	-0.234941	939	
0.016495	0.644424	3774	
0.668303	-0.392884	6683	
-0.649965	0.275712	8483	
0.759516	-0.385728	6119	
-0.845858	-0.405114	10827	
0.736453	0.331950	2822	
-0.663028	-0.332480	9464	
-0.790211	0.119381	9251	
-0.161396	-0.962391	6387	
0.155558	-0.786902	1212	
-0.488289	0.163010	7282	
0.051387	0.426780	5673	
-0.366819	-0.024770	7922	
-0.309472	0.664620	3307	
0.266667	-0.780984	5826	
-0.253991	-0.081755	6127	
-0.216699	-0.095751	924	
-0.511915	-0.460354	7094	
0.388790	0.837227	2126	
-0.595604	-0.429864	4132	
0.767758	-0.242493	2587	
-0.033798	0.940515	7248	
-0.710001	-0.631223	1958	
-0.019547	0.424037	5319	
-0.049338	0.538948	4696	
0.489643	0.538292	4754	
-0.338826	0.190373	3252	
-0.054308	0.234372	5465	
-0.157033	0.265680	7959	
-0.421096	0.550999	1341	
-0.796058	0.446809	6638	
-0.577507	0.076374	5668	
0.489661	0.209240	7703	
0.306820	0.306470	10967	
0.442776	0.569925	9035	
0.339166	0.153899	9503	
0.547084	0.027503	7920	
-0.662699	0.351022	4938	
0.667321	-0.508116	3247	
-0.226129	0.504887	2948	
0.256424	0.503631	2670	
-0.017928	0.561205	7853	
-0.502479	-0.048791	3197	
-0.216114	-0.739559	2024	
-0.350634	0.535302	5246	
-0.580737	0.704341	7872	
0.259164	0.478866	2439	
0.052253	-0.791083	3755	
0.425305	-0.660233	6352	
0.015783	0.287921	8541	
-0.072938	0.475910	6457	
-0.508063	0.423782	4092	
-0.426069	0.525991	6420	
0.364293	0.194967	10373	
0.456780	0.277509	2796	
0.018117	0.239880	4524	
-0.193646	0.542858	7415	
-0.752277	0.538119	9391	
-0.943818	-0.110289	545	
0.017658	0.343024	7723	
-0.081068	0.270066	1425	
0.651697	0.228035	6727	
-0.495266	0.577998	2728	
-0.907464	-0.250955	781	
-0.011472	0.218977	4218	
-0.799687	-0.538696	9790	
0.762067	0.264702	8371	
0.534827	-0.805590	760	
-0.000809	-0.786461	4156	
0.496643	0.325671	7544	
-0.396239	-0.872295	2375	
0.892625	-0.417900	3428	
0.025928	0.304640	2640	
0.172989	-0.824638	5873	
-0.118733	0.404014	3641	
-0.697032	-0.671303	5556	
0.530965	-0.562223	1857	
-0.146372	0.374782	8954	
-0.565822	-0.080066	9880	
-0.317589	0.373959	3022	
-0.214866	-0.082807	8201	
-0.344053	0.471125	9827	
0.766013	0.307465	7391	
-0.095330	0.305375	3554	
0.586624	0.027653	9732	
0.477715	0.575815	7472	
-0.508020	0.735479	7953	
0.213442	0.876374	10682	
-0.044255	0.241491	8797	
-0.360827	0.194586	3711	
0.881273	-0.434465	10423	
-0.499495	0.718272	7834	
0.520207	0.254857	2572	
-0.088283	-0.791103	4047	
-0.435771	0.300512	2531	
0.021928	-0.957246	7247	
0.119853	0.694751	8608	
-0.568408	-0.361137	9079	
0.018648	0.363594	502	
-0.126617	0.187921	3701	
-0.575966	0.288616	7104	
0.394589	-0.687310	7996	
-0.464532	0.434095	3373	
-0.806160	0.058958	6429	
0.282173	0.454560	2002	
-0.426409	-0.851697	785	
0.111526	0.867264	9619	
-0.763913	-0.205426	9997	
-0.806695	-0.495089	8924	
0.683088	0.070324	9346	
-0.415125	-0.128069	3390	
0.068663	0.294991	7226	
0.427873	0.305178	2782	
-0.781486	0.466632	8139	
-0.568229	-0.492486	4199	
-0.449505	0.807170	10452	
0.400301	0.267305	1356	
0.523589	0.217825	10741	
-0.099237	0.341321	9100	
-0.400914	-0.044664	10292	
-0.439661	0.780447	6242	
-0.460208	0.295567	7368	
0.664873	0.062194	10484	
-0.246095	0.018960	1610	
-0.281762	-0.758836	1900	
0.172338	0.439699	6863	
0.106728	0.548581	8999	
0.106715	0.303719	7009	
0.237583	0.370748	1646	
-0.290104	0.810125	7926	
-0.897278	0.152260	8889	
-0.014172	0.289087	2467	
-0.018548	-0.820745	4770	
-0.716741	0.118606	8502	
-0.829034	-0.349889	889	
-0.584150	-0.329042	8693	
-0.271660	0.702893	1711	
-0.158611	-0.763554	1771	
-0.380929	-0.710483	6826	
0.465581	0.768882	4948	
0.213633	-0.926262	7479	
0.064740	0.731675	8565	
0.763329	-0.294682	10278	
0.380446	0.371070	7435	
-0.516794	0.752213	7953	
-0.035150	0.330094	5401	
0.217534	0.295104	7552	
