time = 3.452	Re = 10	rotation = 1.34769
-0.654819	0.563537	10017	
0.267032	0.382513	3272	
-0.387093	0.057431	2136	
-0.494697	0.424719	3945	
0.305796	0.727928	10263	
-0.834865	0.223100	10593	
-0.473376	0.543089	880	
-0.492844	0.631886	2310	
-0.063117	0.677594	5286	
0.264952	0.682456	8854	
-0.224374	0.728900	4213	
-0.326553	-0.858583	1314	
0.158530	-0.954925	6016	
-0.537146	0.136011	7683	
-0.322694	0.151529	7037	
-0.589740	0.312195	7722	
-0.611071	0.690666	10752	
-0.926753	-0.097569	545	
0.335417	0.169006	11053	
-0.651057	0.464852	8387	
0.239888	0.322353	8352	
0.183026	0.412868	4987	
-0.092329	0.618459	10029	
-0.522015	0.530293	4496	
-0.860105	0.093626	1935	
-0.557019	0.721867	6938	
-0.155464	0.671860	6574	
-0.785171	0.173536	5962	
-0.336808	0.823600	10111	
-0.538200	-0.691728	5537	
-0.767377	0.454047	7528	
-0.477424	0.371934	1333	
0.124234	0.164341	6116	
-0.234842	0.144021	10228	
-0.034219	0.717306	437	
-0.430431	0.412801	7034	
0.479428	0.446394	7202	
-0.299462	0.629506	389	
-0.490578	0.299893	6538	
0.287226	0.556097	10735	
-0.569529	0.330072	5764	
0.244234	0.477952	4250	
-0.230970	0.680258	3569	
-0.416748	0.373942	3398	
-0.713810	-0.317273	2696	
-0.321205	0.529065	3994	
-0.328995	0.224744	1231	
-0.761131	-0.015724	1252	
0.091606	0.447273	8032	
-0.619747	-0.614459	10400	
-0.687199	0.486492	1330	
0.655108	0.444719	8984	
0.036127	0.165543	4980	
-0.158661	0.136186	5160	
-0.236695	0.420706	1659	
0.616440	-0.749238	6187	
0.496703	0.363615	6801	
0.002963	0.339181	7508	
-0.637028	0.136860	3362	
-0.842460	0.245765	8696	
-0.305028	0.747719	5850	
-0.799685	0.203843	7717	
-0.561370	0.205878	4946	
-0.784350	0.177551	2660	
0.384917	0.083970	8152	
0.218678	0.553144	6327	
-0.142321	0.663018	6773	
-0.031454	0.745778	2350	
-0.044007	0.456588	849	
0.528519	0.627575	2675	
-0.377424	0.492535	8044	
-0.900734	-0.054076	2806	
0.353926	0.469292	7079	
-0.421678	0.666146	6351	
-0.218251	0.679549	4041	
0.321112	0.212283	5610	
-0.162407	0.820128	4613	
-0.415346	0.179162	4377	
0.386361	0.490038	7956	
0.630542	0.330225	6360	
-0.668630	0.092050	3110	
