time = 6.402	Re = 10	rotation = 2.62029
0.090106	0.859603	7715	
0.258770	0.534541	5845	
-0.208011	-0.002550	9052	
-0.314537	0.202976	7320	
0.025867	-0.790498	2471	
-0.270554	0.819370	6404	
-0.451855	-0.561830	6093	
0.781122	-0.183616	2659	
-0.508789	0.191220	746	
-0.715541	-0.164662	893	
0.067715	-0.761345	2865	
-0.003857	-0.919028	4873	
0.949176	0.196589	3871	
-0.157131	0.141645	5160	
-0.012901	0.162319	4602	
-0.358951	0.125471	5908	
-0.844366	0.369619	10196	
-0.680118	-0.633334	10116	
0.591600	0.270785	2894	
0.822651	0.081306	1531	
0.404039	0.430989	10933	
0.242929	0.507823	3840	
-0.399651	0.349191	1064	
0.167772	-0.731603	1788	
-0.305855	0.802211	7926	
-0.681620	0.605433	8816	
-0.506539	0.153936	5937	
0.705576	0.371675	7952	
-0.029524	0.888826	9232	
-0.854651	-0.217139	10842	
-0.592247	0.664989	875	
-0.223039	0.275477	1000	
0.475648	0.162587	2220	
0.020222	0.149387	9429	
-0.732619	0.032254	9292	
-0.227515	0.308357	7978	
-0.463774	0.470725	7186	
-0.503006	0.117513	3107	
-0.155251	0.275707	8554	
-0.387307	0.483053	8044	
-0.318646	0.155233	7037	
-0.005335	0.590401	1118	
-0.723844	-0.077364	1598	
-0.156345	0.335952	7529	
0.604406	0.491263	7395	
-0.319276	0.314463	2039	
0.064135	0.251217	7949	
0.337748	-0.639421	6827	
0.173860	0.502279	2249	
-0.886330	-0.001597	1400	
0.417411	0.730580	8823	
-0.353133	-0.710277	5337	
0.345519	0.160957	10825	
0.077306	0.140950	10549	
-0.018727	0.426859	5319	
0.686587	0.686366	5555	
-0.236740	0.618393	1654	
0.323170	0.344826	1176	
-0.326806	0.101116	5153	
-0.514025	0.709328	7821	
0.746042	-0.295021	8832	
0.465399	0.676465	5346	
-0.181585	0.190215	9955	
0.704374	0.374738	7952	
0.661675	0.082352	2100	
-0.271442	0.534395	5302	
-0.483300	0.191862	347	
-0.427490	-0.607372	10234	
0.094010	0.479557	7303	
0.350325	-0.742282	8962	
-0.300261	0.296241	783	
-0.894627	0.116217	1260	
-0.178737	0.599334	6114	
0.647194	-0.441818	8406	
-0.662572	0.050810	2643	
0.536651	0.345764	9484	
0.846414	0.105489	345	
-0.029524	0.207645	4600	
