time = 4.002	Re = 10	rotation = 1.80947
-0.873724	0.022409	9241	
0.285368	0.382657	3567	
-0.369750	0.058036	713	
-0.523493	0.372205	3155	
-0.001000	0.790344	4155	
-0.775744	-0.377609	6642	
-0.571457	0.429458	10312	
-0.706688	0.372798	9804	
-0.164505	0.659949	604	
0.088523	0.727637	435	
-0.440633	0.620378	4162	
0.504342	-0.767724	8780	
0.955611	-0.156450	8173	
-0.507221	0.136358	7150	
-0.293040	0.152430	9476	
-0.607977	0.249764	2610	
-0.916061	-0.126702	8813	
-0.406483	-0.836029	549	
0.366336	0.166320	7117	
-0.789415	0.163590	3809	
0.265202	0.320071	8216	
0.201152	0.412536	5851	
-0.139958	0.608660	10216	
-0.635988	0.376856	7524	
-0.718065	-0.469318	7457	
-0.916177	-0.004160	2232	
-0.263214	0.636097	4241	
-0.776551	-0.210367	9168	
-0.821641	0.340547	8021	
0.062038	-0.874692	9377	
-0.851736	-0.267910	7832	
-0.480932	0.345885	7935	
0.144901	0.164182	4571	
-0.209873	0.140997	6083	
-0.189456	0.692579	684	
-0.436216	0.390367	8308	
0.431835	0.500563	3643	
-0.401557	0.565597	617	
-0.478007	0.286837	7401	
0.243898	0.580346	1503	
-0.586347	0.274078	2767	
0.244762	0.484467	4250	
-0.370273	0.613135	6929	
-0.408927	0.362820	2558	
-0.557083	-0.547809	5731	
-0.350908	0.502714	425	
-0.298808	0.227370	7028	
-0.719477	-0.101870	2769	
0.107662	0.447270	7999	
-0.066365	-0.870712	9655	
-0.856123	0.017929	9021	
0.430812	0.666183	5715	
0.056603	0.163316	3969	
-0.140804	0.133791	3573	
-0.220945	0.420277	704	
0.898442	0.366616	637	
0.482033	0.397997	7323	
0.028969	0.339088	6986	
-0.625900	0.116552	3379	
-0.773441	-0.412770	1926	
-0.598576	0.539167	7114	
-0.784914	-0.254396	8959	
-0.542983	0.193181	803	
-0.777930	-0.207647	9494	
0.408925	0.082435	6048	
0.192452	0.566270	2031	
-0.237243	0.634113	428	
-0.237392	0.707607	1743	
-0.028221	0.457012	599	
0.162600	0.804920	4912	
-0.402776	0.462371	4190	
-0.554355	-0.705504	8060	
0.338927	0.488528	5872	
-0.638594	0.457518	7287	
-0.352542	0.618347	6924	
0.351642	0.209319	3717	
-0.570860	0.609433	8532	
-0.383769	0.182278	1674	
0.351899	0.522267	7946	
0.558806	0.446583	10478	
-0.661811	0.075196	2177	
0.462900	0.029946	1852	
0.553915	0.087099	10439	
0.537845	-0.768471	7366	
0.496372	0.044103	620	
-0.583923	0.211320	2657	
0.391915	0.061590	4285	
0.110412	0.023508	409	
0.469328	0.173641	3827	
-0.011075	0.581848	1118	
-0.494000	0.674376	5685	
-0.694409	0.185632	8510	
-0.891176	0.160107	9068	
0.324673	0.573511	6572	
0.307963	0.581900	520	
0.561753	0.448490	10478	
-0.143358	0.430289	5299	
-0.392040	0.380999	3140	
-0.232477	0.546616	6810	
-0.788106	-0.313611	8963	
-0.129895	0.363418	1534	
-0.149451	0.306463	5979	
0.836666	-0.482340	9851	
-0.716635	-0.437816	7549	
0.206733	0.732549	1095	
0.235686	-0.942192	5942	
-0.202100	0.079908	9695	
-0.761275	0.139879	1055	
-0.024065	0.488380	3789	
-0.078184	0.522663	4720	
-0.823792	-0.254344	7438	
-0.852311	-0.001094	8787	
0.380357	0.200048	1092	
0.051841	-0.971946	5948	
-0.594330	0.067835	4649	
0.010924	0.470047	1571	
-0.906300	0.093613	7713	
-0.127650	0.173495	3152	
-0.629135	0.463070	9325	
0.151452	0.160136	5397	
0.955468	-0.134918	2480	
0.128574	0.322610	10044	
-0.727119	-0.116646	2082	
0.751167	-0.566338	365	
0.582527	0.461625	3630	
-0.123320	0.473110	9615	
-0.235899	0.695552	4234	
-0.324955	0.239658	9095	
0.302811	-0.904809	6753	
0.134480	0.104061	3539	
-0.806704	-0.391643	7705	
-0.313276	-0.763536	8868	
0.795749	-0.582905	3896	
-0.835388	0.246364	8992	
-0.329334	0.123357	4908	
-0.067835	0.394401	2252	
-0.848167	0.106526	1793	
-0.145426	0.669091	6773	
0.264489	0.109210	7461	
-0.444316	-0.666754	5716	
-0.146807	-0.844093	7192	
-0.574095	0.635694	394	
-0.109884	0.641113	4275	
-0.508189	0.600237	2728	
-0.243283	0.480442	2078	
-0.225157	0.024637	1435	
-0.103790	-0.908037	8256	
-0.862385	0.211467	5037	
-0.212695	0.318125	3404	
0.655541	0.072188	5164	
0.386919	0.392540	8015	
0.312394	-0.912830	9098	
-0.624971	0.597865	3864	
-0.849742	0.015104	7651	
0.374272	0.548693	1510	
-0.639080	0.413249	7023	
0.173620	-0.927186	761	
-0.492663	0.329074	8330	
-0.619080	-0.490117	7396	
-0.699451	0.195113	10347	
-0.462557	0.726674	5675	
0.343545	-0.880896	958	
-0.568956	-0.592965	10955	
-0.697271	0.296558	9814	
0.027388	0.779087	1927	
0.947665	-0.231054	1617	
-0.769898	0.199569	3806	
0.157060	0.199542	8232	
0.101138	0.523241	4400	
-0.291630	0.024468	5140	
-0.737999	-0.062150	1948	
-0.526837	0.629703	2794	
-0.069541	0.705829	8217	
-0.361010	0.601139	6916	
-0.202553	0.084397	9695	
-0.880145	0.277600	7573	
-0.725999	-0.201504	2750	
-0.756954	-0.294545	2513	
-0.941774	-0.036395	2790	
0.582015	-0.754093	10496	
0.037950	0.511787	3501	
-0.243678	0.512784	2674	
-0.020257	0.732829	3300	
0.147809	0.269244	3279	
0.321749	0.293977	10368	
0.163313	0.357695	424	
0.041986	0.150826	2997	
-0.270464	-0.876940	6597	
0.435636	0.095082	3322	
-0.541508	0.394732	4575	
0.429334	0.435915	2430	
-0.659018	0.231565	7750	
-0.348486	0.598499	6916	
