time = 14.652	Re = 10	rotation = 7.23728
-0.608597	-0.611753	10400	
0.250969	0.521942	4401	
-0.635640	-0.227214	4322	
-0.499044	0.395391	6421	
0.630470	-0.469866	9326	
-0.241039	-0.832790	7720	
-0.694828	0.130261	7569	
0.486388	0.617346	677	
-0.260327	0.643581	4241	
-0.692947	0.264909	7768	
0.076901	-0.757451	670	
0.058442	0.909767	1183	
-0.582688	-0.774202	9304	
-0.394267	0.595686	2490	
-0.590096	0.333995	7448	
0.524560	0.369651	10595	
0.892126	-0.232678	1492	
0.541389	0.754766	768	
-0.049102	0.114032	1189	
0.347689	0.703034	5338	
0.396239	0.353987	4964	
0.235421	0.500547	4198	
-0.303395	0.439007	10023	
-0.134875	-0.740835	2846	
-0.259886	-0.822554	5792	
0.718654	-0.563304	8304	
0.144478	0.671800	5624	
-0.060595	0.798608	3992	
-0.242579	-0.854193	7720	
0.827271	-0.282106	8577	
0.433447	-0.779350	6241	
-0.305498	0.329694	5649	
-0.211610	0.097671	496	
-0.590207	0.366182	5405	
0.560523	0.426268	2596	
-0.228621	0.336115	6867	
0.174321	0.643800	3888	
0.546707	0.162348	8494	
-0.282105	0.304429	5773	
-0.264036	0.571928	6973	
-0.295845	0.643892	487	
-0.014492	0.579925	1354	
0.523113	0.454579	1720	
-0.137030	0.320437	5487	
0.089773	0.779750	4114	
-0.268052	0.378213	6920	
-0.251248	0.230983	690	
-0.541941	0.123265	7267	
0.192234	0.486436	3209	
0.675165	-0.541318	5121	
-0.826391	0.152424	9770	
0.447319	-0.660405	6302	
-0.314528	0.146491	8367	
-0.602617	0.282355	4904	
0.086678	0.369616	10252	
-0.073277	-0.967842	6355	
0.127971	0.643148	3797	
0.269241	0.275913	9893	
-0.592824	-0.251922	2754	
0.179373	-0.859770	6485	
0.474768	0.638634	3638	
-0.710071	0.410764	4509	
-0.533291	0.346000	5021	
-0.077721	0.798070	3750	
-0.505040	0.060642	4439	
-0.203825	0.549019	6060	
-0.353364	0.592267	6916	
-0.725123	-0.088583	2010	
0.164947	0.441241	8349	
0.640894	0.518902	1602	
-0.289416	0.364009	9233	
0.818282	-0.353209	8022	
-0.120626	0.611658	7672	
0.706288	0.353341	10881	
-0.242190	-0.026895	10703	
0.272464	0.174388	1843	
-0.314122	0.768470	6522	
-0.470499	0.278949	7681	
-0.176346	0.626147	6751	
0.485108	0.529195	4016	
-0.615612	-0.075368	2801	
0.683960	0.134789	10351	
-0.203311	-0.003736	10902	
-0.582766	0.731226	10429	
-0.545796	0.079317	2989	
-0.483685	0.501362	4094	
-0.494813	0.108368	965	
-0.598718	0.383492	2570	
0.260375	0.156053	5182	
-0.169359	0.484165	4942	
-0.200278	0.803214	5032	
-0.705702	-0.121665	9003	
0.424741	-0.800108	6285	
-0.119300	0.664723	4800	
-0.151937	0.657116	6163	
0.412543	0.582938	10861	
0.143134	0.386738	2366	
-0.116563	0.329796	9792	
-0.187438	0.411362	6358	
-0.698461	-0.480799	5507	
0.173496	0.302091	2173	
0.061274	0.240919	8026	
-0.854216	-0.453454	4611	
-0.722769	-0.432534	8518	
-0.600170	-0.417483	4132	
-0.927204	0.274610	4384	
0.635542	-0.317467	9204	
0.803158	0.072292	2406	
0.093218	0.473607	7303	
-0.010688	0.469981	599	
-0.452585	-0.734857	8734	
-0.795521	0.249518	7859	
0.267778	0.168975	2693	
-0.921050	0.309128	4139	
-0.623916	-0.224100	5341	
0.144819	0.468831	872	
