time = 13.552	Re = 10	rotation = 5.46411
-0.545101	0.670881	5766	
0.290094	0.442020	8197	
-0.646824	-0.113078	4788	
-0.314862	0.597926	5781	
-0.134863	-0.779958	3217	
-0.792037	0.349521	10003	
-0.562170	0.451053	10358	
0.790024	-0.115717	9355	
0.150485	0.673509	4917	
-0.285468	0.705328	2435	
-0.525062	-0.533390	4236	
0.739456	-0.532327	8356	
0.273284	0.929424	582	
0.087392	0.711666	417	
-0.342146	0.624869	7582	
0.543491	0.244354	758	
-0.720259	-0.574607	8412	
0.180330	-0.912055	5963	
-0.095251	0.098968	10401	
0.793964	0.109719	3074	
0.323791	0.309885	10532	
0.244435	0.437200	8572	
-0.266047	0.514620	5374	
-0.610121	-0.413224	4132	
-0.793013	0.335967	10003	
-0.857042	-0.316079	10822	
0.430440	0.500823	3643	
0.682429	0.403461	7129	
-0.729836	0.505216	7119	
-0.424118	-0.764374	1417	
-0.883153	-0.149681	6129	
-0.381294	0.376771	1919	
-0.325111	0.111537	4429	
-0.272337	0.669096	1127	
0.689806	0.150966	1277	
-0.327713	0.362914	2882	
0.400646	0.493879	2699	
0.447778	0.154276	3855	
-0.384623	0.337315	1030	
-0.032136	0.635767	3962	
0.165898	0.685557	1489	
0.098615	0.554514	8903	
0.643616	0.210266	1042	
-0.265888	0.326900	9658	
0.692750	0.349493	10063	
-0.318798	0.425510	6315	
-0.391259	0.242638	1225	
-0.610065	0.167534	411	
0.177332	0.440234	8575	
-0.607567	-0.615287	10400	
0.018310	0.837544	5384	
-0.418000	-0.675534	6630	
-0.446597	0.150019	3124	
-0.423918	0.564494	1341	
-0.035383	0.358380	9294	
-0.258814	0.935181	11013	
0.347174	0.521253	6715	
0.134432	0.266575	3038	
-0.571464	-0.169237	3904	
-0.885995	0.017932	10136	
0.786996	-0.153740	1584	
0.227963	0.791525	4012	
-0.378771	0.565556	1484	
0.678050	0.412623	7469	
-0.576950	0.060997	2107	
-0.064433	0.590706	10458	
0.042921	0.692116	6499	
-0.690527	0.129544	6520	
0.101937	0.412914	4877	
0.645358	-0.516310	1904	
-0.343427	0.415260	4581	
-0.606505	-0.653143	4178	
0.089935	0.608415	4996	
0.645592	-0.456565	7288	
-0.234217	0.016477	3636	
0.151226	0.166101	6166	
0.679367	0.468892	5508	
-0.485773	0.392368	1761	
0.102776	0.636312	2871	
0.680340	0.205795	2763	
-0.536419	-0.076116	3833	
0.697815	0.052498	8266	
-0.239627	0.052219	7985	
0.926647	-0.133251	848	
-0.620220	0.089533	9134	
-0.088885	0.705758	8439	
-0.588077	0.120909	9048	
-0.215178	0.701412	3625	
0.149555	0.144686	3937	
-0.146056	0.514884	1478	
0.725794	0.388551	7788	
-0.716071	0.065300	2321	
-0.910571	0.008003	9249	
0.216526	0.626712	4239	
0.187066	0.637616	3888	
0.635382	0.281965	2725	
0.035524	0.370378	700	
-0.244340	0.334117	6960	
-0.238761	0.440445	936	
-0.493927	0.692367	6366	
0.030835	0.294798	3161	
-0.093133	0.232830	5446	
0.620290	0.741487	4278	
-0.479322	0.695958	6873	
-0.778620	0.020952	2007	
0.961498	0.106693	3468	
0.300573	-0.672827	2102	
0.486248	-0.614876	1855	
0.056367	0.449722	8199	
-0.045603	0.463803	823	
-0.685952	0.524033	5085	
0.116111	0.828137	5548	
0.149458	0.159983	4801	
0.971798	0.013817	2352	
-0.615104	-0.131800	7090	
0.105850	0.437318	7999	
-0.898527	-0.158958	4699	
-0.497372	0.250878	2548	
0.565771	-0.556908	6266	
-0.333802	0.109730	3039	
0.322691	0.910060	2119	
0.207036	0.262256	6175	
-0.695748	-0.193280	3346	
0.899990	0.279104	8009	
-0.456914	0.615308	4660	
0.010324	0.416366	5520	
-0.590602	0.415738	5010	
-0.362208	0.245398	367	
0.934188	-0.160107	2000	
-0.499182	0.141595	4864	
-0.817796	-0.363701	8167	
-0.619522	0.555128	1547	
0.452212	0.876895	8801	
-0.453707	0.738395	6279	
0.443094	0.140690	2729	
0.104375	0.329850	7708	
-0.024573	0.842011	7166	
0.306358	0.606297	590	
-0.509296	0.086935	371	
0.281041	0.744970	3195	
-0.806744	-0.270285	8064	
0.162742	0.857588	7606	
-0.232886	0.598476	354	
0.494698	-0.629516	2309	
-0.125690	0.401123	3641	
-0.655412	-0.127437	8148	
0.297533	-0.873698	6581	
-0.778607	0.423777	8050	
-0.108191	0.252793	8002	
-0.207146	0.018131	10133	
0.258543	0.530427	5845	
0.959570	0.059617	453	
-0.084717	0.875617	10346	
0.158397	0.823228	5559	
0.344138	0.552915	6992	
-0.021700	-0.780864	2382	
0.828205	-0.438395	6670	
-0.394789	0.382770	3140	
0.600746	0.523394	9286	
-0.687279	-0.244520	9266	
0.235600	0.840732	7463	
0.901914	-0.259909	1443	
-0.217834	0.797481	4315	
0.102008	-0.777011	1078	
-0.470656	-0.612157	9331	
0.236200	0.946949	8810	
0.776709	-0.126098	7658	
-0.166036	0.114554	2163	
0.022601	0.520942	3821	
-0.404238	-0.024845	9272	
-0.606942	0.198480	5268	
0.816842	0.104262	1941	
-0.455791	-0.096236	5284	
-0.455004	-0.121665	5280	
0.256961	-0.691992	1918	
-0.887928	-0.257382	1155	
0.255894	-0.733246	1946	
0.370882	0.736370	4388	
-0.540494	-0.769876	9967	
0.929509	0.206868	2153	
0.036084	0.489003	4175	
-0.184295	0.417521	6880	
-0.391457	0.646812	5677	
0.096343	0.203578	3980	
0.347656	0.290293	3974	
0.267173	0.326121	8216	
-0.497571	0.186823	1191	
0.118932	-0.912372	1335	
-0.446718	0.060015	3246	
0.397245	0.547410	2662	
0.225857	0.589730	1419	
-0.421416	0.611938	4060	
0.532971	0.254223	1853	
0.583600	0.027891	8072	
-0.634907	-0.438925	8983	
0.521241	0.669167	6294	
-0.142039	0.338563	7947	
-0.212833	0.569899	8515	
-0.229787	0.416958	1659	
-0.585852	-0.052596	925	
0.633038	-0.405159	7024	
-0.319911	0.236411	9095	
-0.322687	-0.851879	1314	
-0.164827	0.584119	4727	
0.732789	-0.215384	9965	
0.782707	0.090039	1488	
0.320767	0.402024	5076	
-0.065355	0.445636	9053	
-0.422655	0.161037	2328	
-0.441070	0.192476	3848	
0.478016	0.400023	7323	
0.216585	0.646863	4994	
0.379649	0.311812	2265	
-0.203513	0.334665	4506	
0.090551	-0.923171	2291	
0.804350	-0.487948	10694	
0.214226	0.474772	4797	
0.307080	0.347180	1176	
0.194645	0.720016	2235	
-0.766402	-0.083522	694	
0.834195	-0.426619	10656	
0.373409	0.265077	416	
0.920873	0.289417	1197	
-0.083205	0.814092	4518	
-0.318834	0.912753	9097	
0.708787	-0.258559	1052	
0.054061	0.700839	7780	
0.698573	0.655781	2523	
-0.936767	0.308956	10551	
0.293437	0.432267	8197	
0.833253	0.117032	4558	
0.069160	0.440371	6816	
0.825603	0.506125	4781	
0.740059	0.208363	2749	
0.116328	0.421260	5776	
-0.631665	-0.128516	1378	
0.024989	0.320483	4711	
-0.437273	-0.107469	3933	
-0.169865	0.270416	8366	
-0.221644	0.807034	5024	
0.253864	0.391981	3254	
0.620897	0.028291	11018	
-0.455320	0.618618	4660	
-0.541789	-0.705355	8030	
-0.876052	-0.219367	1540	
0.349770	0.304069	3085	
0.072298	0.203913	3303	
-0.905532	0.383371	5897	
-0.639641	-0.586839	7811	
0.237541	0.659758	5860	
0.718565	-0.285378	7982	
-0.057545	0.228315	5465	
0.357824	0.888098	5194	
-0.513223	0.407015	6421	
0.083732	-0.737128	584	
0.168882	0.491398	5795	
0.288283	0.218239	7711	
-0.446138	0.122157	3137	
0.790782	0.081489	1075	
-0.315517	0.188201	7785	
-0.484531	-0.577213	7471	
-0.124809	0.603949	2843	
0.770028	0.560872	10205	
-0.875730	-0.082462	2421	
-0.088364	-0.790901	4047	
0.949115	-0.029516	7193	
0.636648	0.199239	1042	
-0.567504	-0.211035	5146	
0.316344	0.436030	8169	
0.157242	0.655939	4917	
0.055605	-0.915233	6593	
0.362550	-0.695038	7896	
-0.363208	-0.847169	2209	
0.282443	0.597378	7771	
0.348710	0.597728	10301	
0.191951	0.425451	8747	
-0.489794	-0.046347	2924	
-0.590672	-0.666699	6413	
-0.104913	0.205507	3451	
0.656950	0.130751	8147	
-0.270197	-0.028735	10546	
0.708638	-0.375619	9803	
-0.042522	0.568073	7863	
-0.238729	0.481605	2078	
0.298375	0.468948	1722	
0.094726	0.595908	6588	
-0.787710	-0.320853	8132	
0.370894	-0.831419	973	
0.310539	0.393757	3208	
0.793556	-0.167159	3810	
-0.631539	-0.324544	6359	
0.637873	-0.635822	6000	
0.018736	-0.741969	3299	
-0.662139	0.186309	2667	
0.667273	-0.357013	4937	
0.664798	-0.455996	8664	
-0.902116	0.079182	9255	
0.278426	0.908512	582	
-0.580580	0.359340	4933	
0.316111	0.783062	8019	
0.013533	0.658425	4705	
-0.398703	-0.817924	1559	
0.231969	0.440636	8499	
0.293430	0.521367	7280	
0.131254	0.961305	4486	
0.138128	0.863380	7909	
0.030129	0.970119	6160	
0.291617	0.771035	1934	
-0.366111	0.063586	713	
-0.182032	0.490229	6087	
-0.460058	0.347461	5628	
0.786319	-0.166484	3810	
-0.164643	-0.753486	931	
0.609658	0.556425	2196	
-0.630933	0.765835	6835	
-0.325786	0.296940	9114	
0.089103	-0.952547	5088	
0.376074	0.729854	3387	
-0.298181	0.198830	3874	
-0.582446	-0.497421	6625	
-0.121542	0.959251	6021	
-0.444152	0.155934	2576	
0.750121	0.576802	10205	
0.634343	0.729545	5888	
0.086201	0.631140	3738	
-0.581834	-0.433673	2641	
0.595989	0.753504	2780	
0.113227	0.131111	6655	
-0.378738	-0.081699	5883	
0.572482	-0.696328	7351	
-0.595633	0.424259	5010	
0.927604	-0.201102	2653	
-0.098277	0.547288	9512	
0.543643	-0.707755	6738	
-0.510633	-0.556191	10628	
0.439212	0.285093	1383	
0.347662	0.386445	3469	
