time = 13.252	Re = 10	rotation = 4.81669
-0.293983	0.814241	7926	
0.287826	0.424245	8197	
-0.641381	-0.104746	4788	
-0.250937	0.632537	7891	
-0.295654	-0.731676	10264	
-0.638719	0.586084	7726	
-0.504209	0.525898	3719	
0.740912	-0.253193	2594	
0.224484	0.647454	4994	
-0.153522	0.746351	1391	
-0.592658	-0.449389	3629	
0.444078	-0.796060	10451	
0.755912	0.605735	5421	
0.182717	0.689921	1811	
-0.256413	0.668691	4224	
0.535907	0.229387	2318	
-0.903324	-0.190301	8679	
-0.270751	-0.889074	5901	
-0.105719	0.097003	4116	
0.799230	-0.076989	10146	
0.300717	0.300636	10967	
0.237948	0.422613	8572	
-0.243466	0.534905	5423	
-0.655581	-0.332508	9464	
-0.649551	0.567324	10017	
-0.909355	0.106533	9754	
0.460836	0.459234	5892	
0.751242	0.265040	2394	
-0.490320	0.741029	7795	
-0.658062	-0.574060	5287	
-0.863517	0.224624	10151	
-0.385930	0.398184	4056	
-0.351753	0.112700	3727	
-0.173615	0.703126	962	
0.705406	0.113327	8706	
-0.340948	0.378116	3081	
0.424024	0.458874	1931	
0.425246	0.152276	3024	
-0.397396	0.355045	1064	
0.021270	0.634177	3774	
0.248243	0.655271	5083	
0.119618	0.543138	5152	
0.653010	0.178227	801	
-0.290530	0.335204	10107	
0.747740	0.228918	8433	
-0.317943	0.444969	10023	
-0.417235	0.251820	9922	
-0.613597	0.188985	1099	
0.168047	0.429073	6863	
-0.771024	-0.391461	6642	
0.251755	0.797671	4012	
-0.545209	-0.573393	9328	
-0.471881	0.153643	3865	
-0.352404	0.618708	6924	
-0.064972	0.356572	8952	
0.330640	0.912074	1053	
0.372478	0.489526	6957	
0.099413	0.264859	9186	
-0.559499	-0.162011	8493	
-0.810769	0.333812	7207	
0.733303	-0.300326	10396	
0.420359	0.705829	6759	
-0.318269	0.608857	5781	
0.748632	0.273775	2394	
-0.589272	0.061659	3223	
-0.028528	0.592678	9720	
0.124539	0.678912	7966	
-0.676229	0.170301	1104	
0.083821	0.406314	4816	
0.491581	-0.667891	5531	
-0.342725	0.436368	7736	
-0.807062	-0.379086	7913	
0.130545	0.595299	2495	
0.541702	-0.581995	3181	
-0.241110	0.024451	1188	
0.124938	0.166152	6116	
0.775985	0.289271	8278	
-0.470707	0.431175	3811	
0.155620	0.620127	3351	
0.701078	0.154798	369	
-0.521594	-0.076182	3455	
0.695115	0.048199	9771	
-0.256164	0.057635	8343	
0.746715	-0.562615	365	
-0.629272	0.095199	2243	
0.007248	0.710316	3954	
-0.600173	0.128518	9063	
-0.104452	0.726887	8023	
0.127410	0.144235	7890	
-0.132589	0.522995	1456	
0.805832	0.200876	5714	
-0.700890	0.090135	7062	
-0.817641	0.388267	2689	
0.270673	0.597636	7771	
0.244231	0.611144	5619	
0.654965	0.232702	6727	
0.007797	0.366825	404	
-0.269186	0.341462	9560	
-0.240911	0.453443	936	
-0.259736	0.811153	5827	
-0.006489	0.292316	2467	
-0.130140	0.229717	3608	
0.931993	0.257657	1058	
-0.252850	0.807643	5827	
-0.737960	0.107811	8671	
0.847933	-0.464196	11001	
0.191990	-0.713502	683	
0.352029	-0.704052	6652	
0.046162	0.444082	8199	
-0.051285	0.463511	849	
-0.480995	0.718693	7834	
0.339698	0.762300	8720	
0.124295	0.160006	8291	
0.796643	-0.555633	5081	
-0.605857	-0.125085	2574	
0.093404	0.429718	7733	
-0.872594	0.257577	10643	
-0.510524	0.269075	2841	
0.435613	-0.667964	6352	
-0.359978	0.110794	4338	
0.777969	0.571624	10419	
0.174774	0.258849	3967	
-0.720512	-0.134749	6337	
0.914252	-0.227131	6274	
-0.337576	0.692096	5833	
-0.008074	0.413195	5319	
-0.538207	0.493363	10240	
-0.390224	0.253445	1445	
0.719138	-0.616513	1275	
-0.520532	0.146060	9076	
-0.901352	0.000565	10172	
-0.448675	0.703424	6694	
0.899238	0.406266	3984	
-0.180501	0.848371	6486	
0.420840	0.139257	3401	
0.072258	0.326077	7987	
0.219267	0.812235	5719	
0.360599	0.566582	8666	
-0.527317	0.087964	4927	
0.431320	0.665709	5715	
-0.862943	0.004454	10147	
0.445154	0.749396	8733	
-0.181018	0.619888	6751	
0.340792	-0.727468	8962	
-0.144160	0.404163	3355	
-0.654362	-0.113785	5683	
-0.133039	-0.913343	2060	
-0.569520	0.680610	5766	
-0.145368	0.250534	5529	
-0.214155	0.030980	8363	
0.278447	0.507296	4952	
0.830385	-0.482499	9851	
0.234991	0.847176	7719	
0.381049	0.744722	5730	
0.380415	0.516648	2192	
-0.177562	-0.758840	1380	
0.510007	-0.786148	8780	
-0.396379	0.406284	4056	
0.692353	0.391754	7129	
-0.717115	-0.173853	2076	
0.507463	0.708995	9153	
0.659324	-0.667886	10727	
0.001759	0.826710	5384	
-0.059995	-0.780567	3838	
-0.566910	-0.518200	5786	
0.750997	0.623263	7173	
0.731524	-0.248575	2594	
-0.188330	0.117967	2591	
0.032493	0.516030	3501	
-0.400391	-0.024866	9272	
-0.607262	0.226832	4416	
0.808771	-0.117954	8841	
-0.437479	-0.096006	3321	
-0.434277	-0.120852	4014	
0.144493	-0.725074	3045	
-0.903029	0.197560	7963	
0.105424	-0.769956	1078	
0.542652	0.617917	7495	
-0.850841	-0.401292	10305	
0.894012	-0.325727	8470	
0.036418	0.483735	4175	
-0.195926	0.425019	4637	
-0.273972	0.707871	2435	
0.063022	0.204693	3303	
0.324173	0.281643	11038	
0.242403	0.317794	8352	
-0.517401	0.196163	1612	
-0.302056	-0.868682	5410	
-0.461404	0.060184	3868	
0.439453	0.502607	1289	
0.264704	0.564000	10695	
-0.319668	0.675273	4363	
0.525027	0.239038	4762	
0.578223	0.027970	8072	
-0.698956	-0.327902	8990	
0.689873	0.491032	9738	
-0.171474	0.340261	1458	
-0.175179	0.587053	6114	
-0.238603	0.427879	1659	
-0.574689	-0.052804	5783	
0.567194	-0.502606	5458	
-0.351314	0.242192	806	
-0.651750	-0.635737	6245	
-0.125644	0.596384	2843	
0.690237	-0.322076	9946	
0.785315	-0.068360	1216	
0.312144	0.385759	3208	
-0.075318	0.446298	9053	
-0.449634	0.164877	3268	
-0.466183	0.199373	7399	
0.487527	0.368948	7929	
0.280881	0.614742	8145	
0.361154	0.300381	3514	
-0.230608	0.339543	6867	
-0.349535	-0.858756	2209	
0.455725	-0.823136	2580	
0.215290	0.459447	877	
0.287724	0.335948	9354	
0.304790	0.676446	6601	
-0.777952	0.043452	8490	
0.521357	-0.778502	586	
0.349561	0.257476	10900	
0.920427	-0.289792	4383	
0.124057	0.807994	4890	
0.258076	0.931748	8584	
0.665343	-0.359296	4937	
0.141318	0.685297	7966	
0.943445	0.170273	1228	
-0.542674	0.823632	10167	
0.289124	0.415113	5095	
0.823745	-0.140034	9769	
0.056749	0.434350	8199	
0.966601	-0.066820	5281	
0.784502	0.090516	1488	
0.100460	0.413792	4877	
-0.624983	-0.120106	4790	
-0.010077	0.317687	4522	
-0.417353	-0.106991	2686	
-0.205107	0.271103	4884	
0.014739	0.836768	5384	
0.238478	0.379989	1913	
0.614972	0.028421	10760	
-0.333950	0.695640	5833	
-0.764184	-0.454585	7299	
-0.884678	0.179841	8102	
0.327916	0.294378	10242	
0.037926	0.204759	2338	
-0.481177	0.857492	5917	
-0.795698	-0.348749	8234	
0.311182	0.621774	7419	
0.661720	-0.404276	6683	
-0.095004	0.224632	5446	
0.779762	0.555424	10419	
-0.487692	0.454907	6589	
-0.036134	-0.739880	10904	
0.172394	0.478003	3229	
0.258257	0.214302	7298	
-0.470123	0.124123	1961	
0.784400	-0.085492	10524	
-0.348307	0.191605	4842	
-0.562948	-0.493632	2086	
-0.080424	0.612349	10510	
0.951732	0.063744	453	
-0.836990	0.241377	10593	
-0.257641	-0.750796	3740	
0.794100	-0.517800	10581	
0.642187	0.172856	4356	
-0.559568	-0.198142	10137	
0.314732	0.417022	6067	
0.221848	0.631265	4101	
-0.352373	-0.845917	2209	
0.211547	-0.756471	3666	
-0.703975	-0.594846	8922	
0.329560	0.563096	5895	
0.405207	0.551724	9806	
0.179956	0.414369	4987	
-0.480094	-0.046449	2924	
-0.796763	-0.398631	8267	
-0.139671	0.202314	5485	
0.656942	0.115746	5684	
-0.263739	-0.027898	10546	
0.614187	-0.521180	9336	
-0.015773	0.567961	7853	
-0.229211	0.496907	2948	
0.303468	0.448194	1722	
0.130496	0.582987	1738	
-0.860882	-0.060442	1072	
-0.018888	-0.910331	5903	
0.299453	0.378762	2260	
0.733655	-0.327794	1923	
-0.658969	-0.263637	769	
0.328278	-0.839341	5336	
-0.100317	-0.733533	436	
-0.649645	0.232223	2772	
0.607323	-0.460489	6283	
0.547498	-0.596729	10404	
-0.789172	0.434966	6638	
0.709833	0.631503	1957	
-0.552794	0.417867	8122	
0.526077	0.658537	3691	
0.076611	0.651020	3738	
-0.704691	-0.575277	7231	
0.225554	0.426493	6948	
0.313248	0.495761	4343	
0.660964	0.709935	7417	
0.426727	0.761761	1418	
0.584897	0.774234	9303	
0.476275	0.670213	5346	
-0.382482	0.063768	2136	
-0.174011	0.500641	6087	
-0.461052	0.374900	8410	
0.730266	-0.316653	10333	
-0.300895	-0.706801	10800	
0.726368	0.390694	7788	
0.001304	0.992340	5973	
-0.350706	0.306925	3372	
-0.438853	-0.849832	6843	
0.542282	0.613513	7495	
-0.331654	0.202321	5854	
-0.652517	-0.396062	7612	
0.445330	0.857961	6844	
-0.469691	0.159914	3160	
0.941408	0.107799	546	
0.936847	0.239618	1058	
0.136420	0.617094	8833	
-0.625230	-0.361138	7425	
0.911841	0.302600	571	
0.094882	0.132939	4669	
-0.361578	-0.081438	5767	
0.241186	-0.869193	7559	
-0.537314	0.506792	3376	
0.689889	-0.651449	5005	
-0.076624	0.551953	6318	
0.228526	-0.863383	7975	
-0.585589	-0.469198	6659	
0.423138	0.273492	8508	
0.338227	0.370002	2855	
-0.590419	0.420266	5010	
0.442775	0.315501	2122	
-0.592698	0.607818	3283	
0.278187	-0.772123	5826	
-0.655302	-0.600116	6208	
-0.020151	0.329537	5359	
-0.823325	-0.405148	7705	
-0.398302	0.171940	1429	
0.827401	0.062683	5289	
0.079673	0.546261	8130	
-0.117136	0.845195	7430	
0.057394	0.297262	6325	
-0.625568	0.357341	7524	
-0.568677	-0.515267	5786	
-0.637884	0.757870	6835	
0.100957	0.749714	3096	
0.307104	0.498474	4343	
0.200593	0.510396	3547	
0.019463	0.353048	7723	
0.911853	0.223322	1527	
0.482762	0.462145	7093	
-0.681438	-0.604062	9334	
-0.916590	0.089338	9754	
-0.218915	0.105756	496	
0.521995	0.608525	7495	
0.780443	-0.071219	9206	
-0.633524	0.603047	3864	
-0.721300	-0.067379	2703	
-0.562200	0.389812	6046	
-0.727571	0.067241	364	
0.864248	-0.434396	10250	
0.090848	0.712221	417	
-0.551443	-0.555661	6461	
0.116499	0.811648	5548	
-0.589298	-0.287818	2869	
0.255171	0.211182	7455	
-0.101565	0.206044	3451	
-0.139895	-0.943718	2666	
0.562331	0.430612	2596	
0.160824	0.434413	8349	
-0.224657	0.257370	446	
-0.463874	0.349697	8240	
0.114798	0.272146	9088	
-0.600744	-0.277954	2630	
0.372201	0.141003	9858	
-0.411567	0.167755	2328	
0.620726	0.606110	3972	
-0.878489	-0.014141	11000	
-0.050630	0.519388	3672	
-0.211542	0.018362	9981	
0.590929	0.030119	10580	
-0.190576	-0.785100	2011	
-0.691573	0.487323	1330	
-0.681320	-0.357707	10572	
0.283904	0.176787	3408	
-0.077292	0.425450	4513	
0.408794	-0.866160	1863	
0.761579	-0.559285	1979	
-0.371950	0.579757	6442	
-0.438690	-0.770571	5399	
-0.357176	0.475719	1199	
-0.655228	0.532583	3710	
0.483331	-0.787849	7763	
0.026341	0.434023	8205	
0.460908	-0.686440	6874	
0.381521	0.558897	1510	
-0.657760	0.064086	577	
0.473435	0.463605	5892	
-0.458021	0.399944	8295	
0.702029	-0.596398	8655	
0.646183	-0.100720	3157	
0.816137	0.031408	1585	
0.211200	0.568329	1535	
0.087555	0.195071	2633	
-0.544329	-0.134285	6518	
0.453899	-0.551872	671	
0.090272	0.251898	8114	
-0.422418	-0.128773	3232	
-0.449053	0.386078	8308	
-0.462443	0.745947	6697	
-0.433361	0.535810	6420	
0.341944	0.356716	4393	
-0.752568	0.648601	6718	
-0.399689	-0.682155	6604	
0.290883	0.339251	9354	
0.928877	0.128179	8814	
-0.324797	0.209926	7384	
-0.527680	0.223569	357	
-0.328634	-0.702495	10390	
-0.093776	0.621496	10029	
0.011132	0.860120	6370	
-0.143651	-0.909669	10085	
0.812878	0.529174	4961	
0.366120	0.450606	5431	
-0.721669	-0.234724	8359	
-0.512117	0.532404	4496	
0.507324	-0.620632	2309	
0.690035	-0.281490	8163	
0.388780	0.479929	9210	
-0.011077	0.664444	4652	
-0.341484	0.394091	3777	
0.179214	0.833606	6447	
0.284502	0.460462	2002	
-0.543187	0.823603	10167	
