time = 10.652	Re = 10	rotation = 0.218993
0.709316	0.472654	5616	
0.050519	0.308389	7044	
-0.604408	-0.070402	2087	
0.351865	0.543203	6715	
-0.763648	-0.198206	9937	
0.466069	0.725999	9393	
0.219517	0.708077	917	
0.151212	-0.794489	1212	
0.473738	0.303176	4469	
0.540408	0.475628	9845	
-0.787296	0.087501	10907	
-0.815346	-0.401629	7705	
-0.071293	-0.966045	6355	
0.537688	0.310250	6451	
0.412873	0.543350	9806	
0.370719	0.147500	9858	
-0.000785	0.923023	4874	
-0.790641	0.481263	10693	
-0.329986	0.115013	3039	
0.389046	-0.703300	8920	
-0.073791	0.248747	6776	
-0.017876	0.325727	5359	
0.175787	0.553588	9969	
-0.714889	0.167275	10222	
0.432807	0.742181	8823	
0.210688	0.888948	9760	
0.456351	0.207393	3804	
0.609566	-0.501043	10142	
0.686605	0.551337	5253	
-0.684464	0.535646	5122	
0.186783	0.873206	9552	
-0.018648	0.639085	3780	
-0.558275	0.183960	3035	
0.465125	0.491782	1464	
0.687966	-0.092085	4597	
-0.073177	0.612775	504	
0.362583	0.233498	6213	
0.181069	0.120160	3632	
-0.100313	0.638009	3184	
0.327586	0.409256	6070	
0.519313	0.286360	2507	
0.141744	0.388364	2366	
0.747599	0.040473	1774	
-0.181939	0.572318	6080	
0.611144	-0.468944	6283	
0.043888	0.602901	1817	
-0.323449	0.576604	6818	
-0.412079	0.597943	4492	
-0.073645	0.352748	8952	
-0.564676	0.661022	3016	
0.858107	0.124580	361	
-0.800969	0.134786	9360	
-0.534336	0.388144	3794	
0.344950	0.606629	10301	
-0.245742	0.437425	6252	
0.434988	-0.867434	9024	
0.315010	0.262241	9692	
-0.315142	0.254324	10863	
-0.412248	-0.115783	3116	
0.231408	0.848059	7463	
0.061863	-0.811964	4591	
0.860557	-0.053091	9028	
0.324426	0.585758	6572	
0.613647	-0.496202	10162	
-0.635331	0.096428	2243	
0.230389	0.443476	8499	
0.469881	0.344900	5198	
-0.405129	0.630912	2550	
-0.158931	0.378709	8954	
-0.475456	-0.667848	5345	
0.037920	0.616601	2482	
-0.426272	0.788446	5611	
0.271894	0.370726	1752	
-0.330692	-0.722052	10204	
-0.335042	0.036821	3883	
-0.200164	0.147463	6922	
0.577019	-0.596677	3284	
0.058016	0.687884	7780	
0.347340	0.349956	4393	
0.678228	-0.140220	9062	
-0.402005	-0.068826	2900	
0.696927	0.034906	10330	
-0.431569	0.067809	2879	
-0.753468	-0.549705	8941	
-0.609045	0.292133	3675	
0.492986	0.394473	9495	
-0.559326	0.407021	8644	
0.508734	0.450392	5498	
-0.142528	0.129428	3068	
0.104773	0.502770	2287	
0.512012	-0.657823	4202	
-0.566627	0.437700	10358	
0.432214	0.793518	1112	
0.402991	0.295462	2043	
