time = 11.202	Re = 10	rotation = 0.758944
0.627190	0.582865	7812	
0.150813	0.321193	5101	
-0.615880	-0.077103	2801	
0.220879	0.631851	4101	
-0.697290	-0.320892	8990	
0.331753	0.800221	853	
0.023229	0.747238	8895	
0.333899	-0.733847	9638	
0.467300	0.384570	7283	
0.430746	0.599030	10233	
-0.796372	-0.079314	1076	
-0.757309	-0.501208	8369	
0.054642	-0.967152	5948	
0.505311	0.409812	4748	
0.276773	0.645292	5120	
0.433494	0.158775	3093	
-0.134068	0.913423	1336	
-0.843259	0.381623	10196	
-0.246183	0.110152	10061	
0.533357	-0.590146	3181	
0.047507	0.259600	7078	
0.082429	0.338679	9684	
0.063531	0.596499	1819	
-0.781129	0.067335	9205	
0.292005	0.811843	8974	
0.076200	0.910925	4970	
0.494332	0.246877	4203	
0.690184	-0.361939	3363	
0.600634	0.648411	4177	
-0.756543	0.421191	7674	
0.040644	0.892784	9290	
-0.179861	0.611879	6751	
-0.518239	0.146454	6584	
0.351399	0.604993	10301	
0.718611	-0.061340	363	
-0.211968	0.572880	8515	
0.421406	0.266798	8508	
0.246500	0.129764	7295	
-0.255881	0.584332	342	
0.301464	0.483141	4846	
0.504748	0.372826	9972	
0.181705	0.421197	4987	
0.710526	0.073991	5370	
-0.285845	0.506845	3009	
0.685015	-0.328644	9946	
-0.094645	0.601749	10834	
-0.433108	0.465175	3430	
-0.531778	0.465483	7828	
0.013738	0.363542	502	
-0.663657	0.554191	3710	
0.792094	0.269247	6805	
-0.838878	-0.048292	10159	
-0.561113	0.274916	2777	
0.181675	0.688939	1811	
-0.236336	0.396089	718	
0.541882	-0.804685	8828	
0.378046	0.296610	10155	
-0.211116	0.244174	1373	
-0.462913	-0.123180	3216	
0.079783	0.876724	9630	
0.249831	-0.774169	3008	
0.835913	0.139817	9598	
0.171146	0.665280	5670	
0.693145	-0.357172	3363	
-0.629228	0.079190	6943	
0.204248	0.499434	3547	
0.441561	0.438739	8770	
-0.536807	0.501120	3376	
-0.093276	0.375658	10060	
-0.330176	-0.757312	1974	
-0.110856	0.611248	7672	
-0.543510	0.710209	6737	
0.291015	0.424484	8197	
-0.152705	-0.785327	2149	
-0.309566	0.036600	1480	
-0.113064	0.154934	4074	
0.674321	-0.470614	1511	
-0.134357	0.679423	6170	
0.356952	0.415644	4441	
0.714089	-0.087859	8777	
-0.436778	-0.070411	1108	
0.693755	0.037472	1739	
-0.383493	0.065910	2136	
-0.682471	-0.636785	10116	
-0.629275	0.196406	1542	
0.428375	0.505190	9764	
-0.603542	0.281704	4904	
