time = 7.802	Re = 10	rotation = 1.58482
-0.411795	-0.758859	6549	
-0.273952	0.546880	5302	
-0.353290	-0.061583	2974	
0.079522	0.231201	7618	
0.608886	0.493221	7395	
-0.069907	-0.860422	7636	
0.630528	-0.318520	5998	
-0.437380	0.671765	5876	
-0.126428	0.190797	3701	
0.264517	-0.687933	1918	
0.681129	0.323909	8085	
0.207707	0.895027	2758	
-0.967729	0.070868	2313	
0.114438	0.151945	8839	
0.268848	0.158520	4733	
-0.083954	0.122651	2619	
0.743670	-0.543773	8356	
0.795943	0.478463	1578	
-0.127253	0.686330	6699	
-0.610074	0.514208	9335	
-0.150969	0.625502	6154	
-0.165640	0.575239	3914	
-0.104704	0.323263	5469	
0.688759	0.269798	468	
-0.049178	-0.857561	7291	
0.524634	-0.745894	8106	
-0.137790	0.154734	3619	
-0.745306	0.271991	10217	
-0.227629	-0.859099	7720	
0.876291	-0.122012	695	
0.383735	-0.803874	9886	
0.162758	0.302772	3226	
0.505344	0.434281	9006	
0.270400	0.147493	8697	
-0.473122	-0.529703	1016	
0.134206	0.338159	6049	
-0.374050	0.182477	1674	
-0.168003	0.108324	2163	
0.225576	0.296347	7552	
-0.301842	0.270368	9962	
0.017993	0.177546	7835	
-0.334758	0.431874	7736	
-0.095526	-0.718305	436	
0.173053	0.365385	470	
-0.749499	0.209698	7754	
0.031378	0.338747	6986	
0.410494	0.261511	6978	
0.751984	0.039928	8848	
-0.091164	0.565690	8700	
0.812181	-0.314288	5733	
-0.714218	-0.440613	7549	
0.773466	0.210805	9167	
0.585800	0.234518	3763	
0.348420	0.148396	7317	
0.118481	0.472450	1574	
-0.840080	-0.486179	4782	
-0.453153	0.225271	7971	
0.242449	0.560367	9413	
-0.141299	0.024862	4556	
0.252304	-0.839612	7203	
-0.358691	0.723744	6651	
-0.775727	-0.279594	8324	
0.178510	0.204550	9862	
-0.747720	0.267236	9687	
0.390201	0.588702	9778	
-0.309701	0.330531	2858	
-0.095098	0.202907	2254	
0.698875	-0.209422	753	
0.006274	0.539988	4548	
0.181603	0.800995	3905	
0.070626	0.325879	7987	
0.824309	-0.349652	8022	
-0.393836	0.311905	7886	
-0.033201	0.790261	2472	
-0.552629	0.037865	5569	
-0.199781	0.654217	994	
-0.745757	0.366855	3442	
0.324850	0.205151	5610	
-0.360658	0.250754	367	
-0.593116	-0.386190	8754	
-0.247782	0.054123	7364	
0.639354	0.026862	10854	
-0.470260	0.523039	9566	
-0.170952	0.922729	762	
0.654371	0.225127	4609	
0.086275	0.184311	2519	
0.672156	0.159919	1306	
0.342567	0.123483	6897	
-0.456802	0.503937	6467	
-0.204303	0.380239	6875	
-0.706193	0.440631	9649	
0.756575	0.069813	9301	
0.237871	-0.871577	7975	
-0.310892	0.206048	7320	
-0.302472	0.209713	6066	
-0.505451	-0.510620	3305	
0.103259	0.504575	2287	
0.152363	0.378363	2366	
-0.054236	0.376678	3042	
-0.432312	-0.727386	9654	
0.265582	0.482674	3893	
0.381381	0.414732	7607	
-0.854284	0.451297	11047	
-0.430722	-0.720279	9654	
0.696752	-0.271822	7767	
-0.362787	0.901393	10006	
-0.459130	-0.097858	5284	
0.058772	0.769763	3059	
-0.077556	0.517520	3615	
-0.123488	0.465711	9615	
-0.255955	-0.820940	5792	
-0.759996	-0.347573	5632	
-0.266500	0.631042	7891	
-0.214151	0.949795	7011	
-0.188591	-0.024342	10603	
-0.051498	0.540401	4696	
0.381952	-0.823738	5642	
0.494840	0.186435	5762	
0.079767	0.782359	4114	
0.505687	0.436371	9006	
-0.959218	0.119248	1387	
0.133974	0.620381	8833	
0.670123	0.250466	9193	
-0.487414	0.804672	1501	
0.140268	-0.740197	3045	
-0.006329	0.500446	2339	
0.568497	-0.451537	3327	
0.387563	0.279926	3294	
-0.165426	0.939756	430	
0.617163	0.207126	2097	
0.579486	-0.682475	7351	
-0.240442	-0.789353	4011	
-0.939961	0.299317	7347	
-0.484860	-0.721132	8103	
-0.022059	0.113120	4573	
0.182855	0.528360	4251	
-0.704417	-0.464975	5507	
-0.147768	0.172561	5545	
0.547403	0.411944	2284	
-0.715789	-0.352325	10882	
0.570142	-0.637977	393	
-0.871681	-0.084628	632	
-0.110092	0.271056	6456	
0.198005	0.763455	1379	
-0.000108	0.440690	8837	
-0.483431	-0.049304	3017	
0.773494	0.484989	1578	
-0.150919	-0.873190	6319	
0.343350	0.406513	5066	
-0.628781	0.236490	2707	
-0.432305	0.386621	6548	
-0.337102	0.904828	8623	
-0.800795	-0.329010	7481	
-0.786563	-0.284208	8277	
