time = 13.652	Re = 10	rotation = 5.66962
-0.622001	0.599555	3864	
0.290042	0.448131	2002	
-0.648480	-0.116889	5683	
-0.335685	0.584172	6891	
-0.072243	-0.788818	4113	
-0.829158	0.252421	8992	
-0.579534	0.423719	10588	
0.808899	-0.052578	6430	
0.122058	0.680540	7966	
-0.330924	0.684280	5833	
-0.495352	-0.563356	7115	
0.813727	-0.409399	9514	
0.064122	0.966778	6356	
0.051185	0.716058	10893	
-0.370444	0.606490	7487	
0.545520	0.250274	712	
-0.613744	-0.687003	4976	
0.339087	-0.865596	972	
-0.091768	0.099835	10401	
0.775440	0.165193	9452	
0.331255	0.313021	4759	
0.246034	0.442157	8499	
-0.272511	0.507667	5374	
-0.590111	-0.443383	3629	
-0.828053	0.241587	8729	
-0.794771	-0.448944	10066	
0.417157	0.515915	9764	
0.651173	0.452373	8984	
-0.791857	0.400395	3069	
-0.321947	-0.813105	854	
-0.848459	-0.277554	9831	
-0.378312	0.370439	1756	
-0.315781	0.111145	6704	
-0.306016	0.653212	487	
0.684163	0.166106	3061	
-0.322031	0.358644	2882	
0.390374	0.506457	2624	
0.455656	0.154814	3855	
-0.378996	0.332294	7773	
-0.050997	0.634906	3518	
0.133980	0.693756	7966	
0.090950	0.557957	8903	
0.639581	0.223402	4321	
-0.256702	0.324844	8397	
0.668727	0.392741	6054	
-0.317731	0.419606	6315	
-0.381502	0.240289	531	
-0.607860	0.161175	411	
0.180069	0.444004	8575	
-0.529030	-0.684366	6293	
-0.070223	0.834918	5234	
-0.363783	-0.707282	3388	
-0.437254	0.149150	2576	
-0.446643	0.543549	730	
-0.025253	0.359153	2399	
-0.458020	0.855334	9023	
0.336443	0.532351	6565	
0.145979	0.267234	3038	
-0.575374	-0.172263	3904	
-0.876925	-0.114804	9567	
0.806703	-0.091018	9838	
0.150609	0.810380	5559	
-0.398004	0.549028	1258	
0.645914	0.461708	8984	
-0.572223	0.060838	3165	
-0.076617	0.589267	6866	
0.012562	0.694070	9208	
-0.696011	0.115852	6520	
0.107874	0.415182	4877	
0.689937	-0.453172	9044	
-0.342263	0.408840	4581	
-0.508068	-0.732514	10664	
0.075010	0.612008	3700	
0.675987	-0.407514	8579	
-0.232518	0.013239	2034	
0.160268	0.166426	6663	
0.633499	0.529921	933	
-0.489252	0.379833	1333	
0.083067	0.640619	3738	
0.672362	0.225791	7163	
-0.541922	-0.076027	5276	
0.698519	0.054602	8266	
-0.234306	0.049680	7985	
0.936287	0.048013	2789	
-0.616286	0.087939	9134	
-0.123489	0.700524	6699	
-0.582983	0.118785	9048	
-0.253921	0.687718	1917	
0.157340	0.145217	3937	
-0.149849	0.512104	1478	
0.687507	0.452185	5736	
-0.722485	0.056648	10320	
-0.897014	-0.146100	6129	
0.195339	0.635722	4207	
0.164886	0.645534	3862	
0.627057	0.301396	4019	
0.044822	0.371652	800	
-0.235143	0.332341	6867	
-0.236909	0.436572	704	
-0.567948	0.632222	394	
0.043245	0.295540	4039	
-0.080472	0.234013	5442	
0.447164	0.857096	6844	
-0.551573	0.639337	4310	
-0.778649	-0.027376	3277	
0.914385	0.314458	571	
0.337466	-0.653865	6827	
0.529069	-0.576533	3181	
