time = 11.752	Re = 10	rotation = 1.60402
0.520836	0.685298	6294	
0.217962	0.341882	6998	
-0.622057	-0.084039	2801	
0.084302	0.675488	4867	
-0.642204	-0.422733	8238	
0.172722	0.851236	7606	
-0.143244	0.734450	3046	
0.469409	-0.647919	6545	
0.431470	0.468133	1931	
0.310124	0.683021	7881	
-0.740065	-0.175830	2090	
-0.652953	-0.632744	6245	
0.314350	-0.916294	9098	
0.451053	0.502555	1289	
0.135846	0.700008	7966	
0.475403	0.174900	3827	
-0.327189	0.862967	5313	
-0.907056	0.200770	7963	
-0.185155	0.102516	1233	
0.622643	-0.478014	9920	
0.142202	0.264559	3038	
0.153162	0.355395	424	
-0.046509	0.604764	4860	
-0.788566	-0.061799	1966	
0.130246	0.854931	7909	
-0.116234	0.906984	6464	
0.506449	0.297708	3753	
0.740050	-0.252763	2594	
0.474155	0.749039	9393	
-0.817128	0.292517	8578	
-0.140069	0.882755	6672	
-0.290497	0.553169	6195	
-0.473005	0.128983	1961	
0.225276	0.677180	1267	
0.752774	-0.032386	9240	
-0.299038	0.511560	3009	
0.447834	0.312752	1594	
0.306417	0.136702	10051	
-0.350088	0.509796	425	
0.241624	0.548358	9413	
0.466350	0.460039	5892	
0.187388	0.459375	909	
0.688275	0.097002	2537	
-0.332176	0.439681	7736	
0.730807	-0.225710	10182	
-0.201292	0.567495	6784	
-0.470955	0.372391	8410	
-0.583802	0.357554	4933	
0.079454	0.377479	10252	
-0.744002	0.433382	7674	
0.733015	0.384383	561	
-0.783979	-0.186236	6732	
-0.552443	0.212596	4946	
0.026306	0.718646	11029	
-0.200549	0.371171	6875	
0.737520	-0.629938	7137	
0.405353	0.344332	2278	
-0.114106	0.249253	8002	
-0.497823	-0.133081	460	
-0.095692	0.875511	10346	
0.398833	-0.704536	8920	
0.776785	0.268351	8323	
0.022403	0.694331	10259	
0.742946	-0.248119	2594	
-0.622341	0.070611	6943	
0.149120	0.545685	6426	
0.383912	0.525649	7738	
-0.601667	0.388934	2570	
-0.032526	0.380027	2536	
-0.177660	-0.810864	4911	
-0.222876	0.571207	8515	
-0.664995	0.594439	6062	
0.271691	0.482623	3893	
0.013469	-0.802354	3830	
-0.288390	0.036046	4668	
-0.036543	0.169238	5603	
0.737675	-0.354057	6177	
-0.277874	0.627400	8045	
0.328588	0.485013	4145	
0.755131	-0.045761	8755	
-0.463256	-0.072415	1807	
0.690788	0.039889	1881	
-0.343494	0.064650	665	
-0.532577	-0.767665	767	
-0.636332	0.148323	2902	
0.340428	0.593403	9581	
-0.614902	0.208983	5268	
0.298187	0.653773	5945	
-0.004546	0.154427	3336	
-0.011336	0.544679	5358	
0.701783	-0.423597	4510	
-0.650729	0.219090	3900	
0.130982	0.896885	8255	
0.412772	0.428317	10498	
0.402291	0.444849	10470	
0.728172	0.093277	2009	
-0.139983	0.361249	9148	
-0.316225	0.437828	5747	
-0.158762	0.538809	7697	
0.487109	0.691520	6183	
-0.206980	0.284865	4984	
-0.319942	0.242448	9095	
-0.051603	-0.965435	6159	
0.470998	0.695736	10015	
-0.637332	0.356693	2332	
-0.700884	-0.665381	5556	
-0.234552	-0.690696	1268	
-0.189116	-0.762097	1380	
-0.016547	0.419403	5319	
-0.055801	0.466608	849	
0.352219	0.787843	5759	
0.769434	0.313439	7391	
-0.029949	0.164913	4685	
-0.803946	-0.544317	4962	
-0.567219	-0.103404	3147	
0.005060	0.396065	3443	
0.015661	0.910779	4874	
-0.488512	0.439626	3811	
-0.129315	-0.788389	3217	
-0.478107	0.126903	1961	
0.316010	-0.912140	9098	
-0.028488	0.247005	8741	
-0.723611	0.093689	10992	
-0.252253	-0.907385	511	
0.160927	0.751509	932	
-0.097692	0.409273	3460	
-0.194397	0.727617	3399	
-0.458093	0.365194	7156	
-0.670576	-0.668093	1386	
-0.577689	0.211337	2657	
-0.335240	0.832314	10111	
0.246122	0.796151	4012	
-0.149968	-0.975161	6387	
0.607266	0.610422	10399	
0.306173	0.126451	8155	
-0.119022	0.309776	4630	
0.731425	0.397816	7788	
0.481401	0.378655	7283	
-0.585970	0.105546	9662	
0.720407	0.309698	2822	
-0.537169	0.663066	4201	
0.887590	0.007960	1499	
0.100825	0.632725	2871	
-0.246621	-0.761023	3740	
-0.185774	0.450037	6531	
-0.651208	-0.082726	2099	
-0.928389	-0.008443	2232	
0.386153	0.797834	6480	
-0.326880	0.273332	5598	
-0.287985	0.058631	5647	
0.304129	0.385480	2260	
-0.658710	-0.698498	10258	
0.850845	0.234430	1460	
0.794028	0.267021	6805	
0.447854	0.352150	5258	
-0.560836	-0.507178	2502	
-0.770725	-0.531563	9215	
-0.283968	0.566345	8210	
0.793122	-0.135695	8949	
-0.732398	0.104894	8671	
0.877081	-0.087772	10377	
-0.661879	-0.664250	1386	
0.574992	0.576491	10442	
-0.501114	-0.575707	9579	
-0.758264	-0.190394	9937	
0.248987	-0.943623	4264	
0.487427	-0.623587	1855	
-0.338149	0.133079	5278	
0.076909	0.474260	2597	
-0.383874	-0.024825	9564	
-0.550905	0.427511	8122	
0.562214	-0.588440	10404	
-0.351888	-0.090650	6695	
-0.332203	-0.111476	6097	
-0.275189	-0.672410	5924	
0.061608	0.922588	1183	
-0.378900	-0.662671	5236	
0.840292	0.105602	345	
-0.378623	0.861659	10779	
-0.438178	-0.844634	6843	
0.032131	0.451405	1701	
-0.179913	0.492590	6087	
0.198996	0.727627	1095	
-0.133746	0.188476	6142	
0.167617	0.246516	2379	
0.072119	0.287379	7226	
-0.552624	0.311238	8900	
-0.907501	0.155293	8889	
-0.521983	0.064601	3645	
0.518332	0.321581	7626	
0.361561	0.416109	4441	
0.129035	0.735190	597	
0.459733	0.182466	3091	
0.561492	0.027934	9888	
-0.779033	0.114722	9212	
0.803747	-0.246632	6438	
-0.275160	0.393587	2438	
0.058576	0.608458	1817	
-0.193135	0.514763	7877	
-0.538046	-0.051317	3153	
0.168967	-0.756740	1366	
-0.449671	0.333691	5628	
-0.779064	0.468595	8139	
0.097682	0.591258	8361	
0.411284	-0.669662	5222	
0.642551	-0.406443	7024	
0.213092	0.314152	4381	
-0.093896	0.461227	1292	
-0.538215	0.228189	895	
-0.530329	0.297544	6742	
0.470141	0.253330	3099	
0.446906	0.430890	10806	
0.225210	0.251288	6121	
-0.302419	0.418459	4186	
-0.887760	0.262650	8888	
-0.824907	-0.450761	2424	
0.169654	0.382481	3449	
0.142241	0.290736	3367	
0.560271	0.432785	7360	
-0.660334	0.314915	9550	
-0.762444	-0.543186	9497	
0.196636	0.224288	2144	
-0.539301	-0.799910	8195	
0.617983	0.511593	8702	
0.804340	-0.535734	10581	
0.369322	-0.688826	7896	
0.407302	0.520587	9668	
-0.034340	-0.957603	9501	
0.986912	0.011825	2269	
0.210205	0.336673	6998	
0.493998	-0.674813	5686	
-0.021015	0.408922	4504	
-0.383254	-0.889277	10119	
0.688474	-0.298415	9813	
-0.008114	0.382285	9773	
-0.598521	-0.096318	3333	
-0.195820	0.313762	1551	
-0.320423	-0.100006	4432	
-0.353617	0.321881	3372	
0.613443	0.552403	1025	
0.111095	0.329738	7708	
0.598705	0.028308	10580	
0.168395	0.751155	932	
-0.724937	0.513149	7119	
-0.125479	0.894299	6464	
0.176665	0.254511	3967	
-0.157431	0.186171	4395	
0.983708	-0.018142	2061	
-0.713406	0.491914	4978	
0.490815	0.419534	10702	
0.290874	-0.740329	5849	
-0.290454	0.225904	6186	
0.387924	-0.875385	10780	
-0.249933	0.659879	3563	
-0.407436	-0.589108	10944	
0.146381	0.405751	4990	
0.086959	0.205226	3288	
-0.554969	0.158785	7641	
0.630389	-0.441778	6331	
-0.475968	0.250721	2361	
-0.723221	-0.212471	2750	
0.145624	0.580547	2495	
-0.078170	-0.949528	5227	
-0.234670	0.842776	7204	
-0.632479	-0.445922	8968	
-0.586427	-0.744192	1763	
0.659121	0.107070	4632	
-0.506743	-0.153152	3846	
0.246276	0.330019	8352	
0.406548	0.462635	5329	
-0.897739	0.183847	8858	
-0.314938	-0.710185	10390	
-0.701079	0.598078	8656	
0.437427	0.390567	8615	
0.523912	0.352875	9484	
0.075702	0.365111	10252	
-0.441568	-0.045598	4247	
-0.681572	0.573786	6028	
-0.326819	0.212567	5854	
0.657777	0.081866	2100	
-0.238485	-0.009906	8420	
0.086560	-0.810285	4517	
0.121209	0.525313	4351	
-0.093022	0.569179	8700	
0.264534	0.349136	9788	
0.254184	0.476310	2439	
-0.576294	0.629540	394	
-0.877891	-0.246412	1155	
0.189728	0.313721	4219	
0.345335	-0.742528	8962	
-0.757100	-0.077887	8322	
-0.674967	-0.592665	6208	
-0.446227	-0.555155	4757	
-0.546696	0.478492	10144	
0.226919	-0.748300	3172	
-0.030961	-0.814600	4770	
0.159251	0.888263	6320	
0.543256	-0.779663	586	
-0.311581	0.660898	3307	
0.865477	0.043526	9835	
0.306048	0.533465	7280	
-0.738968	0.529447	8355	
0.142487	0.361011	1498	
0.333146	0.368051	2855	
0.431387	-0.868910	9024	
0.888560	0.026317	8407	
0.515390	-0.822142	9344	
0.806600	0.203533	5714	
-0.458139	0.067450	3868	
-0.063354	0.546534	5511	
-0.348506	0.561776	5579	
0.372709	-0.722234	8772	
-0.603938	-0.431121	5848	
0.776420	-0.252131	5868	
0.787900	-0.603036	5176	
-0.388670	0.428698	7341	
-0.753102	0.589114	366	
0.834066	0.118697	8902	
-0.462719	0.263938	7681	
-0.815243	-0.025769	1586	
0.677941	-0.688747	9715	
-0.549682	0.223788	1643	
0.030124	-0.945867	7247	
-0.070065	-0.964290	6355	
0.307407	0.491292	4376	
-0.738812	-0.136716	1922	
0.072565	-0.957974	5088	
-0.023482	0.141821	2233	
-0.278022	-0.075904	723	
-0.731700	-0.522282	8486	
-0.171672	0.739128	1787	
-0.713292	-0.624734	810	
0.060814	0.540470	5252	
-0.694475	-0.555492	5254	
-0.744316	-0.181132	2090	
0.305536	0.222066	7285	
0.236078	0.298256	6101	
-0.304543	0.690957	2101	
0.356826	0.241770	7271	
0.139086	0.839724	7191	
-0.357569	-0.731787	3388	
-0.809755	0.355989	7782	
-0.194833	0.329049	4506	
-0.557175	0.729776	10429	
-0.509374	0.229001	2677	
0.655620	-0.471555	8388	
0.158174	0.475587	3987	
0.591196	0.604008	10976	
-0.148643	0.282291	7146	
-0.392168	0.644751	5677	
-0.758491	-0.188678	9937	
0.988553	0.071224	5778	
0.474280	0.556438	4754	
0.328589	0.371425	2855	
0.219854	0.413883	5977	
-0.144206	0.344844	7947	
0.220942	-0.912204	7479	
0.545645	0.287745	2835	
-0.756257	0.505685	8178	
-0.092355	0.914778	2188	
-0.360686	0.120333	4338	
0.789510	0.196854	6731	
0.643893	-0.394840	7467	
0.227458	0.845628	7463	
-0.733921	0.037836	6539	
-0.351972	0.635241	6924	
-0.661129	0.201469	3025	
-0.683373	-0.684172	5556	
0.405107	0.554272	9806	
-0.772972	-0.191718	9937	
0.620857	0.513103	8702	
-0.609391	-0.176180	5048	
0.084570	0.202973	3288	
-0.292411	0.206037	4414	
-0.906423	0.293894	1454	
0.660887	0.223398	4609	
0.078147	0.382755	1950	
-0.373590	0.311025	7520	
-0.381182	0.532758	1258	
-0.097098	0.256582	7760	
-0.627859	-0.165261	5104	
0.246895	0.126828	7295	
-0.517633	0.224613	2677	
0.835680	-0.220496	9954	
-0.481802	0.726405	7834	
0.027376	0.507779	3821	
-0.273352	0.053260	11049	
0.572619	0.029898	8072	
-0.629355	-0.478629	8782	
-0.032251	0.850981	7166	
-0.800179	0.070611	6145	
0.135948	0.164605	4571	
-0.123930	0.443693	9311	
-0.928593	-0.236156	939	
-0.601212	-0.728153	1059	
-0.038586	0.702065	10801	
-0.890754	0.083601	7713	
-0.175959	0.613186	6751	
0.022049	0.848757	7598	
-0.706029	-0.594715	8922	
-0.045479	0.417099	4508	
-0.202634	-0.801516	4973	
0.499732	0.366594	7929	
-0.658333	0.091565	2631	
0.531514	0.293014	5015	
-0.315178	0.588375	6381	
-0.470802	-0.791084	1013	
0.638887	-0.175129	4160	
0.661275	-0.421720	8574	
0.310124	0.438361	8169	
-0.103012	0.183550	2166	
-0.473145	-0.117045	2980	
0.099338	-0.725790	8024	
-0.123521	0.236421	6792	
-0.313250	-0.117999	6161	
-0.329993	0.568898	6818	
0.439072	0.757358	8733	
-0.120454	0.701480	6699	
0.231081	0.289826	8320	
0.975196	0.190771	1953	
-0.698564	-0.340516	10064	
0.148569	0.292109	3367	
0.145922	-0.925128	429	
-0.455676	0.274235	7681	
-0.535995	0.368741	3794	
-0.632350	-0.407995	5842	
0.150620	0.592320	2495	
0.688804	0.501602	7660	
-0.926595	-0.015525	6238	
0.206481	-0.947864	7634	
0.353065	0.329769	3340	
-0.742065	0.144610	2503	
-0.131013	0.744941	5046	
-0.055436	-0.804216	3838	
0.473732	-0.609839	1855	
0.417742	0.334403	3488	
0.261890	0.579459	3947	
-0.278483	0.528878	4010	
0.745800	0.398071	793	
0.254257	0.361223	7906	
0.987181	0.008778	2269	
-0.505204	0.046580	5108	
0.018073	0.299808	3924	
0.553243	0.208998	8749	
0.740962	-0.068300	4141	
0.401766	0.258508	1356	
0.664030	0.061968	10339	
-0.181583	0.529260	7415	
0.487966	0.197840	7703	
0.035944	0.642272	2461	
-0.178417	0.128586	3298	
-0.362925	0.298187	3420	
-0.592013	-0.091428	3623	
0.141390	0.693757	4021	
0.382407	-0.919831	4346	
0.067788	0.199107	3303	
0.222766	-0.950782	5942	
-0.126276	0.839513	5156	
-0.858485	0.233477	1415	
0.674943	0.430115	8477	
-0.254660	0.146971	7561	
-0.229137	0.628573	428	
-0.872159	-0.445948	3545	
0.495841	-0.585992	2727	
-0.821306	0.472835	9852	
-0.228776	0.443833	660	
-0.259286	0.273775	6972	
-0.841179	0.319149	9116	
0.480322	0.017149	656	
0.861701	0.235095	1898	
-0.613079	0.316478	5663	
0.837463	0.127221	8902	
0.528286	0.463357	1874	
0.155385	0.619906	3351	
-0.069464	0.202249	3771	
0.209021	0.669445	5758	
-0.954214	-0.001614	1803	
0.070700	0.492548	5131	
-0.494127	-0.503595	1368	
-0.707048	0.128036	10832	
0.245318	0.558188	9413	
-0.344552	0.512446	425	
0.131313	0.137594	7890	
0.833761	-0.518280	3999	
-0.160101	0.663540	6574	
0.056381	0.438264	8199	
-0.241290	-0.020671	10852	
-0.343499	-0.864994	8524	
0.088132	0.630666	3738	
0.135564	0.640725	2484	
0.818163	0.293385	9718	
0.435801	0.333357	2228	
0.169519	0.437558	6863	
-0.400246	0.064234	3482	
0.474239	0.278703	3019	
-0.759105	-0.595448	10654	
-0.251733	-0.772082	4317	
0.415181	0.413762	9865	
-0.937827	-0.233182	1057	
0.656493	-0.522106	3247	
-0.104539	0.478541	7331	
0.128178	0.099525	10392	
0.052995	0.502738	2295	
0.254689	0.539997	5845	
0.528367	-0.613627	2793	
-0.034004	0.709636	437	
0.247506	0.299322	7423	
0.323086	0.801391	853	
-0.735522	-0.650680	6667	
0.722744	0.333717	3858	
-0.409794	0.597781	4492	
-0.859007	0.256466	8696	
0.120622	0.870721	7943	
-0.501474	-0.060971	2105	
0.591561	-0.329296	7447	
0.130377	-0.720145	3045	
-0.217651	0.011905	6104	
-0.380485	-0.857585	2125	
-0.052258	0.451189	849	
0.732831	-0.406456	7558	
0.741293	-0.281339	8832	
-0.482926	0.356605	1637	
-0.204045	0.598550	628	
-0.847790	-0.372989	1007	
0.049264	0.247865	7078	
-0.515517	0.782239	585	
-0.163217	0.834527	5874	
-0.645532	-0.331328	6359	
-0.602266	-0.481758	6659	
-0.137738	0.612979	10216	
-0.265582	-0.037721	2521	
-0.149939	0.696863	1678	
0.106214	0.844296	7421	
-0.520140	-0.100129	9379	
0.139498	0.404608	4950	
0.383693	0.449678	10176	
-0.794584	0.019382	11008	
-0.052666	-0.977326	4419	
0.422497	0.730368	8823	
-0.438933	0.754633	5573	
0.364701	-0.709055	7869	
-0.431078	0.505598	5600	
-0.617069	-0.346546	7526	
-0.506155	-0.815226	3814	
0.242652	0.575789	1837	
-0.087200	0.053189	3047	
0.019195	0.721364	3954	
-0.237792	0.062326	7382	
0.118343	0.714530	663	
-0.940846	0.116451	1387	
0.447876	0.321572	3079	
0.559907	0.657932	4169	
-0.257326	-0.930578	581	
-0.474268	0.184220	7249	
0.071590	0.629577	3921	
-0.561708	-0.347780	9397	
-0.047769	0.420636	4508	
-0.428350	0.053261	5435	
-0.245213	0.091108	7188	
0.300803	0.328160	10213	
0.431365	-0.707578	6693	
-0.699643	-0.597634	8922	
-0.067005	-0.773534	3249	
-0.180988	0.454786	6531	
-0.032375	0.355985	9294	
0.754153	0.380234	793	
-0.015715	0.283272	4639	
-0.401060	0.255625	1225	
0.564035	0.639121	3509	
-0.240954	-0.090379	7553	
0.410774	0.382260	7406	
-0.459976	0.350020	7156	
-0.732358	0.039691	6539	
-0.306735	0.566551	8134	
0.193651	0.384877	2671	
-0.300925	0.089890	5622	
-0.226913	0.542205	6810	
0.072554	0.215747	4320	
-0.549361	-0.059829	4549	
-0.739891	-0.031281	2285	
-0.405635	0.541793	6855	
-0.026640	-0.980914	7092	
-0.138099	0.557404	3990	
-0.598665	0.213882	4416	
-0.027892	0.896121	9232	
-0.094245	0.101605	10401	
-0.097122	0.314067	4607	
-0.208710	-0.704492	978	
0.409962	-0.878979	1433	
-0.525527	-0.570050	9328	
-0.692058	-0.605951	8922	
