time = 8.252	Re = 10	rotation = 1.12629
0.174277	-0.847257	6485	
-0.389814	0.431589	7341	
-0.410082	-0.060672	634	
0.208201	0.229023	2650	
0.201855	0.765133	2023	
0.502045	-0.701143	7822	
0.707794	-0.101077	10467	
-0.743477	0.279982	10217	
0.005801	0.207715	4294	
0.578320	-0.433362	3529	
0.410815	0.639625	4914	
-0.391790	0.831199	6312	
-0.835230	-0.489556	4782	
0.208624	0.154062	4681	
0.383569	0.161002	1002	
-0.009242	0.138722	5837	
0.930022	0.052710	2006	
0.350938	0.860631	5194	
-0.437386	0.531040	6420	
-0.824300	0.067354	1829	
-0.365206	0.513233	815	
-0.303931	0.496596	9553	
0.025028	0.337091	6276	
0.472880	0.573108	7472	
0.515861	-0.685364	6365	
0.872340	-0.266876	10644	
-0.028468	0.173091	8314	
-0.761516	-0.250611	8581	
0.375311	-0.805752	9886	
0.715902	0.499981	6507	
0.801485	-0.383127	3070	
0.276152	0.313231	7270	
0.290343	0.624811	9183	
0.382107	0.149664	9858	
-0.144001	-0.709888	1728	
0.236866	0.352171	7067	
-0.230706	0.184750	6558	
-0.105559	0.106641	5480	
0.329206	0.313069	4759	
-0.166586	0.276994	8366	
0.126045	0.169946	6116	
-0.324183	0.369980	2882	
0.308070	-0.655751	3308	
0.249711	0.389405	1913	
-0.733846	-0.268173	4740	
0.148980	0.348607	8460	
0.467922	0.312446	2831	
0.677708	0.192232	2225	
-0.209755	0.525127	6785	
0.808301	0.328536	7482	
-0.283983	-0.793002	8986	
0.509014	0.604255	812	
0.533731	0.388544	10014	
0.455370	0.150232	3621	
0.104928	0.504132	2287	
-0.449954	-0.860155	8802	
-0.324914	0.209994	7384	
0.046328	0.626684	2461	
-0.140266	-0.023251	10000	
0.726866	-0.485053	4977	
-0.716934	0.354333	7369	
-0.445897	-0.688970	6058	
0.301425	0.207419	5291	
-0.759301	-0.256585	8581	
0.039112	0.716900	10887	
-0.204615	0.323774	3404	
0.041276	0.215266	3524	
0.752812	0.120402	1629	
-0.077611	0.540601	4720	
-0.371358	0.732661	2510	
0.189305	0.334346	1316	
0.844984	0.303473	10821	
-0.294162	0.286466	687	
-0.509337	0.600214	4290	
-0.510810	0.037299	1074	
-0.461245	0.483956	7186	
-0.811838	-0.225092	10223	
0.435704	0.214929	4814	
-0.224515	0.250176	446	
-0.348681	-0.634231	8476	
-0.203347	0.015003	5274	
0.661337	0.026843	10866	
-0.615712	0.269542	7934	
-0.685170	0.640404	5006	
0.533916	0.453250	1874	
0.197028	0.180881	9672	
0.596709	0.347498	5950	
0.442323	0.123140	2459	
-0.573649	0.286616	4893	
-0.117916	0.381829	5028	
-0.843352	-0.135966	9597	
0.646393	0.305725	9030	
0.730091	-0.528899	8356	
-0.167623	0.213977	2683	
-0.159266	0.218620	3457	
-0.174464	-0.711231	2236	
0.051687	0.533449	5252	
0.224705	0.402018	5110	
0.045792	0.389489	3265	
0.136347	-0.837437	5155	
0.176787	0.555103	9969	
0.306856	0.520653	7280	
-0.961150	-0.119722	4784	
0.131074	-0.831576	5155	
0.771005	0.125105	941	
-0.788201	0.567887	5082	
-0.540835	-0.099023	8058	
-0.413172	0.649876	6351	
-0.126172	0.504148	4656	
-0.109614	0.459068	1304	
0.335949	-0.792105	10315	
-0.382881	-0.743302	5729	
-0.500317	0.437304	4092	
-0.686141	0.690667	6763	
-0.229319	-0.067030	7334	
-0.132282	0.525265	1632	
0.808638	-0.409028	9514	
0.552953	0.232006	758	
-0.416373	0.665466	6351	
0.287234	0.627663	9183	
-0.848939	-0.458242	4611	
-0.113127	0.632229	4795	
0.501002	0.518670	3306	
-0.865489	0.367122	9574	
0.530233	-0.523580	4495	
-0.033696	0.507901	2368	
0.694887	-0.166135	9848	
0.443788	0.330745	2952	
-0.672186	0.676727	8262	
0.559188	0.371496	6019	
0.884010	-0.171359	9067	
0.320356	-0.761281	8845	
-0.958787	-0.233084	2357	
0.091200	-0.866140	7516	
0.017878	0.114348	1875	
0.068692	0.576770	8028	
-0.258093	-0.806964	5792	
-0.025455	0.190975	566	
0.319234	0.628574	779	
-0.372790	-0.708762	6826	
0.854224	-0.140859	2625	
-0.596745	-0.611179	10975	
0.034163	0.285385	3161	
-0.315147	0.723970	5830	
0.042439	0.455511	6491	
-0.530646	-0.048792	1832	
0.313690	0.858425	1313	
0.444013	-0.766674	6241	
0.305658	0.491256	4376	
-0.635215	0.111307	2743	
-0.407818	0.300469	11062	
-0.777115	0.572465	10636	
-0.416225	-0.757737	6549	
-0.443436	-0.704612	8876	
-0.193541	0.192793	997	
-0.014434	0.770959	3309	
-0.438766	0.835083	535	
0.287188	0.301837	10079	
-0.692560	-0.369762	7951	
0.554328	0.469529	3560	
-0.633012	-0.580003	7811	
-0.612277	0.720383	2147	
-0.055735	-0.821995	4826	
-0.118705	0.760127	6615	
0.464149	0.621304	9332	
-0.838578	-0.497781	4782	
-0.746967	0.250482	2593	
0.098723	0.679891	6586	
-0.238999	0.422973	1659	
-0.303988	-0.024900	960	
0.694536	0.150037	369	
-0.805603	0.178852	8095	
-0.290833	0.077105	3270	
-0.166024	0.066232	3853	
-0.520996	-0.101800	9379	
0.853064	-0.348331	10548	
-0.341668	0.674236	6503	
-0.591589	-0.548378	6999	
0.893522	0.295452	8569	
-0.843519	0.441630	10666	
-0.194293	0.463265	6679	
0.038389	0.423776	5673	
0.621837	-0.354959	7198	
-0.068282	0.662110	4552	
-0.437421	0.453116	3430	
-0.214604	0.584461	1777	
0.583954	0.277426	2894	
0.404099	0.823867	1560	
-0.323205	0.634918	7582	
0.050873	0.165858	3058	
-0.312860	0.240902	9593	
0.694747	-0.097678	2181	
-0.074734	0.136838	732	
0.472725	0.027295	708	
0.651170	0.394025	7611	
-0.745381	-0.396957	794	
0.175366	0.455167	755	
-0.036938	0.317052	5401	
0.071080	0.401899	3493	
-0.335842	-0.048193	2962	
-0.639817	0.389746	7468	
0.428649	0.360081	6591	
0.696100	0.591506	8921	
-0.094537	0.316874	4607	
-0.712769	0.299281	8128	
-0.820893	-0.036431	1902	
-0.401191	0.442152	7341	
-0.067782	0.463210	4367	
0.528299	0.377537	10597	
0.543731	0.311727	6451	
-0.160486	0.160264	8176	
-0.045558	0.204778	4646	
-0.486017	0.368147	1637	
0.204377	0.424003	8747	
0.415736	0.830260	786	
-0.295703	0.890455	6754	
-0.324792	0.460255	10463	
-0.324061	0.527084	4464	
0.483298	-0.539379	879	
0.755678	0.167888	4109	
-0.457452	0.825533	2579	
-0.508289	0.352419	10117	
-0.871963	0.416254	10249	
-0.138377	-0.805750	4889	
-0.373713	-0.892052	10119	
-0.697697	0.313063	10764	
0.104734	0.193165	7322	
-0.961491	-0.032331	5363	
0.393305	-0.904641	9041	
-0.383459	0.443502	2954	
-0.800817	0.243400	6437	
-0.113532	0.514535	5264	
-0.943620	0.221299	1666	
-0.767478	-0.181497	9339	
-0.106635	0.538848	8496	
-0.322845	-0.071675	3714	
0.148229	0.541382	5100	
-0.270144	0.085676	9257	
0.308923	0.443911	6182	
-0.077533	-0.834121	5515	
-0.246936	0.544872	5423	
0.514685	0.027197	9349	
0.515912	-0.541563	4495	
0.802055	0.394835	9465	
0.832071	-0.339780	8930	
-0.432526	0.452724	3430	
-0.017216	0.664047	4652	
0.336191	-0.923793	9172	
0.832206	0.281651	9832	
0.116743	0.163953	886	
-0.662236	0.409477	8580	
0.272002	0.557098	10695	
-0.843068	-0.451961	9454	
0.502900	0.174313	5762	
-0.511318	-0.092865	5614	
-0.300442	0.457837	9111	
-0.459439	0.460299	7238	
0.473216	0.488435	662	
-0.825116	0.020658	1083	
0.467179	0.400417	5935	
0.380066	0.664389	5235	
-0.124580	0.305236	4905	
-0.952371	0.083266	1553	
0.773646	-0.394202	5595	
0.182683	0.773420	2012	
-0.741545	0.596712	448	
0.686186	0.029233	10074	
-0.117731	-0.067877	721	
-0.424469	0.394004	5695	
-0.099674	0.217971	4568	
0.444647	0.799780	1112	
-0.332487	0.690617	5833	
0.753681	0.533000	9498	
-0.168179	0.201906	2463	
0.121217	0.146977	8839	
-0.199603	0.537615	7415	
-0.241802	-0.032308	10703	
0.834565	0.327625	10931	
0.305285	0.549580	5803	
0.567547	0.044481	3342	
-0.353438	0.026847	10767	
-0.549651	0.583994	3182	
-0.231772	0.352290	8325	
0.002960	0.369692	2928	
-0.426072	0.364355	5697	
-0.313710	0.302575	4097	
0.872260	-0.073297	8918	
0.270680	0.852199	6346	
-0.371395	0.473685	1163	
-0.699116	0.405108	4509	
0.330466	0.655635	5952	
-0.275625	0.866478	6721	
-0.527868	-0.085108	4693	
0.782395	0.042854	1201	
-0.647980	0.396032	7468	
-0.471303	0.650063	6546	
0.691810	-0.571960	7097	
-0.777409	-0.545201	10578	
0.703337	0.077954	9712	
-0.622522	-0.538743	934	
-0.128119	0.251562	6396	
0.748159	0.522102	9498	
-0.289346	0.501459	5269	
-0.410784	0.270911	1412	
-0.757873	-0.604985	5422	
-0.584912	-0.624178	11056	
-0.692352	-0.679861	5556	
-0.516412	-0.629511	2676	
-0.413653	0.573202	617	
-0.063974	0.387663	2252	
0.415111	0.251082	6394	
-0.706822	0.379097	6197	
0.050467	0.764923	1977	
-0.764344	-0.313786	7392	
-0.201926	-0.971310	10075	
0.340147	0.351237	4393	
0.525448	0.800096	1544	
-0.582486	-0.555097	9517	
0.452730	0.398762	6556	
0.564519	0.504973	5785	
-0.555156	-0.791691	8195	
0.538202	0.374705	9073	
-0.950168	0.039736	7194	
-0.963615	-0.099129	3467	
-0.240918	0.260457	8708	
0.363761	0.651286	5957	
-0.945749	-0.179211	1227	
-0.586965	0.226469	2682	
-0.399889	0.067691	3482	
-0.190497	0.890297	6686	
0.679390	-0.238480	4648	
-0.643373	0.707803	8804	
-0.179274	0.365242	2863	
-0.179271	0.883690	6686	
0.426685	0.633936	9983	
-0.490483	0.202555	737	
-0.439580	0.403403	8295	
0.703955	-0.180884	6231	
-0.437792	0.190163	3848	
0.455474	-0.710048	5676	
-0.195609	0.785971	4315	
0.702693	0.548293	8249	
0.135300	0.532298	5100	
0.864241	0.316107	10821	
0.498143	0.398335	4748	
-0.853164	-0.000844	8787	
-0.298369	0.375970	2747	
0.025105	-0.854001	7165	
0.111262	0.585720	1414	
0.719686	-0.166465	10221	
0.464504	0.620346	9332	
0.474125	-0.868992	4254	
0.514031	-0.512312	9192	
-0.410589	0.275409	1412	
-0.366057	0.381724	4483	
0.070686	0.543155	5204	
-0.939474	-0.092913	621	
0.130277	0.127038	5242	
0.725699	0.554608	8411	
0.883232	-0.250354	8887	
0.051135	0.692032	7780	
-0.510513	-0.613865	678	
-0.814488	-0.055905	1652	
0.498545	-0.714036	7822	
-0.044679	0.722500	437	
0.694522	0.089519	9478	
0.638235	0.326863	6360	
-0.807266	0.541086	5180	
0.239072	0.158141	7110	
0.491613	0.612046	677	
-0.137658	-0.808673	4889	
-0.355120	-0.085692	5767	
-0.465127	0.454885	7238	
0.259393	0.580687	3947	
0.216309	0.930462	8880	
-0.011767	-0.741306	8896	
-0.210537	0.520600	6785	
0.337337	0.435499	6845	
0.432700	0.255358	8508	
0.026988	0.625456	2482	
-0.489278	-0.064432	2305	
-0.112511	0.100359	3447	
0.504976	0.397630	5334	
-0.697266	-0.507947	5388	
