time = 6.202	Re = 10	rotation = 2.68034
0.436037	0.745126	8823	
0.295654	0.503904	4972	
-0.211700	0.018993	9981	
-0.364176	0.201165	5788	
-0.234145	-0.754124	3731	
0.092312	0.857964	7715	
-0.560319	-0.445692	10477	
0.679511	-0.417103	8579	
-0.539323	0.209841	803	
-0.764988	-0.048465	7883	
-0.159405	-0.746326	931	
-0.430180	-0.811585	2851	
0.914405	-0.319440	4140	
-0.192697	0.143135	5483	
-0.047767	0.158323	4725	
-0.404277	0.123667	6004	
-0.577094	0.718971	6938	
-0.901812	-0.234020	1528	
0.599719	0.220204	3735	
0.768866	-0.218788	7224	
0.418126	0.395102	9871	
0.262357	0.485917	2439	
-0.408934	0.372731	3398	
-0.043027	-0.748944	3060	
0.048929	0.857363	7292	
-0.329012	0.850668	5313	
-0.543728	0.164051	10268	
0.810711	0.121005	2721	
0.363333	0.811064	6373	
-0.851448	0.212331	10151	
-0.239440	0.858428	7560	
-0.269098	0.272354	6972	
0.434006	0.163033	3093	
-0.010921	0.149338	3336	
-0.708003	0.053459	2724	
-0.269451	0.306320	7139	
-0.385682	0.547104	1258	
-0.542469	0.121360	5700	
-0.201940	0.271044	4884	
-0.332953	0.532544	6502	
-0.367243	0.153298	10274	
0.046207	0.586062	1819	
-0.751675	-0.025460	1141	
-0.197044	0.332548	4506	
0.725989	0.293747	2204	
-0.353043	0.319308	3372	
0.017095	0.251477	7979	
0.171182	-0.704515	961	
0.182012	0.489481	3229	
-0.783948	0.380540	10671	
0.663966	0.515504	1358	
-0.561702	-0.556887	6461	
0.301604	0.161838	10009	
0.049936	0.145560	2590	
-0.044586	0.424546	5321	
0.937941	0.252217	1058	
-0.128298	0.651344	4795	
0.294085	0.338669	9354	
-0.366623	0.099884	3103	
-0.162706	0.861385	6819	
0.609873	-0.524569	9336	
0.674772	0.466554	9218	
-0.226889	0.188304	6558	
0.810215	0.124048	2721	
0.640989	0.075781	2492	
-0.219650	0.563282	8515	
-0.519112	0.204614	1612	
-0.563335	-0.477804	4199	
0.087020	0.473911	7303	
0.054060	-0.819645	4591	
-0.339774	0.297795	6714	
-0.743962	0.500031	8178	
-0.101030	0.618472	10344	
0.478579	-0.625405	6025	
-0.669445	0.059000	3122	
0.553312	0.291465	2835	
0.794819	-0.252599	7860	
