time = 1.002	Re = 10	rotation = 0.0477934
0.179163	0.845803	6447	
0.247138	0.384382	1913	
-0.404913	0.056713	3482	
-0.454701	0.477670	7186	
0.623724	0.480882	8781	
-0.220829	0.834551	7036	
-0.325290	0.648048	6828	
-0.054380	0.800779	3756	
0.040919	0.678888	5499	
0.441118	0.582111	9035	
0.074202	0.758671	3250	
-0.799003	0.455315	7500	
-0.667617	0.700524	5566	
-0.566868	0.135228	10646	
-0.351697	0.149677	10786	
-0.555367	0.386457	10416	
0.794064	0.470009	10065	
0.200173	0.908671	2758	
0.306294	0.170911	3415	
-0.285212	0.750274	5850	
0.215672	0.325048	6038	
0.163711	0.414371	5869	
-0.050603	0.623513	440	
-0.324227	0.674533	4363	
-0.371090	0.775345	1555	
0.745721	0.525053	8485	
-0.038264	0.688657	9473	
-0.567388	0.564128	10407	
0.723295	0.518582	7375	
-0.836533	0.269120	8602	
0.283069	0.845641	6346	
-0.470526	0.397830	1523	
0.105652	0.164942	1238	
-0.260366	0.146440	8041	
0.139079	0.703770	4021	
-0.423039	0.433301	7691	
0.512226	0.396114	5334	
-0.176429	0.675454	1280	
-0.500387	0.313228	8306	
0.319330	0.533207	7393	
-0.538935	0.394848	4575	
0.237625	0.474870	4250	
-0.059884	0.716052	537	
-0.424003	0.383474	5695	
-0.794463	0.090971	10688	
-0.291886	0.551806	6195	
-0.357985	0.221267	7588	
-0.717485	0.097146	10444	
0.074056	0.447929	8032	
-0.804047	0.344849	7207	
-0.065758	0.840757	5234	
0.809119	0.039432	1901	
0.016641	0.166848	5380	
-0.177194	0.139969	5415	
-0.253404	0.420078	4809	
-0.918896	0.311387	4139	
0.500016	0.339410	7544	
-0.020890	0.338988	6676	
-0.641000	0.170979	5960	
-0.082029	0.873652	10346	
0.191607	0.784112	2012	
-0.467673	0.677726	6873	
-0.575194	0.222451	3003	
-0.563543	0.568508	10407	
0.361105	0.085296	5768	
0.235322	0.542506	5007	
-0.042839	0.677076	4595	
0.213743	0.714799	917	
-0.060993	0.456019	849	
0.812308	0.139834	8225	
-0.350629	0.519703	425	
-0.163370	0.882784	6672	
0.359767	0.456124	6941	
-0.034298	0.788655	2472	
-0.056637	0.711563	437	
0.292542	0.214882	6475	
0.491372	0.676908	6183	
-0.446188	0.174915	3268	
0.408957	0.463143	5329	
0.680814	0.204997	2763	
-0.670063	0.124818	6925	
0.444169	0.030453	1686	
0.494005	0.092595	5634	
-0.589822	0.729432	2147	
0.463400	0.045614	558	
-0.581672	0.286912	7104	
0.354540	0.063039	2973	
0.111298	0.009247	1339	
0.407004	0.181631	1798	
0.024798	0.580451	1322	
0.572515	0.609089	11063	
-0.563301	0.455019	3328	
0.748974	0.505621	8370	
0.431126	0.486158	601	
0.417094	0.498135	3643	
0.689053	0.194491	3345	
-0.179001	0.428227	6880	
-0.404304	0.401144	5694	
-0.187741	0.569224	6080	
-0.317283	0.787149	7868	
-0.177241	0.359274	2863	
-0.200988	0.301833	9796	
-0.438499	0.859993	475	
-0.502100	0.674995	6366	
0.620609	0.432559	5847	
0.453699	0.858404	8801	
-0.241915	0.096544	9279	
-0.488228	0.591601	2272	
-0.047034	0.487939	5097	
-0.082959	0.524598	4720	
-0.121876	0.851837	6034	
-0.136741	0.826366	5156	
0.320094	0.206596	5610	
0.651295	0.722772	6901	
-0.643223	0.069868	577	
-0.018351	0.469502	623	
0.756260	0.502574	8370	
-0.170852	0.174111	9120	
-0.050325	0.783569	3992	
0.112867	0.159869	9368	
-0.746615	0.610179	1036	
0.078458	0.325687	9684	
-0.706008	0.159723	9847	
-0.760533	0.553231	1980	
0.754134	0.093922	8794	
-0.147374	0.473226	2263	
0.160146	0.716313	1727	
-0.383407	0.232871	1308	
-0.035352	0.953033	9878	
0.115627	0.097472	3492	
0.230226	0.866608	6832	
-0.830414	0.091001	1619	
0.192065	0.967190	9342	
0.448501	0.746127	8733	
-0.386005	0.119773	4474	
-0.112229	0.391778	3926	
0.059346	0.845687	7635	
0.072507	0.680287	7466	
0.218368	0.098485	923	
-0.816164	0.053679	2457	
-0.828442	0.231251	10593	
0.675681	0.526680	3792	
0.026145	0.649835	3774	
0.159267	0.771368	2150	
-0.247529	0.491026	1834	
-0.251337	0.045653	8682	
-0.397240	0.823264	5641	
0.605880	0.647811	4177	
-0.263780	0.312757	8461	
0.603694	0.070443	2088	
0.367159	0.380726	7408	
0.216986	0.939898	8880	
0.704014	0.503118	6507	
-0.147757	0.821932	4613	
0.476461	0.447151	7202	
-0.205532	0.738577	4213	
-0.135896	0.932897	676	
-0.485518	0.381768	1333	
-0.758258	0.240320	2588	
-0.543571	0.489385	3576	
0.780565	0.363643	6641	
-0.263736	0.907537	10610	
-0.735548	0.371884	6178	
-0.351621	0.679744	6503	
0.590533	0.504593	6626	
-0.463874	0.857721	4253	
-0.297385	0.738020	5850	
0.110733	0.201520	3500	
0.097049	0.519646	3477	
-0.302428	0.024620	4844	
-0.702356	0.131755	7569	
0.413566	0.710260	6759	
0.223392	0.671948	5860	
-0.105066	0.696081	8052	
-0.243330	0.100027	9279	
0.918317	0.095716	7454	
-0.703153	0.258358	1051	
-0.570359	0.578440	10731	
0.938646	0.058069	771	
-0.378087	0.874001	10779	
0.024915	0.510633	3821	
-0.226324	0.530093	6961	
0.353990	0.639096	8475	
0.096734	0.272685	9186	
0.270125	0.299644	5361	
0.116141	0.361154	11012	
0.005429	0.153628	10199	
-0.170009	0.902319	5964	
0.381803	0.099417	9222	
-0.420496	0.539052	6855	
0.448312	0.388865	8615	
-0.545898	0.454765	10279	
-0.118747	0.685096	6170	
0.297205	0.029100	1692	
0.612997	0.461561	6681	
0.650868	0.542600	7970	
-0.343381	0.404431	3777	
0.089298	0.621699	2621	
-0.241264	0.542132	5423	
-0.425747	0.042977	5435	
-0.767943	0.105724	9248	
-0.367004	0.246540	531	
0.105824	0.908833	8255	
0.160222	0.597940	3351	
-0.524569	0.580367	3182	
-0.708635	0.334786	1590	
0.251067	0.361306	7906	
-0.131675	0.517619	1456	
-0.050653	0.184364	8474	
-0.130467	0.187552	6142	
0.430394	0.523012	3313	
0.194573	0.649095	4965	
0.327745	0.293144	10242	
-0.381485	0.403228	4563	
0.240723	0.897621	5526	
-0.164977	0.923299	762	
0.184171	0.431787	8575	
0.185571	0.354508	1506	
0.313856	0.652446	5144	
0.643191	0.403236	7404	
-0.138036	0.933094	676	
0.344096	0.266697	10926	
0.074905	0.962639	5228	
-0.773762	0.270012	5867	
-0.963057	0.084078	9867	
-0.641547	0.432723	8405	
-0.349777	0.583352	6891	
-0.612557	0.736276	2147	
-0.986264	0.013293	2062	
0.238376	0.382441	1913	
0.791871	0.274697	6805	
-0.053608	0.479758	5097	
-0.038244	0.966728	5947	
-0.800213	0.038161	4306	
-0.032575	0.458263	623	
-0.529449	0.058873	3645	
-0.200651	0.381400	6875	
0.323097	0.625433	779	
-0.351818	0.316227	3372	
-0.440836	0.711792	6694	
0.123165	0.399662	3647	
0.331363	0.029635	8715	
0.782609	0.002144	9595	
-0.302173	0.844236	5335	
0.528485	0.729971	1158	
0.266841	0.307377	5361	
0.074569	0.274577	4462	
-0.981785	-0.047596	1482	
-0.716773	0.506451	5968	
-0.554684	0.369470	9460	
-0.336456	0.712369	6465	
-0.146100	0.301694	5979	
-0.878075	0.380859	8870	
-0.223345	0.160392	4834	
-0.299565	0.095619	5622	
0.159372	0.455901	922	
0.284716	0.254026	9765	
0.102165	0.131905	6168	
-0.599709	0.513124	10141	
-0.208897	0.233079	1373	
0.170268	0.747001	932	
0.217984	0.579020	1419	
-0.688463	0.657497	5986	
-0.350954	0.799221	10316	
0.672133	0.416274	8477	
-0.208705	0.928742	7480	
0.444377	0.032901	1686	
-0.148100	0.093889	3433	
0.287367	0.364462	376	
0.335394	0.571855	6572	
-0.210674	0.890977	9527	
-0.538232	0.538504	4043	
0.525993	0.760950	1066	
0.442862	0.482893	601	
-0.611932	0.205566	5268	
0.070948	0.437817	6816	
-0.505894	0.036562	9214	
-0.199618	0.874957	6341	
-0.135999	0.284088	5247	
0.221974	0.002695	7809	
-0.551056	0.024753	7494	
0.384809	0.705877	6825	
0.192139	0.537241	5004	
-0.088836	0.600200	10834	
0.308175	0.373038	2260	
0.336475	0.456880	3815	
-0.831300	0.227035	10593	
-0.841786	0.309277	9116	
0.222665	0.367627	1868	
0.450665	0.679020	6057	
-0.710667	0.167848	10222	
-0.876079	0.247099	1285	
-0.303267	0.088247	4070	
0.204176	0.714424	1095	
-0.685799	0.341619	9945	
0.453088	0.664104	3747	
0.700205	0.565559	7232	
-0.950171	0.018252	1642	
0.510222	0.032273	1010	
-0.089625	0.824405	4518	
0.337196	0.545920	6992	
0.158249	0.900092	10086	
0.150166	0.421822	5839	
0.405918	0.357205	6290	
-0.725659	0.642775	5652	
0.686199	0.514738	5387	
-0.780272	0.576006	3895	
-0.523089	0.629428	2794	
0.387507	0.106255	9722	
-0.046100	0.585597	9626	
-0.492723	0.201019	737	
0.274109	0.761401	3195	
-0.282211	0.708778	2435	
0.171891	0.810310	4912	
-0.658318	0.742278	4119	
-0.467163	0.298275	7401	
0.953016	0.091285	622	
-0.621714	0.519412	1389	
-0.247995	0.242101	690	
0.368533	0.669439	5957	
-0.926089	0.274552	4384	
-0.006160	0.172196	6931	
-0.846273	0.421200	763	
-0.424902	0.866779	1733	
0.394557	0.463337	9210	
-0.471033	0.575364	3879	
-0.646142	0.710196	8804	
0.450003	0.164488	2911	
0.496395	0.497432	1367	
-0.832903	0.369793	10196	
0.458724	0.578360	6094	
0.103744	0.950829	9510	
0.119558	0.564670	8613	
-0.899554	0.088440	7713	
0.228251	0.731795	3440	
0.482491	0.238012	5750	
0.288852	0.339756	9354	
0.454779	0.584724	9035	
0.513321	0.251467	2572	
-0.673572	0.509548	3248	
0.726223	0.349302	9287	
-0.525387	0.723800	7901	
-0.215124	0.391936	1024	
0.572087	0.720111	10184	
-0.118433	0.207296	3769	
0.327764	0.755065	1973	
0.208164	0.495621	3547	
-0.022199	0.853994	7166	
-0.111744	0.367049	1194	
0.579364	0.467381	3560	
0.580394	0.515617	6626	
-0.988469	0.054563	2313	
0.423856	0.590900	10233	
