time = 6.502	Re = 10	rotation = 2.58055
-0.093079	0.859424	7121	
0.235363	0.549984	6327	
-0.209532	-0.013651	8736	
-0.288558	0.204107	4414	
0.158895	-0.774806	1366	
-0.436020	0.744170	5573	
-0.383046	-0.613836	9829	
0.825077	-0.043063	1300	
-0.489146	0.185552	347	
-0.690641	-0.224094	4876	
0.182644	-0.742095	3400	
0.212800	-0.893999	9528	
0.868032	0.429849	4360	
-0.140131	0.141881	3083	
0.005653	0.162986	4530	
-0.335403	0.126314	5278	
-0.910467	0.159107	10269	
-0.510607	-0.776612	2645	
0.581036	0.303404	4536	
0.776866	0.223890	7837	
0.391511	0.451871	10176	
0.229390	0.519634	3840	
-0.390901	0.339620	1030	
0.270488	-0.699541	1712	
-0.465188	0.721160	5675	
-0.802082	0.432827	8050	
-0.484647	0.151318	5637	
0.634660	0.480558	8781	
-0.227247	0.859702	7976	
-0.780246	-0.398305	8267	
-0.724081	0.517584	7119	
-0.198868	0.277551	6469	
0.495952	0.163258	3378	
0.036057	0.148083	5191	
-0.753655	0.013182	8437	
-0.205156	0.310000	1551	
-0.493869	0.429840	3945	
-0.481227	0.116770	1513	
-0.130791	0.278420	5247	
-0.409050	0.456692	4190	
-0.293537	0.155936	7167	
-0.033103	0.590348	9720	
-0.711530	-0.107628	2769	
-0.134800	0.337990	6744	
0.522704	0.578962	1639	
-0.300096	0.313238	1089	
0.088248	0.250460	8114	
0.412877	-0.591359	4491	
0.167236	0.509353	2249	
-0.851158	-0.217938	10842	
0.265603	0.799107	8985	
-0.228918	-0.760537	4939	
0.368237	0.160248	7117	
0.090845	0.138766	4669	
-0.005595	0.428221	5319	
0.494270	0.835568	3813	
-0.288502	0.594032	10689	
0.336249	0.349476	4393	
-0.306244	0.101337	6074	
-0.653816	0.582264	5161	
0.791565	-0.170118	3810	
0.333091	0.751596	1973	
-0.158861	0.191822	1361	
0.632881	0.483649	8781	
0.669025	0.088798	3274	
-0.294941	0.517629	3009	
-0.461673	0.188236	5910	
-0.342866	-0.661100	5157	
0.096314	0.482888	7303	
0.481522	-0.663862	5531	
-0.278576	0.296418	8864	
-0.897231	-0.120129	11027	
-0.216888	0.585042	1777	
0.705216	-0.337137	1589	
-0.657719	0.048117	1567	
0.521266	0.378571	10597	
0.793096	0.273878	6805	
-0.006174	0.209141	4218	
-0.380520	0.507238	9358	
-0.664821	0.210795	3025	
-0.445094	0.057791	3557	
0.564877	0.027874	9888	
0.504425	0.477545	574	
0.561456	-0.751717	10430	
0.674816	0.040168	11052	
-0.230498	0.166289	3386	
0.615495	0.053403	3697	
0.131672	0.082684	10974	
0.418999	0.529648	9668	
-0.283542	0.468201	5861	
0.826304	0.184212	8634	
0.201221	-0.707312	683	
-0.613602	0.662409	875	
-0.505466	0.381291	3985	
-0.504931	0.376407	3985	
-0.676754	0.189275	2667	
0.058092	0.445625	8199	
-0.141046	0.349819	9148	
-0.298976	0.377277	2747	
-0.125940	0.838462	5156	
0.179956	0.378498	3449	
0.213133	0.315813	4381	
0.967230	0.033780	2352	
-0.154255	0.826716	4613	
-0.484592	-0.581924	7471	
0.763222	-0.601328	5176	
-0.214679	-0.085441	8201	
0.707312	-0.274779	8163	
0.015581	0.506546	3821	
-0.120749	0.495075	3627	
-0.272760	0.815818	5827	
0.338807	0.764605	8720	
0.509325	0.408461	4748	
0.663102	-0.713017	5565	
-0.318088	0.074150	3651	
0.084892	0.502026	3705	
-0.713479	0.560880	8303	
0.184888	0.175845	8066	
0.669046	-0.397127	6683	
0.502150	0.160025	3845	
0.887084	0.380940	9979	
0.403647	0.355512	6290	
0.522183	-0.501742	10239	
0.792682	-0.506711	11022	
-0.784614	-0.045067	1748	
-0.019501	0.475720	3789	
-0.538065	-0.487160	9846	
0.065761	0.267214	6756	
0.576782	-0.760293	10536	
0.428003	0.128558	4013	
-0.832102	0.330553	8929	
-0.414097	0.713532	9389	
0.946707	0.278269	1699	
0.011949	0.870420	7631	
