time = 8.952	Re = 10	rotation = 0.469587
0.748671	-0.422634	7673	
-0.362753	0.305922	4403	
-0.490923	-0.060088	2105	
0.385307	0.246032	897	
-0.466802	0.636923	6026	
0.876239	-0.088949	10377	
0.694002	0.163052	369	
-0.698181	-0.375413	7951	
0.198912	0.204469	9369	
0.737257	-0.082292	6771	
-0.216778	0.736646	4213	
-0.848961	0.347384	10547	
-0.445017	-0.860114	8802	
0.377260	0.162519	9012	
0.522002	0.182832	8599	
0.101588	0.126007	5617	
0.627812	0.673186	1813	
-0.308554	0.876827	6582	
-0.585423	0.225280	3003	
-0.570339	-0.554281	6999	
-0.456054	0.307031	4174	
-0.355040	0.362874	4920	
0.195948	0.358766	2564	
-0.102853	0.748659	1077	
0.877770	-0.062204	8918	
0.780516	0.466001	1578	
0.140164	0.167846	4571	
-0.335285	-0.726493	10204	
0.840774	-0.284657	7510	
0.112398	0.869683	9619	
0.805355	0.373328	7914	
0.369859	0.381716	7408	
-0.206800	0.668079	4041	
0.522008	0.165585	1309	
0.409474	-0.593943	2489	
0.309866	0.421552	8109	
-0.023345	0.209292	4600	
-0.012053	0.130617	10917	
0.386222	0.406305	7607	
0.052589	0.300467	7044	
0.294379	0.175055	3144	
-0.199172	0.338291	4708	
0.628576	-0.287186	7048	
0.261957	0.476912	3893	
-0.321522	-0.715490	10204	
0.271345	0.390103	3272	
0.387734	0.500884	2624	
0.478887	0.529529	1015	
-0.299126	0.423217	4186	
0.304009	0.818149	8974	
0.437977	-0.719716	6693	
-0.140536	0.785562	882	
0.224352	0.658403	5860	
0.564333	0.187850	3357	
0.002927	0.544835	5358	
0.075117	-0.967865	7648	
-0.104685	0.225563	4568	
-0.288681	0.553400	6195	
-0.172980	-0.079405	9604	
0.837330	0.265507	8526	
-0.735920	-0.316434	2821	
0.258158	-0.783167	3008	
0.458275	0.233180	3113	
-0.328728	-0.730056	2360	
-0.470215	0.529506	2452	
-0.014599	0.342836	6676	
0.234456	0.213188	6654	
0.518551	0.524350	4287	
-0.199201	0.493970	6750	
-0.795509	0.206125	7717	
0.308278	0.381478	2260	
0.377484	0.813122	6480	
-0.089537	0.299160	3832	
-0.818804	0.058359	1865	
-0.449234	0.036951	9406	
-0.546184	0.223299	895	
-0.365869	-0.750810	4387	
0.514266	0.299868	5857	
-0.000884	0.275257	1705	
0.217993	-0.699615	4233	
-0.233996	-0.053427	6990	
0.686126	0.027755	10074	
-0.613436	0.103063	9576	
-0.945637	0.047539	7194	
0.102081	0.717222	435	
