time = 5.102	Re = 10	rotation = 2.54798
0.248096	-0.827834	7203	
0.334307	0.400352	5066	
-0.305698	0.059066	5489	
-0.535375	0.239399	1971	
-0.728698	0.290972	7981	
0.571840	-0.645184	393	
-0.718844	0.087493	9014	
-0.535530	-0.594145	1558	
-0.456876	0.486151	5746	
-0.471857	0.555445	594	
-0.795964	0.020878	10755	
0.101220	0.913344	5926	
-0.922949	0.293060	4384	
-0.389632	0.142278	640	
-0.189251	0.147738	6922	
-0.584641	0.137589	10937	
0.789817	-0.475879	10694	
0.791970	0.486945	1475	
0.483007	0.157299	2220	
-0.341889	-0.724426	5337	
0.354414	0.320005	2943	
0.255075	0.421550	8572	
-0.302216	0.534612	5404	
-0.725890	-0.192683	2021	
0.621624	-0.590943	3863	
0.653150	-0.636184	10359	
-0.530490	0.407255	3807	
-0.028743	-0.800168	2382	
0.167098	-0.873658	6820	
0.757499	0.440159	7300	
0.677924	-0.578025	6027	
-0.443362	0.285353	2531	
0.238369	0.167988	7498	
-0.131984	0.132085	4531	
-0.577104	0.402123	7302	
-0.415466	0.329768	3097	
0.157192	0.655636	4917	
-0.597935	0.291124	4904	
-0.398153	0.263932	4434	
0.035057	0.636358	2461	
-0.559079	0.167131	7641	
0.212824	0.522562	4226	
-0.640196	0.268259	8483	
-0.354640	0.335344	4361	
0.286207	-0.729792	4449	
-0.414943	0.404750	6512	
-0.184764	0.235102	4626	
-0.555904	-0.445141	7359	
0.156506	0.452822	922	
0.823194	0.295727	9718	
0.077530	-0.839229	5233	
-0.498324	0.617017	1856	
0.133010	0.155800	5995	
-0.078342	0.138217	732	
-0.159882	0.419146	4724	
-0.935089	-0.261125	1057	
0.341903	0.553225	6992	
0.130596	0.336217	10178	
-0.543734	0.095794	3752	
0.685763	-0.544981	5121	
-0.648319	-0.476239	8805	
0.175260	-0.804345	862	
-0.440605	0.179775	4295	
-0.029016	-0.800562	2382	
0.499437	0.076781	3516	
0.057114	0.604035	1817	
-0.488954	0.441845	3811	
-0.675023	0.285407	9631	
0.024199	0.459594	1701	
-0.777834	0.257404	5867	
-0.441841	0.362809	5697	
0.903638	-0.030484	422	
0.227180	0.570913	6327	
-0.658270	-0.427978	8442	
-0.623414	0.293502	7047	
0.464294	0.202599	7183	
-0.575543	-0.603998	10989	
-0.263633	0.189576	8488	
0.155645	0.624539	3862	
0.110958	0.716571	663	
-0.606393	0.058229	3202	
0.495514	0.029187	2222	
0.644638	0.092420	3662	
-0.121774	0.930466	1336	
0.554787	0.041950	9936	
-0.510745	0.162507	7356	
0.461231	0.058416	568	
0.108603	0.045134	3998	
0.565420	0.184069	3357	
-0.108867	0.570750	6886	
-0.640452	-0.535149	7969	
-0.686986	-0.234031	7306	
0.467746	-0.772899	7993	
0.033261	0.666454	5499	
0.016848	0.665774	4705	
0.097494	0.721680	435	
-0.079010	0.432573	6562	
-0.345358	0.351909	4206	
-0.308383	0.484681	9553	
0.410466	-0.741215	7600	
-0.034755	0.369521	2499	
-0.042604	0.314576	4559	
-0.739722	0.621434	7138	
0.484615	-0.686325	5686	
-0.509253	0.562120	792	
-0.133167	0.962333	6021	
-0.163726	0.031287	3301	
-0.503483	-0.577144	9579	
0.003028	0.490573	2167	
-0.088568	0.516397	3615	
0.446594	-0.734741	6280	
0.047656	-0.835828	4591	
0.491354	0.194990	7703	
0.030404	0.973100	6160	
-0.508658	0.068568	5189	
0.052577	0.473567	2051	
0.557094	-0.716851	6937	
-0.039109	0.182903	8374	
-0.675819	-0.391489	6053	
0.245337	0.165021	7110	
-0.911808	0.315974	4139	
0.229638	0.316741	7019	
-0.507267	-0.515635	3305	
-0.428107	0.837820	475	
-0.006052	0.750069	3309	
-0.087647	0.471126	2257	
-0.641489	0.324549	2792	
-0.210181	0.248305	765	
-0.012301	0.954390	5052	
0.194475	0.121597	3784	
0.782007	-0.437151	6637	
0.736322	-0.367291	6177	
-0.825480	0.540250	5180	
0.092675	-0.865522	7516	
-0.226586	0.118218	1442	
0.018271	0.397695	3605	
0.038943	-0.846654	7165	
-0.458457	0.492443	5746	
0.363206	0.109796	7340	
0.531730	-0.598789	4289	
0.867958	0.061178	1395	
-0.467061	-0.717641	8103	
-0.342098	0.542613	6502	
-0.748510	-0.252649	8472	
-0.237137	0.456544	936	
-0.228848	-0.029796	7379	
0.688272	0.600878	8921	
0.273118	-0.843477	6459	
-0.109358	0.327395	5469	
0.671647	0.154431	1306	
0.368270	0.458713	6941	
-0.137563	0.955530	430	
-0.356295	-0.787946	5760	
0.014903	-0.834476	5298	
0.073758	0.669842	5564	
-0.698464	-0.308514	4775	
0.224838	0.916272	5526	
-0.447411	0.271856	7601	
0.254636	-0.750509	3316	
-0.672986	-0.282562	641	
-0.554980	-0.657918	3510	
0.028610	0.945452	9196	
0.540741	-0.618680	2825	
-0.637692	-0.412560	6839	
-0.681970	0.363531	3364	
-0.930867	0.291837	7347	
-0.418506	-0.673865	5419	
0.261725	0.197892	7310	
0.075965	0.537087	5204	
-0.272112	0.023367	1538	
-0.596175	-0.385614	7144	
-0.664305	-0.479767	9217	
-0.487672	0.502705	4094	
-0.601188	0.309635	5663	
-0.161183	0.039110	4300	
0.532376	-0.753253	9896	
-0.308981	-0.685780	7882	
0.142139	-0.799831	881	
0.854456	-0.393212	764	
-0.309828	0.901099	10149	
0.037714	0.517860	3501	
-0.275015	0.471226	5861	
-0.539871	0.484290	8914	
0.255444	0.262547	5932	
0.410547	0.297142	2782	
0.251869	0.355012	7906	
0.109425	0.141301	6655	
0.769792	0.499759	8018	
0.537217	0.088189	8312	
-0.592453	0.200320	3125	
0.301347	0.559917	9641	
-0.758689	-0.022441	2189	
-0.576309	0.335972	4717	
0.336349	0.028985	8715	
-0.602310	0.473388	6284	
-0.575947	-0.620930	11056	
-0.261714	0.386655	10570	
-0.208444	0.591528	628	
-0.319617	0.458901	10364	
-0.349516	0.044975	8640	
-0.029972	-0.760278	1960	
-0.196919	0.262095	4112	
0.903798	0.162273	4700	
-0.112158	0.613600	7672	
-0.308949	-0.719177	10800	
0.031387	-0.784335	2471	
0.356223	0.370953	4065	
-0.132432	0.502862	4656	
0.086491	0.181245	3485	
0.010355	0.196900	1320	
-0.125052	0.675877	6170	
-0.347224	0.578492	6907	
0.451947	0.304024	1594	
-0.314094	0.367371	2882	
0.824182	0.428756	2423	
0.341799	0.873698	8523	
0.251508	0.447285	2171	
0.314178	0.351346	1668	
-0.527222	0.487974	8914	
-0.504283	0.570715	792	
0.207460	0.920962	10506	
0.479494	0.274407	3177	
-0.315750	0.913139	9097	
0.547014	-0.604696	7745	
-0.902245	-0.348030	638	
-0.210995	-0.746816	2024	
-0.573064	0.255353	1975	
-0.692842	0.662013	5986	
-0.376992	-0.911678	10071	
0.331054	0.395459	5066	
-0.817413	-0.211887	10223	
0.006523	0.482589	3981	
-0.498117	0.830250	6969	
0.269354	-0.731334	4449	
0.050417	0.461924	6491	
-0.407399	0.064748	2715	
-0.070827	0.390940	2252	
-0.399964	0.578284	617	
-0.206131	0.327064	3404	
0.357581	-0.756133	8860	
0.235769	0.399437	5110	
0.372130	0.029117	10012	
0.054999	0.749551	3059	
0.897191	0.100485	8820	
0.657925	-0.614770	5210	
0.403764	0.306032	4722	
0.232835	0.264650	7069	
-0.436689	-0.880809	4325	
0.858454	0.200415	8647	
-0.556090	0.158359	7641	
-0.471397	-0.627309	6648	
0.013118	0.310490	3602	
-0.907629	0.305281	4139	
-0.096120	0.157560	2711	
-0.185938	0.055660	2470	
0.209317	0.472879	4797	
0.444313	0.245476	6433	
0.206609	0.141923	4456	
-0.115382	-0.781750	3757	
-0.049872	0.244725	9267	
-0.783470	0.072792	9295	
-0.055441	0.624756	440	
-0.627886	0.716222	10713	
0.769694	-0.406518	6841	
-0.717490	0.326117	1924	
-0.125895	0.944191	676	
0.502172	0.031336	620	
-0.114820	0.061075	1615	
0.372842	0.386776	7408	
-0.147366	0.654443	6163	
0.781831	0.475790	1578	
-0.496897	-0.575956	9579	
0.928865	-0.012683	9250	
0.018719	0.671954	4705	
-0.497867	0.135027	3412	
0.163189	0.441061	8349	
-0.433600	0.038549	1871	
0.904462	0.003273	10171	
0.025023	0.291922	4561	
0.285890	0.048062	1020	
-0.506754	0.025514	9214	
-0.762902	-0.262314	8372	
0.074407	0.581609	8028	
-0.268389	0.529519	4010	
0.372058	0.408185	7014	
0.238674	0.553479	9413	
0.863040	0.106850	345	
0.514964	0.731331	10663	
0.333077	0.372760	3240	
-0.738667	-0.341750	4232	
-0.454960	-0.570676	6093	
0.139769	0.898401	10086	
-0.192649	0.048126	4755	
-0.665082	0.299372	9703	
-0.196412	-0.743515	2024	
-0.794330	-0.176029	9402	
0.448337	-0.779700	7915	
-0.935746	0.170955	10528	
0.575870	0.030424	8072	
-0.144377	-0.815686	5560	
-0.035843	0.653264	3654	
0.916025	0.073935	6234	
0.238954	0.428787	8499	
0.393865	0.456893	10176	
-0.957648	0.155923	8174	
-0.463853	-0.720965	8103	
-0.969644	0.052708	2313	
0.163175	-0.801568	1212	
0.548580	0.094247	8006	
-0.183350	0.550692	3614	
-0.316471	0.212004	7384	
-0.681559	-0.431422	8478	
-0.685483	-0.323627	8990	
-0.399437	-0.724095	5797	
-0.829741	-0.544835	4962	
