time = 5.202	Re = 10	rotation = 2.59025
0.404796	-0.763202	6118	
0.337550	0.404805	5066	
-0.297604	0.058879	5489	
-0.528570	0.230716	357	
-0.762700	0.199845	5025	
0.684571	-0.523528	5086	
-0.738169	0.058193	9462	
-0.446055	-0.664545	5716	
-0.480300	0.458095	5800	
-0.518972	0.508709	9191	
-0.783316	-0.085858	1487	
-0.122747	0.910648	1336	
-0.969175	0.013407	2062	
-0.374498	0.143171	10823	
-0.177759	0.146900	7752	
-0.574812	0.133031	10646	
0.882011	-0.269864	10644	
0.645224	0.669086	1887	
0.496917	0.156954	3845	
-0.233845	-0.766700	4939	
0.364129	0.321477	2943	
0.259849	0.424062	8572	
-0.318556	0.522236	4464	
-0.700516	-0.253176	8456	
0.720818	-0.464036	5927	
0.783658	-0.465946	8140	
-0.547390	0.376536	10590	
0.087283	-0.796006	3749	
0.352368	-0.816568	10886	
0.652005	0.584549	5288	
0.786313	-0.418272	8049	
-0.433999	0.281558	2531	
0.251978	0.168340	5527	
-0.123658	0.132144	6674	
-0.601008	0.358745	7197	
-0.408545	0.325121	560	
0.115201	0.665130	4896	
-0.605462	0.262944	3006	
-0.385353	0.263221	4434	
0.005728	0.637781	2432	
-0.548699	0.162291	10268	
0.205126	0.528163	4226	
-0.652079	0.230538	2772	
-0.345222	0.333594	4361	
0.379799	-0.685118	7962	
-0.417166	0.394232	5695	
-0.170490	0.236236	5478	
-0.520335	-0.488827	4680	
0.161207	0.454272	922	
0.744316	0.455049	6131	
0.225551	-0.811882	5023	
-0.576910	0.542535	7114	
0.143128	0.155732	4801	
-0.070027	0.139917	732	
-0.151775	0.419225	4724	
-0.820555	-0.518511	4962	
0.314852	0.571507	520	
0.143476	0.335752	6624	
-0.531206	0.095479	3291	
0.781417	-0.395236	5595	
-0.573524	-0.564635	10441	
0.303288	-0.765062	6494	
-0.425537	0.180048	2874	
0.087311	-0.796409	3749	
0.510803	0.076166	3516	
0.037197	0.606273	2482	
-0.506788	0.414739	6421	
-0.696497	0.228514	9912	
0.030134	0.460144	1701	
-0.817293	0.133671	9770	
-0.440565	0.353394	6554	
0.879690	0.195329	8223	
0.207577	0.580173	1535	
-0.598307	-0.508642	10123	
-0.635708	0.256777	7762	
0.477102	0.203129	6913	
-0.465199	-0.692764	5345	
-0.248737	0.190012	4888	
0.125290	0.632354	2484	
0.044014	0.724237	10887	
-0.597923	0.057713	3611	
0.499486	0.029108	2222	
0.651926	0.096263	2100	
-0.358216	0.867321	971	
0.561981	0.041757	9664	
-0.497236	0.161111	7356	
0.469992	0.058032	1240	
0.108581	0.047443	3998	
0.573035	0.189834	2909	
-0.121575	0.567647	8620	
-0.541290	-0.635706	3510	
-0.665635	-0.282821	641	
0.631305	-0.645946	8559	
-0.007061	0.667661	4652	
-0.023007	0.665937	5350	
0.028674	0.728124	10903	
-0.070879	0.432947	9801	
-0.336966	0.349823	4206	
-0.314862	0.476498	10717	
0.537414	-0.654475	4309	
-0.022464	0.370104	2499	
-0.028534	0.315306	4546	
-0.884394	0.388782	8870	
0.596338	-0.590905	3284	
-0.566895	0.501303	5457	
-0.403320	0.883798	1434	
-0.161960	0.023851	5070	
-0.433036	-0.632799	7548	
0.005590	0.491067	3981	
-0.090331	0.515451	3941	
0.578367	-0.635625	393	
0.191813	-0.814768	6191	
0.503442	0.196216	7175	
-0.251630	0.940473	4263	
-0.497927	0.068851	10691	
0.056868	0.474320	2597	
0.707548	-0.568795	8304	
-0.026861	0.183950	8374	
-0.621928	-0.471876	8782	
0.259028	0.165354	5527	
-0.965084	0.042620	5282	
0.242270	0.316324	8352	
-0.461175	-0.559414	6093	
-0.630911	0.697875	8804	
-0.087798	0.745118	669	
-0.083381	0.471012	2257	
-0.662270	0.274057	8220	
-0.195633	0.249459	5934	
-0.271184	0.915065	10610	
0.204778	0.123803	938	
0.859793	-0.254577	8695	
0.785915	-0.248579	7860	
-0.948911	0.270099	2417	
0.264510	-0.829177	6403	
-0.215084	0.116155	3585	
0.029088	0.398035	3605	
0.192250	-0.825324	6191	
-0.483736	0.462908	6589	
0.375942	0.109122	9680	
0.610349	-0.516729	9336	
0.827121	0.238520	4081	
-0.323621	-0.793108	854	
-0.364641	0.524769	815	
-0.706634	-0.343030	10882	
-0.235196	0.453881	936	
-0.233859	-0.034870	5953	
0.526967	0.746316	768	
0.447082	-0.765253	6241	
-0.095812	0.328524	4607	
0.665631	0.177640	2225	
0.360275	0.469883	7079	
-0.400393	0.878357	1864	
-0.195226	-0.842919	6448	
0.157552	-0.819485	4614	
0.030903	0.673715	5499	
-0.659693	-0.380924	6934	
-0.024355	0.943278	7248	
-0.437145	0.268591	5691	
0.355899	-0.707598	6652	
-0.646755	-0.335656	5303	
-0.418841	-0.752130	6549	
-0.222937	0.919205	7480	
0.631181	-0.524853	1390	
-0.589449	-0.479584	6659	
-0.718909	0.282611	7981	
-0.976285	0.004854	2062	
-0.321616	-0.725949	10204	
0.276201	0.197541	4405	
0.070740	0.538975	5204	
-0.269626	0.023153	1538	
-0.566596	-0.430201	2595	
-0.581894	-0.577372	10441	
-0.520791	0.464028	10002	
-0.612016	0.277138	7934	
-0.159054	0.032202	4300	
0.699824	-0.600944	8655	
-0.232161	-0.716192	3439	
0.263352	-0.768292	3150	
0.928594	-0.156400	2000	
-0.541678	0.783783	585	
0.036233	0.518840	3501	
-0.276991	0.466139	5861	
-0.577654	0.434091	3530	
0.269473	0.261870	9500	
0.419525	0.299683	2782	
0.262233	0.355419	7906	
0.117864	0.140779	8276	
0.627601	0.669440	1813	
0.549686	0.087647	10439	
-0.588334	0.187544	2701	
0.277504	0.574384	4821	
-0.742417	-0.054169	9669	
-0.587294	0.305917	7855	
0.339379	0.028952	8715	
-0.650321	0.401409	7468	
-0.455078	-0.714349	8876	
-0.253339	0.385900	10570	
-0.231788	0.581562	1777	
-0.322579	0.451943	10364	
-0.343434	0.045092	8640	
0.058460	-0.758869	3453	
-0.182499	0.263358	6401	
0.833321	0.378339	500	
-0.136313	0.608331	10216	
-0.212117	-0.753969	4939	
0.135657	-0.773122	5391	
0.361360	0.374876	4065	
-0.133212	0.501331	4656	
0.097950	0.180111	3485	
0.023302	0.196679	3852	
