time = 3.052	Re = 10	rotation = 1.02112
-0.405161	0.763474	6117	
0.258173	0.383075	3254	
-0.395076	0.057121	3482	
-0.477526	0.449456	5800	
0.446893	0.650372	3027	
-0.698879	0.505811	5085	
-0.414204	0.591813	4492	
-0.338158	0.727591	8961	
-0.015649	0.680328	5350	
0.344012	0.644998	5158	
-0.104261	0.755515	1077	
-0.726186	-0.562834	8412	
-0.538147	-0.804411	8766	
-0.550464	0.136022	6905	
-0.336036	0.150786	9611	
-0.576222	0.344731	4717	
-0.148840	0.910480	6672	
-0.815741	0.447211	6669	
0.321829	0.170028	8539	
-0.533402	0.597884	4290	
0.228597	0.323556	7019	
0.174398	0.413386	5869	
-0.071729	0.621364	504	
-0.447420	0.596727	3916	
-0.765015	0.389343	5596	
-0.120754	0.904012	6464	
-0.103112	0.682018	5305	
-0.724855	0.335278	1924	
0.055399	0.888220	9656	
-0.768325	-0.422097	1926	
-0.490288	0.744809	7795	
-0.474189	0.384363	1761	
0.115438	0.164611	886	
-0.246471	0.145165	8752	
0.041341	0.716713	10887	
-0.426613	0.423054	7242	
0.496607	0.422279	10702	
-0.246337	0.653211	3563	
-0.495027	0.306463	8306	
0.303878	0.544977	5803	
-0.557223	0.358831	9460	
0.242387	0.475904	4250	
-0.158492	0.700841	1678	
-0.419651	0.379037	5695	
-0.765698	-0.183420	9339	
-0.306828	0.540285	5404	
-0.342419	0.223316	373	
-0.743835	0.044410	9237	
0.083873	0.447484	8032	
-0.809274	-0.328710	7481	
-0.503747	0.675543	6366	
0.732161	0.304117	2466	
0.027020	0.166269	4348	
-0.167070	0.137701	4427	
-0.243956	0.420714	1659	
-0.075341	-0.967361	6355	
0.499999	0.350714	7386	
-0.008338	0.339117	6676	
-0.639606	0.150588	2902	
-0.676403	0.558039	6028	
-0.119201	0.798777	544	
-0.716074	0.404201	7501	
-0.568076	0.213222	1643	
-0.723287	0.339558	1924	
0.374102	0.084617	5884	
0.228217	0.547623	6327	
-0.097176	0.671338	5305	
0.071753	0.742693	3059	
-0.051452	0.456375	849	
0.672093	0.469095	9218	
-0.364596	0.505730	425	
-0.814495	0.377796	10341	
0.358247	0.461994	6941	
-0.278774	0.738391	4450	
-0.149200	0.698123	1678	
0.307709	0.213563	6269	
0.088189	0.831396	5516	
-0.429452	0.177499	2216	
0.398729	0.476340	7253	
0.655638	0.275008	642	
-0.669839	0.104215	3891	
0.449573	0.030300	1852	
0.510792	0.090602	4713	
-0.822689	-0.450837	10924	
0.472653	0.045147	558	
