time = 5.502	Re = 10	rotation = 2.68319
0.764147	-0.400434	5595	
0.342289	0.423368	6845	
-0.270763	0.056853	11049	
-0.497208	0.211627	9690	
-0.784424	-0.166857	9451	
0.873967	-0.037299	10132	
-0.737865	-0.085184	7492	
-0.107924	-0.794859	3757	
-0.534627	0.368433	3155	
-0.628525	0.346404	2374	
-0.685648	-0.323130	8990	
-0.705290	0.588593	8656	
-0.630286	-0.735239	5887	
-0.324631	0.145651	8367	
-0.142620	0.145572	3083	
-0.536346	0.124568	7267	
0.811928	0.437315	10923	
-0.000904	0.929976	4874	
0.539157	0.158849	9686	
0.130977	-0.791595	881	
0.391833	0.330034	2278	
0.271644	0.434725	6984	
-0.363281	0.479642	1163	
-0.594234	-0.442931	3629	
0.872142	0.037852	9835	
0.891762	0.204869	1595	
-0.580240	0.286728	7104	
0.428962	-0.674902	5222	
0.780583	-0.424400	8049	
0.178641	0.858007	7606	
0.872312	0.202464	8647	
-0.397909	0.273580	9220	
0.298635	0.168355	3144	
-0.096804	0.134812	9547	
-0.649806	0.230353	2772	
-0.380348	0.314007	7886	
-0.026797	0.676239	5350	
-0.613101	0.191095	1099	
-0.340473	0.262925	2238	
-0.091526	0.631807	3184	
-0.508035	0.153389	5937	
0.174300	0.546609	9969	
-0.678462	0.132853	9061	
-0.311083	0.330033	2858	
0.617244	-0.476078	9920	
-0.415769	0.364352	3978	
-0.123314	0.240676	6396	
-0.374237	-0.614433	10982	
0.173970	0.460415	755	
0.338638	0.804053	386	
0.617141	-0.571659	1548	
-0.743893	0.264970	9687	
0.178731	0.157073	5213	
-0.040752	0.145501	3677	
-0.124469	0.419892	4477	
-0.135297	-0.961322	6387	
0.213453	0.622409	4239	
0.185393	0.334523	2916	
-0.488882	0.095629	951	
0.862262	0.187600	8647	
-0.261337	-0.763170	3740	
0.633147	-0.522595	1390	
-0.374358	0.182114	1674	
0.429770	-0.674867	5222	
0.547894	0.074424	5275	
-0.030635	0.608160	3405	
-0.544421	0.332578	10791	
-0.772736	0.049098	8490	
0.048496	0.462429	6491	
-0.758752	-0.315435	7392	
-0.427989	0.328255	3337	
0.549134	0.708983	8059	
0.136010	0.605851	8833	
-0.342444	-0.709357	5337	
-0.659132	0.160277	2803	
0.514460	0.209254	2786	
-0.045982	-0.834502	5463	
-0.201110	0.191267	8337	
0.020626	0.646728	3774	
-0.172368	0.705131	962	
-0.569176	0.056818	3165	
0.512465	0.028852	1010	
0.665040	0.120481	8625	
-0.867333	0.357936	10294	
0.585427	0.041081	9732	
-0.449436	0.159654	3160	
0.498727	0.056815	2106	
0.109071	0.054547	5790	
0.587541	0.220030	2895	
-0.162466	0.554552	4090	
-0.140822	-0.824197	5560	
-0.572473	-0.442559	2641	
0.904838	-0.080959	9256	
-0.138464	0.653350	6163	
-0.152107	0.648683	6163	
-0.192229	0.703040	684	
-0.044308	0.434374	6595	
-0.306061	0.345232	2858	
-0.330287	0.450470	10500	
0.800586	-0.274568	8375	
0.018125	0.371718	502	
0.018281	0.316893	3602	
-0.864372	-0.431840	4359	
0.816180	-0.205995	9396	
-0.693523	0.288182	8164	
-0.935557	0.262156	1301	
-0.159726	-0.001661	5347	
-0.166434	-0.750991	931	
0.012673	0.493077	8669	
-0.096465	0.512118	3941	
0.835347	-0.210070	9954	
0.582462	-0.599211	3284	
0.537209	0.205905	10811	
-0.882816	0.410397	3427	
-0.462942	0.069869	4037	
0.069214	0.477497	2597	
0.913054	0.054456	2006	
0.014522	0.185205	7835	
-0.387632	-0.680402	6604	
0.305790	0.165219	3144	
-0.655014	-0.708850	7418	
0.282872	0.315954	7270	
-0.280165	-0.673233	8853	
-0.943174	0.030069	7194	
-0.335981	0.669532	5833	
-0.069676	0.470865	2257	
-0.713270	0.130332	10832	
-0.147709	0.253794	7539	
-0.856837	0.420055	10249	
0.242615	0.129665	6440	
0.807897	0.388709	8168	
0.804524	0.213480	10224	
-0.795159	-0.584025	4076	
0.695940	-0.520896	5086	
-0.181573	0.108064	1233	
0.064247	0.399167	1950	
0.603454	-0.593223	3284	
-0.542716	0.367804	10590	
0.417956	0.106662	2685	
0.771120	-0.215396	7224	
0.555005	0.651353	3509	
0.173482	-0.839477	5873	
-0.424871	0.462995	3430	
-0.515364	-0.592285	9744	
-0.226687	0.445942	660	
-0.254174	-0.046028	8932	
-0.105708	0.907909	2188	
0.820505	-0.333609	8022	
-0.050549	0.331915	10652	
0.633099	0.272103	2725	
0.324314	0.508878	5823	
-0.924980	0.276474	4384	
0.324040	-0.802208	7867	
0.552274	-0.623942	2825	
-0.110043	0.666049	4800	
-0.487823	-0.587639	10544	
-0.695473	0.637457	5006	
-0.398488	0.262019	1445	
0.615407	-0.493487	10162	
-0.531171	-0.502380	4288	
0.080078	-0.858038	7516	
-0.817992	0.474635	9852	
0.808150	-0.170870	6513	
-0.384571	-0.659251	5236	
-0.811423	-0.019862	1474	
-0.618820	-0.754204	5921	
0.020432	-0.795075	3830	
0.324819	0.195790	4494	
0.050866	0.544788	5252	
-0.261188	0.022407	1538	
-0.440839	-0.565680	9036	
-0.235389	-0.786700	4011	
-0.596511	0.337796	7448	
-0.628807	0.191447	1099	
-0.155463	0.007938	6147	
0.925678	0.056454	2006	
0.031121	-0.753721	2349	
0.586482	-0.558837	9520	
0.743447	0.576101	10726	
-0.944296	0.133940	1387	
0.029319	0.522200	4489	
-0.279824	0.450375	6333	
-0.659594	0.272486	8204	
0.315461	0.260167	9692	
0.443179	0.313368	1594	
0.294052	0.358594	376	
0.147206	0.141074	3937	
0.012824	0.918016	5904	
0.588890	0.086985	3002	
-0.563833	0.159998	1151	
0.188781	0.614982	3674	
-0.702682	-0.147839	10830	
-0.603562	0.224965	4416	
0.349309	0.028836	9648	
-0.752539	0.163621	2103	
-0.000064	-0.848141	6369	
-0.224044	0.384509	6797	
-0.301326	0.542415	5404	
-0.326958	0.430754	6315	
-0.323423	0.045361	2205	
0.328870	-0.685394	5834	
-0.134708	0.267948	7791	
0.368388	0.837048	2126	
-0.212426	0.583413	1777	
0.113520	-0.775921	1078	
0.438716	-0.649103	5549	
0.372436	0.392112	7408	
-0.135143	0.496433	2072	
0.135797	0.177418	4104	
0.065584	0.194188	3664	
-0.315995	0.607112	5781	
-0.471437	0.467128	7238	
0.468246	0.334818	3445	
-0.275913	0.362407	9822	
0.068177	0.926641	1183	
-0.589974	0.729412	2147	
0.255589	0.464390	863	
0.348316	0.360813	3281	
-0.643261	0.289869	6577	
-0.695926	0.291216	8164	
-0.708922	0.623313	2534	
0.498940	0.305883	3753	
-0.962839	0.090266	9867	
0.800938	-0.173377	6513	
-0.055435	-0.965486	6355	
0.196425	-0.751622	3400	
-0.556452	0.199714	4946	
-0.891578	-0.351839	638	
0.716240	-0.678595	4193	
0.342525	0.416559	5066	
-0.478122	-0.687227	6184	
0.020208	0.485225	8669	
-0.960628	-0.128338	4784	
0.597773	-0.493353	6271	
0.072662	0.465421	2051	
-0.367086	0.066139	653	
-0.023158	0.393713	3383	
-0.547716	0.422518	8122	
-0.149820	0.331954	7529	
0.758750	-0.346520	10840	
0.265171	0.407070	5116	
0.385804	0.028921	9783	
-0.284777	0.695256	1955	
0.457955	0.769585	4948	
0.884686	0.189752	8223	
0.434751	0.322885	2228	
0.293047	0.262090	10153	
0.659136	-0.729575	4120	
0.416836	0.770662	1418	
-0.502701	0.147569	5937	
-0.070103	-0.784035	4113	
0.073930	0.310278	8094	
-0.658762	-0.694984	10258	
-0.050902	0.164529	4725	
-0.170733	0.025930	4737	
0.207472	0.488359	3209	
0.486453	0.257427	2876	
0.260443	0.146491	8697	
0.326197	-0.719544	5829	
0.012554	0.247386	6746	
-0.701769	-0.300930	4775	
-0.164524	0.604132	6114	
-0.918821	-0.254000	939	
0.805846	0.334426	7206	
-0.797481	-0.138173	1136	
