time = 3.702	Re = 10	rotation = 1.55863
-0.784653	0.361072	10641	
0.274462	0.382352	3272	
-0.380243	0.057684	2136	
-0.507539	0.403536	6421	
0.183088	0.768402	1379	
-0.871612	-0.040203	9836	
-0.517080	0.498809	9191	
-0.595684	0.534646	7114	
-0.103729	0.672527	4800	
0.195433	0.705979	1811	
-0.317247	0.693171	4363	
0.036639	-0.918137	981	
0.625144	-0.739047	5636	
-0.525475	0.136046	7683	
-0.311021	0.152011	7037	
-0.598695	0.285900	4904	
-0.836089	0.389526	2213	
-0.795768	-0.481202	1577	
0.347487	0.167998	10618	
-0.720295	0.346501	1924	
0.249837	0.321384	8264	
0.190323	0.412610	5851	
-0.111000	0.615148	7672	
-0.574366	0.470298	4025	
-0.845987	-0.171598	9144	
-0.787350	0.460138	6638	
-0.199397	0.659856	994	
-0.822495	0.017131	1083	
-0.589091	0.666435	875	
-0.303067	-0.822492	8973	
-0.876801	0.172321	9068	
-0.479514	0.361301	8240	
0.132170	0.164183	4104	
-0.224854	0.142897	10228	
-0.097312	0.711565	8052	
-0.433262	0.403776	7034	
0.462132	0.467722	1464	
-0.342244	0.606014	6916	
-0.486132	0.294387	5265	
0.271120	0.565840	3947	
-0.577769	0.306689	7855	
0.244959	0.480238	4250	
-0.289332	0.656975	953	
-0.413980	0.369449	2558	
-0.659489	-0.417105	8442	
-0.333367	0.518870	5992	
-0.317174	0.225842	10659	
-0.741198	-0.055161	7927	
0.098099	0.447204	7999	
-0.410218	-0.770212	1417	
-0.782472	0.310874	10711	
0.574611	0.545761	7000	
0.044167	0.164752	3264	
-0.151504	0.135091	3573	
-0.230480	0.420574	1659	
0.915516	-0.321188	4140	
0.492058	0.376387	7929	
0.013072	0.339187	7508	
-0.633466	0.127461	2920	
-0.883508	-0.043248	8408	
-0.438776	0.677143	5876	
-0.840110	0.014685	7651	
-0.554736	0.200216	4946	
-0.822369	0.021949	1083	
0.394347	0.083374	8152	
0.209082	0.558269	9227	
-0.180787	0.653292	604	
-0.116186	0.737454	5046	
-0.037691	0.456769	823	
0.388288	0.722902	5798	
-0.388076	0.480700	8044	
-0.817246	-0.371688	8167	
0.348885	0.476426	5872	
-0.521940	0.589610	4290	
-0.274131	0.658444	953	
0.333029	0.211127	5590	
-0.347336	0.760324	8846	
-0.402971	0.180453	2543	
0.373854	0.502605	7956	
0.605105	0.377076	7813	
-0.666611	0.083993	2017	
0.457399	0.030091	1852	
0.536188	0.088320	8312	
0.006702	-0.938264	7247	
0.486577	0.044515	2923	
-0.586947	0.230080	2682	
0.380666	0.062080	4083	
0.110784	0.019687	409	
0.450461	0.175459	3242	
0.002572	0.581710	1564	
-0.251723	0.797829	4466	
-0.669330	0.257126	8204	
-0.705976	0.564042	8303	
0.362284	0.547538	8666	
0.346221	0.557187	6992	
0.609863	0.376253	7813	
-0.153891	0.429889	4724	
-0.396035	0.387648	3140	
-0.217392	0.554943	6784	
-0.860111	0.001214	10147	
-0.144704	0.362234	9148	
-0.165769	0.305014	420	
0.333341	-0.906223	8624	
-0.826814	-0.179032	8883	
0.339395	0.680328	7757	
-0.441765	-0.864627	8802	
-0.212959	0.085746	10435	
-0.714819	0.268039	991	
-0.029954	0.488261	8683	
-0.077943	0.523482	4720	
-0.859573	0.106720	9901	
-0.786331	0.285476	5882	
0.361527	0.202051	4244	
-0.604867	-0.762358	5921	
-0.608422	0.068180	4458	
0.002834	0.469829	1571	
-0.741136	0.524744	8355	
-0.141031	0.173077	5201	
-0.515848	0.589246	4290	
0.138851	0.159815	4801	
0.649156	-0.713246	5636	
0.112629	0.323659	1575	
-0.757490	-0.048017	7883	
0.290802	-0.894653	6753	
0.644854	0.367089	7595	
-0.129747	0.473443	2263	
-0.128243	0.723452	3046	
-0.343127	0.237978	685	
-0.311611	-0.901689	2819	
0.127945	0.101892	3817	
-0.900329	0.046243	421	
-0.525811	-0.635647	2788	
0.165951	-0.972310	6016	
-0.672180	0.552466	5122	
-0.346606	0.122588	5278	
-0.081591	0.393695	3722	
-0.752114	0.388562	6120	
-0.080801	0.680133	5305	
0.249573	0.107070	7388	
-0.595434	-0.534909	9285	
-0.443890	-0.732096	8824	
-0.302804	0.801946	7926	
-0.067324	0.647196	5036	
-0.359294	0.701059	7870	
-0.243447	0.484314	1834	
-0.231331	0.032454	1218	
-0.545501	-0.732789	1157	
-0.685497	0.562251	6028	
-0.228676	0.316607	6210	
0.642655	0.070079	2492	
0.383196	0.386589	7435	
-0.342648	-0.901941	1054	
-0.348442	0.792214	10316	
-0.780998	0.292172	4180	
0.411173	0.518025	9668	
-0.554778	0.524620	5459	
-0.397327	-0.855162	549	
-0.492413	0.344423	9976	
-0.713822	-0.338689	10668	
-0.670323	0.274699	8220	
-0.155574	0.847570	6486	
-0.239333	-0.914604	5525	
-0.714385	-0.405593	8518	
-0.637118	0.412924	7023	
0.194350	0.754482	2023	
0.550983	-0.804581	8828	
-0.701636	0.366238	7369	
0.142084	0.200094	7100	
0.101997	0.521571	4400	
-0.294868	0.024549	4844	
-0.763405	-0.001539	1247	
-0.321703	0.756353	8846	
0.016356	0.708852	11029	
-0.292677	0.639040	487	
-0.213768	0.089889	10435	
-0.603866	0.697477	10752	
-0.766998	-0.090710	694	
-0.825984	-0.070469	1652	
-0.785727	0.516919	9253	
0.007001	-0.952642	5051	
0.035633	0.511216	3501	
-0.236971	0.519078	2674	
0.088888	0.727278	435	
0.131423	0.270419	3279	
0.305835	0.295358	9363	
0.148608	0.358705	1498	
0.030642	0.152120	5191	
-0.681331	-0.614862	9334	
0.419161	0.096413	2369	
-0.513522	0.438348	4092	
0.439292	0.418380	9775	
-0.637537	0.291526	6075	
-0.286106	0.632517	389	
0.307378	0.029174	1692	
0.276797	0.718974	4957	
-0.248499	0.810945	5827	
-0.325635	0.400463	4687	
0.024508	0.628833	2461	
-0.261816	0.525616	5374	
-0.406489	0.043598	4710	
-0.698801	-0.287628	4215	
-0.327610	0.251428	5865	
-0.848162	-0.343496	10220	
0.106778	0.612002	2621	
-0.765960	0.175108	5962	
-0.764417	-0.194112	9937	
0.281258	0.358322	376	
-0.126728	0.515609	1456	
-0.020370	0.186351	8394	
-0.100644	0.189031	2166	
0.317083	0.603910	590	
0.056444	0.676665	5564	
0.363089	0.288667	3514	
-0.369354	0.393916	4483	
-0.822613	-0.432085	2424	
-0.446266	-0.824822	869	
0.207164	0.431026	8543	
0.217889	0.351337	6998	
0.064787	0.723370	8565	
0.364956	0.670002	7278	
-0.387409	-0.860296	549	
0.381726	0.261609	416	
-0.183301	-0.948350	9697	
-0.674117	-0.457933	5939	
0.950321	-0.177673	10527	
-0.805644	0.001100	10295	
-0.451559	0.498767	6467	
0.379960	-0.879511	10816	
0.925214	0.342468	387	
0.266401	0.380163	3272	
0.140279	0.826810	5559	
-0.034741	0.480159	8683	
-0.020319	-0.967708	6159	
-0.646498	-0.428085	8238	
-0.009407	0.458698	2279	
-0.497371	0.060943	10691	
-0.170246	0.384248	2486	
0.133739	0.693749	7966	
-0.318813	0.319553	2053	
-0.847498	-0.063432	10356	
0.152489	0.397585	3512	
0.341810	0.029538	8715	
0.674929	0.313583	8085	
-0.754338	-0.483775	8467	
-0.842272	0.320369	9116	
0.301975	0.303177	10967	
0.109251	0.272522	8926	
0.928746	0.322336	571	
-0.529979	-0.698319	6649	
-0.587007	0.283993	4904	
-0.694460	0.361303	3364	
-0.111246	0.304287	4905	
0.723428	-0.627127	1275	
-0.190419	0.156940	8154	
-0.266288	0.092602	6389	
0.178990	0.455835	755	
0.323439	0.249694	8182	
0.121835	0.131942	8258	
-0.814474	0.019952	9434	
-0.173264	0.234716	4626	
-0.244688	0.726601	1945	
0.167489	0.598873	4105	
0.372472	-0.876442	10816	
-0.827963	-0.276234	8525	
0.248324	0.753243	3739	
-0.176909	-0.935745	11003	
0.459235	0.032460	1852	
-0.135356	0.084237	2412	
0.315396	0.362332	1668	
0.233068	0.625110	4101	
-0.676577	-0.616260	9334	
-0.725333	0.224531	10181	
-0.926202	-0.055468	2005	
0.368528	0.549975	1510	
-0.600727	0.167426	411	
0.096597	0.436931	7733	
-0.486930	0.037227	3141	
-0.802472	-0.401569	9466	
-0.101074	0.286489	1565	
0.229450	0.024704	4644	
-0.539086	0.025033	7494	
-0.232028	0.770545	2811	
0.178351	0.546635	9969	
-0.129371	0.591586	1907	
0.333205	0.372382	3240	
0.332007	0.472043	4145	
-0.426934	-0.744154	6549	
-0.135730	-0.884903	7944	
0.253053	0.364663	7906	
-0.227573	0.782481	2811	
-0.751584	-0.073169	4374	
0.113713	-0.902016	6463	
-0.271218	0.085706	9257	
-0.114733	0.734650	5046	
-0.784418	-0.087367	1487	
-0.149318	0.790037	1211	
-0.719454	0.540310	8135	
0.846609	-0.431714	11048	
0.527443	0.031666	644	
-0.733863	0.381565	7604	
0.267078	0.589218	4821	
-0.870916	-0.278513	8098	
0.176148	0.420224	5869	
