time = 7.752	Re = 10	rotation = 1.63463
-0.472860	-0.721883	8103	
-0.255249	0.557745	6973	
-0.346878	-0.061661	4128	
0.064647	0.231553	6705	
0.641715	0.449215	8984	
-0.142178	-0.851268	7910	
0.616128	-0.351605	7593	
-0.383579	0.704501	8771	
-0.140409	0.188932	6726	
0.217450	-0.704730	3626	
0.701401	0.283853	468	
0.280779	0.874726	6598	
-0.958459	0.147317	2577	
0.104760	0.152808	9368	
0.256137	0.157943	5182	
-0.091149	0.120675	9307	
0.697391	-0.602363	8655	
0.832309	0.412934	10828	
-0.086564	0.692587	8439	
-0.570301	0.559647	10407	
-0.122884	0.631863	4795	
-0.147215	0.580861	4727	
-0.118955	0.321635	4630	
0.705335	0.234712	7305	
-0.121201	-0.850189	7422	
0.461003	-0.786976	7915	
-0.149550	0.153646	6139	
-0.723737	0.323138	10334	
-0.298961	-0.836796	5177	
0.856377	-0.197515	2312	
0.314620	-0.833486	5336	
0.148965	0.302368	3367	
0.520306	0.411646	1438	
0.258089	0.146815	8697	
-0.500107	-0.501511	1368	
0.121354	0.337321	10178	
-0.389435	0.182834	1674	
-0.177038	0.109749	2163	
0.212497	0.295614	7552	
-0.315811	0.270903	9314	
0.005091	0.177393	8194	
-0.331244	0.440449	10500	
-0.141297	-0.709874	1728	
0.162481	0.363852	470	
-0.731483	0.256532	2593	
0.017453	0.337633	7508	
0.400448	0.258740	1356	
0.762110	0.018313	1251	
-0.077043	0.567704	6318	
0.783519	-0.378936	10672	
-0.747866	-0.383148	794	
0.795663	0.155312	8689	
0.585708	0.223153	2895	
0.335878	0.148380	5983	
0.117464	0.469367	1245	
-0.873700	-0.423070	4359	
-0.464362	0.229675	6215	
0.259364	0.549627	10573	
-0.142157	0.029941	5551	
0.180210	-0.858050	6485	
-0.299914	0.750406	5850	
-0.801186	-0.218772	10836	
0.165152	0.204676	8232	
-0.726313	0.318527	10334	
0.421344	0.564320	9925	
-0.319276	0.332978	2515	
-0.109562	0.200673	3769	
0.686608	-0.243816	4648	
0.014427	0.538603	5296	
0.245480	0.783277	4012	
0.056430	0.325091	6639	
