time = 9.102	Re = 10	rotation = 0.354199
0.801543	-0.313493	5733	
-0.333247	0.294735	6714	
-0.506273	-0.060248	3197	
0.413072	0.255662	8508	
-0.559449	0.552349	6265	
0.883408	0.069719	7937	
0.670706	0.214318	2347	
-0.636684	-0.472067	8782	
0.237391	0.205908	6654	
0.778045	-0.016625	2008	
-0.333791	0.689864	5833	
-0.886710	0.246261	1491	
-0.377103	-0.892060	10119	
0.409579	0.164830	6481	
0.539144	0.195821	10417	
0.121532	0.124341	5242	
0.546826	0.741079	1158	
-0.405653	0.836316	6312	
-0.578765	0.190868	2709	
-0.481219	-0.636901	3637	
-0.439746	0.281570	2531	
-0.340262	0.344820	3319	
0.222330	0.367341	1868	
-0.223468	0.721368	3625	
0.874581	0.097942	2422	
0.719150	0.555970	8411	
0.172893	0.167823	7998	
-0.214791	-0.772875	4392	
0.880400	-0.167367	9067	
-0.015256	0.877067	9634	
0.747738	0.475483	8468	
0.369188	0.408171	7014	
-0.301248	0.628386	389	
0.541069	0.175580	5981	
0.488230	-0.523297	1045	
0.305268	0.445668	6182	
0.021327	0.212156	3526	
0.010324	0.131334	795	
0.374635	0.438791	6189	
0.096015	0.303122	7009	
0.330398	0.177029	10383	
-0.164255	0.339130	1458	
0.647282	-0.222954	2771	
0.243037	0.501407	3840	
-0.203145	-0.760043	2024	
0.282101	0.406599	5095	
0.339723	0.546563	6992	
0.405266	0.595412	10943	
-0.298068	0.404390	4096	
0.181735	0.854330	7606	
0.543120	-0.641873	4309	
-0.268459	0.750892	3315	
0.129046	0.687690	7966	
0.572642	0.208027	3473	
-0.027781	0.547282	7459	
0.148072	-0.959381	6016	
-0.058238	0.232335	5465	
-0.340276	0.514622	5992	
-0.189604	-0.088102	10409	
0.785792	0.378441	5307	
-0.679891	-0.417068	7470	
0.380987	-0.730255	2509	
0.478387	0.247482	2913	
-0.207598	-0.775333	4392	
-0.532062	0.455177	9059	
0.024641	0.347475	7723	
0.273037	0.215392	7298	
0.441463	0.597264	9411	
-0.216046	0.479105	5118	
-0.841747	0.081695	6035	
0.316850	0.400597	5076	
0.266011	0.856477	6346	
-0.044413	0.304655	3527	
-0.815769	-0.087389	1532	
-0.436958	0.036928	9739	
-0.528779	0.197897	395	
-0.244834	-0.799977	4011	
0.509394	0.335783	7544	
0.045836	0.278400	3395	
0.324208	-0.654851	3308	
-0.250825	-0.059920	7589	
0.689751	0.028047	1739	
-0.600413	0.093226	9025	
-0.944063	-0.074976	772	
-0.010406	0.726199	3300	
0.407476	0.193637	3136	
0.165809	0.702972	1489	
0.577656	0.147502	4099	
-0.471758	0.143069	3865	
0.046557	0.405614	4765	
-0.328678	-0.769275	8868	
0.206381	0.709470	917	
0.845878	0.313648	10931	
0.096866	0.237072	8662	
0.106119	0.240784	8309	
0.484009	-0.540876	879	
