time = 11.152	Re = 10	rotation = 0.696617
0.635070	0.573687	7812	
0.143127	0.319765	5101	
-0.615128	-0.076467	2801	
0.233414	0.625728	4101	
-0.702450	-0.310965	2696	
0.344264	0.794575	853	
0.039885	0.746228	10903	
0.319665	-0.740580	6445	
0.469307	0.376783	7444	
0.441243	0.589568	9411	
-0.801743	-0.067221	2405	
-0.763606	-0.491445	8017	
0.038530	-0.967939	5948	
0.509269	0.400776	4748	
0.289637	0.638088	3935	
0.428730	0.157529	3093	
-0.120212	0.915352	1336	
-0.838075	0.392685	2213	
-0.252990	0.110752	7228	
0.523033	-0.600477	4289	
0.037481	0.259088	7818	
0.074537	0.337433	9684	
0.074054	0.594118	6588	
-0.775142	0.077041	9295	
0.305048	0.806764	7766	
0.089935	0.909637	4970	
0.492131	0.242695	4203	
0.684801	-0.373065	3363	
0.609320	0.639853	4177	
-0.750898	0.431470	7674	
0.054587	0.891985	9290	
-0.167183	0.616142	6751	
-0.522271	0.148748	9076	
0.362536	0.596419	10981	
0.715708	-0.063668	2322	
-0.201436	0.577864	6080	
0.417555	0.263153	8508	
0.240584	0.129009	6440	
-0.244331	0.590607	342	
0.305581	0.476519	4846	
0.507235	0.364657	10595	
0.179641	0.417870	4987	
0.713088	0.071645	5370	
-0.278924	0.513264	4010	
0.680172	-0.339577	4307	
-0.083094	0.603565	10510	
-0.426628	0.474949	3788	
-0.524369	0.476826	7828	
0.006624	0.362445	404	
-0.655892	0.564050	10017	
0.797544	0.258316	6805	
-0.841574	-0.031854	8377	
-0.560700	0.282795	4893	
0.196460	0.683877	6536	
-0.238570	0.399150	718	
0.528647	-0.813512	8745	
0.373937	0.292825	10155	
-0.220407	0.244318	765	
-0.459019	-0.122389	3216	
0.093783	0.875256	9619	
0.234745	-0.779047	3008	
0.841402	0.125976	8902	
0.185247	0.660332	4965	
0.687820	-0.368275	3363	
-0.629836	0.080267	6943	
0.208151	0.494556	3209	
0.445594	0.430196	9775	
-0.528235	0.512484	10240	
-0.099189	0.375540	8418	
-0.343276	-0.750940	8719	
-0.098619	0.613549	10344	
-0.533115	0.718272	7901	
0.291121	0.419189	6067	
-0.168167	-0.781789	3906	
-0.311682	0.036630	1480	
-0.120241	0.153671	5260	
0.667459	-0.481412	1511	
-0.118795	0.682503	6170	
0.357919	0.409241	4441	
0.710640	-0.091589	8777	
-0.433996	-0.070244	1108	
0.694041	0.037249	1739	
-0.387501	0.066050	2194	
-0.691142	-0.627299	10116	
-0.628263	0.202635	1729	
0.435479	0.495865	601	
-0.601493	0.290652	3675	
0.420950	0.560537	4771	
-0.078525	0.141907	732	
