time = 13.952	Re = 10	rotation = 6.2436
-0.802418	0.317347	5734	
0.286883	0.467442	2002	
-0.651950	-0.132970	3350	
-0.395395	0.536176	6410	
0.138587	-0.780627	881	
-0.864636	-0.129084	1649	
-0.624523	0.336345	5262	
0.777029	0.173305	9452	
0.024742	0.694028	10259	
-0.465040	0.596254	4588	
-0.378337	-0.652992	5236	
0.913345	0.066307	6234	
-0.576733	0.778518	7743	
-0.070282	0.715970	537	
-0.451876	0.539878	730	
0.549023	0.272663	2835	
-0.165073	-0.906900	10085	
0.753954	-0.543137	9392	
-0.080852	0.103152	1745	
0.708396	0.327116	2695	
0.353012	0.322825	2943	
0.248799	0.457610	863	
-0.288535	0.486593	2407	
-0.508665	-0.541533	4031	
-0.860284	-0.130906	1649	
-0.465869	-0.784936	5751	
0.364991	0.564378	8666	
0.520140	0.601951	1639	
-0.895563	-0.003074	1400	
0.046061	-0.874277	7556	
-0.634676	-0.625395	6245	
-0.364920	0.353878	5224	
-0.286264	0.109561	1688	
-0.405997	0.590446	2490	
0.663478	0.221749	4609	
-0.301091	0.348138	2858	
0.349864	0.546929	6992	
0.480705	0.156175	2220	
-0.357863	0.319800	3372	
-0.110963	0.627361	7672	
0.024067	0.709011	11029	
0.065352	0.567209	8126	
0.622783	0.272454	5323	
-0.226250	0.320590	6210	
0.568717	0.530225	6509	
-0.310438	0.403703	4617	
-0.348743	0.235036	685	
-0.597261	0.144818	10765	
0.187081	0.455578	909	
-0.217795	-0.838571	7464	
-0.351304	0.760118	1555	
-0.162939	-0.781167	3906	
-0.406222	0.147401	1724	
-0.509450	0.472524	7828	
0.006134	0.361859	404	
-0.903766	0.353043	4079	
0.295226	0.567045	9641	
0.180940	0.269501	868	
-0.586253	-0.184448	3550	
-0.739007	-0.472014	8467	
0.792164	0.157316	7655	
-0.114275	0.817135	4471	
-0.451412	0.493859	5746	
0.511352	0.610912	677	
-0.556020	0.060501	2134	
-0.113911	0.582384	9987	
-0.087768	0.689823	8439	
-0.716874	0.075143	534	
0.125532	0.422228	5776	
0.795176	-0.226404	8621	
-0.334472	0.391594	3081	
-0.122157	-0.883974	9752	
0.025377	0.619872	2482	
0.752376	-0.239058	4067	
-0.229729	0.002057	1471	
0.189029	0.168283	8066	
0.439256	0.701730	8875	
-0.494649	0.344062	9976	
0.016945	0.649104	3774	
0.642276	0.296879	9030	
-0.560440	-0.075618	9880	
0.699534	0.064411	7220	
-0.219662	0.039156	4543	
0.743147	0.567256	8942	
-0.601354	0.083987	9025	
-0.233354	0.670742	4224	
-0.563932	0.113688	4336	
-0.371722	0.627982	6929	
0.182704	0.147815	4417	
-0.159258	0.503643	1478	
0.521034	0.639135	2787	
-0.752324	0.023640	8822	
-0.709937	-0.561472	8412	
0.120753	0.659035	4896	
0.088011	0.664841	4867	
0.593256	0.369962	7143	
0.073157	0.375715	2810	
-0.204804	0.328843	4506	
-0.228025	0.426435	704	
-0.752438	0.390965	6120	
0.080767	0.297587	6794	
-0.041032	0.237508	5474	
-0.206514	0.944684	7633	
-0.734726	0.411514	7557	
-0.735888	-0.136648	1922	
0.501308	0.826685	3813	
0.446017	-0.579078	1343	
0.643797	-0.435868	8406	
0.070196	0.457658	2051	
-0.035258	0.465060	623	
-0.860623	0.121264	9901	
-0.256873	0.796242	5827	
0.185949	0.162304	5213	
0.562527	0.791836	10097	
-0.626197	-0.147626	2013	
0.121617	0.447816	8317	
-0.599854	-0.683486	6413	
-0.469944	0.233118	6215	
0.707568	-0.347780	1589	
-0.295423	0.108114	2651	
-0.517350	0.815266	8746	
0.250521	0.267362	5932	
-0.652995	-0.293987	2559	
0.427192	0.839307	786	
-0.600686	0.464066	6284	
0.036274	0.421504	5673	
-0.646229	0.299025	6075	
-0.317626	0.238949	9095	
0.741199	0.589896	9537	
-0.463273	0.138080	4298	
-0.458051	-0.768406	4947	
-0.789006	0.259667	7859	
-0.496216	0.852979	6969	
-0.760055	0.412322	6842	
0.476070	0.141699	2568	
0.146755	0.335262	6624	
-0.400494	0.740268	2064	
0.203850	0.656536	4994	
-0.480000	0.086373	6993	
0.004092	0.798760	4155	
-0.599435	-0.600234	10975	
-0.314839	0.814366	7868	
-0.299554	0.559179	8090	
0.672915	-0.423864	8579	
-0.096395	0.399658	3460	
-0.653095	-0.158385	1122	
0.800776	-0.458038	7499	
-0.886531	-0.109721	8819	
-0.055800	0.257012	841	
-0.203874	-0.003059	10902	
0.219999	0.561593	9227	
0.560444	0.780162	9110	
-0.546757	0.687885	6385	
-0.221273	0.809222	5024	
0.272192	0.603749	7771	
0.229672	-0.746905	3172	
0.890675	0.292686	8569	
-0.382129	0.356976	1064	
0.391792	0.698164	7668	
-0.630372	-0.362715	7425	
-0.244863	0.838606	7204	
0.809449	0.474995	10605	
-0.523878	0.636742	2976	
0.347143	-0.701231	6466	
-0.269921	-0.728563	4958	
-0.637075	0.739416	5635	
0.778668	0.140789	1135	
-0.139558	0.110986	3133	
0.008909	0.526319	4548	
-0.410198	-0.024798	9272	
-0.598583	0.167273	411	
0.711348	0.376131	7952	
-0.484070	-0.095826	5586	
-0.486355	-0.121869	431	
0.411956	-0.606654	4491	
-0.493927	-0.780186	5751	
0.464479	-0.617786	4659	
0.038632	0.825968	5464	
0.175107	-0.924639	761	
0.464876	0.830371	6376	
0.035817	0.495817	8669	
-0.162444	0.410837	2762	
-0.540191	0.518998	4043	
0.140420	0.202704	7100	
0.377751	0.302320	3514	
0.298837	0.337774	9354	
-0.462366	0.178703	7314	
0.687482	-0.610853	8815	
-0.424090	0.060057	2261	
0.310916	0.612046	590	
0.156677	0.621034	3351	
-0.546471	0.490912	3576	
0.538804	0.282513	2759	
0.592818	0.027735	10580	
-0.488582	-0.603355	811	
0.154389	0.836152	7191	
-0.098565	0.339107	9100	
-0.258943	0.541311	6124	
-0.210513	0.406210	462	
-0.604431	-0.052166	8335	
0.703651	-0.251289	10686	
-0.272336	0.232144	5806	
0.289500	-0.864273	6722	
-0.215172	0.561486	8515	
0.802133	-0.009952	11065	
0.712140	0.270616	667	
0.327059	0.425756	6955	
-0.048716	0.446139	9071	
-0.380211	0.158229	9592	
-0.399789	0.186928	2543	
0.450991	0.451881	9158	
0.102664	0.680446	6586	
0.401756	0.328601	3886	
-0.161923	0.332076	7529	
0.691475	-0.617564	8815	
0.906873	0.252679	782	
0.207723	0.495633	3547	
0.330323	0.363186	2855	
0.001241	0.748996	3309	
-0.709291	-0.223659	6530	
0.886326	0.304958	7908	
0.404576	0.275512	645	
0.344475	0.901737	1053	
-0.396866	0.714439	8919	
-0.916558	0.307741	4139	
0.772538	-0.092627	8945	
-0.087107	0.699543	8439	
-0.050372	0.957137	9878	
-0.762300	-0.626264	6658	
0.293289	0.456904	2002	
0.701990	0.437629	7550	
0.085654	0.448847	8032	
0.098967	0.963569	6432	
0.660523	0.377057	6933	
0.136628	0.431695	8425	
-0.638318	-0.148655	4475	
0.072237	0.324177	7987	
-0.467558	-0.107273	7432	
-0.119485	0.272392	5535	
-0.548088	0.629841	2826	
0.271399	0.408925	6099	
0.630863	0.028062	10026	
-0.601819	0.465634	6284	
-0.043297	-0.889528	9289	
-0.569776	-0.697785	8060	
0.377193	0.317831	2265	
0.117259	0.202332	2542	
-0.815579	-0.549447	6427	
-0.252516	-0.832071	6443	
0.104980	0.698818	6586	
0.793633	-0.079576	10146	
-0.005212	0.232152	4580	
-0.448298	0.846170	475	
-0.535703	0.343454	10565	
0.266339	-0.691414	1918	
0.159939	0.509041	3475	
0.329880	0.222961	5396	
-0.408474	0.120930	4143	
0.716371	0.277156	673	
-0.267468	0.185392	8488	
-0.319004	-0.689141	7882	
-0.184724	0.584840	6678	
0.092048	0.948570	9190	
-0.696118	-0.521693	5388	
0.192964	-0.772857	3745	
0.654978	0.685451	10257	
0.622216	0.251748	7797	
-0.574419	-0.236784	6701	
0.311435	0.463700	1722	
0.047271	0.677951	5499	
0.634265	-0.661612	9707	
0.557524	-0.543793	5460	
0.290002	-0.875420	6581	
0.194606	0.640678	4207	
0.238584	0.658447	5083	
0.205359	0.440819	8543	
-0.505472	-0.046014	3197	
-0.102773	-0.885886	9620	
-0.055857	0.210848	4646	
0.652983	0.164278	797	
-0.279236	-0.029341	3659	
0.806378	-0.118100	8841	
-0.078902	0.564527	6318	
-0.243794	0.462677	1126	
0.283058	0.498598	4184	
0.037952	0.608164	2482	
-0.558992	-0.639876	3510	
0.808095	-0.417762	9514	
0.320855	0.415458	6070	
0.798684	0.168536	8552	
-0.571880	-0.428885	2595	
0.893798	-0.130882	1259	
0.206422	-0.713106	3626	
-0.678226	0.127958	6925	
0.733985	-0.193472	4237	
0.781751	-0.204694	7718	
-0.751115	-0.497424	8369	
-0.490510	0.813961	1501	
-0.607020	0.280234	4904	
-0.075793	0.842592	6299	
-0.083961	0.654993	5036	
0.205704	-0.887169	9528	
0.236398	0.460298	863	
0.253601	0.556974	10573	
-0.692231	0.679844	5682	
-0.342466	0.804527	10316	
-0.760328	0.603262	5175	
-0.048548	0.824773	4592	
-0.341778	0.063485	665	
-0.186501	0.477350	6679	
-0.447985	0.317142	4174	
0.797142	0.151722	8689	
0.070802	-0.770153	2865	
0.336245	0.756805	1973	
-0.981639	-0.147331	6636	
-0.285000	0.288677	9407	
0.782181	-0.550755	10635	
0.053006	0.821870	4825	
-0.249570	0.196151	4888	
-0.425614	-0.643121	5771	
-0.833001	0.490796	10394	
-0.403310	0.153005	1724	
0.092030	0.942147	9190	
-0.188329	0.948469	7633	
0.005922	0.641494	2432	
-0.485273	-0.549293	4753	
-0.203360	0.939238	1530	
0.139406	0.131349	3796	
-0.404569	-0.081547	6047	
0.875207	-0.218078	4301	
-0.658004	0.297559	9703	
0.763642	0.563331	10205	
-0.124911	0.538712	5438	
0.849697	-0.271909	7510	
-0.349713	-0.675656	8077	
0.457759	0.303497	2831	
0.354892	0.410880	4441	
-0.670835	0.234645	7639	
0.454894	0.362695	6599	
-0.861604	0.020666	9021	
0.681199	-0.446705	9044	
0.142224	-0.878536	6671	
0.059367	0.336288	6639	
0.039567	-0.917279	981	
-0.322536	0.166076	2118	
0.633942	0.498461	1602	
0.027892	0.562979	7820	
-0.685586	0.503228	3262	
0.139424	0.303381	7841	
-0.690847	0.181972	8510	
-0.274599	-0.726178	4958	
-0.663297	-0.735982	6902	
-0.242633	0.717976	1743	
0.247219	0.558546	9413	
0.158941	0.548518	9969	
0.089461	0.361908	1580	
0.030259	0.937977	9196	
0.368498	0.580692	10813	
0.247971	-0.877260	8521	
-0.427792	-0.812258	2851	
-0.169520	0.091532	6324	
0.092128	0.802260	4048	
0.714237	0.254553	9482	
-0.867279	-0.150831	5125	
-0.687915	-0.146195	9702	
-0.602936	0.265046	3006	
-0.735338	-0.072142	1598	
0.467417	0.847045	9428	
-0.170037	0.700240	962	
-0.199839	-0.764693	1380	
-0.411643	0.708738	8919	
-0.544424	-0.393889	1944	
0.327058	0.219546	5396	
-0.015335	0.214471	4218	
0.909931	-0.286210	1453	
0.412808	0.593390	10943	
0.177978	0.460454	755	
-0.139027	0.257585	7791	
-0.439299	0.300140	2297	
0.194629	0.278240	2048	
-0.553959	-0.387817	1944	
0.431362	0.143469	3024	
-0.337451	0.161989	10022	
-0.070288	0.867096	7515	
-0.539750	-0.679308	5537	
-0.073315	0.515716	3615	
-0.209902	-0.015882	8736	
0.607646	0.029755	10760	
0.305172	-0.749337	5849	
-0.840342	-0.155213	9417	
-0.460842	-0.623709	9331	
0.352903	0.182870	4488	
-0.038668	0.426635	5321	
0.907862	0.305682	7908	
0.703052	0.631463	1957	
-0.489397	0.454503	6589	
0.400271	-0.792158	6285	
-0.377774	0.414131	4563	
-0.853929	-0.079574	858	
0.906642	0.187630	8299	
0.057560	0.445454	8199	
0.778205	-0.265870	5868	
0.221611	0.656277	4994	
-0.639303	0.056845	4260	
0.364508	0.577228	10813	
-0.457805	0.333256	6449	
0.806791	0.444419	10923	
0.627921	-0.082773	9133	
0.667921	0.411934	8441	
0.115279	0.611878	4901	
0.160855	0.193863	6853	
-0.582228	-0.143694	4100	
0.575453	-0.387392	7301	
0.172690	0.254987	3967	
-0.476427	-0.130312	431	
-0.438203	0.328090	3337	
-0.878293	0.089048	10378	
-0.528675	0.403374	3807	
0.364083	0.395232	7014	
-0.520907	-0.845975	9020	
0.026011	-0.795543	2471	
0.331617	0.367426	2855	
0.137976	0.926117	2665	
-0.242253	0.203765	6552	
-0.480691	0.197244	347	
0.061656	-0.778388	2865	
-0.208092	0.587610	628	
-0.631114	0.581767	7726	
0.787463	-0.476831	10694	
-0.506669	0.827316	9343	
0.324042	0.516604	5823	
-0.581071	-0.483277	5807	
-0.644154	0.325137	2792	
0.748598	-0.267494	9688	
0.789772	-0.023874	3286	
0.312803	0.560743	5803	
-0.178740	0.639924	1114	
-0.309557	0.360406	2937	
-0.479800	0.704476	6858	
0.260686	0.509190	2670	
-0.760979	-0.628234	6658	
-0.432608	0.044770	5435	
0.256689	0.343765	9788	
0.509483	0.418513	8302	
0.643688	0.305866	9030	
0.441223	0.419582	9775	
0.675118	0.107309	5510	
-0.227163	0.413516	480	
0.527226	0.336785	8252	
-0.333812	0.524539	5992	
0.007771	0.151840	10199	
-0.116088	0.256214	6456	
-0.640688	-0.132267	1378	
-0.436118	0.547849	730	
-0.954835	0.284310	2417	
0.310979	0.211548	6269	
-0.625962	0.749603	6835	
-0.819885	-0.214236	10793	
0.321445	-0.833371	5336	
-0.275936	0.768702	5825	
-0.040005	0.160140	5603	
-0.450241	0.377835	8308	
0.526609	0.826203	4222	
0.787581	-0.020320	2008	
0.775183	-0.547088	10635	
-0.123724	0.376532	1196	
0.028320	0.277842	1636	
0.358837	-0.829576	973	
0.490773	0.017279	2222	
-0.644962	0.612883	5209	
-0.652892	0.103229	3158	
-0.007798	0.830429	4683	
-0.041027	0.742609	3454	
-0.265515	0.587835	10027	
0.203643	0.211844	8739	
-0.382193	0.591404	5534	
0.953393	-0.020950	1641	
-0.028638	0.530989	4620	
0.112461	-0.734172	5045	
-0.664035	-0.280486	641	
-0.131713	0.630643	8528	
-0.355410	0.323074	3372	
0.325236	0.155626	3597	
-0.982272	-0.024148	2351	
-0.469270	0.406706	1523	
0.070264	0.497968	3705	
-0.292506	-0.033725	1097	
0.640202	0.675104	7261	
-0.297454	0.553428	6195	
-0.312177	0.574026	8134	
-0.511000	0.703092	7821	
0.312291	0.570450	9985	
0.104722	0.544983	5152	
-0.279062	0.059349	2551	
0.408138	0.505687	2699	
0.604540	0.752638	2780	
0.713791	-0.377462	6198	
0.151439	0.648758	4917	
0.851572	0.456682	4612	
0.527998	0.651394	3691	
-0.085951	0.446133	6562	
0.273818	0.127918	9588	
-0.054242	0.526204	4696	
-0.093543	0.631886	3184	
0.738729	0.306541	2466	
-0.505656	0.449830	5724	
0.356561	0.417523	4441	
-0.868267	0.080898	10378	
0.257245	0.947945	4342	
-0.095938	0.804227	3750	
-0.611405	0.234216	2707	
0.380082	-0.815865	9886	
-0.831551	-0.282779	9831	
-0.582262	-0.062788	10591	
0.588388	-0.140553	10938	
0.579855	-0.372283	4934	
-0.266114	-0.051008	968	
0.585634	0.733082	1764	
-0.005776	0.460688	2279	
0.375489	0.756540	5730	
0.495143	0.636018	3638	
-0.354306	0.225265	7588	
-0.370500	0.400145	3729	
0.926622	-0.067882	892	
0.305744	0.275683	9523	
0.261570	-0.899764	10639	
-0.806617	-0.257278	8064	
-0.148218	-0.743994	1771	
0.238184	-0.757368	2812	
-0.352077	0.435897	7693	
-0.328945	-0.041316	8143	
-0.536799	0.387106	3794	
-0.861951	-0.012092	10231	
-0.609597	-0.122872	7090	
0.160211	0.505166	2249	
0.082258	0.657996	4867	
-0.550260	-0.495971	2086	
-0.434630	0.877156	8511	
-0.772435	0.341811	10839	
-0.568862	-0.656426	4170	
0.811435	0.023389	1585	
-0.469054	0.268963	2241	
-0.155937	-0.731463	1123	
0.404551	0.870428	2376	
-0.169369	0.630926	6154	
-0.085378	0.054350	3047	
-0.517962	0.465667	10002	
-0.189038	-0.027705	11045	
-0.489059	0.517707	1046	
0.921670	-0.219357	8850	
0.333022	0.560813	5895	
-0.799327	0.334645	7207	
0.029835	0.965459	9502	
-0.260720	0.146491	8041	
-0.298720	0.545279	6195	
-0.221754	-0.682882	1268	
0.050165	0.446782	8199	
-0.333220	0.051342	2205	
-0.146969	0.029241	4764	
0.322919	0.487115	4376	
0.753072	0.321818	5661	
0.911189	0.152018	10449	
0.655412	-0.385131	5737	
-0.100094	0.403175	3460	
0.160513	0.399768	3512	
-0.451201	0.721808	5675	
0.246799	0.316605	8264	
-0.152752	0.214136	4006	
-0.742569	0.425803	7674	
-0.395201	-0.103169	5237	
0.218632	0.616164	10179	
-0.305408	0.233401	9593	
-0.687462	-0.149019	9702	
-0.406772	0.343349	560	
0.208714	0.508565	3414	
-0.169125	0.036066	3301	
-0.285552	0.389356	1655	
0.321720	0.234356	7211	
-0.621938	-0.062739	2830	
-0.684786	-0.130418	8294	
-0.492348	0.279787	3649	
-0.503306	0.842517	6969	
-0.248166	0.438271	6252	
-0.518185	0.127745	6859	
-0.685069	-0.574698	6135	
0.018560	0.124438	4943	
0.161289	0.343118	8460	
0.476081	-0.556779	593	
-0.672363	0.699225	5566	
0.374319	-0.698823	7869	
0.909341	0.160662	4700	
-0.528751	0.698851	6737	
0.804076	0.502301	8923	
-0.574832	-0.060088	10513	
-0.088437	0.564751	8700	
-0.305256	0.923628	9097	
0.300331	0.769143	1934	
0.154310	0.588421	2495	
0.211719	0.946183	8880	
-0.403771	0.316987	530	
-0.514348	0.537141	4496	
0.831641	0.134601	8902	
0.625381	-0.484247	9920	
-0.307646	0.074576	3651	
0.886350	-0.337067	10491	
-0.731978	-0.142780	2655	
-0.164336	0.561303	3914	
-0.446043	0.557783	672	
0.736350	0.547572	9498	
-0.260340	0.207016	8124	
0.853505	-0.377998	10293	
-0.569342	0.066642	3165	
0.318688	0.419296	6070	
0.464055	0.351685	6599	
0.372727	-0.673791	7962	
-0.112148	0.492759	3627	
0.758655	0.165064	2019	
0.442667	0.300926	1594	
-0.138441	-0.771313	1771	
-0.543361	-0.131475	6518	
0.408000	0.130734	9820	
-0.876400	-0.017236	11000	
-0.232194	0.513607	2674	
-0.506168	0.295999	6538	
-0.095622	0.546221	9512	
-0.837259	-0.360343	499	
-0.606237	-0.062603	3698	
0.597534	0.366861	7143	
0.017082	0.394706	3836	
-0.134559	0.348207	9148	
