time = 4.452	Re = 10	rotation = 2.15971
-0.666293	-0.549167	3791	
0.305209	0.385308	2260	
-0.348738	0.058659	1033	
-0.542383	0.316144	8776	
-0.333092	0.716259	6465	
-0.369122	-0.779339	5760	
-0.643049	0.294413	6075	
-0.825749	0.012013	1083	
-0.278358	0.618585	8045	
-0.120695	0.723505	5046	
-0.617829	0.436346	6332	
0.920113	-0.060965	892	
0.512526	0.821282	3813	
-0.469550	0.137745	4298	
-0.257245	0.152067	7561	
-0.613466	0.193597	1542	
-0.436153	-0.812183	1111	
0.461037	-0.807530	10451	
0.404846	0.162782	8076	
-0.765115	-0.248059	8581	
0.295909	0.318256	9897	
0.221433	0.413583	5977	
-0.197644	0.590445	6678	
-0.712431	0.198375	726	
-0.279586	-0.811432	10705	
-0.559310	-0.719914	8060	
-0.376020	0.572375	6442	
-0.605970	-0.519022	10123	
-0.805365	-0.378394	7913	
0.632628	-0.606035	3863	
-0.403050	-0.794683	1559	
-0.476876	0.319595	7030	
0.172467	0.164979	7545	
-0.181630	0.137002	4497	
-0.353900	0.622504	6924	
-0.436839	0.365812	5697	
0.357054	0.563349	8666	
-0.496830	0.474601	10530	
-0.457053	0.275163	7681	
0.182294	0.606030	4105	
-0.590781	0.221992	2682	
0.240162	0.495006	8243	
-0.500887	0.504744	10297	
-0.395582	0.351036	1064	
-0.296166	-0.725057	10800	
-0.380833	0.469224	1199	
-0.261486	0.229991	5806	
-0.681715	-0.204445	2764	
0.125623	0.448025	2391	
0.525804	-0.696381	5587	
-0.687662	-0.484862	9737	
0.103187	0.787883	4048	
0.081498	0.160042	6780	
-0.120211	0.132925	2853	
-0.201645	0.419606	1082	
0.009105	0.970533	5973	
0.451103	0.446926	9158	
0.061766	0.338509	6639	
-0.604197	0.103872	9576	
-0.298433	-0.824157	8973	
-0.777436	0.216601	7223	
-0.550782	-0.610009	1558	
-0.514164	0.184348	746	
-0.607446	-0.517927	10123	
0.438369	0.080511	1107	
0.153613	0.581512	7221	
-0.339662	0.581892	6907	
-0.441869	0.598480	3423	
-0.010131	0.457584	599	
-0.267966	0.776342	3149	
-0.425526	0.426145	7242	
0.140965	-0.886352	6671	
0.311792	0.515198	4972	
-0.770454	0.176403	5962	
-0.480702	0.518136	4350	
0.389507	0.205857	1092	
-0.810390	0.209200	9395	
-0.344624	0.185435	3252	
0.298433	0.561255	9641	
0.439193	0.570520	9035	
-0.647412	0.065157	577	
0.473760	0.029674	708	
0.587993	0.085831	3002	
0.938832	0.059446	771	
0.515797	0.043305	518	
-0.568848	0.184911	2709	
0.414593	0.060564	855	
0.109676	0.031108	409	
0.505666	0.172095	1519	
-0.041386	0.580704	9720	
-0.778598	0.301195	7338	
-0.749417	0.061360	8187	
-0.686705	-0.586812	7231	
0.238491	0.618574	10179	
0.221100	0.623980	4101	
0.437323	0.576182	9035	
-0.122331	0.430966	5311	
-0.381000	0.368988	1756	
-0.261336	0.527782	4516	
-0.462049	-0.709653	8103	
-0.099444	0.365647	1194	
-0.115611	0.309360	4905	
0.774572	0.577095	10653	
-0.351204	-0.763361	8719	
-0.060294	0.759626	2866	
0.961169	-0.141917	2480	
-0.184183	0.066215	5058	
-0.758978	-0.167863	4110	
-0.013658	0.488795	2167	
-0.080373	0.520817	3615	
-0.489604	-0.706320	10016	
-0.684376	-0.479430	9737	
0.418291	0.196532	3136	
0.921308	-0.313920	4140	
-0.566247	0.067638	3165	
0.026084	0.470728	1421	
-0.635135	-0.648612	10608	
-0.100194	0.175685	1998	
-0.759230	0.195319	3806	
0.178985	0.161504	5213	
0.509976	0.818939	3813	
0.161368	0.320443	4246	
-0.676516	-0.247465	9194	
0.866474	0.366922	10707	
0.419920	0.617420	9983	
-0.111157	0.472378	1304	
-0.420073	0.599367	4492	
-0.287751	0.242647	6949	
0.942409	-0.152545	2000	
0.150098	0.109163	2967	
-0.266112	-0.855965	6345	
0.128939	-0.815745	4472	
0.798554	0.579209	4075	
-0.774949	-0.395938	8267	
-0.294620	0.123818	4036	
-0.039840	0.395646	3707	
-0.724725	-0.437384	7653	
-0.266634	0.629014	7891	
0.295964	0.111278	6516	
-0.096315	-0.796646	4047	
0.400670	-0.757051	2063	
-0.846026	0.158497	8585	
-0.193453	0.619784	6643	
-0.700464	0.349854	7369	
-0.242803	0.472318	1126	
-0.218522	0.006385	6417	
0.643995	-0.648156	10359	
-0.741558	-0.485475	8467	
-0.179772	0.321131	1094	
0.673653	0.082505	575	
0.389148	0.408843	7607	
0.961110	-0.093210	9868	
-0.872113	0.060159	8035	
-0.693633	-0.461266	5735	
0.287677	0.603691	8145	
-0.739883	0.189808	4238	
0.885665	-0.324932	10491	
-0.486127	0.303387	7030	
-0.360637	-0.704468	5337	
-0.763954	0.048289	8756	
-0.812990	0.284008	8376	
0.935363	-0.144127	848	
-0.189195	-0.800724	2687	
-0.785276	0.063622	1215	
-0.280510	0.727133	4450	
0.551257	0.804639	8765	
-0.779272	-0.188982	9494	
0.188982	0.198861	9369	
0.096306	0.527304	4400	
-0.285230	0.024249	4366	
-0.699743	-0.155309	370	
-0.767462	0.288147	10277	
-0.231574	0.669775	4224	
-0.473743	0.509557	4350	
-0.183755	0.071604	8763	
-0.727969	-0.566687	10725	
-0.633416	-0.395010	7403	
-0.532148	-0.611493	7496	
-0.450723	-0.825205	869	
0.937834	0.172551	1228	
0.040327	0.513350	3501	
-0.256365	0.499425	9175	
-0.225982	0.697187	4234	
0.181943	0.266881	868	
0.353194	0.292407	3974	
0.192971	0.355984	1506	
0.064547	0.147444	7147	
0.530002	-0.749134	8106	
0.468979	0.092477	4664	
-0.578220	0.314214	7855	
0.399977	0.475247	7253	
-0.688920	0.134561	7569	
-0.452870	0.516792	9566	
0.319833	0.029136	10078	
-0.164876	0.753510	1676	
-0.807850	0.256980	8446	
-0.301748	0.393208	4617	
-0.074366	0.625455	440	
-0.291872	0.497984	5269	
-0.382233	0.044257	2860	
-0.480554	-0.585327	10544	
-0.273317	0.256053	6939	
0.220142	-0.888000	9329	
0.018292	0.623097	2648	
-0.706857	-0.331897	2696	
-0.513807	-0.589867	9744	
0.317669	0.359136	1668	
-0.128108	0.510715	4656	
0.024225	0.186427	8259	
-0.056656	0.193391	492	
0.138028	0.671760	5624	
-0.126723	0.667540	6170	
0.406638	0.288697	645	
-0.350981	0.380147	5890	
0.405725	-0.835876	6311	
0.843245	-0.411271	650	
0.230911	0.434596	8499	
0.260609	0.348999	9788	
-0.230805	0.688663	3569	
-0.041166	0.763672	2350	
0.891230	-0.310946	10091	
0.429022	0.260376	8508	
0.962604	0.089722	3468	
-0.149212	-0.803011	4889	
-0.106729	0.960964	10632	
-0.640335	-0.431265	8238	
-0.535973	0.381916	3794	
0.774931	0.563583	10419	
-0.712738	0.682087	4194	
0.298770	0.382222	2260	
-0.573269	0.610717	8532	
-0.015325	0.480750	3789	
0.928221	0.275388	1197	
-0.294197	-0.720832	10800	
0.017618	0.459515	1701	
-0.458665	0.062718	3868	
-0.129149	0.387192	1196	
-0.112759	0.698448	8052	
-0.273089	0.322293	9658	
-0.458740	-0.698677	8876	
0.189857	0.396506	3543	
0.354799	0.029370	9648	
0.471070	0.580617	7472	
0.258757	-0.858168	8521	
-0.487076	-0.757396	10446	
0.348228	0.300558	2884	
0.159683	0.269045	3173	
-0.675852	0.713928	5566	
0.430721	-0.763639	6241	
-0.593512	0.205749	3125	
-0.783284	-0.152923	7656	
-0.060685	0.307717	2299	
0.458996	0.840228	6376	
-0.149299	0.154298	6139	
-0.225788	0.082496	6412	
0.196929	0.460146	909	
0.376561	0.245118	7171	
0.152544	0.134581	3937	
-0.626199	-0.476531	8782	
-0.123151	0.238418	6792	
-0.585287	0.487957	6272	
0.079903	0.619967	3700	
0.798364	0.519316	9789	
-0.111059	-0.864557	7716	
-0.284365	0.740740	4450	
0.953454	-0.023446	1641	
0.477645	0.031946	526	
-0.123576	0.073701	9077	
0.346296	0.366652	3281	
0.076462	0.665662	5564	
0.517880	-0.754565	7954	
-0.744945	-0.189540	4372	
0.006755	-0.925158	949	
0.236087	0.625060	4101	
-0.566694	0.143368	1323	
0.127244	0.437251	8317	
-0.464012	0.037836	10889	
0.171771	-0.880575	5963	
-0.049949	0.289786	4167	
0.251255	0.041272	8931	
-0.525048	0.025266	7728	
-0.682114	0.420466	8287	
0.142173	0.562678	6426	
-0.191553	0.571063	6080	
0.357766	0.380635	4065	
0.305468	0.503899	4972	
0.427747	-0.744054	5574	
0.809669	-0.380769	3070	
0.290704	0.364399	376	
-0.708710	0.396066	7501	
-0.661815	-0.294752	2559	
0.912318	-0.047067	466	
-0.231748	0.076052	6412	
-0.432435	0.601754	3423	
-0.613067	-0.456747	6682	
-0.634667	0.489050	9919	
-0.682081	-0.586155	7231	
0.293404	0.904096	4916	
0.548129	0.031123	505	
-0.752365	-0.345979	4232	
0.148632	0.634181	3768	
0.146281	-0.902068	6671	
0.206322	0.421239	5851	
0.424083	0.394665	9871	
0.399370	0.883655	2376	
-0.846919	0.159085	8585	
0.308483	0.919879	8546	
-0.538899	-0.613444	7496	
0.478245	0.098463	6917	
-0.118561	0.573097	8620	
-0.397624	0.206869	5712	
-0.757626	0.276803	10217	
-0.748519	0.151682	2867	
-0.840418	-0.077058	8711	
-0.174192	0.977187	7053	
-0.403016	0.285443	9220	
0.005785	-0.957874	5051	
-0.487895	-0.644749	3637	
-0.159163	0.248203	4615	
-0.429508	0.632022	4162	
0.099689	0.961553	6432	
0.062753	0.167902	3969	
0.730010	0.600905	697	
0.784915	0.562753	10419	
0.301237	0.550141	9641	
-0.764105	0.069863	1775	
0.705999	0.651512	1957	
0.546907	0.158376	8494	
0.107305	0.702500	8608	
0.898310	-0.157431	8890	
-0.151148	0.725576	3046	
0.931815	-0.217793	2653	
0.057923	0.579579	8028	
0.906654	-0.033543	422	
-0.549260	0.529813	4043	
0.535320	0.268183	1853	
0.357646	0.337867	3340	
-0.173157	0.723061	1787	
0.534481	0.314708	6451	
-0.080463	-0.840273	6436	
-0.341140	0.732320	8961	
0.456546	-0.768920	7915	
-0.147733	0.396898	3355	
-0.174998	-0.902947	10997	
-0.039240	0.213166	8100	
-0.808175	0.175486	6514	
0.202123	0.514727	3414	
-0.630370	-0.574242	7811	
-0.033883	0.371258	2499	
-0.032245	0.749257	2350	
-0.290695	0.722532	2435	
-0.767459	0.625770	6610	
-0.123067	0.719952	5046	
0.418656	0.397044	9871	
0.285954	0.448328	2002	
-0.109887	0.418885	5311	
0.579995	0.736568	1764	
-0.438973	0.125985	3255	
0.171649	-0.898691	5963	
-0.604129	-0.689664	6413	
0.226858	0.180675	8436	
-0.267992	-0.756191	3740	
-0.437871	-0.644397	3028	
-0.508894	-0.706567	9154	
0.636926	0.030748	7662	
0.444290	0.045057	4248	
-0.739501	0.082472	6772	
0.965713	-0.110849	4924	
-0.441716	0.140769	2840	
-0.035863	0.788663	2472	
-0.202016	-0.794060	2687	
-0.416012	0.077831	1991	
0.381231	0.242197	897	
-0.013335	0.292347	2467	
0.355940	-0.886797	958	
0.539645	0.489598	9845	
0.121111	0.453201	1245	
-0.264203	0.307964	7139	
-0.368299	0.208582	5788	
0.067156	0.344406	1254	
-0.277665	0.064491	2551	
-0.496503	0.476011	10530	
-0.016999	0.206106	4218	
-0.743173	0.442788	7209	
0.138986	-0.861865	6033	
0.025725	0.555581	7434	
0.681827	0.130887	8293	
0.306957	0.030915	1692	
-0.016248	0.807159	3829	
0.067179	-0.842113	6300	
-0.283820	0.714013	2435	
0.546558	0.195251	10417	
-0.161908	0.490642	4942	
0.720549	-0.615613	1275	
0.949952	-0.048400	5281	
-0.394858	0.167443	1429	
0.749501	-0.455686	7210	
-0.457631	0.410393	5645	
0.068895	-0.838763	5233	
0.913240	-0.194732	8857	
-0.049276	0.485235	5097	
-0.301337	0.760470	6493	
-0.503988	0.445216	5724	
0.493200	0.053207	2106	
-0.598132	0.170063	507	
-0.416932	0.203781	5658	
0.906833	0.182501	8299	
0.375779	0.610195	10981	
-0.764018	-0.259568	8372	
0.369424	0.468151	7079	
0.236914	0.251168	4840	
-0.634005	0.200308	1729	
-0.167825	0.018565	4737	
0.076971	0.325476	9684	
-0.591643	0.109174	9662	
-0.435121	0.215453	7056	
-0.704522	-0.520088	5388	
-0.189000	0.154142	8154	
0.360760	0.330008	3340	
-0.838538	0.529033	4000	
-0.014777	0.799560	3829	
0.265805	0.349403	9788	
0.632133	0.689368	7850	
-0.183055	0.253694	6401	
0.047182	0.148977	2997	
