time = 14.502	Re = 10	rotation = 7.07306
-0.744361	-0.436839	6132	
0.263289	0.508932	4952	
-0.643771	-0.197590	1062	
-0.482983	0.427237	3945	
0.542681	-0.572569	1857	
-0.451512	-0.739192	8734	
-0.681119	0.171112	2837	
0.581228	0.526560	6509	
-0.195303	0.667438	1448	
-0.658577	0.345804	4308	
-0.039495	-0.759621	1978	
0.348272	0.841781	524	
-0.845169	-0.473954	4611	
-0.325623	0.638666	6828	
-0.569189	0.380927	10416	
0.535932	0.341892	9484	
0.763035	-0.516775	8910	
0.767837	0.522922	9216	
-0.057029	0.111540	1189	
0.460455	0.632842	9332	
0.388616	0.345500	2278	
0.241563	0.490231	4250	
-0.303274	0.448672	10023	
-0.239164	-0.712325	3439	
-0.462877	-0.726944	9394	
0.498077	-0.765485	8780	
0.205186	0.653239	4994	
0.092433	0.794916	4048	
-0.479828	-0.746531	10952	
0.721612	-0.492900	4977	
0.182170	-0.873231	6342	
-0.321750	0.333174	2515	
-0.227493	0.101735	496	
-0.560495	0.420403	8122	
0.593815	0.373440	7143	
-0.247012	0.337291	8316	
0.223379	0.625262	4101	
0.532141	0.159917	9686	
-0.301583	0.306194	4097	
-0.231010	0.588930	1777	
-0.223844	0.673780	3569	
0.005341	0.578654	1564	
0.555893	0.407519	1915	
-0.158416	0.319456	5492	
0.223214	0.751274	4940	
-0.280271	0.382259	1655	
-0.274567	0.231040	5806	
-0.557896	0.126078	7538	
0.193109	0.479107	3209	
0.510628	-0.699598	7822	
-0.766344	0.327901	10839	
0.315724	-0.733767	6445	
-0.336528	0.146570	9611	
-0.590271	0.322777	7722	
0.068483	0.367822	2810	
-0.458446	-0.855186	6843	
0.173605	0.629494	3862	
0.249211	0.274454	4885	
-0.595408	-0.230383	3764	
-0.069056	-0.875623	9655	
0.579408	0.543316	7000	
-0.612296	0.548398	1547	
-0.522398	0.377750	3155	
0.076449	0.797648	4114	
-0.517609	0.060500	3645	
-0.184655	0.558406	4090	
-0.296564	0.625549	389	
-0.742573	-0.053558	9669	
0.156991	0.436687	8349	
0.735187	0.375331	561	
-0.302412	0.368362	4511	
0.679849	-0.576875	6027	
-0.086031	0.617630	10510	
0.761225	0.232345	7837	
-0.236704	-0.021357	10555	
0.252229	0.173278	5527	
-0.134700	0.819496	5156	
-0.480779	0.290026	5265	
-0.131301	0.637835	4795	
0.535153	0.473486	10425	
-0.602593	-0.075090	2087	
0.690554	0.110609	6490	
-0.203783	0.007331	9040	
