time = 1.802	Re = 10	rotation = 0.258542
0.104360	0.858332	7715	
0.247765	0.384284	1913	
-0.404314	0.056735	3482	
-0.455750	0.476480	7186	
0.609948	0.498657	9448	
-0.292636	0.812440	7926	
-0.331340	0.644520	6828	
-0.083007	0.798176	3750	
0.038038	0.679104	5499	
0.434788	0.586790	9411	
0.059815	0.760035	3059	
-0.867537	0.304640	10946	
-0.854909	0.453597	11047	
-0.565862	0.135421	10646	
-0.350847	0.149731	10786	
-0.556511	0.384173	10416	
0.692770	0.609093	8921	
0.009507	0.930338	5904	
0.307111	0.170893	3415	
-0.312299	0.739707	6446	
0.216336	0.324978	6038	
0.164316	0.414306	5869	
-0.051222	0.623460	440	
-0.334095	0.669168	5833	
-0.432903	0.741622	5573	
0.649788	0.639412	6246	
-0.041722	0.688472	10801	
-0.586400	0.544210	7114	
0.654013	0.603319	6207	
-0.860875	0.179124	2311	
0.174146	0.874892	7690	
-0.470424	0.397431	1523	
0.106150	0.164944	1238	
-0.259605	0.146352	8041	
0.132850	0.704972	7966	
-0.422942	0.433075	7691	
0.511813	0.397193	5334	
-0.180487	0.674498	1280	
-0.499911	0.313111	8306	
0.318950	0.533596	7393	
-0.539835	0.392981	4575	
0.238097	0.474828	4250	
-0.066266	0.715471	537	
-0.423550	0.383480	5695	
-0.799526	0.064272	6145	
-0.292201	0.551369	6195	
-0.357160	0.221384	7588	
-0.718687	0.093164	9014	
0.074631	0.447898	8032	
-0.834253	0.263044	8602	
-0.120752	0.834497	4471	
0.804492	0.071218	2406	
0.017180	0.166827	5380	
-0.176641	0.139807	5415	
-0.252801	0.420161	4809	
-0.970271	-0.002594	2351	
0.500353	0.339671	7544	
-0.020270	0.338995	6676	
-0.640836	0.169900	5960	
-0.173239	0.860104	6486	
0.161214	0.791066	3905	
-0.500401	0.654247	2976	
-0.574676	0.222187	3003	
-0.582786	0.548561	9519	
0.361860	0.085271	5768	
0.235375	0.542623	5007	
-0.045456	0.676875	4595	
0.203327	0.717723	1095	
-0.060425	0.456049	849	
0.803309	0.178866	8552	
-0.350965	0.519187	425	
-0.281792	0.852534	6721	
0.360010	0.456164	6941	
-0.057129	0.787202	3992	
-0.062576	0.711078	8217	
0.293323	0.214835	6475	
0.449998	0.704482	8875	
-0.445267	0.175094	3268	
0.408827	0.463483	5329	
0.679502	0.209521	2763	
-0.669958	0.123490	6925	
0.444508	0.030444	1686	
0.494974	0.092458	5634	
-0.738595	0.578298	448	
0.463968	0.045586	558	
-0.581758	0.285782	7104	
