time = 15.802	Re = 10	rotation = 7.4119
0.874933	-0.044232	10132	
0.016129	0.612492	2648	
-0.314323	-0.628967	7420	
-0.453017	0.232059	6215	
0.464038	0.634932	9332	
0.750085	0.433079	6131	
-0.639829	-0.308519	9029	
-0.647943	0.442552	8405	
-0.579732	0.270910	2326	
-0.518279	-0.538881	4827	
0.748566	-0.128134	10619	
-0.375415	-0.830047	2125	
0.444949	0.861028	8801	
-0.650336	0.148501	2902	
-0.575892	0.117200	9122	
0.169448	0.660206	5670	
-0.797591	0.461133	7500	
-0.676636	-0.636112	10116	
0.034648	0.118720	1165	
-0.708033	0.323979	10764	
0.346708	0.501190	6567	
0.074926	0.588973	6588	
-0.231340	0.389904	10730	
0.671528	-0.307491	9549	
0.772687	0.383043	6641	
-0.486265	0.773202	7764	
-0.445270	0.514871	6467	
-0.786618	-0.187845	6732	
0.666123	0.585496	5288	
-0.451305	0.748994	6279	
0.037480	0.890816	9290	
-0.117715	0.331239	9108	
-0.138404	0.038752	5551	
-0.643517	0.085371	1469	
-0.110483	0.716577	8023	
-0.035831	0.346884	9561	
-0.353952	0.566218	5579	
0.577981	0.306942	4536	
-0.076088	0.314409	4590	
-0.421164	0.381001	5695	
-0.621090	0.214612	1518	
-0.204569	0.537304	6060	
-0.111320	0.706536	8052	
0.069864	0.334202	9684	
-0.786025	0.110773	9356	
-0.115479	0.373428	5028	
-0.030013	0.247615	6769	
-0.349940	0.122263	5908	
0.106128	0.557612	8999	
-0.090674	0.861806	7515	
0.266486	-0.792782	5828	
0.609751	0.506276	9448	
-0.131963	0.138984	4531	
-0.542195	0.121927	7267	
0.232477	0.392468	4910	
-0.102741	0.965382	6021	
-0.344215	0.556315	5579	
0.425713	0.304050	2782	
-0.350978	-0.588693	9582	
0.398578	0.781188	888	
-0.695946	0.380685	5864	
-0.131304	-0.812680	4889	
-0.452090	0.205815	7131	
-0.779096	-0.210767	9168	
-0.378927	0.063284	2136	
-0.304460	0.445509	10023	
-0.575319	0.234671	1243	
-0.439882	-0.565172	9036	
0.184669	0.497617	3547	
-0.720376	0.400404	6197	
-0.126847	0.359025	1534	
-0.519304	0.724618	7901	
-0.368253	0.463881	1199	
-0.411347	0.679094	5221	
-0.307002	-0.039719	7857	
0.466862	0.173889	3827	
-0.567229	-0.601381	10989	
-0.287083	0.249178	6156	
-0.454698	0.401259	8295	
-0.303603	0.664553	3307	
-0.665944	-0.164455	1305	
0.435705	0.555628	4771	
-0.281779	-0.065722	826	
0.473386	-0.806554	1282	
-0.390849	0.081456	1870	
-0.606220	0.150703	10765	
-0.306091	0.111748	4423	
-0.750780	-0.045253	1773	
0.452781	0.154907	3855	
-0.143659	0.459222	8995	
-0.653786	-0.500932	1601	
-0.404451	-0.589766	10944	
-0.065862	0.903570	7244	
-0.507727	0.388414	3985	
-0.512520	0.372479	3155	
-0.363271	0.625197	6929	
0.251007	0.423687	8572	
0.085169	0.343093	10898	
-0.059934	0.412429	4508	
0.785089	-0.319397	10712	
0.346349	0.319627	2943	
0.267785	0.239522	9705	
0.776755	0.576539	5219	
0.738053	-0.404366	7558	
0.207374	-0.716855	3626	
0.958439	-0.134805	2480	
0.707679	0.160932	450	
-0.026407	0.782852	2472	
0.094526	0.513556	3477	
0.030119	0.488267	8669	
0.850110	0.189767	8079	
0.157757	-0.820437	4614	
0.462167	0.168089	3233	
0.963594	-0.130385	2480	
-0.353239	-0.599258	10302	
0.128075	0.522804	4351	
-0.289641	0.862879	6721	
-0.166900	0.222407	2683	
-0.294351	0.738354	5850	
-0.142248	0.036382	5449	
0.553537	0.791818	8196	
0.453932	0.328378	3079	
0.345865	-0.649218	6827	
0.836437	-0.433668	6670	
-0.265781	-0.714526	4958	
0.156050	0.468391	872	
-0.552282	-0.460286	10477	
0.003197	0.253734	6746	
0.645701	-0.693642	7411	
-0.180462	0.129894	4497	
-0.239366	0.862421	7560	
0.735834	-0.382039	7603	
0.313183	0.935987	4258	
0.860151	-0.136792	5137	
0.602972	0.258368	2718	
0.338714	0.390639	3469	
0.372145	-0.753892	8860	
-0.551307	0.369410	9460	
-0.249888	0.084037	7274	
-0.509978	-0.607416	678	
0.530162	0.662350	3691	
0.635063	-0.596856	3863	
-0.391697	0.321957	530	
-0.268712	0.753510	3315	
0.104237	0.420640	4877	
-0.206739	-0.676788	6535	
-0.672015	-0.631457	10116	
0.610105	0.642453	4177	
0.256549	0.262275	5932	
-0.330903	-0.066957	3931	
-0.242430	0.574657	8481	
0.907247	-0.316546	4140	
0.819454	-0.313493	8332	
0.151763	-0.824089	4614	
-0.446752	0.487646	5746	
0.500006	0.589798	9743	
0.214857	-0.912650	7479	
-0.142743	0.325406	4633	
-0.709417	-0.368254	9245	
0.493662	-0.551981	593	
0.588766	-0.643376	457	
0.423527	-0.837959	1734	
0.318732	-0.760292	6521	
0.391618	0.670745	6603	
0.751143	0.216953	9480	
0.283545	0.934342	8584	
-0.562651	0.536602	5459	
0.002984	0.131948	5837	
-0.096388	0.527332	8496	
-0.456239	-0.024102	1693	
-0.355689	0.130567	5908	
-0.826897	0.054394	1865	
-0.656760	-0.130433	8148	
-0.627189	-0.214189	1606	
0.711786	0.155244	894	
-0.592650	0.708047	7872	
0.357263	0.681285	7278	
-0.250469	-0.785781	4317	
-0.927153	-0.173240	1227	
0.889368	-0.339646	10491	
-0.007526	0.528243	5358	
0.029071	0.419266	4703	
-0.484262	-0.565347	7115	
0.425795	0.208399	3055	
0.374252	0.491118	7956	
0.342012	0.478742	5872	
-0.158815	0.175513	9058	
-0.804878	-0.444967	10924	
-0.255482	0.056138	8343	
-0.524872	0.431573	4658	
-0.405142	0.482731	6788	
-0.594842	-0.416041	4132	
0.166223	0.658174	5670	
0.670320	0.026029	7917	
0.811486	-0.015409	11065	
-0.063343	-0.847640	7636	
0.176556	0.357170	1506	
-0.314222	0.380976	2891	
-0.010582	0.405763	3443	
-0.689012	-0.118509	8705	
0.061106	0.757463	3059	
0.048716	0.248173	7078	
-0.895755	0.175886	8102	
-0.321786	0.397219	4687	
-0.374726	0.674743	7961	
